"","x"
"PTN",35.7866
"RNU6-1133P",0
"OR11M1P",0
"HNRNPA1P67",0.0965
"RNU7-65P",0
"CNKSR3",0.9315
"RNU6-84P",0
"HCG18",2.4999
"MLF1",5.325
"ATP1B2",0.1091
"NUSAP1",24.1733
"RNU6-94P",0
"ACMSD",0
"RN7SL82P",0
"CALCB",0.2269
"SNRPD3",26.467
"RNU1-129P",0.1337
"LINC01549",1.1573
"GPR89B",0.7946
"C8orf88",18.7602
"MRPS24",19.7598
"OR2T10",0
"AP3B2",0.0101
"UGT1A1",0
"BANF1P4",0.1654
"POPDC3",5.8532
"SIRPAP1",0.0631
"APIP",3.8413
"KLHL20",5.0765
"SLC39A1",37.7831
"C3orf38",4.4177
"MIR369",0
"TMEM119",80.0086
"GIMAP4",3.5846
"MED1",11.5684
"SLC8A1",0.2445
"RPL21P120",0.9342
"USP17L30",0
"RNA5SP444",0
"PRMT1",44.5716
"THA1P",0.039
"SRRM3",0.2177
"RNA5SP460",0
"KRT8P25",0
"ARHGAP27",1.3794
"RNU6-516P",3.8652
"CACUL1",4.3257
"RNF11P2",0
"ASH1L-AS1",1.7548
"RPL7L1P4",0
"FHL3",32.6182
"NME8",0.0275
"CNPPD1",13.1971
"RNA5SP251",0
"IGBP1",11.3221
"RYKP1",0.2698
"HNRNPA1P34",0
"NOP58",43.8727
"MIR181D",0.163
"MNS1",6.8941
"MIR3691",0.2481
"TMEM229A",0
"PROM2",0.3241
"PGLYRP3",0
"RNU6-775P",0
"NAIP",0.0634
"MIR4748",0.2723
"ITGB8",0.781
"HMGB3P24",0.5027
"CCDC172",0
"RNU6-545P",0
"FER1L6-AS1",0
"G2E3-AS1",0
"RNA5SP201",1.2607
"RNU6-685P",0
"LAG3",1.5931
"KRAS",10.7044
"RPL30P11",0.0334
"MIR514B",0
"CCDC141",0.0766
"GCC1",4.4781
"TPTE2",0.0391
"NR2E3",0.0069
"GNL1",9.0688
"NEK4P3",0
"OR51M1",0
"ERICH3",0.0178
"ZNF142",2.6981
"ANKRD13D",6.5084
"ZNF772",1.546
"REXO1L4P",0
"CTIF",5.1585
"EN2",0.2237
"IGKV2D-28",0
"TNFRSF10A",1.2184
"RN7SKP256",0
"CDS1",0.2053
"MYL6P4",0
"CLCA4-AS1",0
"HSPD1P18",0
"ELMOD1",0.2517
"CENPVL3",0
"RPL30P7",0.2766
"MIR4757",0
"SPATA31E3P",0
"ENSAP3",0
"HMCES",14.2356
"MC2R",0
"ATP5F1AP3",0.3853
"MTA1",12.4069
"TMEM19",2.141
"RAB10",26.3609
"RNU1-22P",0
"PRUNEP1",0
"SYPL1P2",0.0922
"CSF3R",0.4266
"NHP2P1",1.3051
"LCE3C",0
"FOXP2",1.3981
"UGT1A2P",0
"THUMPD1",10.618
"NEK3",1.4428
"BRINP2",0
"LINC01049",0
"ZNF83",3.4328
"CKMT2",4.7424
"RPS4XP18",0
"LYZL2",0
"OR4A40P",0
"APLNR",1.5235
"MIR520H",0
"CTAG1A",0
"CTSO",6.6453
"RBM22P6",0
"KLHL2P1",0
"ANKRD62P1-PARP4P3",0
"GTF2IRD2B",0.6339
"FRG1",12.2194
"SCARNA12",1.158
"NAPGP1",0
"RNU6-1235P",0
"PSD3",8.9547
"PCED1B",0.4095
"ACTG1P11",0.3176
"MIR7853",0
"ACVR1B",2.661
"ELOA3B",0
"PGAP2",4.4889
"MTCO3P31",0
"RNU6-514P",0.4174
"HIPK1",6.447
"ZNF385D-AS2",0
"LGR4",15.6714
"RNA5SP466",0.6203
"RNU6-518P",0.2326
"RNU6-1025P",0.4295
"LONRF2P3",0
"DCUN1D2",2.4151
"NRSN2",19.9491
"BLZF1",11.669
"DEFT1P",0
"RNA5SP150",0
"SEPTIN7P9",0.371
"RNU6-462P",0
"PGK2",0.0178
"FAM30B",0
"CCL3",1.5994
"DAOA-AS1",0
"TRBV14",0
"MIR4635",0.5654
"OR51D1",0
"HNRNPA1P26",0.1841
"DMTN",0.7639
"MIR6795",0
"MUPP",0.0395
"RNU6-108P",0
"ZFYVE9P1",0.013
"GAPDHP68",0.709
"NOL4L-DT",0
"MIR1471",0
"RPS26P3",0.3209
"AGGF1P9",0
"P4HA1",97.0336
"RNA5SP406",0
"PLPP3",3.0207
"SNORD3E",0
"ZNRF2P3",0
"RN7SL774P",0.231
"RNU6-729P",0
"XRRA1",1.6664
"TRGJP",0
"TRAV8-1",0
"EYA3",6.4141
"MMEL1-AS1",0
"FLII",32.5676
"NUTM2B-AS1",0.3587
"LRIG3",17.6749
"TP53TG3HP",0
"PWWP2B",18.7016
"RBM22P2",0.0369
"H3P20",0
"MTND3P19",0
"LINC01895",0
"SSR4P1",2.4823
"NRXN3",0.0279
"SMURF1",4.1882
"HNRNPA1P62",0.0469
"C5orf22",6.2415
"TAS2R46",0.1681
"DNAJB2",12.46
"SNX16",1.9474
"NUDC",69.5697
"CDK20",2.7491
"RPS3AP37",0
"RNU7-79P",0.3602
"DDX3P3",0.1008
"KDM4D",1.8448
"LINC00601",0.5736
"ST7-AS1",0.1773
"PRODH2",0
"PCDHA1",0.02
"USP17L29",0
"PDE9A",0.2078
"REG4",0.0128
"HAS2",54.749
"SLX1B-SULT1A4",0.0055
"RPL23AP36",0
"SMAD3",4.5924
"ZNF729",0
"STXBP2",2.6104
"LINC00866",0
"RNU1-93P",0
"HSPD1P16",0.0567
"ALPI",0
"MIR4769",0
"KCNH7",0.018
"NR2C1",2.367
"OR2T11",0
"DHX30",13.0061
"RBM44",0.0554
"WDR59",3.489
"RNU6-356P",0
"TXNP3",0
"VN2R9P",0
"GRK1",0
"HNRNPA1P38",0.1167
"HAUS6",3.7221
"LAMA4-AS1",0.0378
"OR10H5",0
"CDK5",3.9374
"ST8SIA3",0
"CISD1",7.2227
"KIF27",0.9037
"GOLGA7B",0.0588
"DKK1",2.8649
"H3C5P",0.1139
"LINC02720",0
"MIR191",0.1976
"OR6R1P",0
"SNORD52",0
"RNU7-167P",0
"IGLV3-27",0
"RNU6-1004P",0.4024
"KRT8P23",0.0185
"TINAG",0
"C12orf76",0.9152
"RBM3",93.6631
"RNU6ATAC32P",0.2938
"KYNUP2",0
"ANKHD1",0.9777
"CXCL1P1",0
"LINC01363",0
"EHHADH",2.0052
"APC2",0.441
"C16orf82",0.0091
"TRBV7-6",0
"NCKAP1L",1.0517
"PPIE",5.3431
"DIP2A-IT1",0.4174
"HMGN1P4",0.385
"SCIN",6.673
"MPP3",1.5515
"IDE",4.0103
"ZNF512B",9.909
"LINC02404",0
"C12orf57",39.1126
"MCM9",0.8221
"IRF3",11.3604
"MIR374A",0
"DIO3",0
"RNU6-285P",0
"SNORA79",0
"CFAP70",0.1533
"MIR4307",0
"HS6ST1P1",1.2668
"FTLP17",1.5314
"FOXR2",0
"MIR342",0.9023
"PPIAP79",0
"SNORD6",5.5066
"GRID1",0.113
"DIP2A",4.4839
"CD109",24.5649
"SLC25A1",38.4211
"BPTF",4.7673
"KRT84",0.0107
"MAP7D2",0.2603
"USP9YP19",0
"RN7SKP280",0
"TDGF1P5",0.1479
"RN7SL754P",0.1679
"SPTLC1P2",0
"IGLV1-50",0
"LINC01595",0.0315
"ALDH1L1-AS1",0.1022
"LINC02395",0.0048
"PCDHGA8",0.0052
"LINC01173",0.0675
"PLCB3",16.8887
"IL4I1",41.0661
"HNRNPA1P53",0.0944
"PNP",14.5843
"RPL17P10",0
"MTND4P10",0
"OR10J1",0
"USP17L2",0
"TTTY14",0.8412
"TEX261",15.5593
"ZBED3",2.9895
"RPL21P7",0.6011
"RAB9AP3",0
"SLC8A1-AS1",0.0422
"KLHL40",0.7719
"RNU6-894P",0
"TMPRSS3",0.0197
"SLC7A8",3.4406
"MIR6797",2.4814
"C1GALT1P1",0.0615
"CCKBR",0.0168
"MRGPRX11P",0
"SHISAL1",0.2183
"RNU6-435P",0
"UBE2Q2P10",0.0496
"ADAM11",0.5431
"SNORD41",0.319
"CDC42BPA",3.4686
"RNU7-20P",0
"C12orf42",0
"USH1G",0.069
"STX7",1.8207
"NAGK",5.283
"TNRC18",22.5455
"ERAP1",4.3878
"MRPS21P2",0
"BIRC2",27.7824
"TAFA1",0
"LINC02251",0.2007
"DIAPH1",18.419
"LINC02211",0
"RRP15",4.5214
"RN7SKP7",0
"CXorf58",0
"PSTPIP2",1.599
"TMEM51-AS1",0.0723
"CD248",46.9085
"POU3F1",0.0602
"MT-CO2",5005.3587
"NDUFB1",6.5823
"ST20",1.19
"IGHVIII-11-1",0
"TPM3P3",0
"MYH4",0
"ZFHX2-AS1",0.1446
"SNX18P10",0
"SLC5A12",0.074
"RNU6-1192P",0
"RAB27A",5.5343
"MTATP6P1",378.8306
"NKAP",2.5122
"AMER1",1.4945
"RPS16",356.4086
"MIR6085",0
"IGKV1OR22-1",0
"FAM234B",0.8825
"C2-AS1",0.2052
"TBCD",7.0413
"SLC36A3",0
"IGKV1D-37",0
"MACORIS",1.2228
"DYNC1LI1",5.8307
"SPOUT1",8.0325
"MYH7B",0.5012
"RNU6-563P",0
"IGHV3OR16-8",0
"LINC01075",0
"CHN1",14.9691
"ZNF648",0
"LINC01531",0.0163
"BMERB1",1.1081
"ZNF542P",4.0141
"TEX46",0.3394
"SMIM31",0.077
"OR4X2",0
"OR5BA1P",0
"TMEM214",31.3563
"LINC01910",0.1016
"MYO5C",1.1205
"LUADT1",0
"ITPR2",4.1144
"MIR5580",0
"UBE2L4",0.7701
"PAXIP1",1.5632
"XKR7",0.0085
"OR52B6",0
"AS3MT",0.2137
"CCNB2P1",0
"SLC2A1",81.7691
"SRMS",0.1178
"MIR5186",0
"DSP",1.7546
"KRT8P48",0
"ANKRD30B",0
"PKHD1",0
"CLCA4",0
"HERC6",14.2175
"CFL1P6",0
"ATXN7L1",0.6973
"CCNHP1",0
"RNA5SP28",0.1877
"ZNF317",12.2178
"AADAC",0.0803
"OR2L2",0
"RPL22P22",0
"PSPC1P1",0.1679
"LINC02645",0
"SNORA22B",1.4565
"RNA5SP373",0
"NOTCH1",14.498
"UCN",1.3484
"POLH-AS1",1.1505
"LINC01128",1.1178
"CHTOP",18.6679
"MTND6P14",0
"RNA5SP109",0
"RNU6-1003P",0
"FTCD-AS1",0
"FOXO1",2.6479
"ASS1P7",0.0546
"VSIG10",1.142
"RNU6-383P",0
"RPL36AP21",1.0371
"PIK3IP1",1.0741
"TEX37",0
"MTND4P9",0
"TMEM163",0.0328
"VN1R11P",0
"RNU1-35P",0
"H2AC20",1.6034
"GABRA2",0.0056
"LINC00558",0
"ZFP41",3.4226
"AOPEP",17.2742
"WFDC5",0.2567
"USP17L3",0
"ELOVL2-AS1",0.0141
"RPL7L1P8",0.1206
"CLIC6",1.4811
"DUX4L27",0.0177
"STAM",5.8617
"CASKP1",0
"C1orf131",3.6347
"CYB5AP4",0
"MIR203A",0
"RNU6-966P",0
"PIMREG",7.9109
"PARD6G-AS1",0.4039
"FDPSP7",0
"OR2G1P",0
"MIR1203",0
"CLIC3",52.8046
"UMAD1",3.9769
"RPL12P1",0.1794
"RCC2-AS1",0
"CTSZ",228.5069
"ZNF467",1.454
"SCD",45.1812
"NBPF8",2.2416
"MIR4300HG",0
"LINC00937",0.0749
"LGALS14",0
"STK26",12.0917
"IFFO2",9.8958
"RNU7-126P",0
"SEPTIN11",11.4708
"SRP9P1",5.8184
"HMGB3P12",0
"SPATA13-AS1",0
"S100A7A",0
"LINC02192",0
"ATP5MC1P6",0
"RNU6-623P",1.0634
"IDS",10.0366
"SLC25A15P3",0
"APOL4",0.2296
"SNORD61",0
"FAM187B",0
"ATAT1",2.2858
"FFAR3",0
"BHLHE40-AS1",0.1644
"IMPDH1P10",0
"COX5BP1",0
"TMEM87B",5.9145
"ADIG",0.1081
"ZNF596",0.9787
"VTA1",7.1469
"NKAIN1",0.3065
"TMEM156",0.122
"UBE2E1",21.7367
"DNM1P35",0.3433
"OR10AE3P",0
"MIR518F",0.2567
"RN7SKP89",0
"TUBD1",4.4598
"TOGARAM1",1.4868
"TTTY18",0
"SLC25A16",1.8403
"SCAMP2",12.7831
"RN7SL786P",0
"CCDC169",0.1087
"MIR4288",0
"MIR521-1",0
"LILRB4",2.061
"THSD4-AS1",0
"BIK",0.4921
"RNU6-719P",0.2147
"LINC02521",0.4284
"RRBP1",170.1196
"ASAP1-IT2",0.4178
"IGHVIII-2-1",0
"MIR6509",0
"SMNDC1",4.7452
"GCFC2",3.9107
"CYP51A1-AS1",0.0982
"PRAMEF28P",0
"RN7SL552P",0.0809
"PCDHB2",4.1948
"NIP7P3",0
"SLC35A4",20.3284
"ABCF1",36.6709
"RPL39P",0
"LINC01597",0.3624
"PRKX-AS1",0.0433
"CHGA",0.9575
"MIR27A",4.581
"SEMA3A",3.5938
"NKX2-6",0
"MIR5684",0
"RNA5SP184",0
"MMS19",8.2625
"SIX5",6.7638
"RORA",1.3984
"RNU6-495P",0
"PRAMEF35P",0
"BIRC3",5.944
"RPP25L",20.1237
"KCNQ5-IT1",0.119
"TUFM",118.87
"PRR13",20.2973
"DAPK2",0.6333
"SNORD14E",0.7882
"ITFG1-AS1",0.2854
"RNU7-25P",0
"PPP1R2P2",0
"TCIRG1",25.7556
"MAX",12.4214
"DNAH10OS",0.1507
"RN7SL202P",0
"ERICH5",0.241
"OR51C1P",0
"OR2J3",0
"NRF1",4.055
"RN7SKP249",0
"RN7SL79P",0
"CDRT4",0.2546
"NIPA2P5",0.0481
"C19orf73",0.9005
"HSPE1P5",0
"CLEC4C",0.0432
"LINC02429",0
"OGT",11.7238
"KRTAP21-2",0.6091
"HMGN2P39",0
"ABCC13",0
"ANGPT1",0.6642
"SNORD114-31",0
"GOLGA6L16P",0
"FCGR1B",0.0528
"POMC",0.4647
"PARD6A",1.6509
"NBR1",14.5127
"RNU1-98P",0
"RPL10P4",0.6526
"PNPLA3",1.2921
"HS1BP3",2.1373
"LINC02301",0
"HLTF",10.295
"RNA5SP128",0
"LINC01361",0
"RYK",6.8326
"SAMD3",0.0226
"SPAG5-AS1",0.5823
"SNORD116-15",0
"BEND3",1.0384
"RNU7-55P",0
"SNORD114-11",0
"MAB21L2",0
"SP140",0.164
"CFAP46",0.0592
"CICP11",0
"OR7E129P",0
"RNU6-1152P",0
"RPL22P23",0
"CYCSP29",0
"RNU1-76P",0
"HDHD5",7.3748
"TPRN",4.8572
"RN7SL865P",0
"DEDD",9.9193
"ART1",0.1066
"KRTAP5-3",0
"RN7SL530P",0
"OR5H7P",0
"RPS3AP42",0
"PIGU",13.1435
"CDH2",8.9736
"HMGN2P41",0.4336
"RNU2-53P",0
"LINC00491",0
"LINC01609",0.1985
"OR4G1P",0
"UROS",3.9299
"FABP5P3",0.2392
"HLA-DPA2",0
"LCN9",0
"RPS5P3",0.145
"OR7H1P",0.0484
"HSPA8P8",0.8815
"SLC24A4",0.0232
"IMPG1",0.1116
"MIR324",0
"RN7SKP136",0
"PRPS2",23.3364
"MIR6739",1.4888
"PTPN5",0.0041
"CDRT15P1",0.3168
"DLGAP1-AS4",0
"RNU6-1266P",0
"RAB35",23.7427
"RNU7-159P",0
"PAFAH2",4.1054
"RNU6-232P",0
"MIRLET7I",0
"CCDC137",18.047
"MIR449A",0
"LYPD4",0.0103
"SDK1",0.0056
"SLC14A2-AS1",0
"RNU6-379P",0.2147
"FTLP18",0
"LIME1",0.8758
"LINC02483",0
"GNG2",5.2969
"ZKSCAN4",2.0311
"RBM22P4",0
"MIR4325",0
"KRT8P39",0.1558
"ABCA3",0.4607
"LINC01091",0.0201
"IL3",0
"VPS72",8.5792
"OR7A5",0.0696
"NXF1",12.5002
"MIR98",0.563
"CCNG1P1",0
"LAMA2",3.1328
"C20orf78",0
"NPAS3",0.0314
"ATP8A2",0.1737
"RNU4-17P",0
"MLXIPL",0.0186
"LINC01054",0
"RNU6-102P",0
"RNU6-156P",0
"RN7SL387P",0.1636
"RGMB-AS1",0.1429
"MIR3188",0.2627
"CSRNP1",10.9021
"SLC10A5",0.687
"WDR45B",34.1039
"RN7SL814P",0
"NXT2",2.3688
"DIO1",0.3425
"MRPS33",4.9444
"GPX3",55.0084
"MTND6P3",0.8241
"PCF11",4.5244
"SLC9A4",0
"RNA5SP257",0
"SRSF5",25.5174
"RNU6-1214P",0
"MNX1",0
"DHX9P1",0.2178
"LINC01364",0.0251
"NPNT",2.7601
"IQCH",0.1697
"RPL13P4",0
"SNORD23",0
"SNX32",0.2478
"CYP4F24P",0
"DUX4L15",0
"BEND3P2",0
"ANGEL1",4.0006
"TRHR",0.0133
"RNA5SP384",0
"PPIAP60",0
"YWHAEP7",0.0522
"MRGPRX3",0
"RNU6-682P",0
"MORF4L1P6",0
"HMGN2P35",0.4963
"TRAJ29",0
"LPAR5",2.4814
"DECR1",16.6203
"IGHD3-22",0
"MIR4653",0.5381
"KCNV2",0.0715
"LINC00159",0.039
"FAM83D",14.3017
"ARMT1",10.473
"CARS2",4.0267
"UBE2L5",0.3842
"RPS27P27",0
"FGF14-IT1",0.0094
"SZRD1",49.3269
"ADH5",19.1106
"TMEM189",8.4926
"HMGN2P47",0.1103
"CT45A3",0
"BCL10",8.9757
"IL6-AS1",0
"NME7",2.1527
"MAGEB16",0
"CYP3A4",0
"HNRNPM",86.0198
"AMPH",1.6959
"TRIM52",1.0584
"CCND2-AS1",0
"MTHFD2P2",0
"FRRS1",1.3106
"APOBEC3D",0.272
"LINC00243",0.0309
"JKAMPP1",0
"MIR548AD",0
"FCF1P3",0
"FSTL1",48.9511
"MRPS5P3",0
"RNU1-136P",0
"ADORA1",3.6981
"HELLS",3.7962
"RNU6-873P",0
"PYY",16.6784
"DNAJC14",6.6304
"PRXL2A",5.2577
"TAF6L",7.1699
"PPP1R12C",9.2729
"SNRPCP1",0
"HIGD1AP11",0
"SSXP10",0
"SPIC",0
"LINC01879",0
"CAPN10-DT",0.3071
"EPC1",2.4497
"RNA5SP427",0
"PPY",0.1358
"MIR6507",0
"RNU6-1303P",0
"SIPA1L2",1.7185
"TNFRSF10C",0.2637
"GDI2P2",0.9917
"LINC01589",0.0408
"NOP53-AS1",0.8685
"FDPSP8",0.041
"TEX43",0
"FAM161B",1.1573
"LBX2-AS1",3.1398
"TPST2P1",0.0405
"OR7E26P",0
"SYCE3",0.2821
"TVP23CP2",0.0717
"NCOA3",7.974
"FUT7",0.2333
"HNRNPAB",97.5969
"UQCRHP1",0.163
"LINC02536",0
"MFAP1P1",0.0712
"ZNF209P",0
"MRPL1",11.3788
"HMGN1P14",0
"VN1R81P",1.9811
"MRGPRE",0.0634
"ZFAS1",43.7687
"ZNF598",17.6626
"RN7SL736P",0
"CT62",0
"FAM223A",0
"C5orf49",0.3371
"OR51E2",0.0544
"MIR3180-3",0
"RNU1-24P",0
"RPL22P12",0.3462
"RFXAP",3.4186
"PUF60",29.69
"NEB",2.9794
"PCYOX1L",2.2042
"IL33",0
"RRS1-AS1",0.0921
"RNA5SP287",0
"FGF8",0.0318
"STARD6",0.024
"GPR62",0.051
"SENP7",1.8925
"PSMD5",12.8189
"SLC12A5",0.0992
"ZNF18",3.811
"ACACB",0.5496
"RAD18",3.1725
"PKD1P6",2.4579
"HPCAL4",0.0405
"OSBPL3",2.1891
"ZNF655",1.898
"SAP30BP",7.6008
"ARL4AP5",0.0373
"CD83",11.4548
"HOXA5",2.3549
"MIR6792",0
"ZNF736P9Y",0.0332
"LINC01866",0
"TSTD1",0.5537
"OBP2B",0.0394
"JRKL",5.3048
"RNU6-527P",0
"RERE",6.3466
"FAM136BP",0.2678
"NBPF20",0.1587
"ETS1",26.1435
"RNU6-268P",2.2959
"COG6",5.8445
"RPAP3",4.8558
"CISD2",11.042
"H2BW1",0
"LINC02320",0
"SNHG22",0.0345
"PCSK7",1.0964
"FAM66B",0.2408
"ADARB2",0.034
"LRRC58",20.6991
"RNU6-857P",0
"CTNNA1",25.4736
"RPL31P20",0
"KPTN",7.0972
"PQLC1P1",0
"RNU6-328P",0
"CASTOR1",0.2846
"SPATA16",0
"LINC02040",0
"LNCAROD",0.2277
"DEFB108F",0
"C4orf36",0.3687
"MIR4422HG",0
"RNU6-723P",0
"CABP5",0
"COX6B1P6",0
"RN7SKP257",0
"LINC00578",0
"VWA3B",0.078
"WDR82",23.6311
"LINC00396",0
"RBFA",4.5601
"POLDIP3",21.7695
"SLC15A4",7.7814
"CADM2-AS2",0
"RPL29P12",1.9128
"PLA2G7",4.1336
"RN7SL236P",0
"TRIM48",0
"SNORD114-30",0
"OR11K1P",0
"PLCB2-AS1",0
"MIR3139",0.5877
"PROX2",0.0293
"RNU6-523P",0
"ELOCP34",0
"HS3ST4",0.0198
"PTGDS",24.3421
"UBE2J2",17.9815
"MIR3648-1",0.1241
"APOOL",2.2748
"CEBPA",1.2732
"RNU6-932P",0
"BOD1P2",0
"LINC01053",0
"SNHG5",13.7559
"MYO10",16.4098
"GPD1L",3.5205
"LINC02619",0
"OR2T34",0
"EPDR1",49.4057
"PLAC8L1",0.9532
"ACER2",0.1896
"SNED1",0.465
"RNU2-43P",0
"OR52P1P",0
"NIPAL4",0.0637
"RN7SL666P",0
"LINC02504",0.009
"LAMTOR5P1",0
"SNORD3D",0
"FUT10",1.211
"RFC5",7.7878
"CPEB2-DT",0
"TRAJ30",0
"PIGN",2.7472
"CPSF2",5.9925
"C1orf167",0.0275
"CEACAMP7",0
"ARID4B",3.8965
"OR2AQ1P",0
"CASP1P2",0.0355
"LINC01813",0
"ZNF14",2.0295
"NR6A1",0.163
"C10orf88",3.5121
"RPP40P1",0
"RNU6-1254P",0
"LINC01345",0
"CEMP1",0
"PET100",7.1323
"ARIH2OS",0.5311
"OR4N3P",0
"FBL",147.975
"MRGPRX12P",0
"ZNF266",4.9863
"RN7SKP23",0.0831
"RASL10B",6.5492
"NDUFS1",6.8646
"MIR4632",0
"MIRLET7A2",0
"OR4F2P",0
"RN7SL698P",0.0739
"MIR154",0
"CCDC130",8.3265
"TK1",55.6089
"ANAPC4",1.1652
"NMI",8.15
"PNLIPRP2",0.0142
"MRPS17P9",0.1705
"DPYD-AS2",0
"RAB28P3",0.187
"MIR103A2",1.1453
"NPM1P17",0
"MAPT",0.2934
"OR52R1",0
"H2BC7",0.9378
"FGF13",0.1646
"TIMM22",9.7958
"RNF166",4.6301
"TRPC6P",0
"ALOX12P2",0.2212
"PELI3",3.8624
"KRT18P28",0.0503
"MIR218-1",0
"CCDC11P1",0
"MROH2B",0
"RNU6-290P",0
"RNU6-1333P",0
"DOCK9-DT",0.083
"MIR3617",0
"VN1R107P",0.4274
"SPDL1",5.8344
"UBXN7",7.4211
"RPS23",128.0287
"ZFPL1",19.5408
"ATP5MC1P3",0.2179
"ASAH2B",0.7567
"SCARNA23",0
"SPATA48",0
"MIR34AHG",0.1985
"PITPNM1",9.1317
"RNY3P4",0
"RNU6-1104P",0
"MIR4327",0
"APH1B",1.5975
"USP9Y",1.0911
"LINC01251",0
"MTCO1P30",0
"NFE2L3",4.0471
"TOMM22P1",0
"KNTC1",5.1468
"ADGRF4",0.0198
"TRBV6-6",0
"LINC01109",0.0217
"C1DP4",0
"IL9R",0.0713
"LEXM",0.4273
"OR5AK3P",0
"KRT18P62",0.0174
"FAM197Y5",0
"LINC02594",0.4475
"OR7E106P",0
"LINC01426",2.0119
"LINC01809",0
"KANSL1-AS1",0.389
"YTHDF3",18.071
"MIR4772",0
"GRIN3B",0.4628
"P2RY1",1.5193
"USP24",7.0728
"PRLR",4.8778
"ROBO4",4.2391
"FAM66C",0.3019
"HYI-AS1",0.3278
"SRM",119.9571
"MIR299",0
"DDX39A",41.6057
"MRPS21",34.3763
"MIR6803",0
"MIR548W",0
"LINC02702",0
"VDAC2P2",0.0496
"CASP6",3.2297
"RNU6-1057P",0
"TEN1-CDK3",0.3953
"ELOVL6",3.4798
"RN7SKP135",0
"NCF4-AS1",0.0367
"RNU6-541P",0.8121
"UNC13A",0.2152
"PXDN",3.8427
"DEFB135",0
"TMSB10",1133.9536
"MTND5P18",0
"LINC01208",0
"NECTIN3-AS1",0.2817
"OR7E148P",0
"RNA5SP332",0
"TOP3B",0.2589
"PCDHB6",0.1709
"SLC24A1",0.6417
"TBC1D3F",0.0314
"C4orf47",1.7003
"SLC16A8",0.7299
"HSPE1P27",1.4335
"NECTIN4",25.4061
"ATP6V0A2",3.3493
"MORN1",1.4538
"LINC02765",0.1801
"IGKV1OR9-1",0
"KCNT1",0.0153
"UXS1",4.6585
"RNU5A-3P",0
"GJD4",0.2403
"ZNF571-AS1",1.0089
"HAS2-AS1",12.7578
"SH2D7",0.062
"ERI2",1.6053
"HNRNPH3P1",0.0383
"RBP3",0
"SAR1AP1",0.1124
"RPL34P21",0
"CDX2",0
"LBX1",0.1078
"PGAM4P1",0
"PPP1R11",28.5974
"RPL34-AS1",0.1026
"HMGB3P20",0
"RPS7P12",0
"RPSAP10",0
"PRAMEF6",0
"TBR1",0.0047
"RN7SL542P",0
"RNA5SP53",0
"MIR328",0
"NBPF11",1.0102
"LINC00350",0
"ARL4AP3",0
"ABHD18",1.6102
"SNRPGP5",0.1015
"SCAP",10.9163
"RN7SKP277",0
"CCDC191",1.1876
"LINC00700",0.0161
"MORF4L1",36.7311
"ZNF469",2.3867
"NDUFB1P1",1.737
"KLK9",0
"CREG2",0.0937
"PARP4P2",0.0067
"LCOR",1.0567
"WDR26",11.0905
"HSPE1P3",0.2168
"CIB3",0
"CHAC1",3.288
"SOWAHC",2.4169
"AASS",0.5399
"SALRNA2",0.0216
"LINC02827",0
"CNR1",0.0316
"RNA5SP350",0
"CCT6A",82.3567
"RNU6-570P",0
"MTND6P2",0
"RNU6-681P",0.4295
"CTAGE15",0.0259
"SATB2-AS1",0.3947
"ATXN1L",4.8837
"IGHV3-50",0
"LINC02818",0.2531
"RNU6-1291P",0
"RPIAP1",0
"MPTX1",0
"PGAM1",64.8665
"CDKN2AIPNLP1",0.0739
"DNM1P28",0
"SNORD115-22",0
"ASF1B",9.974
"CCDC170",0.5069
"ZFAND1",9.6187
"RNU2-54P",0
"MIS18BP1",5.224
"WNT5A",2.1855
"SMR3B",0
"MTIF2P1",0.0289
"OR13C7",0
"RPS18P6",0.2926
"CALM2P4",0.0524
"MIR137HG",0
"DND1P1",0.0422
"ZNF665",0.2659
"PPP1R14BP2",1.9113
"LINC00332",0
"CUTALP",2.2485
"MED28P7",0.295
"EYA2",0.0988
"AGXT2",0.0113
"A1BG",0.6244
"RNU6-829P",0
"SERPINB3",0
"BHLHE40",64.4013
"CACNA1C",0.2034
"FGD4",0.4685
"C14orf180",0.0736
"TRMT12",5.2502
"WNK4",1.7597
"CSDE1",70.9279
"ZNF285B",0.1137
"PTPRB",0.5436
"AK6P2",0
"RNVU1-27",0.1353
"ITIH5",0.8046
"C1QBP",68.0109
"MIR7111",0.6203
"LINC01771",0.1969
"ZNF33BP1",0.0365
"RN7SKP151",0
"PHBP17",0
"ECD",5.8087
"YY1P1",0.1003
"RN7SL811P",0
"CDK6",3.7761
"ADAT1",3.6042
"MIR8055",0.2302
"TPPP3",6.8584
"LINC00642",0
"MKKS",4.9945
"FAM90A13P",0
"RNU6-1293P",0
"VAV2",15.5761
"RBM7",5.5796
"ZNF101",1.5081
"EXOC1",5.1748
"PTPN3",1.611
"ATP6V1A",19.198
"OR2X1P",0
"ZBTB25",1.5851
"LNX1",1.3302
"LINC02076",0.3581
"HPN",0.1388
"F3",1.973
"PTPRE",0.8945
"LINC01762",0.0394
"PARP15",1.4923
"RPL10P13",0.5896
"RNU6-817P",0.8589
"DPPA4",0.0358
"RABEPK",12.5616
"CTRB1",0
"PIPOX",0.4016
"APOC1P1",0.0714
"NR1H5P",0.0324
"C19orf47",7.4029
"REXO1L8P",0.0706
"LINC02097",0.0217
"ARL2-SNX15",0
