"","x"
"GOLGA8S",0.0282
"RN7SL138P",2.3085
"FLACC1",0.1024
"LRRC52-AS1",0.0365
"IGKV1-17",0
"TEX22",0.1297
"SMYD4",3.7513
"F8A3",1.5904
"ZMYND19P1",0.2183
"C5orf34",2.0619
"PEX26",3.2539
"RNU11-3P",0.738
"OOSP1P1",0.1791
"PRAMEF32P",0
"ASXL1",10.738
"ID1",27.9222
"ADAM15",15.8325
"MT-TS2",3.3273
"RN7SL357P",0
"KLRK1",0.0648
"BEX1",3.8058
"ZNF263",4.9184
"DUSP26",0.5262
"OR4D5",0.0224
"RN7SL244P",0
"KRT8P37",0
"TRMT44",0.8927
"PAX7",0.0544
"NOP10",55.7661
"FRMD4B",5.8124
"ALG1L12P",1.1308
"HMOX1",26.8448
"ATG16L2",0.8486
"TBC1D9B",10.9808
"FTH1P6",0.0767
"OR11K1P",0
"MTMR8",0.0265
"CASP1",0.7167
"LINC02288",0.0587
"UBE2L5",0.5805
"HOXB1",0.0199
"USP2-AS1",0.4535
"ZNF736P12Y",0
"TRAPPC2B",4.2341
"ICA1",2.5186
"SNORD114-20",0
"PPDPF",135.9955
"RPL21P10",0.9014
"RN7SL573P",0
"HSPE1",45.7637
"CLEC3B",0.7772
"LINC00933",0.18
"TMPOP1",0.0581
"MIR8067",0
"ELOCP30",0
"SNORD116-2",0.2583
"PPIC",19.8837
"ZNF971P",0
"CSNK1G1",6.8584
"RPL12P50",0
"C5AR2",2.8572
"RAET1K",0.2847
"ORMDL2",5.3531
"LMTK2",4.2344
"COQ8B",4.373
"FBXO10",0.5319
"TGFBR3L",0.437
"MIR6792",0
"SNORA55",0.7271
"MYCBP2",11.196
"NSF",15.8412
"RNU6-386P",0
"EPDR1",18.0186
"OOSP1P2",0
"MTATP6P4",0
"RNY1P1",0.2191
"RPL22P2",1.3122
"LDHBP2",0.5128
"TRAJ45",0
"MCRIP1",28.3652
"OR7E53P",0
"RN7SL524P",0
"QRICH2",0.8589
"SNORD116-12",0
"LINC00525",0.062
"RAB38",6.3315
"RN7SL170P",0.1664
"HCG4P8",0.025
"SLC41A1",8.5579
"CLEC12B",0.0067
"RN7SL731P",0
"FAM86EP",0.8471
"HSD17B4",10.2854
"ZSWIM9",11.6839
"GRM8-AS1",0.0128
"RNU6-1205P",0.2315
"PLLP",0.7176
"RNU6-48P",0.2293
"SND1",55.9108
"SNORD10",0
"LINC01376",0.0745
"SIX3-AS1",0
"KMT5B",5.9187
"LINC02043",0
"MCEE",4.6237
"UBE2I",15.7871
"RNU2-35P",0
"DANCR",5.7884
"PLAT",1.6537
"SEPHS1",15.3368
"GPR173",3.3549
"SPINT2",0.6938
"SH3TC2-DT",0.0284
"RPL29P22",0
"KPNA1",4.1987
"DPY19L4P1",0.0114
"H3P6",36.1217
"MIR510",0
"HIP1",7.8114
"RPL7P23",1.3468
"DOCK8-AS1",0.0336
"EXOC1",7.1042
"GOLGA2P11",0.014
"RN7SL713P",0.1625
"LINC00362",0.093
"PARPBP",4.7681
"TGM3",0.5012
"PRAMEF26",0.0205
"KRT6C",0.0085
"ZNF622",12.7244
"MPHOSPH9",5.1988
"ITM2A",0.8375
"NAP1L6P",0.036
"THRB-IT1",0.028
"ADGRE3",0.0432
"RBISP1",0
"ZMYND10-AS1",0
"LINC02125",0
"ZNF706",6.2335
"LINC02809",0.0093
"HMGN1P37",1.8627
"VKORC1L1",10.7573
"ACTN2",1.735
"MRPL54",17.1748
"IFNK",0
"CD81-AS1",0.1751
"DCTPP1",17.5854
"LRTOMT",0.7948
"P2RY10BP",0.0269
"RUNX2-AS1",0.1135
"CDK10",10.3236
"RHPN1-AS1",0.9084
"MIR569",0
"KRTAP9-11P",0
"MET",3.0294
"CES5AP1",0.0629
"ASS1P8",0.0759
"EED",4.5363
"VPS52",11.9833
"GTF2IP22",0.1348
"SNRPG",41.4768
"RN7SL447P",0.1002
"CYCSP48",0
"SNORD58A",0
"SLC66A2",3.3298
"LRRC71",0.3637
"EPHA1",0.1089
"TRBV1",0
"RNU6-789P",0
"IL10RA",0.4235
"KDM4A",9.9446
"TRGV6",0.2462
"RN7SL343P",0
"LINC00676",0
"LCEP2",0
"RPS27AP6",0.1643
"DYNAP",0
"MFSD2A",3.9745
"UNC93B3",0
"RPL32P33",0.3114
"SMIM2-AS1",0.2365
"TOR1A",13.9636
"CICP24",0
"RPL21P91",0.0512
"LSS",11.7575
"TBXAS1",1.5809
"SPATA5L1",5.2666
"SNRPCP15",0
"UBA6",7.369
"MIR4472-2",0.3663
"IL18RAP",0.0083
"MIR6797",0.6816
"OR1F1",0.026
"RN7SL96P",0
"RN7SL106P",0
"RPL21P1",0.2904
"TPBG",2.8043
"PSMD6-AS2",0.1199
"ARAFP1",0
"IGHV3-23",0
"NINJ2-AS1",1.3208
"C12orf54",0.0793
"RNU6-680P",0
"LINC00449",0.1407
"BAGE2",0.0601
"PPP4R1",13.119
"RNU6-510P",3.181
"SAA1",0.0321
"RPS2P7",1.3032
"RPL30P6",0
"HLX-AS1",0.0436
"TDGF1P6",0.1095
"UQCRFS1P2",0.034
"KHDRBS2",0.1052
"MCRIP2P1",0.8164
"SNORD18B",0
"SLC9A8",2.3211
"HMGN2",226.6593
"MTND4P31",0.0183
"LINC02604",1.2266
"LINC00265-2P",0
"GPR18",0.3601
"SNORD114-2",0.3146
"PMM2P1",0.0336
"KEL",0.0938
"LINC02860",0.0242
"RN7SKP115",0.3096
"RNU7-26P",0.779
"PIP4K2C",6.2035
"RPL21P127",0
"TRAJ31",0.4305
"RNA5SP252",0
"RBM12",12.3536
"LINC02023",0.0126
"NOS1",0.0543
"STX16",17.3346
"TYMSP1",0
"PRAMEF7",0
"BPY2",0
"TENM2",2.7908
"LGALS9",1.9669
"C10orf55",0.3123
"CRK",41.2961
"LSM14B",26.9557
"RNU1-83P",0
"ZADH2",2.8549
"ASXL2",3.4784
"RN7SL643P",0
"GALE",4.9349
"UTS2R",0.5244
"RPSAP54",0.6647
"ADAMTS17",0.393
"RCC2P7",0.0582
"CRTC3-AS1",0.4103
"CGN",0.5823
"ACTR3BP6",0
"RHEBL1",0.9131
"C6orf226",2.1338
"GGTLC4P",0.0739
"ASAP2",1.3001
"RPL37P23",1.5024
"CT55",0.0142
"OR13F1",0.0256
"RN7SL766P",0
"HNRNPA1P38",0.8205
"RNA5SP297",0.4343
"RAPGEF3",0.0874
"ZNRF3-AS1",0
"GMCL1P2",0
"LRRC59",106.0165
"RNU6-727P",0
"DMC1",0.8495
"KRT18P31",0
"POLR2F",0.0418
"MRPL50P4",0
"PEMT",11.8985
"LINC02025",0
"SPATA1",0.4592
"SDCBP",28.4934
"CLN3",2.735
"LINC00544",0.0163
"HSDL1",5.6842
"GTF2F2P1",0.1091
"ANGPTL2",21.6174
"ENO4",0.0233
"TOX",2.6196
"TRGV7",0.0695
"POTED",0
"ADH5P2",0.0218
"MTND1P21",0
"RPS7P15",0.2941
"C2orf27AP3",0
"GORAB",3.369
"RNFT1P3",0.0467
"TRAF4",7.4054
"ORAOV1P1",0
"TRPC4AP",22.7893
"ACTR3C",0.0228
"FRS2",9.2334
"GPATCH2",2.0336
"YIPF2",6.8997
"SUMO2P7",0.2583
"RPL21P24",0.0548
"MIR8064",0
"MYL6P1",0.2167
"CCDC40",0.4927
"GRIN2B",0.0128
"HDLBP",38.1962
"TXNDC11",5.8946
"HSPA1B",24.6654
"RNU5A-1",0
"PLCB2-AS1",0.0864
"LINC02162",0
"ZNF236",2.0636
"RPL39P33",0
"CBX1",66.9155
"CAVIN4",4.9828
"FAM197Y5",0
"RNA5SP370",0.2028
"TRBV18",0
"PPIAP35",0.2993
"RPL5P31",0
"PMS2",5.0998
"MED26",1.5423
"PRSS40B",0
"S100A2",2.4116
"FOXL1",0.3672
"ATP5PDP4",0.9299
"CNGA4",0.0226
"MTND4LP7",0.1669
"MIR4698",0
"FEM1B",16.8423
"GOLGA2",15.9092
"DFFA",20.1699
"LINC01603",0.0173
"TMEM203",23.6878
"DIPK2B",0.818
"FBLN7",7.5579
"PMS2CL",4.4093
"CFAP298",8.1894
"PRMT8",0.3102
"TIGD2",3.6004
"DNM1P38",0
"LINC02667",0
"PHACTR2-AS1",0.2744
"DLGAP2-AS1",0
"GDNF",0.0976
"HLA-DRB5",4.7325
"PNPLA6",4.4556
"TASOR2",5.0421
"LOXL2",81.4766
"CYP11B2",0
"DLG5-AS1",0.5039
"MIR5680",0
"UGCG",13.628
"FILIP1",0.5731
"KCNA5",0.0088
"FAM3D",0
"DEFB130B",0
"PDE4B",0.3378
"TSPYL1",13.8852
"EP400",6.5608
"SUB1",15.4907
"GRM3-AS1",0
"TXNL4B",7.8493
"RNU6-803P",0
"ACTR6P1",0.0222
"RNA5SP120",0
"MIR7856",3.5056
"IGFBP6",41.7679
"RNU6-1271P",0
"MIR521-2",0.2821
"RNU6-1095P",0.6816
"VN1R68P",0
"RAB3GAP1",17.065
"HACD1",1.3448
"BCRP4",0
"MTND4P20",0
"IMP3",8.8397
"SNX18P10",0
"RAF1",14.1848
"OR4M1",0.044
"RRAGC",10.9135
"ZNF189",8.1272
"ZC3H11B",0.0907
"PKMP5",0.5824
"MTG1",1.6239
"RNU1-143P",0
"ISLR2",0.2453
"GLB1L",0.9784
"LINC02699",0.0499
"RNA5SP391",0
"RARB",5.018
"SNORD36A",0
"RN7SL693P",0
"OR7E41P",0
"BCORL1",3.1026
"EIF1AD",11.3512
"RPL7P25",0.1361
"CDC25B",30.2327
"TMEM132C",0.0099
"LINC01594",0
"GAS6-AS1",0.1438
"CTBP2P2",0.0184
"CYP3A4",0.0078
"FAM86B2",0.1617
"FAM186B",0.3818
"TRAV20",0
"ARL2BPP5",0
"LMX1A-AS1",0
"TBX15",10.4577
"EEF1A1P40",0.0428
"GGH",18.4708
"CEP70",2.304
"SHISA3",0.2241
"IGLVIV-59",0.0982
"NDUFAF4P3",0.187
"TUB-AS1",0.0121
"NECAP2",10.7443
"TRAV26-2",0
"ARHGEF26-AS1",0.0149
"TJAP1",4.6631
"RN7SKP46",0
"ZNF92P1Y",0
"MIR425",0
"ESYT3",0.4625
"RN7SKP294",0
"RNU6-480P",0
"SEMA3E",0.3491
"LINC01954",0.0532
"C14orf178",0.1394
"RPS27P25",0.0493
"PPIAP1",0.0495
"ABCC10",1.7851
"MTND2P7",0
"SLC25A15P4",0
"RN7SL849P",0.1664
"RNU6-1320P",0
"WFDC8",0.6099
"GORAB-AS1",0.3005
"OR7G1",0.0262
"IL1RAPL1",0.0334
"RNU5A-8P",0
"ARL2-SNX15",0.0103
"MZF1-AS1",0.6697
"MYF6",0.5695
"KRT18",4.9947
"SLC8A2",0.3274
"PPM1A",6.5154
"EXD2",3.5929
"MSTO1",2.6766
"FNDC8",0.1414
"RPS26P15",0.4936
"GCSHP3",0
"RNU7-104P",0
"SEC24B-AS1",0.095
"SRRM3",0.6926
"LGALSL",4.1623
"ERVK-28",0
"HSPE1P28",0.1163
"RNU4-9P",0
"OR2D3",0.0229
"ANXA2P3",0.4625
"LINC02054",0.0212
"ANP32A",32.8139
"YJU2",9.8831
"NUDT4P2",0
"LINC02596",0.7472
"DUX4L45",0
"MINAR2",0.0208
"LINC02066",0.0846
"RPL22P5",0
"OR5H8",0
"XPO7",21.2429
"RPSAP74",0.1249
"IQCJ",0.0168
"PPP1R2P10",0.0412
"CEP104",5.4399
"TULP2",0.1862
"NIPSNAP3B",1.1379
"LINC02563",0.0886
"USP22",64.2775
"TRGVB",0
"KIAA1324L",0.0272
"RPL7AP66",1.1641
"SOCS6",4.8061
"LINC00690",0.0899
"DEFB108D",0
"RNU6-1286P",0.2293
"RN7SL845P",0
"DNM1P41",0
"GAPDHP17",0
"TRIM52",1.1443
"FNTAP2",0.1548
"SLC2AXP1",0
"TCL1A",0.0329
"BSX",0
"LINC01596",0.0415
"RNU6-145P",0
"EPPIN",0.2006
"RN7SL319P",0
"MIR4445",0
"GIMAP8",0.5865
"OR10AB1P",0.0262
"AXL",30.576
"CCDC154",0.144
"FBXL3",11.2785
"ENTR1",11.6546
"SDCBP2",0.5365
"IDUA",1.319
"SPIN4-AS1",0.1728
"TTC27",3.9909
"RPS3AP43",0.0628
"RTEL1P1",0.0266
"MYL6P5",0.8554
"RN7SL364P",1.0826
"TPST2P1",0.0445
"RNU6-605P",0
"MIR8058",0
"MIR670HG",0.0221
"RNA5S4",0
"CCT5P1",0.182
"TBC1D14",2.2687
"MGMT",3.3183
"MIR30C2",0.4343
"BBS9",1.6676
"SIGLEC12",0.2564
"TMEM170B",2.6411
"SNORD115-36",0
"PYCARD",1.5364
"DEFB131B",1.4977
"PPOX",1.2624
"SNORA5B",0
"BMP2KL",0.0601
"SCN2A",0.0099
"MIB1",10.6613
"RNF125",0.1923
"AFDN",13.1512
"RN7SL370P",0
"CLTC",66.7417
"FZD4",3.6827
"RNU2-10P",0
"OCIAD1",12.4777
"RNU6ATAC10P",0.8843
"SOD1",92.4795
"THAP5P1",1.9669
"TULP1",0.0581
"RNA5SP91",0.2062
"TNFRSF4",1.5257
"VILL",0.6025
"KLHL9",11.2853
"PSMA2",1.8349
"FZD2",5.4144
"LINC01449",0.0402
"ZNF470",1.9856
"LINC01315",0.1356
"ADAM23",0.0268
"LINC02206",0.1706
"ANAPC11",16.733
"CDC42BPB",21.0082
"GAPDHP45",0
"HLA-T",0.3817
"MTCO1P18",0.0173
"RNU6-748P",0
"LINC00313",0.0107
"MTND6P1",0
"USP45",1.2466
"MIR548K",0
"CARMIL2",0.0606
"BCRP1",0.071
"NCOR1P2",0.3339
"FGF10-AS1",0
"MAP4K4",48.2838
"IGBP1-AS2",0.1435
"CADM3",4.7521
"IMPA2",6.5629
"ADAMTSL4-AS2",0.2214
"COX11",7.5039
"SH2D4B",0.0281
"CCNYL3",0
"CHST9",0.0085
"RPS20P14",2.1131
"RNU6-1326P",0.2293
"RNU6-1187P",0
"GPI",131.9422
"CLPS",0.0817
"TARS2P1",0
"POC5",2.5549
"HNRNPA1P41",0.2909
"SYCE2",0.791
"DHRS4-AS1",5.7096
"ANO9",0.0277
"DFFBP1",0.1003
"HAUS1P3",0.0371
"THAP12P4",0.0108
"CIR1P2",0
"LINC00870",0
"CARD14",0.4006
"RN7SL544P",0
"MTCO1P30",0
"ADAM5",0.0172
"RIPK3",0.2487
"FCRL3",0.0075
"TOP1",38.4823
"DPRXP7",0
"WHSC1L2P",0.1734
"SPRR3",0
"CYLC1",0
"GSDMC",0.0502
"LNCSRLR",0.9345
"RNU6-796P",0.2293
"IRF1",3.1181
"CALCR",0.4675
"RN7SKP90",0
"GCOM1",0.0036
"SLC9A3R2",11.3293
"TAB2-AS1",0
"SPINT1",1.4133
"STX12",14.2537
"SNX18P5",0
"MIS12",6.9023
"GOLGB1",7.9087
"CCDC144B",0.4349
"C9orf24",0.2046
"MAGEA13P",0
"UBL5",60.8452
"IGKV2-23",0
"SDR39U1",2.9931
"OIP5",4.2685
"RNA5SP353",0
"CTBP2P10",0
"TET3",3.3476
"RNU6-1172P",0
"RNU4ATAC16P",0.779
"FPR3",2.7177
"CSRP3",0.7198
"PRKAR1B",2.0927
"RPS27P15",0
"RNU1-123P",0
"LINC00911",0
"MIR6515",0
"TRAJ39",0
"CTRB2",0.0209
"BDKRB1",0.2758
"MIR181A2",0.8923
"TGM2",8.2539
"SLC5A4",0.0604
"ATOH1",0
"LINC00559",0.0317
"RNU6-196P",0.2293
"KIDINS220",21.3946
"RNU5D-2P",0
"USP9YP36",0
"PRSS44P",0.0214
"SERPINI1",0.7307
"HBA1",0.0882
"FEN1",35.0159
"C15orf40",1.2452
"IGLV1-50",0.0606
"MIR1208",0
"LMLN-AS1",0.0905
"TTC4P1",0.0424
"RPS6P21",0.065
"H1-2",44.9115
"IGHV3-72",0.0558
"NANOGP2",0
"DDHD1",3.6116
"RNA5SP434",0.4056
"HNRNPCL2",0.0641
"LINC02653",0.025
"AKR1E2",1.2285
"UPK2",0.1553
"RN7SKP176",0
"UNC93B1",7.3243
"ALG9-IT1",0.0359
"RNU6-880P",0
"SOCAR",0.0552
"EXOGP1",0
"RPL23AP14",0.0524
"KIF9",0.3146
"MIR4767",1.573
"IL6R-AS1",0.1118
"LINC01978",0.0523
"WWC2-AS2",0.2923
"LINC01213",0.1209
"RNU6-1113P",0
"MASTL",8.0084
"TEX264",3.3003
"SKOR1",0.1534
"OR8B8",0
"PAG1",1.6474
"RPL7P52",0.2646
"EVC2",2.196
"VASH1-AS1",0.8655
"SNORD28B",0
"EIF4A2P3",0.0465
"FHDC1",0.7258
"CNIH3-AS1",0.088
"OR7K1P",0.0265
"RNU6-343P",0.7079
"KRTAP12-1",0
"IQCJ-SCHIP1-AS1",0
"MPV17",5.536
"TRAJ30",0
"METTL17",6.1719
"ACOD1",0.0113
"TRAPPC10",3.7668
"DUX4L26",0.0196
"RPL21P4",0.1537
"IGHV3-65",0
"MIR2115",0.4908
"EDN1",0.507
"EIF1AY",7.6556
"SNHG27",0.041
"FZD1",12.4051
"TACR3",0.0851
"RWDD2A",1.9466
"HSPA8P6",0.0316
"DEFA3",0
"RNU6-838P",0.4544
"HOXB-AS4",0
"SNORD116-9",0
"CCDC116",0.1498
"UBBP4",2.1523
"SDR42E1P2",0
"TSPY5P",0
"RN7SL169P",0
"ZSWIM5",4.221
"H3P9",0
"PRELID3BP11",0.1025
"AFAP1L2",3.9082
"ZNF883",2.0859
"MIRLET7G",0
"LINC2194",0.0511
"RPSAP73",0.0744
"RNU6-695P",0
"SYNPO2",0.4581
"RGPD6",0.0092
"NUDT7",0.809
"MIR7151",0
"MAGEA1",0.2296
"UGT1A3",0
"SRRM1P3",0.11
"C2orf73",0.0361
"OR8B4",0
"SPSB4",3.648
"RPL23AP2",0.2633
"LINC00899",0.5754
"MRPL45",9.9739
"SNORD113-7",0
"MIR6735",0
"RPL35AP15",0
"MT-TC",14.5002
"CLEC2A",0.0201
"DNAJA4",6.0649
"STAC2",4.8757
"MBL1P",0.0188
"SNORA62",0
"RNU6-988P",0.2293
"ITPA",18.2945
"RPL22P20",0.0651
"IFIT1P1",0.0169
"P2RY4",0.0154
"YBX1P9",0.0723
"RPL39P6",0.1636
"FGF16",0.1785
"MTND4P28",0
"KATNA1",10.3557
"SERAC1",2.0355
"RASAL1",0.0357
"VDAC1P8",0.6307
"UBE2Q2P10",0
"MRPL11",7.7898
"FAM85B",0.031
"FER1L6",0.0405
"MYBPC3",0.0631
"NAGK",5.507
"RNU6-574P",0.688
"MED15P1",0
"RN7SL715P",0
"RNA5SP203",1.0826
"ZFAND1",3.9423
"IGLJ4",0
"FAM72A",0.9665
"GPR32P1",0
"RNU6-896P",0
"RAC1P1",0
"HYPK",1.0287
"RN7SL45P",0
"RPSAP70",0.3976
"HIGD1AP15",0
"FGF7P7",0
"SLC6A18",0
"MIR139",0
"CTSB",75.3377
"LINC02061",0
"MECR",4.7113
"RPS15AP11",0.5099
"PEX5L",0.1558
"PABPC1P6",0.0268
"NCKIPSD",5.3855
"HCFC1",20.2901
"DNAJC19P7",0
"ZNF826P",1.2743
"CNTROB",6.9318
"H3C1",0.4179
"LMOD1",1.0629
"ADIRF",0
"PIWIL2",0.1963
"RPL22P10",0
"RIMS2",0.0435
"OCM",0.059
"TRAPPC2P2",0.12
"ANK2",0.3907
"AVPR1B",0.0216
"FAM50A",15.1133
"KRT17",1.9538
"SPRED3",0.1967
"FADS2B",0.017
"COPS8P2",0.1957
"ZNF655",3.9637
"BRD7P5",0.0808
"LINC00707",0
"SGK2",0.0337
"GAS2L1P2",0
"AOAH-IT1",0
"VN1R10P",0.1963
"CALCB",0.0312
"SNORD53",0
"TVP23A",0.2184
"CCDC177",0.0238
"ZNF703",32.5695
"CERS2",40.7184
"FASTK",12.995
"SMIM31",0.0308
"PPP1R3D",2.4944
"STX3",1.4947
"KDM4F",0.0322
"RPL12P12",0.3429
"DDX18P5",0.0752
"MIR4654",0
"RBMY2UP",0
"MAPK6P2",0.0715
"EIF3A",52.0773
"DAW1",0.0418
"AGBL2",0.1253
"MIR3161",0.3187
"RNA5S9",0
"SBF1P1",0.0567
"CSE1L",62.897
"STRIP2",3.8462
"RNA5SP87",0
"PTPN2P2",0.0719
"TMEM41A",5.0023
"ARSDP1",0.0606
"EXOC2",7.766
"ASB12",0
"ADCY10P1",0.6796
"RPL32P34",0.6135
"AP5B1",3.0144
"LINC02845",0
"SLC22A31",1.3163
"FOXN3-AS1",0.9569
"DLK1",0.0092
"KIT",0.8999
"SLC7A11",0.1705
"MVB12A",5.2492
"H3C12",1.3615
"RNU6-446P",1.1575
"RNF214",3.2473
"LINC02168",0.0697
"LINC00957",0.3087
"RN7SL155P",0.0933
"CD247",0
"AR",1.3177
"TMEM139",0.2488
"LINC01277",0.0395
"RPL21P120",0.5866
"HDGFL2",20.5604
"LDOC1",1.2083
"ABLIM2",0.2515
"MROH2A",0.0043
"RNU6-402P",0.4765
"F10-AS1",0
"TUBB4BP5",0
"TMPRSS11D",0.0223
"TANC2",6.4679
"YJEFN3",0.763
"TTC6",0.0235
"ESR1",0.1224
"ENSA",26.0667
"CDH5",3.2132
"PA2G4P3",0.0429
"PHF20",8.2157
"TP53RK",10.9797
"HMGB1P29",0.0492
"NAPGP1",0
"RNU6-110P",0.4719
"RNA5SP239",0.3804
"PRELID3BP1",0
"CLOCK",6.4132
"SEBOX",0
"FABP7P2",0
"VN1R64P",0.0263
"HMGB1P3",0.1593
"PRKACB",6.9022
"SDCBPP2",0.1941
"GNLY",0.1046
"NPM1P35",0.3392
"HAUS8P1",0.0453
"CALR",531.9797
"MIR4667",0.4382
"CD2BP2",17.2156
"SLC6A15",0.3829
"LINC01023",0.4503
"SLC4A3",1.1809
"FAM167B",1.8876
"FAM92A1P2",0.02
"CCDC85B",35.3108
"NFX1",5.9673
"FECH",5.8481
"CDC73",10.1649
"MGST1",3.8952
"GYG2-AS1",0.0953
"WWC1",1.9727
"SUPT3H",0.5799
"SUN2",12.3356
"MIR4292",8.0575
"DICER1",6.8862
"BOLL",0.0368
"ZFR2",0.0206
"RN7SKP251",0
"ERFL",0.243
"TMUB1",32.0413
"FAM90A26",0
"KRT8P36",0.0511
"H2AL1QP",0
"MIR217HG",0.0273
"RPL17P22",0.1331
"FIGNL2-DT",0.1724
"PHBP21",0.0894
"HLX",2.4842
"HMGN1P16",0
"COL24A1",6.363
"ADI1P1",0
"MTPAP",5.5214
"PIP",0
"EPS15L1",5.7047
"RNU6-731P",1.3264
"NUDT2",5.4328
"EBPL",7.4435
"USP17L7",0
"CENPJ",3.2806
"ADIRF-AS1",1.0715
"DNAJC8",57.4216
"URI1",16.0234
"PHF19",14.2393
"MAPK10",2.4324
"CRIP1P2",0.861
"JMJD7-PLA2G4B",0.3527
"NT5C3A",3.8498
"CYREN",3.3619
"GOLGA8M",0.01115
"IGSF22",0.1064
"C19orf38",0.1098
"ZNF638",11.6124
"PRR20D",0
"SCARNA2",0
"ATP6V1H",9.5215
"IGLV2-11",0
"HNRNPA1P31",0.0506
"KLF7",5.6989
"SEMA3A",12.3755
"RNA5SP131",0
"SEC22B2P",0.2141
"PCCB",4.105
"MS4A5",0.0547
"LINC02256",1.4308
"BICRA",6.3317
"LINC00322",0.0702
"PDCL3",20.4111
"DACH1",0.1366
"RNU1-11P",0.2993
"SPACA6",1.9104
"RNU7-66P",0
"USP54",1.7103
"BAIAP2-DT",5.2183
"TAS2R14",0.4699
"OPALIN",0
"NTF4",0.018
"MIS18A-AS1",0.2553
"PIH1D2",0.4364
"CYP1B1-AS1",0.5305
"OR56A5",0.0259
"SCART1",0.0429
"CA4",0.1518
"RNA5SP385",0.8923
"PTP4A1",35.1148
"CSPG4P10",0.4684
"C18orf32",1.3807
"ZNF827",4.6878
"MIR6856",0.3663
"AIPL1",0.0062
"KRT8P8",0.0169
"RNU6-926P",0
"RNU6ATAC7P",0.5797
"LCE2D",0
"OR4F8P",0
"SREBF1",7.8078
"ACTG1P4",0
"PSMB9",7.6924
"RPL3L",0.2758
"NIPA2P3",0.0288
"CC2D2B",0.032
"ARL4AP2",0.1225
"STX16-NPEPL1",0.1717
"RPEP3",0
"OR6A2",0.0212
"MIR944",0
"CAMKK1",1.9303
"LINC01173",0
"SIRT5",1.1897
"RN7SL446P",0
"SGCA",4.7837
"REL",0.5778
"OR4C13",0.0238
"CSPG4P12",0.1452
"SNORD115-16",0
"RPL7P24",0.4242
"ADM5",0.7713
"GLULP5",0
"CCND2-AS1",0
"MAJIN",0.064
"KRT12",0.1972
"ALDH6A1",10.1682
"RN7SL464P",0
"STAM",9.994
"ANKRD20A18P",0.4489
"H2BC10",0.5797
"CELF3",0.0276
"OR4A21P",0
"MIR6504",0
"CHMP1B-AS1",0
"HNRNPA1P10",8.9789
"DHX9",43.3005
"IL17REL",0.0465
"TREML4",0.009
"ERI1",7.2906
"MYO5A",10.1647
"FLRT1",0.3057
"POTEF",0.1347
"FABP6-AS1",0.017
"GLRB",3.9798
"PRICKLE2",1.8307
"ZNF32-AS3",0
"MAST2",15.4859
"INTS10",12.1855
"MT1JP",0
"PRDM2",6.0117
"PCSK6",0.1099
"TUBB8P8",0.3943
"HPS6",4.5484
"RN7SL635P",0
"OR5F1",0
"ACTG1",1472.9582
"RPL23AP61",0.0921
"OR13E1P",0
"CDK7P1",0.2479
"RBFADN",0.0371
"RBSN",4.0645
"MYH16",0.0928
"ABCD1",4.7188
"FAM177A1",6.3242
"KHDC1",1.8899
"RN7SL403P",0.4827
"INMT",0.0073
"RN7SL248P",0
"TEX36-AS1",0
"SEMA3F-AS1",0.3328
"RNU5F-8P",0
"ART5",0.1016
"USP51",1.392
"JPH1",2.0122
"OR7E110P",0.0428
"RNU6-984P",0
"USP9YP29",0
"TGFB1I1",7.3394
"USP17L22",0
"ZNF226",2.4248
"LINC01831",0.0498
"HMGB3P6",0.1231
"CNN2P10",0
"IGKV1OR1-1",0
"SCGB1D4",0
"MOB3B",1.5616
"RAB3D",0.9667
"MTCO1P15",0.0804
"ZFR",17.2119
"DUSP12P1",0.0951
"VN1R48P",0
"PP2D1",0.1167
"PISD",3.5665
"BIRC3",1.5994
"RANGAP1",18.9502
"TRPM5",0.0124
"PGLYRP1",0.1704
"NCOA2",5.5412
"OR4F4",0
"GTF3C6",34.29
"EIF3LP1",0.0444
"AHCYL2",5.7608
"RAP1A",22.5427
"LINC02748",0.0487
"MIR4801",0
"HMBS",2.9063
"RNA5SP508",0.2062
"CD248",109.5231
"C1orf143",0.0489
"PLPP4",3.7942
"RASSF8",9.9102
"TIMM17A",17.0089
"OR52B4",0
"FAAP24",2.6713
"RN7SL735P",0.1681
"PMEL",0.3774
"CDC23",10.7391
"ACAD8",1.6932
"RFX3",0.7975
"PCAT19",0.1769
"ELOA3B",0
"RNVU1-21",0.1573
"NGLY1",5.0133
"TRIP10",9.7921
"GRAMD1A",9.486
"LINC01961",0.0329
"LINC01341",0.7145
"OR13C4",0
"RNA5SP444",0
"RNU6-1120P",0
"MIR218-2",0
"RNU6-1248P",0
"EFCAB13",1.6587
"C20orf204",0.2552
"ANKRD36P1",0
"UBE2CP3",0.1091
"FAM107B",3.2164
"VN2R19P",0.1633
"ASB15-AS1",0.0284
"AURKAIP1",60.0166
"FKBP1B",1.0828
"RPL12P35",0.0495
"FGFR3P1",0
"CITED4",2.2376
"LINC01486",0.0685
"SLC15A4",9.8986
"ZNF653",1.9402
"RPS24P17",0.2901
"TMEM255B",0.4782
"SEPSECS-AS1",0.3549
"GOLGA6L6",0
"SCN10A",0.0115
"MIR125B1",0.8366
"PPIB",126.8676
"OR4L1",0
"RNU6-1146P",0.2406
"FCAR",0.0622
"GP5",0.0833
"CLDN2",0.0216
"SHISA2",4.3158
"CABS1",0.032
