"","x"
"OR7A10",0.4502
"SPA17",1.0456
"IL1RL2",3.4659
"ARHGAP23",16.1383
"MTCO2P23",0.9577
"RNU6-469P",0
"SCAF1",32.5556
"ZFP1",3.092
"LINC00501",0.4774
"NEUROD6",0.2183
"LINC01967",1.0398
"FAM135A",1.5595
"LINC02274",0.1585
"IGHV3OR16-7",0.1292
"IFITM8P",0.4723
"IGLV2-11",0.2326
"KRT127P",0.5371
"PICSAR",0.3808
"RNU1-98P",0.8722
"CDKN2AIPNLP2",0.2643
"C10orf91",1.0945
"MACROD2-IT1",0.417
"KRTAP19-11P",0
"RPEP6",0
"NCAM2",1.5987
"USP29",0.5017
"DYSF",6.612
"ASNSP3",0.5343
"TRIM31-AS1",0.2542
"OR10G6",0.4191
"BMPR1B-DT",0.3641
"LINC01995",0.3745
"RNU6-1135P",1.8065
"LINC00653",0.8463
"RPS19BP1",28.8149
"MED15P1",0.0783
"LINC01869",0.4473
"MCM4",23.9605
"THAP11",17.5373
"INMT",0.3996
"CC2D2B",0.2025
"CICP23",0.0679
"NPDC1",7.546
"ZEB1",3.0868
"LINC01075",1.1315
"RN7SL659P",0.1556
"FRAT1",0.7375
"CFD",15.7594
"C4orf45",0.2911
"ARL5AP1",0.8392
"CNOT7P2",0.4473
"IGLV1-44",0.3984
"SERINC2",50.9469
"C20orf187",0.8344
"RN7SL618P",0.6286
"IL1B",0.3906
"APOBEC3F",0.7174
"MIR383",3.1861
"RRP7BP",0.6669
"USP12PY",0
"AZU1",0.1044
"SLC9A8",1.6207
"ACTR2",77.6456
"STAP1",0.8151
"GOLGA8CP",0.1244
"RN7SKP62",0
"CMC1",1.4923
"NTF3",0.5737
"AGMO",0.4669
"NKX6-2",0.1043
"RNU6-165P",1.4096
"ZMAT1",0.5448
"LIMS3",0
"HMGN3P1",2.6512
"KCNE4",1.4438
"NOXRED1",0.7467
"RNF39",1.0122
"TMEM31",0.8946
"PAICSP3",0.7965
"AKAP13",3.6011
"NUTM2B-AS1",1.1444
"GTF2IP7",7.6926
"NAP1L1P1",1.6629
"MIR518F",0
"LINC01792",0.4992
"GLULP6",0.2038
"SNORD115-45",0.5743
"NFYAP1",0.5264
"ZFP36L1",46.7872
"OR5AK2",0.0934
"DSCAML1",0.8265
"GEMIN4",1.9574
"ATP13A1",10.5851
"MESTP2",0.3663
"DUX4L21",0
"C12orf10",8.5284
"RPS29P29",2.9923
"PTPN22",1.2603
"MIR1911",0
"RN7SKP156",0
"MIR3151",0
"PTTG1IP",78.9088
"TGFBI",10.429
"ASB8",7.2729
"MRPL13",18.578
"RHOB",65.3038
"LINC01519",0.5044
"TXNP1",0.8777
"BCAT1",15.1974
"LINC02099",0.5289
"RNU6-752P",0.9121
"RBPMS-AS1",0.0794
"AGPAT1",30.2211
"MTCO1P12",98.0982
"TMEM198B",6.9305
"ABCB1",9.9026
"SPANXA1",0
"DMXL2",2.7087
"HSFY6P",0
"OR2T2",0.8111
"TMEM138",3.8031
"PRDX3P3",0.2673
"TAF1",6.275
"TMC8",0.8692
"FLG-AS1",0.508
"ZSCAN31",0.9103
"KLHL30-AS1",0.3145
"RPL29P14",0.9782
"ESPN",1.0272
"EFCAB12",0.5076
"SGO1-AS1",0.547
"RNU6-1065P",0
"TAS1R2",0.0366
"LINC02265",0.1458
"CPT1C",3.3952
"SEPTIN7-AS1",0.7349
"AFG1L",1.2716
"OTOG",0.7297
"PDLIM1P2",0.3065
"SLC9B1P3",0.5928
"STK24-AS1",1.2011
"BEGAIN",2.0256
"LINC01409",0.8179
"TBC1D3D",0.0282
"GFI1B",0.162
"QSOX1",10.6363
"SLC25A35",2.1486
"PDSS1P2",0.0686
"LINC02504",0.4982
"SETP10",0.3429
"OR5BN1P",0.1122
"OR5AR1",0.2267
"EXO5",5.7018
"H2BP2",0.1708
"P2RX3",0.6228
"PHACTR4",13.6986
"RAB25",0.575
"UBE2D3P3",0.1095
"MC2R",0.299
"IFT80",2.1978
"LINC00484",0.6165
"TP53AIP1",0.4186
"MAGEB5",0.3443
"PSG5",0.6762
"PPP1R26P2",0
"RPRM",3.6682
"SPEN",12.0193
"BAIAP2L2",20.7223
"ENPP2",34.0321
"CD34",7.8209
"GPX1P1",5.9105
"UBXN11",1.5822
"IGHD4-23",0
"SLCO1A2",0.3715
"LRRC3",2.8295
"FKBP2",48.7731
"RN7SL552P",0.3371
"RAD51AP1",4.8008
"SLC25A5P9",0.3067
"RNA5SP451",2.5373
"MIR4292",9.7199
"GNG5P3",1.3483
"HMGB3P15",1.3777
"SLC2A13P1",0.5778
"RAB9A",5.8744
"TRIML2",0.6101
"POLI",0.8202
"LINC01697",0.7345
"USP1",26.5373
"RFESDP1",0.3027
"MEI4",0.1647
"C22orf15",0.223
"PLCL2-AS1",0.7479
"VSTM4",4.7902
"FASTK",15.4282
"SYCP3",0.4495
"C17orf49",0.3894
"C20orf144",1.4096
"LINC01402",2.5009
"IGHJ1P",0.8458
"TMEM132D",0.4065
"DUS1L",20.7034
"OPCML-IT2",0.8181
"TTC21B",3.826
"MIR491",0
"MSGN1",0.0768
"AXIN2",2.0917
"FYTTD1",13.442
"HAUS4",7.5482
"RN7SL479P",0.3101
"DEFB131E",0.2724
"SYCE2",0.4786
"DNPH1",23.4816
"OLIG1",0.1226
"CLDN23",0.4933
"HOXC-AS3",1.2119
"LINC00280",0
"EPN3",0.501
"FBXO27",0.9688
"FADS2B",1.2868
"RNU6-603P",2.1737
"ANKRD20A6P",0
"H3C15",0.2809
"RPL39P34",0
"SLC25A36",6.5171
"ANKRD30BP2",0.2549
"LINC00271",0.6445
"KIF26A",18.2528
"RFC4",9.7628
"CEMIP2",16.5382
"LYL1",1.5958
"ABHD17AP9",0
"BLOC1S2",9.7522
"LINC02047",0.5429
"NLGN1-AS1",0.9132
"TDH",0.2702
"CYCSP33",0.7113
"IGLL1",0.9777
"PSG11",0.453
"DDTL",1.2645
"SPRR4",0.4442
"LINC02579",0.2894
"PRDX2",8.8011
"NCLN",19.7543
"CDC23",5.8826
"RN7SL55P",0
"MIR4798",3.7213
"BVES-AS1",0.436
"USP2",1.4351
"RNU6-565P",0.4652
"MAP1LC3BP1",0.2481
"SETMAR",4.5643
"BEND2",0.3511
"GTF2IP11",0.886
"RN7SL549P",0
"GLYAT",0.7618
"KCNA4",0.5877
"MIR3161",0
"RNU6-1339P",0
"SNORA70H",0.6891
"SLC10A2",0.4678
"MIR6511A2",0
"LPP",5.9533
"SOX1-OT",0
"RPS18P13",1.1271
"RNU6-346P",0
"BICRA-AS1",0.8504
"RPS26P30",0.5554
"ARHGAP26-AS1",0.3759
"PLIN1",0.392
"IGLV2-8",0.0893
"MFAP5",0.7441
"RNU6-290P",1.3042
"MCTP1",1.466
"ACTBP12",4.1892
"MIR5189",1.2241
"IGLV11-55",0.546
"TRBV24OR9-2",1.2832
"C10orf53",0.4311
"AHCYP3",0.4001
"LIN7B",10.2958
"MTND6P18",0.8161
"MIR4267",0
"PGAM5",13.1476
"PPIAP4",1.398
"IGSF11",2.2788
"KLHDC2",4.9978
"RN7SL250P",0.9015
"ZNF431",3.0941
"ZNHIT1",13.5667
"ARHGAP9",0.7531
"URM1",11.3813
"P3H2-AS1",0.3823
"RNU6-874P",2.2151
"SGMS1-AS1",0.6142
"CDH5",8.2253
"RNU6-156P",0
"CTAG2",53.7777
"IGHV2-70",0.5197
"GRIN3B",0.1985
"TAF9P2",0
"ITPKB-IT1",0.2139
"SELENOV",0.3762
"RN7SL489P",0
"DISP1",4.0017
"ZADH2",2.3495
"NENF",41.4957
"RNU2-18P",0.2871
"EIF2D",5.6415
"RPS3AP50",0.4634
"SIRPG-AS1",0.1883
"CA1",0.6403
"GCNT1P1",0.6466
"LINC02173",1.25
"SEL1L",8.9685
"USP9YP27",0
"SMC2",12.7871
"MAGEB3",0.4642
"AGBL1",0.5974
"SNORA22C",0
"NUDCD3",7.8609
"TRIM14",1.9818
"RNU1-27P",1.7018
"MRTFB",1.7285
"CSRP2",10.8352
"RNU6-486P",0
"L2HGDH",2.5628
"SNORA25B",0.7268
"USH1C",0.6924
"RNU7-173P",1.2241
"RNU6-390P",1.3549
"RN7SL652P",0.1551
"SAP18P3",0.7048
"MT1F",6.4518
"ITGB6",0.5342
"LINC02404",0.4699
"LINC01976",1.0718
"EDF1",188.8967
"HSP90AA1",450.2143
"MUC20P1",0.3323
"OR52N3P",0.7471
"SSC5D",1.4882
"ATP9B",1.6295
"IFNWP4",0.9493
"IGLV3-25",0
"MTOR",8.951
"HIKESHI",20.4233
"RNU6-1021P",0
"BPGM",7.8047
"HSF2",16.3032
"TPMTP1",0.6943
"MTND1P8",0.4896
"LINC01614",45.9425
"NELFB",47.2409
"BRD1",3.777
"TSPY4",0
"LINC00920",0.4117
"NIBAN3",0.5334
"RNA5SP483",0
"RPL21P16",6.5489
"LINC00853",0.7037
"PIP5K1C",10.7918
"NDUFA6",20.0061
"MED11",4.9131
"LINC01585",0.5388
"RN7SL675P",0.3132
"COASY",11.8138
"C15orf39",15.727
"RPL19P1",0.5434
"TRBJ2-4",0.9303
"ENPP5",1.56
"PIK3R2",0.2468
"ZMYM4",10.9616
"NSMCE4A",5.9556
"KAAG1",0.1346
"MT-TP",849.6145
"MAP2K7",13.0283
"BCL2L2-PABPN1",0.3606
"RNU7-49P",0.7503
"TRAJ2",1.4096
"LINC01136",0.478
"RNU4-44P",0.3299
"POGK",18.1596
"MIR6776",0
"RN7SL299P",1.4952
"RPL21P18",1.066
"LINC00892",0.5093
"SHLD2P2",0.4143
"LINC01177",0.6943
"PLA2G4F",0.7241
"RNA5SP112",0
"LINC01504",0.2271
"OR11G2",0.2093
"KRT18P15",0.5765
"ZBED1",26.1785
"HAO2-IT1",0
"FAM155B",0.568
"TAF9",7.834
"RNU6-403P",2.2364
"SLC10A3",20.0186
"ECI2",7.5784
"TBATA",0.894
"RDH16",0.9937
"NUCB1-AS1",0.8594
"IGHVII-60-1",1.0902
"LINC00839",17.914
"MIR6505",0
"SIGLEC9",1.2641
"RPL6P25",1.19
"LINC01354",0.2755
"NBPF5P",0.1159
"FRS2",5.6139
"GPR37",9.7622
"MTNR1A",0.433
"CDK4P1",0.618
"NAXE",84.0574
"CALM1P1",0.8594
"DPP9-AS1",0.4544
"OR2A13P",0.3001
"SLC29A2",1.0432
"ATP5MC1P4",1.2658
"ACSM5",0.5399
"HOXC11",2.9064
"RN7SKP53",0.1477
"SILC1",0.3404
"UQCC1",5.2264
"LRP8",2.5938
"HPD",0.7294
"UBTFL2",0.1172
"RNA5SP494",1.0818
"AKR1A1",17.781
"MIR548AL",0
"DEFB122",0.7654
"LINC00421",0.3531
"HMGN2P7",1.0223
"SNORD24",0
"FIBIN",18.3859
"TNFRSF8",0.4978
"NDUFA5P2",0.8113
"HDGFL1",0.2996
"IMMP1LP1",0.7626
"RGS1",3.4461
"CYP4F23P",0.3241
"LINC01339",0.4456
"CREBZF",27.9916
"ITGB1BP1",14.4956
"OR2W3",2.1166
"OR4K17",0.1803
"HSD17B3-AS1",0.3471
"SH3GL2",0.8325
"LINC01102",0.5475
"GPN3",5.7362
"LIPF",0.2179
"PPP1R26P3",0.0245
"ZNF157",0.8629
"CDCA4",18.1217
"PRRC2B",18.9578
"CPVL-AS1",0.8371
"IGKV2OR2-7",0.153
"SRBD1",4.186
"USP17L20",0
"GSTM2P1",0.7824
"RN7SKP266",0.6483
"CDH12P3",0.1577
"TRIM60P18",1.5169
"RPL37AP8",6.573
"CKAP4",110.8193
"UPK1A-AS1",0.2926
"ZNF90",1.2127
"CELF5",0.5869
"MIR6744",0
"KHDRBS2",6.4828
"PI4K2A",7.018
"C10orf67",0.2641
"TFG",23.5844
"LINC02261",0.332
"SHISA9",0.5222
"CYP4F10P",0.1856
"SUMO2P13",0
"LINC00662",23.6208
"LINC02271",0.6172
"EYA2",1.0671
"BTBD7",8.5169
"RNU7-88P",0
"SLC25A5P5",0.6742
"SIPA1L1",7.2631
"MBOAT4",0.2769
"LINC02006",0.5782
"LINC01691",0.546
"MRPS25",4.1133
"PRSS30P",0.3927
"CEP57",12.7674
"ZSCAN22",3.7081
"MTND5P19",0.6482
"STAU1",21.9972
"ARL17B",0.2095
"RPS9",134.1121
"F2RL3",1.6073
"UCHL3",3.0034
"OR1C1",0
"LGALS3BP",73.4741
"SMU1",13.0171
"SELENOP",9.9282
"ADORA1",0.3219
"RPL5P16",0.4711
"EDC3",9.9177
"NUCB1",75.6178
"HDAC4",2.147
"CTAGE16P",0.3086
"SYNE1",1.1563
"RNF214",5.7432
"SLC22A6",1.1016
"C8orf48",0.5151
"CEP164P1",0.363
"RNF103-CHMP3",0.1857
"RFLNB",15.4285
"ALDH1L2",7.5569
"PCDHAC1",0.1742
"LINC02506",0.4436
"ADGRB1",0.5059
"LINC01007",0.2994
"SUGP1",4.7507
"WDR5",18.5734
"CAPN15",8.1163
"ATP6V1C2",3.0787
"FNDC3B",8.3779
"USP9YP23",0
"MIR3611",0.5604
"LINC01327",0.3478
"FAM205C",0.3386
"EOGT",3.7576
"CCDC58P1",0.6491
"ZNF384",3.5375
"SHLD3",0.9711
"PPP1R42",0.3308
"TMSB10",1383.3102
"PHOX2B",0.3911
"IGHD5-18",0
"PROK2",0
"BCL2L2",15.6129
"RNY1P13",2.2151
"OR4K13",0.2536
"KRT18P26",0.6173
"PAN3-AS1",1.5494
"CSNK1G2-AS1",0.6566
"RECQL4",9.1364
"BAG3",32.0385
"MRPS31P5",0.1681
"FAXC",0.3869
"OFD1P2Y",0
"ZNF233",0.9071
"SNORA24B",0
"LY86",2.1144
"OXA1L",13.985
"LAGE3",32.449
"FKBP4P2",0.2036
"RPS7P13",0.0934
"MIR548AY",0.8695
"ZNF202",3.9764
"THEM7P",0.3127
"PRMT5P1",0.5445
"CCL26",2.2402
"A2MP1",0.5094
"NUDT19",10.1437
"MIR5682",1.2241
"GLT8D2",8.8454
"DEFB103A",0
"RN7SL163P",0
"GCM2",0.5526
"MTCO3P40",0.4817
"C3orf49",1.4417
"SHTN1",1.4552
"CENPS-CORT",0.2224
"B3GALT5",0.4516
"IFNWP9",0.7084
"RPL12P31",0.6202
"LINC00871",0.6552
"METTL2A",8.013
"GYPC",2.2957
"RNA5SP493",1.0223
"MAP3K3",11.3493
"ZNF175",1.5409
"SYNPR-AS1",2.6676
"TRIM59",1.7093
"NCAM1-AS1",0.8931
"RPSAP41",0.2164
"GCOM1",0.2626
"MPC2",34.3043
"ST6GALNAC6",6.9332
"SERPINH1P1",2.2346
"RPS27P26",0
"SNRPGP6",0.6343
"RN7SL336P",2.1927
"DDAH1",7.0537
"ZNF91",3.096
"NCAPGP1",0.4103
"B3GAT1",0.3746
"C17orf82",5.1989
"UBE3C",7.5728
"OR4X7P",0
"MIR548O2",1.2572
"RNU6-387P",3.5441
"ARL13B",3.7625
"IRAK2",1.6026
"MXRA5",18.2162
"TRBV8-2",0.3446
"RN7SL741P",0.6438
"FXYD6P3",0.9793
"RNU6-916P",0
"MEF2B",0.5538
"TMSB10P2",1.7754
"NBPF17P",0.439
"ANKRD18DP",1.025
"NDUFB7",79.6303
"RHOC",78.2631
"MTCYBP36",0.6343
"TUNAR",0.2942
"ENO1P2",0.4776
"ATP5MC1P6",0.4516
"EPYC",78.8594
"RNU6-787P",1.7389
"FAM92A",1.6105
"POLE",2.9771
"GPRC5C",6.8569
"RN7SL262P",0.1582
"MIR3921",0
"LINC02749",1.1075
"FBXL8",1.9766
"MTND3P5",0.4191
"SCARA5",0.7762
"RN7SL785P",0.1839
"TRBV26OR9-2",0.7938
"STOML2",41.1078
"BCLAF1",12.0832
"SPATA2L",7.5904
"MTND4P2",0.58
"ADSS1",1.8123
"RNU6-1042P",1.7389
"RND3",42.4656
"SELENOH",18.0013
"HSPE1",28.7994
"ATP5F1D",18.8134
"SNX3P1Y",0
"MIR183",0.4229
"TUBGCP2",7.1615
"SLC6A7",0.286
"APOL3",1.0957
"PRAMEF32P",0.0436
"ZCCHC3",21.9963
"NUTF2",22.8225
"RRS1-AS1",0.3729
"PIK3CD",0.8595
"RPL7P34",0.4573
"PACRG-AS1",0.2334
"SAPCD2",9.0906
"LINC02228",0.8711
"DMBT1P1",0.918
"RN7SL101P",0.6669
"DYRK2",6.9133
"GRB2",44.0015
"MIR1180",2.0225
"LINC01087",0.3969
"CADPS2",4.7681
"LINC00706",0.3993
"NOL12",0.7906
"EIF3H",109.4596
"LRRC37A17P",1.256
"CHMP1B2P",0.2179
"SFRP4",6.7208
"H3P22",0.2303
"TMEM175",7.2927
"LINC00963",6.3096
"KRTAP5-7",0.2313
"PACRGL",1.9382
"SOWAHB",0.6645
"RNU6-611P",10.2874
"XRCC6",51.0298
"PATL1",12.6459
"ARL2BPP2",0.6659
"KRT16P4",0.0616
"LINC01198",0.2666
"SEC24D",11.6386
"KLF4P1",0.6673
"USP32P2",0.065
"CDY19P",0
"LECT2",0.2994
"LINC02102",0.2212
"RNU6-804P",0
"ELAVL2",0.3982
"RN7SL267P",0.7129
"RYBP",8.4278
"KLHDC8A",0.9173
"RNA5SP484",0.4191
"FLT4",3.442
"PRMT2",4.7611
"MIR6788",0
"E2F6P2",0.0622
"RARRES2",0.9686
"CCNJL",0.8349
"RIMKLBP1",0.3197
"TMEM132E",8.4548
"POLE4",13.6025
"IGHV1-58",0.6742
"STX10",29.9406
"ADGRG1",1.5579
"TMEM229B",1.0212
"TSHR",0.9777
"RPL22P5",0
"MOSPD2",4.1697
"RAD51C",2.6141
"BCLAF1P1",0.6254
"ZC3H11B",0.5729
"LIPE",0.9829
"EID1",87.062
"HNRNPDL",26.5203
"IGHV3-71",1.0366
"S100P",0.0727
"CSF1R",8.1908
"PXDN",9.5868
"LINC02629",0.7372
"CELF6",0.1037
"SMIM17",1.0375
"RTF1",18.0343
"FAM102A",12.9637
"LINC01671",0.1834
"CCND3P2",0.2599
"MCIDAS",1.2235
"UBTFL3",0
"RDH8",0.2092
"SNORD14D",0
"LINC02310",1.1385
"RPS3AP23",0.2723
"RN7SL16P",0.1729
"HOOK3",8.0039
"MIR503HG",10.0352
"SUGT1P2",1.2192
"SF3A3P2",1.173
"MSH3",2.4004
"DCDC1",1.2371
"ANGPTL6",0.6185
"HERC2P3",0.5337
"LINC01235",2.0766
"CIB2",9.1039
"INTS1",23.0222
"NOL6",9.4042
"PIGL",1.5702
"CCDC120",2.7466
"LY6E",85.3335
"LINC01972",0.7571
"VGF",0.2752
"GLS",12.383
"MIR5194",0
"MTCO1P53",4.6583
"PABPC4-AS1",1.1819
"RNU6-762P",2.7363
"RNY3P14",0.9121
"PYROXD1",1.4869
"CT75",0.4349
"SUCLA2",6.9387
"PCDHA7",0.0643
"LINC02180",0.3224
"C21orf91-OT1",0.5127
"ID2",42.6773
"USB1",4.7896
"RN7SKP90",0.4166
"DEDD",20.3315
"DLG5-AS1",1.1462
"MIP",0.9726
"RN7SL592P",0.1655
"ZNF234",2.2321
"ENTPD3",10.976
"SOCS2",1.1602
"VWA3A",0.9416
"GPR157",0.3464
"ERVK13-1",1.4579
"RNA5SP150",150.1044
"RPS15AP10",1.9483
"BNIP2",9.3162
"IGHG4",0.4988
"F2RL2",0.2984
"NFKB2",6.9194
"LINC01648",0.5512
"POU5F1P3",0.3452
"RPL36P1",0
"MTREX",6.8736
"RPS7P2",0.3065
"SNORD87",0
"ARAFP3",0
"FAM185BP",0.9095
"DCAKD",9.6841
"ZNF236-DT",1.5446
"EIF1AX-AS1",2.8304
"RPL39P36",11.9274
"ELMOD1",0.8023
"CACNB4",0.808
"TEX33",0.4434
"BOK-AS1",0.217
"ADCY6",4.6185
"RPS26P21",0.6683
"LARP4B",4.5299
"MTDH",25.1617
"PRR12",14.0147
"OR7A5",0.3868
"TBL1XR1-AS1",0.9793
"LINC01299",0.4238
"CCNB3",0.4473
"IGSF1",0.7027
"RPS26P41",0.4914
"IL1RAPL1",0.5326
"CADM2",0.7543
"NDP-AS1",1.2623
"RNU6-329P",1.3042
"NRCAM",0.7778
"DDX10P2",0.4805
"RNU6-43P",1.7389
"CSRP3-AS1",0.9015
"ZBTB24",2.8994
"SCO1",7.289
"TMOD1",0.5269
"CAPNS1P1",0
"COPG2",5.889
"TMEM51",3.0527
"LINC01870",0.7156
"RNA5SP407",0
"ARHGAP27P2",0.0688
"TRAPPC5",1.2801
"C14orf178",0.1982
"OR2A42",0.0499
"ZNRD2-AS1",2.1079
"ZFR",10.3622
"MTND4P29",0.5086
"MIR8071-1",0
"TIGD2",3.0654
"FLII",18.8945
"UBE3A",9.7335
"RNU6-741P",2.6084
"RPS27AP12",2.901
"CEP57L1",2.5819
"DNAH3",0.8053
"RBM12",7.8638
"MIR3943",3.2932
"PSIP1",11.7735
"MIR4285",0.5473
"LGI3",0.3607
"TP53INP1",3.2863
"CYCSP42",0.7818
"HMGB1P3",0.2265
"CARD18",2.9197
"RN7SL617P",1.0572
"XKRYP3",0
"FAM92A1P2",0.4358
"MAGEB4",0.2606
"OR5P3",0.5964
"LINC01082",0.211
"CKS1BP5",0.6816
"KRTAP8-3P",0.4949
"TRIM73",0.1846
"NDP",5.786
"LINC02572",0.0826
"MIR4433B",2.2802
"OR13C6P",0.5876
"RN7SL508P",1.0746
"DUX4L28",0.0686
"LINC02510",0.2361
"STAT5A",1.7462
"OR10T2",0.1969
"RNU6-1001P",0.4652
"RNA5SP178",0
"INAVA",0.8422
"SPSB2",1.2521
"GPR84",0.9108
"PTPRA",23.0138
"RNU6-1326P",0
"CEP295NL",1.4336
"LINC01405",0.2139
"AGER",3.7402
"MRVI1-AS1",0.1989
"MT-ND4L",2644.406
"KLHL11",2.1863
"SNX12",18.4633
"TRABD2B",0.3836
"CYCSP46",0
"SEMA3F",8.1351
"LIN7A",0.6846
"MRPL37",36.644
"LINC02056",0.6824
"YWHAEP3",0.3844
"BUB3",14.0671
"UBA5",3.5363
"TTC39A",0.8298
"FGF12-AS2",0.802
"ZNF192P1",0.5688
"SEC62-AS1",0.9411
"ZDHHC18",7.8555
"IL10",0.5174
"CIART",8.4027
"SNORA70J",0
"MGAT4B",9.6166
"SON",31.0594
"SHROOM2",6.5706
"RPL7AP60",1.2303
"RP1",0.5045
"RNU6-786P",0
"TEX30",11.8559
"CDK16",22.7593
"CASKIN1",1.4771
"ABITRAM",6.2405
"RPL11P3",7.0264
"SYT5",0.4959
"CSF2RA",0.9959
"TRAPPC9",3.62
"MYL12BP1",1.9267
"RGS6",0.5205
"VTA1P2",0.3574
"PCDHB18P",1.2659
"SETP21",0.7301
"TWIST1",21.9198
"RHBDD1",2.5455
"LINC02657",0.1335
"PRSS40B",0.0844
"SGO2",5.2295
"RBL1",7.3596
"GRHL3-AS1",0.2717
"SLC52A2",30.7621
"RN7SL384P",1.561
"RN7SKP277",1.315
"SYNDIG1",4.7873
"MIR6719",0
"RNU6-343P",1.3418
"IRGM",0.5121
"LINC00558",0.3824
"TPT1-AS1",1.5786
"TNFSF18",0.4633
"ARFGAP3",10.0298
"RNU6-861P",0
"CMAHP",0.4173
"RPS17P14",0.4711
"CYP21A2",0.4797
"RN7SKP285",1.3165
"OR13C4",0.3889
"RPL15P4",0.2406
"ALDH7A1P1",0.5158
"TM6SF2",0.4252
"PRELP",1.2141
"HOXA-AS3",1.0524
"RNU7-130P",0
"FAM8A1",8.9513
"DSCAM-IT1",0.3379
"RBISP1",0
"MIR381HG",0.5473
"FAM71E2",0.2842
"OR11L1",0.24
"NBPF18P",0
"MMRN1",0.4306
"CPEB2-DT",0.6024
"SOD1P2",0.722
"SLC26A4",0.6737
"NDUFA12",18.2735
"SCART1",0.4817
"STAG3L1",0.4665
"TBX2",45.29
"S100A8",0.0462
"GDPD5",6.6426
"IGHVIV-44-1",0.5505
"TRIM16L",1.9986
"SBF1P1",0.2148
"UBTFL11",0.3305
"DGCR5",0.3185
"MIR3648-2",1.2921
"MTND4LP18",0.3197
"PAK1",20.1088
"MIR320B1",0
"IGHD3-10",0
"SNORD49A",0
"BRF1",3.1387
"CRY1",7.6731
"SNORD62B",3.2454
"MRPS10P1",2.8626
"KRT79",0.4758
"RIF1",6.1891
"TAS2R14",0.6532
"LY75-CD302",0.0165
"AMIGO1",2.9028
"ADGRL3",0.6746
"LURAP1L",0.8073
"MIR4760",1.1629
"C7orf50",11.4862
"LINC00395",1.043
"RN7SL140P",0.3164
"RN7SL789P",0.4763
"SLC39A2",0.7384
"MTND4LP11",0.1661
"C1QTNF5",0
"SLC5A12",0.5673
"PTPRC",1.7893
"COX6B1P4",1.8261
"CACNA1E",1.3559
"CLCA1",0.571
"PRAMEF8",0.1441
"GLCCI1-DT",0.819
"MIR6769B",0
"ABCA2",6.561
"DEFB107A",0
"SLC45A3",6.6219
"SH2D1B",0.2328
"RNA5SP141",24.8089
"IL27",0.2198
"FTH1P15",2.1597
"MIR1283-2",0
"MTCO1P29",0.1615
"FAM207CP",0.0917
"LINC02570",0.1164
"ZDHHC22",0.4336
"PADI1",0.4269
"ORAI1",11.0225
"YJU2",9.2978
"CIAO2B",34.8223
"SNX18P5",0.1072
"PLXNC1",0.9786
"PRSS3P4",1.7228
"PIGCP1",2.6507
"OR52Q1P",0
"XKR7",0.338
"CCND1",5.894
"MIR323B",1.7018
"PHF19",5.2852
"RASA4DP",0.2716
"MIR4262",2.5843
"C9orf85",2.9465
"MTCYBP5",0.9426
"INPP4A",11.683
"NOX4",0.9309
"GJD2",0.2254
"LINC02033",0.7268
"OR2G2",0.5851
"OR52B6",0.5999
"SULT1A1",0.4125
"NHLRC1",2.1536
"PSMB3P2",0.5269
"BBIP1",2.1487
"HIGD1AP8",0.3395
"SNORD41",0.6645
"ADCY2",0.4005
"RAPGEF4",1.7879
"DGUOK",38.2364
"ACD",4.6185
"DLEU7",0.5344
"LINC01185",0.7107
"TEP1",3.1906
"GTF2IP6",0.6019
"ANKZF1",3.6186
"SNRPFP4",1.1533
"LINC01046",0.4594
"PAGE2B",44.8653
"HNRNPA1P34",0.8324
"OR52Z1",0.1037
"ENO4",0.5146
"OTOP2",0.3349
"TMEM132D-AS1",0.2048
"TCAF2P1",0.0769
"MIR548M",1.6227
"PCDHGC3",21.0319
"ZNF670",1.0498
"PNN",21.6694
"RNA5SP503",0.3976
"RNU6-102P",0
"SCN3B",0.5259
"SGO1",4.484
"RNU6-580P",0.8695
"RNF180",2.1315
"DISC1FP1",0.8426
"MIR466",3.3226
"SNORA74A",1.8795
"JAK1",43.6154
"ZNF341",2.3186
"ING2",6.4915
"UBD",0.4707
"GAPDHP70",1.2909
"TRBV7-6",0.712
"EIF1P5",1.5903
"MIR212",0.4229
"LINC01498",0.6216
"ATP5F1E",15.6719
"LYZL2",0.2275
"AGPAT4",2.35
"NIFKP6",0
"BPY2C",0
"ARPC3P5",0.6098
"CT45A1",0.316
"NIP7P3",0.8129
"LINC01201",0.8292
"FRMD6",21.1193
"LINC02584",0.695
"OR4Q2",0.3856
"SNRPGP7",0.4388
"PSMC1P2",0.2704
"PAXBP1",4.8439
"CTAGE9",0.0997
"COL6A1",213.1865
"GRB7",0.194
"CEACAMP7",1.0316
"NKAIN1P1",0
"MAP4",38.791
"LINC02005",1.1302
"RN7SL451P",0
"GFRA1",5.1525
"CCL13",0.164
"RNA5SP408",1.8607
"MTCL1P1",0.3524
"HSPD1P7",0.2483
"MIR3914-1",0.4699
"GNAI1",37.6983
"HCRTR1",0.3637
"NXPE2P1",0.6407
"EGR1",92.4405
"ELL2",16.0555
"MIR6068",0
"TCEAL3",22.7034
"MARCHF6",7.5996
"PRDX3P4",0
"DCAF13",4.2274
"RNU6-1052P",0
"PLA2G4B",0.3557
"MIR3622B",0
"MTND5P21",0.802
"RNU6-876P",0
"OR7E41P",0.7723
"MIS18A-AS1",0.5444
