"","x"
"TDG",7.3643
"ANAPC15",3.5723
"GABPB2",6.0918
"LSM8",2.195
"CSK",15.6029
"MTCO1P21",0
"RPL17P35",0
"TMPRSS4",0.0122
"DIO3",0.7494
"REXO1L1P",0.0086
"LINC01564",0
"TATDN2P2",0.626
"ARMT1",5.0503
"ZNF550",1.2743
"GADD45GIP1",59.1203
"MAGEL2",0.5074
"SLC16A9",0.5335
"ECEL1P1",0
"MORF4L2P1",0.0706
"CMTM6",19.1919
"CYP4F11",0
"CASK-AS1",0
"YIPF5",19.5939
"ZNF480",3.9586
"BEST4",0.296
"TPT1P10",0.1221
"RNU6-805P",0
"ZNF580",5.221
"LINC01624",0
"OR11H6",0
"OR51B6",0
"APOBEC3B",5.8154
"MIR101-1",0
"RBMS3",0.4331
"MOXD1",0.7898
"CST8",0
"PRKY",0.15
"BPHL",4.0144
"STYK1",0
"IGHV3-47",0
"FSD2",0.0093
"SETP17",0.0742
"SBSPON",0.3041
"RNU6-382P",0
"ABT1P1",0
"TUBB6",38.8921
"IL6ST",15.4781
"SMIM2-IT1",0
"CLIC6",1.695
"LINC01341",0.5474
"MIR4435-2",0
"LINC01184",1.2746
"FBXL13",0.2116
"NEK4P2",0.1197
"IGHV3-73",1.9408
"RN7SL262P",0.4121
"PLSCR4",1.5765
"FGF22",0.5455
"IMMP1LP1",0.4966
"UTP15",3.5845
"OR6K5P",0
"DMTF1",4.5869
"ICE2",0.9611
"RN7SL690P",0.2524
"MARVELD3",0.094
"RNU6-2",0
"ZNF765",0.5399
"CDRT15",1.2443
"DDX59-AS1",0
"GADD45G",4.9034
"BMS1P9",0
"GORAB-AS1",0.3424
"BNIPL",0.2304
"G2E3-AS1",0
"FLACC1",0.046
"C1GALT1C1",9.0279
"IQSEC2",4.3857
"DOCK3",0.7819
"MAGI1",0.7385
"RNU7-165P",0
"LINC01831",0
"MRPL45P2",1.0107
"ZNF841",2.3035
"DRG2",6.8503
"OR11H12",0
"VWA8",1.6271
"SLC4A1APP2",0
"HKDC1",0.0711
"MIR4671",0
"IFITM2",17.7467
"FBXO11",5.2926
"C2orf66",0.0363
"MIR8071-2",1.8641
"DTNB-AS1",0
"LINC02483",0
"TSPAN15",65.1613
"CES1P2",0
"TOMM40",18.9802
"PKIB",0.3001
"KRT8P37",0
"SELL",0.3557
"LIMK1",8.6897
"P4HA3-AS1",0.0281
"BIVM",2.607
"PTBP3",10.0296
"RPL7P28",0.0819
"SELENOS",5.196
"CLEC3B",2.193
"RN7SL480P",0
"ATP5PDP4",3.1885
"RPTN",0
"PEX12P1",0
"H3P41",0
"MIR130A",0
"GPC4",29.4727
"SMIM28",0
"MCM3AP",12.3041
"HCN4",0.0084
"FOXF2",15.1802
"RBM5",5.6854
"TMX4",8.1126
"NPAP1P6",0.0174
"MIR6796",0
"RHD",0.3109
"SUGT1P4",0
"REX1BD",5.8425
"PKLR",0.0463
"MRPL22",4.8539
"CHCHD2P11",0
"COLEC10",0.399
"FAM76A",1.7271
"RN7SL399P",0
"RPL7P56",0.7604
"HSPB9",0.1261
"CICP3",0
"BMP2KL",0.0495
"RAB9AP3",0
"SCN3B",0.0064
"MIR5698",0
"HIF3A",0.0145
"RFFL",2.185
"RMI1",6.167
"GNA13",14.3384
"ZNF296",0.2779
"PRR3",6.7785
"AMHR2",0.0172
"PARD6G",14.4858
"ARF1P1",0
"RNU6ATAC23P",0
"RNU6-419P",0
"BMX",0.0216
"ENHO",6.047
"AGBL5-AS1",0.2977
"TMEM167AP1",0
"EXO5",4.8983
"LINC02300",0
"APOM",0.8394
"VAMP7",16.5369
"MAB21L3",0
"MIR1293",0
"SLC29A2",1.4923
"POLR3E",5.4082
"RNA5SP176",0
"MS4A8",0
"FAM114A1",17.0391
"FUT2",0.1972
"C6orf163",0.2311
"NCAPD2P1",0.2691
"TYRO3P",0.1344
"SNX29P2",0.0287
"PSMD6-AS1",0
"STAU2",0.9089
"HHIP",0.3061
"RNU6-670P",0
"ANXA2",49.4873
"TMPRSS11D",0
"TWISTNB",9.5034
"DPP8",2.6877
"BSCL2",1.7266
"NUP188",21.6607
"INSM2",0.2011
"DST-AS1",0
"MIR3976HG",0
"RPL36AP55",0
"MIR519C",0
"RNU6-857P",0
"MIR548AT",1.0445
"BTF3P8",1.3821
"RNA5SP91",0
"MRPS35",17.6634
"EPN2-AS1",0.3055
"MIR5696",0
"ZNF883",6.7093
"FEN1",10.586
"SF3B4",38.1573
"MGAT3",0.3775
"AHCYL1",38.4726
"RNU6-194P",0
"GSTO3P",0.675
"RNA5SP38",0
"SLC39A6",25.536
"RPL23AP95",0.2286
"RNA5SP73",0
"CLSTN3",1.2355
"IVL",0
"PTGES3P3",1.7596
"MTND5P3",0
"PSME1",30.7503
"H2BP1",0
"CYMP",0
"CCDC175",0
"RN7SL431P",0.1986
"MOV10",16.5207
"C2orf72",0.3304
"ZNF394",6.7928
"ZCCHC13",0
"NME2",62.7919
"CCN3",2.8557
"KRT18P56",0
"RSRC1",2.1903
"OR52K1",0
"CDY22P",0
"CCDC126",1.8772
"ALKBH5",53.1946
"RDM1P2",0.1289
"LINC01517",0
"RNU6-152P",0
"RNU6-862P",0
"HSPA5",264.5432
"KRT18P68",0.0606
"SSNA1",33.1845
"TMBIM6",48.7027
"COX7A2",38.3288
"RNU6-1018P",0
"PTPRQ",0.0049
"LINC01775",1.9595
"KLHL6-AS1",0
"CLN6",8.1876
"HOXB9",1.1501
"IMPDH2",105.4999
"UBE2V1P4",0
"SHPRH",0.766
"C9orf153",0.2195
"RN7SL28P",0
"CYP4F34P",0.2519
"CACNG5",0
"AGAP14P",0.0294
"ABCD1",15.3423
"PLCG1",17.2177
"RNY4P10",1.8932
"PNRC2",17.083
"SLC35A2",12.9362
"RN7SL253P",0
"CYP1A1",0.0176
"BCL2L10",0
"LNX1-AS2",0
"COL18A1",16.494
"RN7SL519P",0
"RN7SKP223",0
"MMP19",0.2593
"BCAS2P1",0
"HNRNPCP8",0.2047
"RN7SL216P",0
"ARL10",9.03
"CFHR1",0.0276
"SPTLC3",0.448
"C1DP4",0
"LINC01210",0
"ARPP19",9.7832
"RPL24",139.2125
"SAPCD2P3",0.0713
"SERTAD4",0.8422
"ARL2",18.3433
"PMS2",6.4953
"MIR4253",0
"FIGN",0.1402
"ACVR2A",1.387
"MAK16",4.4255
"PPP1R26P2",0
"ALG14-AS1",0.1658
"PPP1R9A",0.4455
"KRT18P54",0
"RPSAP43",2.811
"LNCPRESS2",0
"LINC00691",0
"SMAD9",2.2442
"KMT2E-AS1",0.9054
"LINC02014",0.085
"GLA",13.2313
"OR4K5",0
"COPS8",13.1051
"ZNF75A",3.4187
"SARS2",1.425
"DDX6",65.0131
"ANP32A",10.6645
"SDHAF1",6.3999
"SEPTIN14",0.0155
"LINC01946",0
"OR2T3",0
"MIR4633",0
"TUFMP1",0.9445
"CSRP2",16.8966
"MEX3D",33.7985
"OR51A1P",0
"CHAT",0
"CCT8L2",0
"ATP2A1",0.9773
"ASNSP3",0.0464
"COL24A1",15.5065
"CNOT7",5.9237
"ARR3",0.5256
"ELL2P3",0
"TMEM258",14.6321
"H4C1",0
"MIR4733",0
"PCSK7",1.1001
"RNA5SP506",0
"NPM1P34",0.2714
"MRM2",15.4492
"PLGLA",0
"RRAGD",6.8561
"RGL2",8.0581
"PCDHGA7",0.2783
"TNFRSF10D",0.3082
"NKAIN3-IT1",0.0861
"TTTY10",0
"RUVBL1",8.0276
"RPL23AP14",0.2589
"RTP5",0.1395
"LINC01219",0
"ZBTB39",1.8459
"OR2W4P",0
"RN7SL239P",0
"DCLRE1C",1.0247
"LMO2",1.364
"OR4E1",0
"LINC01572",0.1657
"RAB30-DT",2.2198
"MRPL15P1",0
"MIR3611",0
"ERICH6-AS1",0.1465
"COLEC12",20.6673
"YJEFN3",1.8017
"RN7SL580P",0
"LCN10",0
"MIR200CHG",0
"BEST3",0
"RN7SL108P",0
"SNORA75",0.8844
"FAM135B",0.0089
"RPS15P5",4.6278
"LINC01070",0
"RN7SL434P",0
"LLGL2",0.9345
"HMGA1P2",0.5609
"DDX43P2",0
"MRTFB",2.9783
"DMRTA2",0.0188
"FAM25A",0
"SNORD67",0
"FMO1",0.0168
"KRT35",0
"RPL12P30",0.1214
"GK-AS1",0.1861
"ELOVL2-AS1",0
"RNA5SP241",0
"FAM90A1",0.0239
"LEPROT",5.2866
"KAZN-AS1",0
"RN7SKP257",0
"MED28P5",0
"ITM2BP1",0.0912
"BOD1L2",0.0561
"GNL2",21.1853
"PDIA3P2",0
"RNU6-24P",0
"MIR504",0
"SLC4A1",0
"TMEM44-AS1",0.9204
"IL2RA",0.0954
"POP7",40.5312
"PRR13P5",6.442
"LINC00299",0.0411
"SPG7",1.5293
"IGKV2OR2-2",0
"CCDC14",2.4025
"HSDL2",7.3119
"TPM1-AS",0.0542
"FAM96AP1",0
"E2F3P1",0.0493
"PRG3",0
"MIR8064",0.6731
"MTCO1P25",0
"LRAT",0.024
"ACOT8",2.6746
"PNP",2.6346
"SLC20A2",66.9953
"FTLP8",0.2269
"TMEM240",5.2241
"RN7SL709P",0.2019
"SLC25A13",7.7565
"NRTN",0.6555
"SNX2P2",0
"LINC00240",0.0654
"TRAV5",0
"NMB",3.0825
"MIR5587",4.5722
"RNU6-808P",0
"TMSB4XP8",236.4949
"LRRC37A11P",0.0322
"RNU6-1007P",0
"SDHAF4",5.4272
"MIR4667",0
"TRIM51GP",0
"SNORD116-27",0
"RN7SL792P",0
"WDR11",2.6498
"XKR8",3.1804
"LINC01579",0
"MIR4529",0
"RNU6-1022P",0
"FRG1JP",1.6919
"CIB3",0.0852
"PRH2",0.1601
"DCTN1-AS1",0
"VASH2",1.2935
"DYNLL1P4",0
"HSPD1P4",4.0578
"TAS2R40",0
"MIR520A",0
"YWHAZ",40.0175
"IGHV3OR16-6",0.1683
"MNAT1",2.8998
"UNK",8.7803
"KIF1A",0.3236
"TMC3",0.1625
"CEBPB",52.4054
"CDKN2A",22.6291
"ZNF209P",0
"DCUN1D4",1.4142
"RPS5P3",0.9835
"PDE6G",0.2679
"BUB3",11.0727
"RAB3D",0.8641
"PCDHB14",3.1747
"RN7SKP62",0
"NMBR",0
"EXOSC3P1",0.6058
"SYNGR1",3.5898
"IDH1",11.4594
"ZNF141",1.0231
"RN7SKP4",0
"BLZF2P",0.1608
"ITFG1",6.5728
"SNORD114-4",0
"KIAA0355",4.0935
"DHX29",15.9454
"MED15P5",0.0611
"COX7B",23.9203
"RN7SL274P",0
"SETD3",17.5628
"SOD2P1",0
"RPP38",3.2018
"NYAP1",0.2703
"CICP13",0.0217
"IGHV7-27",0
"MTRES1P1",0
"KRTAP29-1",0
"SPTLC1P5",0.2404
"RN7SKP94",0
"RNU6-720P",0
"SLC9A7",0.1872
"KRT18P13",0.047
"MALINC1",0.2995
"RNU6-840P",0
"OR4P1P",0
"PANCR",0
"METTL21EP",0.0259
"LIPE-AS1",0.0288
"OASL",0.4479
"HIGD1AP5",0
"BTF3P6",0
"THBS2",14.3761
"SNORA72",0
"WNT3",1.9849
"SNORD116-30",2.8509
"PIGFP2",0
"PDCD4",11.9645
"AOX1",0.2835
"MRPS33",2.7977
"CTTNBP2NL",4.9094
"KRT8P49",0
"ARHGAP27",0.5462
"TAF3",3.2455
"RBFADN",0.1921
"GPRIN2",0.4618
"RNU1-68P",0
"TINAGL1",1.2848
"MTERF2",2.7401
"ZNF788P",1.1328
"AGA",2.5139
"IL20RB",0.1715
"RPL4",268.5735
"RNVU1-17",0
"LDHAP1",0.6718
"KIRREL3-AS1",0
"UPK1A-AS1",0
"BCAS2P2",0.3595
"RNU6-171P",0
"RNA5SP177",0
"NELL2",0.9619
"TRBV6-6",0
"LRRC53",0
"BTN3A3",4.7541
"LINC01014",0
"RNU6-1189P",0.5662
"TNFAIP2",16.1183
"POLRMT",24.4859
"FAR2P3",0.0352
"H2BS1",1.0536
"TSNARE1",3.1854
"POGK",8.0891
"MCFD2",13.776
"TCEA1",12.3896
"RN7SL122P",0
"NPHP1",0.2884
"RNA5SP511",0
"GAPDHP66",0.0626
"MTCO2P15",0.0924
"DPP3P2",0.0714
"RN7SL630P",0
"BAIAP2L2",1.0728
"VAMP8",6.9761
"TAF12",13.2726
"MIR6771",0
"PRR20FP",0
"ACADSB",1.9855
"RNU6-598P",0
"OPCML",0.0639
"FMO4",0.698
"RNU6-512P",0
"REEP4",17.7255
"RPL12P23",0.2473
"SIGLEC27P",0
"IVD",7.4557
"FTH1P11",19.2412
"LY75-CD302",0
"CEACAMP5",0
"IGLV2-14",60.4315
"DEGS2",0.312
"HTR1F",0.0965
"CHRD",0.604
"GPX1P1",2.9991
"FMO9P",0.0483
"ADNP",39.8006
"DUTP7",0
"ZNF708",2.9827
"RNU7-197P",0
"LINC01639",0
"RN7SL558P",1.0131
"APOBEC3B-AS1",0
"HES5",0.0464
"TMEM189-UBE2V1",0.0439
"MIR4264",0
"OR4V1P",0
"TAF13",30.6373
"WFDC10B",0
"TAL1",1.7856
"ADGRF1",0.0049
"GPA33",0
"ITPRIPL2",21.277
"MIR6864",0
"LINC02587",0
"RNU6-401P",0
"VWA5B2",0.1586
"HOTAIR",0.0698
"GIMAP1",0.4251
"VSNL1",8.1872
"PITRM1",7.0053
"HELB",0.584
"RN7SKP29",0
"KCNE5",0.0411
"TMBIM7P",0
"IDE",4.3085
"CAMK2A",0.1675
"MTCYBP3",0
"LINC02406",0
"RNU6-342P",0
"ATF7IP",6.6558
"RNU6-1209P",0
"OR7E41P",0
"LINC02864",0
"DNM1P28",0
"ADRM1",47.7983
"AMIGO1",0.7537
"RNU6-1111P",0
"MTHFD2P7",1.0477
"IGHVIII-67-3",0
"ASPRV1",1.2523
"MIR3621",0
"KIFC1",11.2471
"LINC01991",0
"FRMD7",2.6245
"RPL7L1P8",0.1635
"ADGRF4",0.0715
"XRCC6P1",0.4363
"CBWD2",1.6235
"SORBS3",10.3835
"MPPED1",0.1457
"SNTB1",0.9428
"CSTL1",0.0565
"HMGB1P45",0.0928
"GUSBP11",0.0277
"TRAM2-AS1",0.9994
"LINC02694",0.0593
"RBMY2DP",0
"MTATP6P30",0
"RNU6-90P",0
"CYCSP25",0
"KRT18P16",0.0936
"LCE3B",0
"CASP16P",0.0177
"MIR8054",0
"DDRGK1",11.541
"RAMP1",5.8913
"RN7SL404P",0
"TST",2.0017
"ZNF775",1.1542
"ROCK1P1",0.4123
"RNU6-1307P",0
"RNU6-523P",0
"CEACAMP8",0.1045
"EIF1P2",0.5193
"NBPF26",1.2119
"IRGC",0.1365
"RBM6",5.8657
"IGHV1OR15-3",0
"NPM1P26",1.5597
"RN7SL618P",0
"PMP22",112.7761
"DBF4B",2.0431
"RPS26P15",2.089
"ARHGAP31",1.6979
"SHE",0.3373
"IGHV3-41",0.1741
"MT-ND4",4962.8148
"LINC02530",0.0678
"NAT2",0
"ZAN",0.048
"RNU4-45P",0
"OR7G3",0
"ATP1B1",50.4783
"NEGR1-IT1",0
"DNAJC9",2.8338
"CALCRL",1.5185
"ATP5F1AP8",0
"CEP57",5.7502
"ST6GALNAC5",0.7958
"SNORA80E",2.6532
"SPSB3",0.6643
"RPS17",200.6904
"RPS27P1",0
"CORO7-PAM16",0
"ACTR3P2",0.3856
"LHFPL2",8.8705
"RPL37P6",24.2028
"LINC00888",1.4499
"GPS2P1",0.3072
"ACTN4P2",0
"RPL12P24",0
"ANKRD30BP3",0
"PFDN4",14.6317
"MGARP",0.2715
"AQP4-AS1",0.0087
"LINC02402",0
"OR2AS1P",0
"MIR4283-2",0
"USP9YP28",0
"LINC00189",0
"IMP3P1",0
"PTGER2",0.294
"KMT5B",5.376
"FSHR",0.0191
"ZNF444",2.4521
"EMC1",22.879
"CD47",6.6836
"RPSAP10",0.276
"MIR4757",0
"TUBB8B",0.0414
"RINL",1.1104
"RPL5P21",0
"MTND3P5",0
"RN7SL82P",0
"FCF1P1",0.3183
"EGLN1",6.9463
"GUCA1A",0.0259
"LACTB2-AS1",0.0667
"OGFOD2",0.8151
"LINC02166",0.2521
"DDX3Y",0.0633
"ABCG1",0.5543
"MIR3147",0
"BTBD7",8.9379
"AGT",2.2213
"RNU6ATAC10P",0
"SAT2",14.8967
"TRAV17",0
"FGA",0.0306
"NARF-IT1",0.3151
"ZNF565",1.2107
"P2RY11",6.6786
"GPT2",1.5255
"TARS2",10.4908
"PALD1",6.7299
"NCS1",21.2364
"SHROOM1",16.7218
"TMCC1P1",0.0306
"NMRK2",0.2655
"ZKSCAN2-DT",0.389
"EEF1A1P16",4.5844
"MPL",0.2847
"CYCSP24",0.9586
"MIR6794",0
"SMYD1",0
"TOP3B",0.1186
"VEGFD",0.2251
"EGFLAM-AS1",0.183
"SAP18P2",0.264
"LACRT",0
"RN7SL215P",0
"HOXD8",4.5396
"RNU6-528P",0
"EPB41L3",0.8036
"U2AF1",0.2999
"RPS16P8",0
"MIR764",0
"CCDC63",0
"USP12",3.0553
"PPIP5K2",3.3992
"ST13P18",1.7697
"OR56A7P",0
"LPP-AS2",0.4248
"VDAC1P1",6.5726
"EME2",1.1136
"MARCH11-AS1",0
"RN7SL736P",0
"P2RY4",0.076
"ANKRD36BP1",0
"RNU6-566P",0
"ABLIM1",1.2459
"ZRSR2P1",0.2173
"RNU6-733P",0.5825
"SLC2A1",31.0473
"SRD5A3P1",0.0638
"LINC00942",0
"KDM2B",2.8328
"TSPAN10",0.4724
"RNA5SP184",0
"LINC01402",0.2171
"PCDHB7",1.5125
"APOBEC3C",5.5896
"NFIL3",13.5402
"BACE1",13.4899
"NPAS2",0.6014
"LINC02150",0
"LINC01903",0
"PPP1R36",1.0381
"SLC38A2",38.2194
"LYNX1",4.103
"PRUNE2",10.5696
"RAB14",23.4925
"RAB31",21.3328
"RN7SL354P",0
"GINM1",24.497
"KCTD13",8.2504
"SNORD115-35",0
"PPP1R42",0
"FZD8",10.9439
"TSC22D4",26.6301
"SCGB1C1",0.1406
"EIF1AD",6.8649
"DAPK2",0.5741
"CASR",0
"LINC01483",0
"ZKSCAN2",1.239
"OR6K4P",0
"ANXA3",0.8751
"KRIT1",7.7925
"RPS24P7",0.2463
"RNU6-361P",0
"HLA-V",0.0535
"FBLN7",1.271
"ISCA1P6",0.7767
"SCAMP4",12.0502
"RNU6-830P",0
"CNN2P12",0
"DDX11L1",0.1048
"C1orf52",4.9599
"IMMT",24.9563
"SNORA9B",0.4555
"SLC16A5",0.4119
"MYO19",2.8171
"MRPS36P1",3.1574
"GSEC",0.5533
"RN7SL657P",0
"RN7SL417P",0.2286
"RPS2P52",0.1478
"MIR199A2",4.406
"TMPRSS13",0.1129
"RNU6-549P",0.5662
"PTP4A1",15.919
"MLX",11.6925
"SURF6",12.9258
"SKIDA1",0.064
"CNOT8",16.5252
"KRT27",0
"TOMM5",4.5719
"TRIM39",2.0357
"OR52X1P",0
"SNORD12B",5.3259
"HERC6",0.3974
"PAN3",2.413
"SLFNL1-AS1",0.5175
"SAMD11",12.1391
"ZSWIM8",4.3191
"CENPF",16.1432
"PCNA",13.5085
"ZC2HC1B",0
"RNU7-153P",0
"CNGB1",0.0083
"KLHL10",0.3067
"KRT18P41",0.0949
"PKMP2",0.5419
"MTCO1P54",0
"TRAJ39",0.9616
"OR5H5P",0
"CCDC187",0
"CDYL2",0.269
"LINC02418",0
"EIF4BP8",0.2654
"DCUN1D1",4.8037
"RNA5SP536",0
"TBC1D3H",0
"SF3B2",22.6742
"ITGB2-AS1",0.0497
"PGBD4",0.3115
"IGHV5-51",9.6045
"PHBP2",0.451
"POTEB",0
"NRSN1",0.0145
"DEFB132",0
"PGBP",0
"SFMBT1",1.3235
"CHURC1",4.6636
"RN7SL769P",0
"SLC9A9-AS2",0.1853
"FYCO1",2.6085
"MIR607",0
"C1QTNF3",0.9826
"CRNN",0
"LINC02185",0.11
"BRAFP1",0.0224
"ZNF426",5.3121
"CHST2",1.3883
"MIR6718",0
"MIR210HG",0.6003
"ETV3",6.7384
"CYP1B1",13.2568
"DGKE",0.7093
"ENPP7P3",0
"RNU6-602P",0
"XKRY2",0
"LINC01413",0
"NFXL1",1.6078
"DCTN6",7.6644
"BICRA",2.9779
"PIANP",0.1113
"PMS2P3",2.21
"TOMM22P6",0.1481
"POLR3D",18.9704
"FNDC4",2.1091
"LINC02511",0
"HSPD1P1",5.2299
"PRKAR2B",0.3928
"H3P5",0
"BCOR",6.6935
"SNORD113-2",0
"BMP7-AS1",0
"LY6K",7.0622
"LRRC37A2",1.1568
"MSH5",0.6608
"LINC00475",0.0314
"MARCHF5",5.5324
"PCDH19",0.9377
"GABRR1",0.1122
"RN7SKP44",0
"HECTD4",2.3815
"LY6E-DT",0.1415
"PCDHGB2",0.813
"TEKT1",0.0315
"CCDC47",42.2753
"CCL3L1",0.5361
"EPHA7",0.7232
"CINP",11.9146
"VEZT",3.6251
"RPL7P44",5.552
"CPEB4",2.3414
"CMTM4",8.4563
"KRTAP12-4",0
"OR10G6",0
"LDLR",16.7822
"FBXO22",1.8732
"HELT",0.049
"MIR527",0
"CICP1",0
"ACTR3BP6",0
"PRKCH",1.0729
"TUSC3",6.9687
"DMP1",2.2814
"RNA5SP514",0
"RNU6-1270P",0
"RPS3AP37",0.5692
"CERK",13.1151
"GH2",0
"PDYN-AS1",0
"PHKG1P2",0
"ZFYVE9P1",0.1757
"HMG20B",35.7964
"BLACE",0.0247
"STAG3L3",1.2635
"RNU6-1327P",1.1539
"TMED10P1",0
"MARCHF6",14.6058
"PRR18",0.4425
"DNAJC19P6",0
"MIR548M",0
"OR52A5",0
"RN7SL791P",0
"ABCA2",9.192
"GTF2I",13.1693
"NACA4P",2.922
"LINC00841",0
"LINC01477",0
"AMY2A",0.0319
"HSD17B8",1.5521
"MIR494",0
"MTCO1P7",0.1179
"TLN2",0.4824
"PLD3",26.9605
"INTS4",5.0469
"WFDC8",0
"RNU6-675P",0
"VN1R1",1.2616
"MEGF10",0.1412
"UBL4B",0.082
"PPIAP47",0.3672
"NDUFB8P1",0
"LURAP1",0.4575
"PTPRC",0.825
"PTTG1",8.2161
"NOP56P2",0
"LINC02309",0
"POU2F2",0.6669
"RPL7AP69",0
"MIR324",0
"RAC1P9",0
"SLC41A2",0.835
"ZNF177",0.022
"PRMT2",10.8325
"ELAVL4",0.0435
"PPP2R2D",3.5696
"MYH11",5.705
"USF3",1.9491
"PTP4A1P7",0.3536
"PLIN2",4.9195
"PTMS",165.1532
"HSPE1P20",0
"ACY1",0.5901
"RASA3-IT1",0
"OR5B21",0
"CFL1P1",0.2473
"BOC",1.2609
"RPL21P89",0
"GOT2P3",0.1507
"HLA-DRB5",19.4248
"RPL11P3",13.7845
"DEFB136",0
"F3",2.5076
"MYO1D",7.1917
"HMGB1P7",0
"LRP12",2.02
"RNU2-4P",0
"GPR85",1.8758
"MTND1P29",0
"COL6A4P1",0
"MAP2K7",19.6877
"RNA5SP153",0
"SOX1-OT",0
"FOXN3-AS2",0.048
"IGHVIII-38-1",0
"AIRN",0.0277
"RNU6-1233P",0
"UCN3",0
"ELOCP28",0
"GCHFR",0.0791
"LINC00592",0.4642
"RPL23AP96",0.1025
"KLHDC2",3.7106
"NPSR1",0
"MTND3P19",0.1756
"KCND3-IT1",0
"ERVK-28",0
"OOSP1P1",0
"RNU6-425P",0
"FETUB",0
"SON",40.1244
"SURF1",13.4856
"BBS12",0.8826
"SKI",43.0652
"KDELR3",37.9385
"LINC00968",0.0213
"PTPN20",0.0403
"RAD18",1.9173
"LAMTOR3",2.5517
"NCAPD2",30.9962
"LPGAT1-AS1",0.0446
"SKAP1-AS1",0.0882
"NAA60",5.5651
"RNU6-77P",0
"ZNF436",4.9382
"NTF6B",0
"SLC25A5",146.4069
"MIR548F5",0
"LINC01741",0
"PPP1R17",0
"NDUFS5",316.1771
"PRSS40A",0
"GPD2",3.5308
"ZNF766",1.8996
"RRP36",23.7728
"BOLA1",6.2199
"MTG2",6.4083
"DPF2",6.6118
"SNRNP25",10.1168
"G2E3",3.3449
"UBTF",20.8178
"RBMY1F",0
"ZNF268",1.5387
"DLSTP1",0.7159
"CDC42P3",0.9571
"MIR4453HG",0.7674
"TRIM68",2.4476
"MLLT10",2.5493
"LITAF",32.1229
"IGHVIII-2-1",0
"ZNF192P1",0.0956
"EXOC6",0.3326
"SDHC",6.1908
"MTATP6P7",0
"IFIT1",1.6022
"CUBNP1",0
"ZNF365",0.0534
"SCN2A",0.0244
"MTATP6P3",0.1792
"LINC01060",1.3433
"H3C4",0.5896
"DDTL",1.843
"RNU6-1062P",0
"DNAJC15",2.8702
"CAMTA1-AS1",0
"LINC01538",0
"C9orf50",0.1122
"RASSF9",0.1813
"RBP2",0.4302
"ST6GALNAC1",0.1757
"CDKL2",0.0801
"GUSBP16",0.0947
"NAA16",1.425
"ZNF30",3.0015
"C11orf80",0.177
"CD1B",0.0869
"RN7SKP14",0
"PNLDC1",0.1098
"MFSD10",14.8435
"MTCYBP16",0.2683
"RPL30P2",1.2491
"TRMU",2.9316
"HMGA1P8",0
"MLF2",40.3294
"GOLGA5",25.2073
"IFI16",2.037
"AKAP8",14.2289
"FRG1BP",9.1169
"HNRNPMP1",0
"TNFAIP6",2.0335
"RN7SKP210",0
"RPL31P9",0
"METTL21C",0
"MIR4309",0
"OR51E2",0.0422
"HIGD1AP11",0
"BSNDP3",0
"METTL4",1.6088
"RN7SL493P",0.2026
"RN7SKP114",0.4343
"SNORD111B",0
"PRPF38A",11.7781
"KATNBL1P3",0.0666
"CNOT6LP1",0.0829
"NAA38",11.5989
"RPL7AP61",0
"KIF15",4.5623
"NAT10",13.8685
"RPL23AP25",1.4393
"PANK4",4.1509
"LINC01873",0
"E2F3-IT1",0
"FAM230B",0.0085
"ABCA3",1.7311
"LINC02175",0.2262
"LINC00184",0
"CACNA1C-AS1",0.023
"MIR30A",0
"PROM2",0.0699
"RN7SL204P",0
"LINC00939",0
"SHKBP1",7.8036
"WDFY2",0.7555
"RUNDC3A",0.0369
"USP9YP12",0
"NEUROD6",0
"ANXA5",171.4631
"TRAV38-1",0
"UBD",0.3344
"RNA5SP460",0
"CLDN12",3.7386
"RNU6-786P",0.6731
"DHX38",9.3526
"MIR1302-8",0.4733
"ATF1P1",0
"VENTXP6",0
"RPL12P43",0
"OR6C68",0
"OR6K1P",0
"HLA-H",11.4421
"IPCEF1",0.4218
"LINC01878",0
"PACRG-AS3",0
"SNORA63C",0
"MTCYBP45",0
"SNW1",31.985
"RAB3GAP2",5.5698
"LGALS1",280.7507
"XKRX",0.0898
"CABP2",0.0608
"RNU6-455P",1.1324
"RN7SKP193",0
"RIPOR3",0.1815
"NR2C1",2.162
"RNVU1-30",0.7388
"SIGLEC7",0.2076
"JPH4",0.1598
"RNU6-540P",0
"TFEC",0.0491
"TRAJ14",0
"PSMB2",26.382
"PRDM4",3.2086
"EARS2",10.2133
"MAP3K11",4.5419
"RN7SKP166",0
"PLEKHJ1",4.9975
"NSUN7",0.0513
"RPUSD4",1.736
"NSUN3",0.8923
"RPS2P45",0.0256
"ITIH5",0.3852
"ZFYVE27",3.8223
"POU6F2-AS2",0
"RC3H1",4.2167
"OGFRP1",0.167
"RPL19",611.4502
"PSMD2",50.2056
"GIMAP6",1.0063
"DHFRP5",0
"CREB3L1",132.5695
"TEX19",0.0939
"HCG25",0.8377
"CYCSP46",0.5939
"VN1R79P",0
"CSRNP3",0.487
"ENO1",610.0616
"RNU1-100P",0.7343
"HILPDA",5.2095
"URGCP",9.1144
"CASP8AP2",2.988
"PGA4",0
"LINC02256",0.9997
"ADGRD1-AS1",0.0474
"PBDC1",4.439
"TEX36",0.1389
"SNORD115-45",0
"NXN",11.6116
"TMEM106C",3.5216
"BORCS7",4.9665
"LMTK3",0.1173
