"","x"
"CETN4P",1.0579
"SNORD127",0
"EIF4E2P2",0.1305
"OBSL1",9.7388
"PPP4C",34.2589
"ATF4P4",0.9441
"DCUN1D4",2.9156
"LINC02461",0
"P2RX1",1.2256
"CLIC2",2.057
"COX7B",43.7926
"CTXN3",0
"MTCO3P30",0
"INKA2",0.3755
"NHLRC4",0.2357
"NOSTRIN",0.7198
"MARK2P15",0
"RNA5SP495",0
"OR12D3",0
"NRAV",4.5044
"TATDN3",2.3957
"LSP1P3",0.0769
"ADAD1P2",0
"LINC01060",0.7898
"RNF5P1",10.7296
"CCL13",0.1693
"NANOGP2",0
"UBA52P9",0
"SDR42E2",0.0852
"MTCO1P25",0
"RPS3AP5",106.5794
"RNASEH2B-AS1",0.1655
"HNRNPA1P70",0.0294
"PPP1R2P5",0
"RN7SKP245",0
"TRGJ1",0
"OSBPL11",3.3531
"ENDOV",2.6944
"RPL12P33",0.7482
"SYP",0.0767
"DNTTIP1",25.2279
"RNA5SP359",0
"SLC12A1",0.0051
"DDIT3",172.7474
"PGK1P2",0.5405
"CCL18",0
"MPHOSPH10",20.7492
"MT1H",0.4206
"SNORD115-22",0
"CCDC3",134.9228
"LINC01532",0
"RNU6-613P",0
"MIR1233-2",0
"KRTAP9-8",0
"LMBR1",2.5459
"CCDC51",3.7656
"MANSC4",0.1877
"PPP1R26P2",0
"RNU4-55P",0
"ZNRF3",0.0046
"GJB1",0
"VKORC1",23.7853
"OR2Y1",0
"BPTFP1",0
"RNU11-3P",0
"CDHR3",0.5443
"MIR375",0
"NUTF2",24.0184
"EPOP",4.5963
"MTND4LP18",0
"MIR3667",0
"ZNF658B",0.1396
"SPDYE8P",0
"TMEM121B",0.0632
"PSAT1",20.336
"TTLL10",0.0122
"LINC01714",0
"RNU6-880P",0
"CUTALP",1.2014
"MIR4303",0
"RPS26P24",0
"SLC5A2",0.1934
"HIC2",1.8668
"LINC01385",0
"NACA",89.2485
"CHCHD2P8",0.7519
"C3orf70",2.3543
"MIR890",0
"C9orf139",0.0032
"LINC01688",0
"RNF6P1",0
"MIR648",0
"LNC-LBCS",0.3269
"RNU6-842P",0.1496
"LIAS",4.0533
"RNU6-953P",0
"ITGB4",0.4948
"CDYL",5.5812
"AVEN",10.7293
"MIR6813",0
"MED12L",0.0114
"SCN9A",0.2023
"DPYSL2",45.8511
"MIR875",0
"ZFPL1",9.1008
"BDKRB1",0.0929
"GABRG3-AS1",0
"MREGP1",0
"LINC02093",0
"LINC02564",0
"NCAPG",5.7113
"LINC01145",0.9277
"ZNHIT1",11.6192
"RHOXF1-AS1",4.375
"PRELID1P2",0
"LINC02824",0
"RN7SL311P",0
"KRT8P30",0
"LINC02111",0
"CLEC18B",0.3005
"ZWILCH",4.8818
"REG1CP",0
"FUT4",2.3352
"OR1B1",0
"ENSA",19.4087
"LDLRAD3",4.604
"CD2",0.4576
"SNORA15B-1",0
"MTATP6P1",189.0333
"RNA5SP423",0
"CCNI2",0.0405
"RNU6-952P",0
"TMEM79",1.9518
"TRAV12-1",0
"SNORD84",0
"LINC01822",0
"TFAP2D",0
"MIR6511A1",0
"GABRB2",0.3857
"MIR644A",0
"CTBP2P1",0
"GRXCR2",0
"RNU7-67P",0
"SLC39A1",38.0058
"WNT3A",0.0109
"INSYN1-AS1",0.2439
"GNAS-AS1",0.1269
"ISCA1P3",0
"SART3",8.6202
"RN7SL684P",0
"FMNL1",1.7979
"RNY1P14",0
"FAM86B3P",0.069
"HNRNPCP10",0
"PGAM1",35.096
"IGLV3-2",0
"RN7SL89P",0
"C8orf89",0
"C21orf91",2.3052
"ZNF970P",0
"UNC80",0.0125
"LINC02601",1.2843
"ENTPD4",7.7263
"LMAN2L",30.5811
"UBE2D3P3",0.9792
"PPCS",10.6662
"PPIAL4G",0.1079
"RNA5SP197",0
"NAV2-AS2",0
"DCAF4",2.6069
"DUXAP5",0
"OR2C1",0.387
"LINC00398",0.0883
"LIPH",0.2524
"RNU6-1237P",0
"LINC01602",0.4478
"ESD",21.8598
"RNU6-744P",0
"MED28P2",0
"AGPAT2",13.2103
"ZNF26",0.5286
"MIR3185",0
"PPP1R15A",9.4801
"PDHX",7.2748
"ASPHD2",1.2587
"GAPDHP45",0.0459
"UFL1-AS1",0
"RN7SKP178",0
"TIPRL",20.3796
"TRAJ24",1.2703
"OLA1P2",0.0253
"ST13P13",0.3225
"SLC2A7",0.0624
"H2BC5",19.4969
"RPL7AP60",0.9676
"ATP5MFP4",0
"RNY4P9",0
"MTCO1P43",0
"ANKRD19P",0.592
"RBMS3-AS1",0
"CACNG3",0.0052
"MTND4P34",0
"RNF167",23.1332
"MYOC",0.0076
"GMDS-DT",0.498
"RNU2-23P",0
"RNA5SP337",0
"BACH1-IT2",0
"UBTF",13.7029
"BTF3",272.5335
"RIMKLB",9.6694
"GDNF",0
"KRIT1",2.3425
"RNF43",0.0917
"RNA5SP492",0
"PTS",8.8209
"PLEKHG2",7.9036
"ZNF680",1.722
"LINC01187",0
"HTN3",0
"RPL7AP30",11.6019
"VDAC2P2",0
"KHDC4",6.1948
"CLEC2B",4.9084
"NPIPA9",0.1954
"ZNF468",1.9579
"H2AX",30.1069
"ADI1P3",0
"VPS4B",5.9904
"PHF21B",0.0028
"LINC01220",0.7802
"ADIRF",0
"NPW",0.5501
"RNU6-490P",0
"CTSB",128.7028
"DUXAP6",0
"ALDH1L1",0.1681
"RNU6ATAC31P",0
"RNU6-132P",0
"LNPK",4.6409
"KRTAP9-3",0
"RNU6-538P",0
"RNU6-582P",0
"DNAJC2",2.3677
"OR10R1P",0
"KL",0.2912
"MORN5",0.0922
"RN7SKP210",0
"RAB43",0.2213
"RPL31P63",2.1767
"TKFC",3.2089
"ANKLE1",0.0673
"LINC01173",0
"PRXL2B",11.4996
"FEZ1",0.4933
"KCNMB4",2.5253
"OR8A2P",0
"SNORD115-33",0
"MUC2",0.0013
"FAM120A",20.0823
"UBLCP1",15.4133
"SUPT20H",2.3936
"NANOS1",0.4502
"MTND6P15",0
"MIR3163",0
"RN7SL12P",0
"PVRIG",0.7987
"PDCL3P4",0.6669
"VN1R17P",0
"CRBN",6.9358
"BOLA3",7.455
"INTS5",10.6021
"CLIC4",57.6765
"LIN54",1.0831
"LINC01310",0
"PABPC4L",2.9363
"OR2C3",0.0057
"NDUFS5P2",0
"ZNF788P",0.8935
"RNF41",18.2139
"ADGRF2",0
"OR10J5",0
"PHYHIP",1.5698
"FDPSP2",0
"RN7SL733P",0
"C1QTNF2",2.3803
"ST3GAL2",6.4948
"UBR2",5.314
"VTA1P2",0
"SEC63P2",0.1156
"RN7SL582P",0
"CYP4A11",0
"COL10A1",47.7059
"IGF2BP2-AS1",0.0094
"RN7SKP257",0
"RPL7P53",0
"OR7E155P",0
"DENND5B",2.5544
"UBE2V1P2",0.9822
"CLK2",12.0891
"RGL1",9.6002
"OR6C70",0
"RNA5SP370",0.7937
"GOLGA6B",0
"HTR7",9.3497
"LINC01804",0
"IL15",0.2016
"NXT1",21.3643
"RPL36P19",0
"IRGC",0.009
"CXCL2",0.032
"EXOC7P1",0
"KRT82",0
"STK17B",5.8841
"FUT5",0
"IGHV3-7",0
"LINC01489",0
"RNFT1",12.2478
"USP17L1",0
"SLC12A9",1.571
"TBP",5.4032
"TOMM22P4",0
"WFDC9",0
"GTPBP4",7.2147
"OR2L1P",0
"UBE2V1P11",0.7301
"GPC4",38.9777
"ITGBL1",2.8464
"STAMBP",6.7531
"EPN2",2.2175
"MIR6793",0
"MFAP4",0.119
"BACH2",0.1537
"HNRNPA1P30",0.4238
"LINC02510",0
"CUBNP2",0
"IGHV4-61",0
"NLGN2",2.8983
"VPS37A",6.2521
"LINC02172",0
"HIF1A-AS3",0.3904
"LINC02651",0
"FAIM",7.535
"HMGB3P20",0.0267
"PSMD6",5.5387
"MRPS10P1",0
"HOTAIR",1.4025
"KRT8P35",0
"EIF3K",101.3525
"RPL7P14",0
"CALD1",9.3938
"PDLIM1P3",0
"IGHV5-51",0
"RNU6-1102P",0
"LINC02614",0.3947
"LINC00305",0
"CHRM3",0.8535
"MRPS10",36.7973
"PRAC1",0
"TESC-AS1",0
"RPS11P5",60.2518
"RNA5SP295",0
"DDX55P1",0.532
"LIG3",2.0405
"CSAG4",0
"VN1R76P",0
"ANKS3",3.5396
"EIF4A1P6",0.1984
"ANAPC5",12.1576
"MYL6BP1",0.026
"FABP5P13",0
"C11orf24",21.8559
"DDX3P1",0
"RNU6-630P",0
"ESF1",6.1961
"MFSD9",3.2986
"KRT15",0
"CSF1R",45.633
"TYRO3",2.4904
"PCA3",0.049
"SLITRK4",0.0754
"OR7G1",0
"KRT5",0.041
"TEX33",0
"TBC1D14",0.995
"RN7SL668P",0
"OR52B2",0.0297
"RNU7-82P",0
"RNU6-664P",0
"SYNPO2",0.1905
"CRYGB",0
"ASS1P5",0
"TAT",0.0533
"DUT",24.9099
"MRPS17P9",0
"GNAT2",0
"RPL23AP83",0.203
"BOLA2B",0.4221
"SLC44A4",0.0903
"OR6N1",0
"SNORA25B",0
"CEACAM3",0.0104
"ATP5PFP1",0
"FDPSP4",0.0153
"HMGA1P6",0
"RN7SL128P",2.6763
"PDE8B",0.2051
"MARCHF10",0.026
"MIR378C",0
"WDR45BP1",0.2489
"KHDC1",1.2804
"LINC00311",0
"MRPL30P1",0.171
"LINC02588",0
"CALML3",0
"SPRR1B",0
"METTL18",4.0571
"RNU6-198P",0
"R3HDM2P2",0.0076
"MIR595",0
"C11orf1",3.7476
"IGKV2D-19",0
"L1CAM",0
"RN7SL854P",0
"VGLL4",5.9651
"RNU6-469P",0
"LINC00347",0
"H3C14",0.116
"MIR6089",0.2501
"RNA5SP272",0
"OR2T33",0
"CYCSP30",0
"RSBN1",2.6641
"PMS2P10",0.0262
"OR8B12",0
"ELK1",24.0081
"RNA5SP311",0
"YPEL5",67.7927
"TRIM10",0
"TRBV6-4",0
"MIR765",0
"AIFM1",13.6138
"EEF1A1P6",87.0237
"MYO5BP3",0
"TERB2",0
"MCU",7.3018
"UBTFL10",0
"PDSS2",2.7681
"RPL7AP10",0.951
"PKN3",5.4822
"PPARG",5.7439
"MEIS1-AS2",0.1089
"MIR335",0
"TRPC4AP",39.0015
"CXorf21",0.4918
"TRIM27",13.2777
"LINC02798",0.424
"SYT7",0.1237
"LINC00221",0
"RPUSD1",10.6992
"RPL23AP65",8.4131
"RAB3GAP2",2.8857
"CITED4",0.6324
"IARS2",29.4631
"TMEM100",17.1125
"HMGB3P15",0
"MIR4711",0
"INTS6",1.2273
"PTPN2P2",0.0156
"CDK3",0.4527
"SRRM4",0
"MTND5P34",0
"TRAV37",0
"UBL7",32.7156
"ESRRAP2",0.021
"OACYLP",1.4913
"DCHS2",1.8118
"ANKHD1",0.3453
"PDE4D",0.8604
"FAM32CP",0
"SRPRB",46.5383
"GNG5P5",0
"TPT1P13",1.283
"ACTP1",0
"DNMT3L-AS1",0
"EBP",21.3871
"PA2G4P6",1.5243
"CD83P1",0.028
"IGLV4-60",0
"PUM3",5.5401
"RN7SKP242",0
"IL7",2.1186
"LRRC61",0.275
"SNORD115-42",0
"OR7E145P",0
"SLC25A20P1",0
"CUZD1",0.1987
"TIMELESS",7.392
"OR5A2",0
"BNIP3P4",0
"SENP8",0.7544
"RNA5SP397",0
"PGK2",0
"NBPF19",1.8932
"VENTXP6",0
"C19orf84",0.2876
"CLEC12A",0.1133
"PPP2R2A",6.4054
"FAM104A",9.6124
"GNRHR",0.0074
"TRDV3",0
"TRIM64FP",0
"RNY4P6",0
"OR11H2",0
"UBE2Q2P2",0.5867
"ZNF783",1.0589
"MIR663B",0
"SNORD54",0
"CA2",43.719
"LINC02190",0
"PSMC1P7",0.0122
"RCHY1",1.709
"CDY23P",0
"OR51AB1P",0
"RN7SKP190",0
"LINC01497",0.1556
"NKX2-3",0.0076
"PRELP",1.1307
"RNU6-73P",0
"RPS23P4",0
"SLC9A6",5.6481
"NTF3",0.4277
"PLEKHN1",0.2203
"CCDC62",0.1251
"BUB1P1",0
"IGHV3OR16-6",0
"MIR3660",0
"TRAJ4",0
"TUBA1B",118.9256
"CICP23",0.0058
"OR14L1P",0.0172
"GNA14-AS1",0
"TBX22",0
"RTEL1",0.1282
"HHIPL2",8.1852
"GM2A",36.7349
"PLA2G7",2.8124
"OR52N1",0
"CLPSL2",0.3667
"BNIP3P16",0
"RN7SL797P",0
"RAB32",23.3045
"UVSSA",0.6378
"LYPD4",0.0074
"ZBTB18",2.0857
"SPTLC1P4",0
"PRIM2",4.3212
"FAM30A",0.0016
"IGHVIII-5-2",0
"RPGRIP1",0.0966
"RNU6-571P",0
"UNC93B3",0.0932
"CLK1",16.4203
"RNU6-1042P",0
"FTLP1",0.0304
"RN7SL698P",0
"CD5",0.2981
"PCDHA8",0
"FFAR2",0
"HP",0
"ABCA17P",0.0341
"DEF8",8.3818
"LINC01397",0
"SDF2L1",52.9242
"CYP4A44P",0
"C20orf181",0
"GTF2F2P2",0
"GAL3ST4",4.4713
"DNAJC16",2.9757
"SLC1A4",4.6339
"RN7SL306P",0
"DMD-AS3",0
"VN1R78P",0.3122
"PSG6",0
"EGLN2",2.0296
"TRDJ1",0
"RNU6-756P",0
"SCFD2",34.036
"TRMT112P4",0
"CBX3P8",0
"RPL23AP72",0
"CERNA3",0
"OR9N1P",0
"KNSTRN",7.4245
"DCX",0.0016
"CRIP1P4",0.629
"DHFRP1",4.9247
"NBPF11",1.0846
"ACOX2",0.0456
"POLRMTP1",0.2967
"TBC1D3P4",0.0149
"MHENCR",5.3951
"RN7SKP120",0
"CLTA",51.9874
"RN7SL405P",0
"TMEM207",0
"SLC4A11",1.3452
"RNU6V",1.0471
"TAF1B",5.8642
"RNASE6",24.9208
"BCAR1P2",0.0503
"RNU6-536P",0
"CYP7A1",0
"RNU6-453P",0
"RN7SKP236",0
"BMS1P12",0
"RNU7-88P",0
"LAP3P2",0.044
"MAGEA7P",0
"NCOA4P2",0
"LINC02211",0
"LINC00320",2.196
"ADCY8",0
"SIAH3",0.0023
"AP1S2P1",0
"LINC00526",3.8157
"DCP2",7.2218
"USP9X",14.1197
"SNHG32",68.9362
"MIR105-2",0
"ZNF30",2.4956
"TSR3",35.7193
"IRF7",5.3473
"SH3GL3",0
"MIR570",2.4751
"ME3",2.0601
"MIR4295",0
"ULBP2",6.9408
"TEKT3",0.4356
"LRG1",0.2299
"FAM162B",0.2317
"TSHB",0
"KCNH6",0.1786
"PRKACA",14.5101
"RPL12P46",0
"NDUFB4P8",0
"SMDT1",25.0484
"IGHVIII-22-2",0
"LINC02749",3.2219
"TTLL8",0
"RNU6-612P",0
"TUBB2BP1",0.0184
"SERP1",37.8287
"CCNO",3.8222
"CXCL11",1.0737
"RN7SL568P",0
"PGM2L1",1.5878
"SMIM22",0
"PRDX4P1",0
"CXorf51B",0
"CDK2AP2P1",0
"COPS5P1",0.0204
"OR1D5",0.017
"RPL7AP26",0.2756
"SMARCE1",7.7863
"LONRF2P2",0
"RNU7-14P",0
"ADHFE1",0.4353
"ASTN2",1.2395
"PTPRVP",0.0898
"TRBV29-1",0
"MIR301B",0
"LINC00661",0
"RSL24D1P1",0.2922
"OR14A2",0
"LINC02492",0.3793
"ZNF707",1.4318
"VSIG10L",0.5857
"RNU6-216P",2.7702
"RPS10P16",2.2588
"RNA5SP356",0
"P2RY10",0
"LGALS8-AS1",0.5602
"MSH2-OT1",0
"AQP7P5",0
"FAM192BP",0.9452
"MIR623",0
"IGKV1-37",0
"LINC02347",0
"AQP4-AS1",0
"IGLV1-50",0
"RLF",3.5849
"AJAP1",0
"NDUFB2-AS1",0.4468
"ZFP37",0.5794
"NPPA",0
"MARK2P5",0
"TRAJ6",0
"PIDD1",1.5926
"ASAP3",5.6475
"MEIOB",0
"ATE1-AS1",0.6732
"CYC1",75.5456
"ELOBP4",0
"NXF2B",0
"IGKV1OR2-11",0
"KRTAP3-3",0
"CXCR2",0.2279
"GCNT4",0.4179
"TRGV2",0
"ZNF506",3.2871
"TOR1A",18.1857
"AADACL2",0
"NTM-IT",0
"CTBP2P9",0.027
"ZNF709",0.1767
"CRHBP",0.1256
"ABHD17AP6",1.1192
"SPAG1",0.8676
"LMF2",32.7289
"RPL17P41",0.6805
"SH3BGRL",56.6025
"NDUFA3P6",0
"TRAF3IP1",3.6365
"CBX1P5",0
"CBARP",0.458
"AGPS",5.7894
"RER1",20.975
"SEPTIN2",54.3573
"LINC01547",3.2903
"CBFA2T3",0.1072
"PRAMEF1",0
"RN7SL601P",0
"SLC2A10",9.3696
"TRAJ39",0
"YEATS2",4.5045
"RNA5SP243",0
"RN7SL420P",0
"RNU6-1114P",0
"ARL9",4.5421
"RN7SL297P",0
"MTCO3P10",0
"NEBL",0.1477
"BMERB1",2.3479
"P2RX6P",0.6681
"RNU6-774P",0
"HSPA8P19",0
"ANKRD13A",3.9785
"SIGLEC18P",0
"TSTA3",14.6709
"YAP1",10.4203
"H1FX-AS1",0.1357
"FAM118A",3.9104
"SAP130",11.6024
"UBE2V2P2",0
"ALDOA",166.24
"RPSAP26",0
"TMEM160",25.9032
"OR10G6",0.016
"HFE",4.8002
"RNY1P8",0
"FANCA",1.593
"OR5AW1P",0
"TMEM45A",2.7773
"SHQ1",2.8608
"RNU1-143P",0
"MMP7",0
"SLC20A2",5.0708
"HYAL4",0.6196
"E2F3",4.4415
"MRPS33P4",0
"LINC01044",0
"ABI2",3.4061
"RPL17P33",0.7512
"DNM1P32",0
"SDHDP1",0
"DPRX",0
"MIR8084",0
"SH2D7",0.1111
"SI",0
"NDUFA2",39.2499
"NUDT11",4.9258
"PROKR2",0.0139
"RNF148",0.3559
"MGAT4B",18.5628
"VEGFA",3.8685
"RLIM",5.5873
"RECQL4",3.7104
"JADRR",0
"C1DP1",1.7518
"OR2AF1P",0
"RASSF2",3.8103
"VN1R11P",0
"OR13E1P",0
"SAG",0
"TSPAN19",0.0039
"H3P43",1.1065
"RNU6-1320P",0
"LINC00462",0
"HK2P1",0.0819
"SSU72P1",0
"PSPC1-AS2",0
"RNU6-1104P",0
"LINC01087",0
"SNORA30",0
"SCN5A",1.9158
"OR52W1",0
"ZNF772",2.1582
"GPR65",0.2513
"SUGP2",5.2662
"GRIK2",0.1866
"RN7SL166P",0.1143
"EBAG9",7.6918
"BCAS2P1",0.3292
"IMPG2",0.0058
"RCC2P1",0
"RN7SL597P",0
"MED6P1",0
"XIST",0.2562
"CYCSP39",0.6216
"LINC02157",0
"C8A",0
"LINC01227",0.0075
"ENPP7P1",0
"PGAM1P7",0
"MIR550A1",0
"MAPK3",12.8078
"PSMA2P1",0.0248
"SUMO2P17",3.6222
"CYFIP2",19.1787
"RPL23AP61",0.4504
"SSR1P1",0.0197
"NPTX2",11.5477
"CTDSPL2",3.842
"LINC01275",1.5795
"RPL31P47",0
"CUTA",47.5812
"CICP5",0.0072
"HCST",2.0105
"C9orf163",0.0062
"SMTNL2",0.1685
"GRTP1-AS1",0.0136
"PDGFB",9.5156
"COX6CP16",0.741
"NEK5",0.0828
"OR7A8P",0
"UBR5",5.42
"SLC20A1P2",0
"C3orf33",2.4901
"MPHOSPH8",5.4363
"LINC01259",0
"RNA5SP372",0
"ARMC5",2.4852
"OR52N4",0
"RAB11FIP1",1.0318
"TUBB8B",0.0055
"PLCL2-AS1",0
"PIK3C3",2.2403
"USP17L6P",0
"RHAG",0
"CENPF",4.5018
"PHRF1",6.2424
"SNHG5",6.9888
"OSTM1",7.6646
"EIF4ENIF1",5.7824
"SMU1",6.7083
"RNU6-445P",0
"YES1",14.6403
"NAP1L2",0.3766
"MYOZ2",0
"RNA5SP137",0
"RNU6-346P",0
"SRSF1P1",0
"LINC01778",0
"SEC23A-AS1",0.1601
"RNA5SP181",0
"BRIX1",4.5899
"RUNDC3A-AS1",0.0652
"RNU4-17P",0
"MIR5692C1",0
"PRTN3",0
"NAA50",7.9704
"MIR2681",0
"PRKG1",1.5566
"MIR4290",0
"H1-7",0
"OR6K2",0
"UBE2Q2P6",0.1401
"CNFN",1.6988
"FUT2",0.1042
"SPDYE17",0.0204
"NRSN1",0.0038
"RNA5SP108",0
"MIR378F",0
"C1orf167",0
"PCDHGA12",0.0864
"RN7SKP266",0
"MIR3944",0
"PGAP6",22.3255
"DKC1",18.7282
"DFFBP1",0
"SBF2",1.2935
"LRRC58",7.2787
"TAF8",3.3093
"RN7SL168P",0
"ATOX1",17.0778
"CCDC155",0
"SART1",15.2724
"RCE1",7.7916
"AGO1",2.894
"GOLGA6L11P",0
"IGFBP7",188.6982
"TMPRSS11GP",0
"PNLDC1",0
"MIR3151",0
"CENPX",16.9463
"RNU6-839P",0
"ALOXE3",0.0766
"OR4F6",0
"LAMTOR1",34.471
"CGA",0.042
"GALNT9",0.0184
"DDIT4",85.1834
"MB21D2",2.6375
"NUCKS1P1",0.0683
"MKRN9P",0.0998
"HOXB4",1.0224
"RNU6-766P",0
"RNA5SP252",0
"RNA5SP136",0
"SETP9",0.0192
"SEC24A",5.2811
"FLNC-AS1",0
"ZSWIM3",2.3203
"MICAL3",0.605
"SLC7A15P",0
"COQ8B",2.6423
"YBEY",9.8318
"NANP",3.4119
"RPS2P32",4.7011
"C10orf71-AS1",0.1163
"FAM153B",0
"DIAPH3",0.9194
"RPS2P44",0.0378
"RPS29P20",0
"RPL7P55",0
"LINC01304",0
"MIR4474",0
"ZNF470",0.5121
"SH3GL2",3.7358
"ADGB",0.0041
"RFXANK",21.8372
"PRSS44P",0.014
"GH1",0
"ALS2",2.6943
"RNU6-1010P",0.8975
"COX6B1P7",0
"LINC02709",0.1034
"SNAPC2",9.6433
"MTO1",1.1801
"HMGN2P8",0.1194
"DUXAP3",0
"VPS29",38.2117
"KCNAB2",2.2193
"TECRL",0.0159
"PAICSP6",0
"ADAMTS14",1.6069
"BPIFA1",0.1036
"GOLGA8DP",0
"CATSPERZ",0
"MIR4292",0.4778
"AKR1B10",0
"OR2S1P",0
"NAA10",15.4553
"HIGD1AP10",0.6243
"RAB27B",0.4415
"INSM1",0
"UBALD1",7.7263
"TRAT1",0
"NUP210P1",0.563
"TGM3",0.1783
"RN7SL621P",0
"OR2AS1P",0
"AGMAT",2.1575
"PCDHB15",0.4263
"SLC7A3",0.6501
"TP53",3.5784
"SLC24A5",0
"MAGEB2",0.1094
"PROCA1",0.4176
"GPX1P2",0.3169
"SOWAHD",0.3919
"PEX12P1",0
"GLYAT",0
"LINC01712",0
"MIR4641",0
"PHKG1",0.6201
"FBXO40",0.0297
"ODC1-DT",2.0726
"ESPL1",1.7158
"MARK2P4",0
"RPL26",597.8209
"TCP11",0.0145
"SIGLEC14",0.4843
"LINC01139",13.4541
"RPS28P1",0
"DNAJC19P2",0
"RNU6-1175P",0
"OR10R2",0
"IMPDH1",16.1584
"CAP2",0
"TLE5",53.0524
"TBC1D12",3.2284
"CKAP2L",3.7169
"PHBP21",0.7585
"REPIN1",10.4557
"RNU5A-2P",0
"CASP17P",1.4381
"OR4A43P",0
"RBBP8P1",0.0087
"RGPD8",0.2115
"ELK4",4.2498
"VPREB1",0
"KLF9",8.1125
"CDK5P1",0.0183
"PSMC1P3",0.2793
"HMGA1P4",0
"PIK3IP1-AS1",0.0772
"REELD1",0
"MRPL37",52.2358
"RNU1-96P",0
"NGB",0
"RFPL4AP3",0
"KLHL6",0.4386
"MIRLET7E",0
"FAM149B1",3.5425
"ERO1B",4.3141
"EIF4E",2.6374
"MMP28",0.8008
"LINC00517",0
"WDR93",0.2557
"ZNF28",2.7247
"ZBTB12BP",0
"RPL34-AS1",0.816
"RNU4-7P",0
"HMGN1P6",0
"PCED1CP",0
"FCF1P3",0
"ECSCR",8.2424
"IGLVV-66",0
"LCMT2",2.1442
"CHMP1B",12.6775
"MIR3117",0
"RN7SL472P",0
"LHX8",1.481
"LINC01653",0
"CRYGN",0.0059
"RFX6",0.0039
"SSBP4",15.182
"CAMSAP1",2.328
"ZBTB21",0.7425
"RNU6-898P",0
"RPLP0P2",1.0277
"OR4A44P",0
"RNA5SP98",0
"NPY1R",0.023
"KRTAP22-2",0
"HNRNPA1P25",0.2221
"SNRPD2P2",0
"ADAMTS7P4",0.119
"RN7SKP22",0
"CBX1P4",0
"RNA5SP395",0.5426
"RN7SKP221",0
"SH2D3C",6.0531
"MIR6782",0
"CASP3",7.3374
"LINC01342",0
"ETV1",2.1754
"AHCTF1",4.0509
"MED28P6",0
"C5orf58",0.0251
"PCDHGA10",1.3276
"PYROXD2",1.3534
"RNU6-854P",0
"BCL2L2-PABPN1",0
"ARMC10P1",0.936
"PCDHA6",0
"CLSTN3",0.9442
"CYP2C60P",0
"LINC01535",0.5196
"RNU6-681P",0
"RN7SL474P",0
"RPL23AP40",0
"PELI1",3.4339
"DDN",0.397
"RASA1",8.4463
"RNU6-505P",0
"INTS7",6.7084
"RNU6-1223P",0
"ECHDC3",3.2597
"LINC01243",0
"RPL6P2",0.0204
"NRDC",29.8132
"INCA1",1.5459
"HLA-DQB1-AS1",0.5509
"NENFP1",0
"RNU7-149P",0
"MTND1P21",0
"RPL9P31",0
"ALKBH8",4.742
"RWDD4P1",0.8215
"AMY1B",0.0137
"EGR1",51.2602
"RNA5SP120",0
"HMGB3P11",0
"HTT-AS",0
"HSPD1P21",0
"LINC02647",0
"SCOC-AS1",1.9392
"KRTAP19-3",0
"CSF2RB",1.0243
"TDRD5",0
"MIR4513",0
"NR2C1",3.6894
"SDR42E1P3",0
"PDZK1P1",0.0532
"SPART-AS1",0
"LINC00643",0.0035
"RNU6-1171P",0
"TRG-AS1",0.1085
"HR",1.4449
"NDUFA6-DT",0.3597
"RPL21P23",0
"PAXBP1P1",0
"DIP2A",1.7119
"MIR3198-1",0.8003
"MIR1305",0
"ATAD3B",4.7608
"RPS6KC1",7.2865
"LSM11",3.8604
"KRTAP4-1",0
"AKR1D1P1",0
"VN1R51P",0.0169
"RNA5SP535",0
"OR51A9P",0
"DCPS",6.0737
"SERGEF",4.1316
"BPY2B",0
"RNA5SP258",0
"SNORA70H",0
"PGBD1",3.1495
"GGN",0.0327
"IGKV1D-32",0
"AKR1B1",21.9047
"CDK14",7.9173
"TAF1D",6.2216
"TAF7L",0.112
"OR51E2",0
"LINC02517",0
"NFYC",9.4482
"RBMS3-AS2",0.0069
"PRAMEF6",0
"PKD1P6",0.4843
"KRT18P4",0.087
"ZNF436-AS1",0.627
"RN7SL169P",0.1108
"MSH5-SAPCD1",0.0425
"CFAP20",22.2256
"NDC1",9.0547
"DNM1P51",0.0091
"RN7SL547P",0
"THBD",10.7625
"RNU6-632P",0
"LINC02438",0
"SMC1A",21.506
"SNORD67",0
"SNORA58",0
"ZNF43",1.7821
"RNU6-451P",0
"ARMC8P1",0.0124
"HNRNPA1P67",0.363
"SLC18A1",0.0041
"DCUN1D2-AS",0
"ZNRF2",4.01
"F2R",35.6402
"TNFSF18",0.1514
"HOXA1",3.3726
"FAM170B-AS1",0
"NDUFAF7",7.7331
"RN7SKP103",0
"OLFML1",0.2702
"MIER2",2.0463
"LINC02585",1.6332
"LINC02810",0
"NBPF22P",0.0699
"PROSER3",0.9309
"LINC01005",0
"CGGBP1",9.4775
"KPNA3",8.525
"DERL1",11.5051
"RPS4XP1",2.0337
"FXYD5",52.765
"PIK3CD",1.4711
"DDX60",16.8685
"MIR4666A",1.2156
"GK-AS1",0.295
"PDE1B",0.5379
"PLAC8",0.27
"RPL12P14",3.4951
"OR8K4P",0
"PANCR",0.0192
"PHF14",9.7973
"UBE2CP2",0
"DHFRP6",0
"PRDM5",1.4682
"KCNE4",0
"MAP3K10",3.586
"HNRNPA0",18.6577
"ARHGEF2-AS1",0
"SNX18P13",0
"CCNC",4.4893
"ZNF766",3.4477
"COPS3",56.0477
"IGHD4OR15-4B",0
