"","x"
"PURA",5.0139
"LILRB5",0.334
"C18orf32",1.5488
"FOXD4L5",0.0072
"RNU6-454P",0
"SLC22A1",0.3765
"CD3G",0.2851
"SLC51B",0.5462
"BRD4",17.7328
"TBC1D3",0
"CEACAMP2",0
"TEX101",0.028
"C21orf91-OT1",0
"HMGB3",34.1434
"TRAJ6",0
"WBP1LP7",0
"RN7SKP127",0
"BRPF3",6.3187
"GNG13",0.2042
"RPE",6.4328
"ZNF734P",0.0291
"LINC01185",0.011
"S100Z",0.1028
"HCN3",1.6791
"FCF1",16.4766
"PPP1R3E",2.2692
"DLX3",44.1415
"MDFIC",10.3077
"SNORD15B",1.376
"FKBP1AP1",1.4039
"VTI1BP2",0.1924
"RN7SL782P",0
"ST7-OT4",0.067
"GTPBP6",30.8163
"ADCY2",0.3106
"LINC00492",0
"XKRYP4",0
"APBB2",4.3347
"ZNF37CP",0.1852
"GABRB1",0.0213
"OR7E21P",0.0226
"COX19",2.9523
"MTND4LP14",0
"RN7SL205P",0.1572
"GOLGA8O",0.0618
"BCR",4.771
"PRY2",0
"NUP155",8.0094
"LINC01871",0.4593
"TBC1D10C",0.6125
"SWI5",11.3841
"KRT18P50",0
"LINC02824",0
"RNU6-702P",0
"EIF2S2",71.0237
"IL33",0.0069
"RGPD4-AS1",0.0089
"KRT126P",0
"TEX41",1.0065
"EXOSC10-AS1",2.6653
"OR5T3",0
"PSAT1P3",0.1808
"FCF1P2",15.4298
"PDGFRL",0.2687
"NCF4",5.0379
"MIR3169",0
"LINC01961",0
"HHIP",0.2847
"BASP1P1",0.0336
"SAR1AP4",0.2644
"DNAJB9",8.2929
"ITPR3",1.4067
"YTHDC2",2.5529
"RNA5SP64",0
"RNU7-183P",0
"RPL36AP33",0.288
"C1GALT1P1",0.0615
"SRP14",82.6508
"MIR1203",0
"STRBP",1.3811
"ELOVL6",1.1227
"LIM2",0
"SNORA21",0
"ZSCAN10",0.0135
"GALNT8",0.0145
"NR2C2AP",16.8842
"STRN",6.4143
"PLA1A",0.4562
"TRBC1",0.2357
"LINC01257",0
"FMO6P",0.1233
"RNU7-77P",0.372
"RPA2",38.8608
"ZSWIM1",5.7799
"SEPTIN14P12",0.279
"ENPP3",0.023
"GOLGA6L3",0.0399
"NUPR1",7.2425
"LCN1P1",0
"ATP5MC1P7",0.0558
"RNU7-11P",0
"RNF187",44.3032
"TEX2",2.0054
"KRTCAP3",0.4773
"TP53",26.1949
"RNA5SP479",0.1908
"POU5F1P3",0.0828
"TMEM97P1",0
"GADL1",0.0183
"PHOSPHO1",76.8705
"HOXB7",19.765
"MIR130A",0
"MIR328",0
"SNORA70C",0
"NUP210L",0.0379
"MIR4699",0
"PGBD5",0.1947
"IQCF2",0
"UBAP2",6.2875
"ZNF688",4.3491
"SLC9C1",0
"PTPN7",1.0923
"GINS4",2.385
"HMGB1P16",0.248
"PAQR4",8.0814
"TRIM51",0
"CYP4X1",1.463
"PRSS29P",0
"OR8K3",0
"ATP6V1B1",2.5493
"OXCT2",0.7824
"MRPS15",23.8065
"CCDC27",0.0963
"ATP5MGP6",0
"PIAS4",11.3811
"LINC02508",0.0524
"EFCAB9",0
"MBOAT2",13.8247
"SETDB1",7.4772
"MIR663AHG",0.0128
"SAMM50",7.4336
"TMEM107",2.0677
"VSIG2",1.3717
"VWC2L-IT1",0
"TNPO1P2",0.1173
"RORB",0.0093
"RN7SKP267",0
"UBA3",8.9862
"ARPC3P1",3.4341
"SOX30",0
"EEF1D",33.9529
"RNU7-173P",0
"ZDHHC21",1.0846
"RN7SL335P",0
"COL9A1",0.0063
"RNU6-1034P",0
"ZDHHC20P3",0
"SRPRB",22.2254
"RPL5P8",0.0548
"TAF11",24.0451
"NOXO1",0
"NBPF13P",0.041
"OLFM2",23.3661
"YIPF3",48.8251
"HTR1B",0
"DUOX2",0.0023
"TRAV27",0.1576
"CCDC47",17.1605
"MLLT10P2",0
"BACH1-IT3",0.3849
"CPNE8-AS1",2.2916
"LINC01963",1.723
"FAM234A",9.1728
"RILPL1",4.2911
"CCNG1",25.0756
"COMMD3",3.6002
"GLB1L",1.4528
"GPATCH8",4.0969
"FGD2",0.6828
"KRTAP4-5",0
"PDGFA",38.8139
"LINC01040",0
"TMEM221",0.2023
"PKMP5",0.3486
"USP28",7.6539
"SSTR4",0.0626
"MIR548X",0
"C10orf55",0.4706
"NPM1P26",0.5747
"RNU1-41P",0
"NCOR1P1",0
"ERHP2",0
"SNORD116-18",0
"RN7SL488P",0
"DHX40P1",0.0158
"LINC01717",0
"BRI3BP",5.5804
"THEMIS3P",0.0281
"RN7SL122P",0.0742
"RNF150",0.075
"ARG2",0.757
"PROSER2",3.2053
"UQCRFS1P2",0
"PRXL2B",22.6989
"PP2D1",0.0708
"RNU6-517P",0
"CCDC197",0
"FUZ",2.4516
"HMGN2P38",0.0842
"KCNIP3",0.2808
"RPL15P4",0.077
"SP140L",2.323
"LINC02269",0
"LAMP2",29.4267
"RNU6-360P",0.2146
"TALDO1",59.0684
"LINC02629",0
"CCNDBP1",2.9588
"RPSAP75",0
"LINC00895",0.0136
"TACC2",0.3532
"RN7SL841P",0
"MTTP",0
"OLFM3",0
"IGHVII-49-1",0
"RPL7P40",0.03
"ARHGEF5",0.234
"AKR7L",0.2258
"ZNF32",27.591
"RN7SKP217",0
"HHIPL1",1.9855
"NUF2",12.0637
"SNORD113-6",0
"TIGD6",1.5394
"RNU6-1064P",0
"NEAT1",4.1531
"FTSJ1",27.0469
"LINC02130",0
"CCNC",4.1933
"HLA-E",309.5297
"CTNNA1P1",0.18
"EPHA5-AS1",0.1774
"EMB",1.1549
"MBIP",7.8331
"C2CD2",4.2297
"FRAS1",9.2127
"CXCL1",0.0861
"C1orf54",16.4231
"GYG1P2",0
"LYZL1",0
"FBN1",14.2503
"IGHD3-9",0
"LINC02437",0.0245
"SLC6A8",14.0595
"MIR4644",0.7972
"YIPF2",26.2397
"PPIAP82",0.2237
"C11orf49",3.4318
"MIR133B",0
"ZBTB40-IT1",0
"DUX4L46",0
"IFNA6",0
"PVR",7.2312
"OR12D3",0.0239
"MTHFD2P4",0
"FIGNL1",2.3457
"USP25",32.4422
"SCIMP",0.4191
"GDI1",36.3234
"LCEP2",0
"RN7SL266P",0
"SUV39H2",3.5752
"MFSD14A",18.8705
"ERI1",1.9402
"FAM189A1",0.0523
"LINC01828",0.031
"HECTD1",15.8599
"RNU6-723P",0
"MIR654",0
"CETN3",5.5121
"LINC02487",0.0436
"BNIP3P38",0.041
"AWAT1",0
"RN7SL483P",0.0783
"R3HDM1",4.8498
"CASP9",1.8174
"SNORD61",0
"KRT18P7",0.0549
"SUPT5H",10.4183
"MRPS10P2",0
"RN7SL802P",0
"NIPBL",8.0706
"KIAA0040",4.6248
"SORCS3-AS1",0.0524
"LAD1",0.1103
"HNRNPA1P2",0.5115
"ELMOD1",0.0305
"SLC38A8",0.0368
"MTX1",6.8572
"CR1",0.0097
"LINC02719",0.1092
"RNU6-1109P",0
"SNORD5",0
"OR5P4P",0
"PSMB5",114.4656
"LINC01699",0
"KRT18P9",0.0172
"SNORA56",0
"ASGR2",0.5737
"DPF2",12.3311
"EIF3KP2",0.1426
"GIMAP8",4.2893
"RPS9P1",0
"LINC01163",0.035
"LRRC4B",0.0143
"CCDC43",7.232
"IRF1",14.9258
"ANP32D",0.6045
"LINC00332",0
"CDHR5",0.1498
"VAMP3",40.858
"MIR1237",0
"APOA1",0.2822
"TCEA1P1",0
"FZD4",5.7988
"ZNF33B",1.623
"LINC02586",0
"RNA5S14",0
"MIR539",0
"MIR5694",0
"ATP6V0D1",18.3204
"RPL35AP15",0.0658
"XPA",9.8273
"CNTFR",1.1526
"SS18L2",8.0124
"ZNF551",1.1376
"GDAP1L1",0.0264
"PNRC2",26.7005
"RER1",20.1211
"NUTF2P5",0
"FAU",160.93
"DNM1P30",0
"RAD17P1",0.0547
"FNIP2",2.6947
"WDR49",0.0229
"DENND1C",0.8771
"RPL30P11",0
"RPL36AP26",2.176
"MIR297",0
"MIR3185",0
"FN3KRP",8.8505
"CPSF7",21.9332
"IGHVIII-67-4",0
"OLFML2B",176.1143
"SPART-AS1",0.3773
"PGA3",0
"GATA5",0.0344
"ZNF233",0.4188
"PRM2",0
"RNA5SP235",0
"ARMC10P1",0.6527
"MIR4690",0
"OR4C7P",0
"MYHAS",0.0196
"SLC26A7",0.3523
"CACNB1",3.3322
"BRINP1",0.0114
"RNF14",8.7505
"TRAJ8",0
"JAG2",30.5355
"RPL30P1",0
"MIR519C",0
"NEUROD6",0
"KCNMB2-AS1",0.0132
"TEX261",19.099
"SPAST",3.7124
"BTF3L4P2",7.29
"HCK",6.1723
"DIP2A",2.3528
"OR1D4",0
"RN7SKP203",0.1345
"DOK3",2.2409
"TRAPPC2P2",0.382
"RNU6-158P",0
"MIR518B",0
"UBE3B",3.8269
"OR4A10P",0
"MUC7",0.008
"ATF1P1",0
"LINC02228",0.0418
"ZNF573",0.357
"DDX58",12.5017
"SSB",16.9125
"MIR4524B",0
"GPR6",0
"DOCK9",4.0769
"LINC02833",0
"VPREB1",0
"SEMA5A",5.7201
"DGKB",0.0047
"VPS50",2.5452
"SNORD114-9",0
"JCAD",5.0813
"PRKAR1B",3.0965
"CDH12P3",0
"JMJD8",11.5898
"ZC3H15",15.35
"HSFX1",0.0227
"TCEAL3-AS1",0
"SNX2P2",0
"STARD13-AS",0
"LINC01099",0.014
"TREML3P",0
"BMPR1AP1",0.3352
"RPS4XP20",0.8674
"TCHHL1",0
"RPL6P8",0
"UPRT",5.1675
"BPESC1",0
"OSBPL9P5",0
"HSFY6P",0
"UBE2V1P6",0
"ART1",0.0152
"VIPR1-AS1",0.0086
"FAM74A3",0
"CTBP1-AS",0.1838
"NKX6-1",0.0072
"TNMD",0
"CSMD1",0.7196
"SNAP23",4.6118
"BAK1",18.4062
"LRRC71",0.0424
"PLRG1",15.7873
"WSPAR",0.0327
"DNAJB1P1",0.1308
"AHCYP5",0
"HNRNPA1P10",23.9921
"HNRNPA3P6",10.5617
"NAMA",0.044
"IGKV1OR22-1",0
"CPT2",7.9218
"HMGN1P18",0
"CCDC8",10.004
"KCTD4",0.012
"LINC01846",0
"NFKBIZ",1.1081
"RPN2",186.7911
"RNU6-889P",0
"BTNL2",0.0456
"OAZ3",0.1745
"MGAT3",2.3684
"STX1A",1.6501
"RNA5SP197",0
"EID1",55.3763
"HEATR1",5.3775
"STMP1",18.5092
"PGBD4P6",0
"MIR137HG",0
"ECEL1P2",0
"RABEPKP1",0
"RNU6-1292P",0
"ABLIM1",3.1952
"OR4A21P",0
"PER2",2.0546
"RNA5SP246",0
"TRBV26",0
"HCG4P8",0.0911
"ANO8",7.8679
"RPS4XP22",0.8013
"LINC01936",0.1512
"RCC2P2",0
"LYPLA1P3",0.6102
"FAM149B1",4.6298
"DEFB119",0.056
"CHRNA1",0.9622
"USP46-AS1",2.3855
"PCDHB16",0.1116
"TRIM74",0.0303
"LINC01333",0
"SIRPD",0
"ANGEL1",3.4244
"RNU7-73P",0
"FBXL12",8.6129
"MIR6739",0.5952
"MIR4286",0
"IGLV2-28",0
"POLR2LP1",0
"RBP5",0.1304
"CTNNA2",0.0296
"TUBB1",0.3831
"RND2",0.041
"MTO1",1.128
"LINC02055",0.0165
"PPIAP49",0.4473
"GOLGA6D",0
"ACTG1P13",0
"SNORA33",3.6058
"CXCL6",0.0102
"MIGA1",2.4057
"LINC02045",0
"NPIPB14P",0.2713
"SMIM26",24.1511
"RPS20P15",0
"BDKRB1",0.0809
"ATP6V1G1P6",0
"RN7SL434P",0
"TK2",4.8759
"RPL7L1P4",0.0631
"TPI1P3",0.9049
"TRBV12-5",0.0543
"CST1",0.1536
"DCSTAMP",0.8276
"RXFP4",0.09
"MAMLD1",0.7493
"LINC01797",0
"DDX52",3.138
"OBI1",2.334
"SLC24A5",0
"PAK4",4.7592
"RNA5SP414",0
"RASA2",2.1454
"USHBP1",0.9101
"PCDH1",5.4301
"SSR4",51.7528
"RNA5SP133",0
"KLHL6",0.3746
"SNORD19C",0.8811
"RNA5SP416",0
"TMEM191A",0.0825
"PABPC1P13",0
"ITPKB-AS1",0
"RNF222",0
"TMEM161BP1",0.0153
"CCDC186",1.353
"DNM1P28",0
"SMIM25",0.1821
"HMGN2P39",0
"RBM15-AS1",0.2479
"LINC01929",0.0493
"ELOCP18",0.0662
"RPS23P8",108.4284
"HES3",0.032
"ADAMTS19-AS1",0
"RELT",4.5476
"FGR",1.2722
"GOT2P3",0.0925
"KRTAP9-3",0
"CEBPD",29.5263
"PYHIN5P",0.0926
"SPATS2",9.8815
"RRM1-AS1",0
"MRAS",17.2856
"MYNN",2.088
"GCN1",17.2625
"TRPC3",2.2793
"KDM5A",3.9145
"SNORD65C",0
"KBTBD2",12.3267
"INPP5F",2.5753
"RAB11B-AS1",4.248
"SLC25A1P2",0
"H3P25",0.0617
"HOXB-AS1",1.2743
"OR51Q1",0
"EEF1A1P40",0.0779
"IL10",0.1467
"DOCK4",2.86
"IGKV3-34",0
"RAB11FIP1P1",0.304
"C11orf98P1",0
"CLMP",40.9512
"LZTFL1",1.5313
"ZFY",3.3238
"LINC00189",0
"MARS2",2.0776
"NLRP3",0.8259
"PRLH",0
"RPN1",75.5923
"TRAJ55",0
"GGN",0.1095
"GRIA4",0.0111
"OR13C5",0
"CSRP3",0
"TMEM255B",1.6082
"MRPS16P2",0.0547
"PPIAP79",0.1781
"LINC01082",0.0506
"GCSHP1",0.1384
"GABRR3",0.0117
"ALOX12",0.3925
"ATF7IP",5.8829
"MTND3P24",0
"DCAF12L1",0.0132
"PRSS58",0
"LINC00613",0.1226
"EMSY",2.9533
"FRS3",2.0385
"TRMT9B",0.2222
"MIR4497",0
"RHEB",43.0518
"SEC24AP1",0
"PNPLA1",0.0522
"RNU6-1099P",0.2086
"CT62",0
"CEACAM4",0.0327
"TBC1D25",9.4878
"FKBP1A",118.8314
"MT1P3",0.1261
"ZNF598",8.903
"TIFAB",0.0038
"TMEM78",0.0205
"GSTO2",0.036
"MIR4473",0
"LMX1A",0
"CD34",14.1207
"AGAP1-IT1",0.1345
"PSMC1P12",0.1189
"SNORA4",0
"RNU6-429P",0
"IGHV3-71",0
"APLF",0.2597
"TTC25",0.1696
"EXD1",0.0183
"PRR18",0.3615
"ZNF791",5.7064
"KCNE4",0.6657
"TUBBP9",0.1016
"LILRB1",1.6564
"KCNE5",0.0152
"RNU6-1281P",0
"OR9I3P",0
"SNORA15B-1",0
"MIR6854",0
"UPF3A",16.161
"STRIP1",7.2776
"STX18-IT1",0.0412
"TCP11X3P",0
"ARL2BPP4",0.0948
"TARS2P1",0
"MFSD4A",0.1658
"PWWP3A",11.99
"ZNF337-AS1",0.4331
"MIR3171",0
"RNU6-484P",0.4172
"KRT8P46",0.0939
"PPP1R26P2",0
"LRRC17",13.2226
"RPL13AP7",9.0966
"HEPHL1",0.0459
"CYP4F8",0.0222
"REEP5",33.2078
"RPL36AP36",0.2966
"FILNC1",0
"MLX",7.4737
"SLC2A8",6.9101
"LINC00269",0
"ATP2B2-IT1",0
"MYLK3",0.0328
"OR5BB1P",0
"LINC00375",0
"XKRY2",0
"ELOC",18.5168
"KLHL1",0.0054
"HMGN2P25",0.9995
"LINC01538",0
"FAM91A3P",0.3246
"GRID2",0.003
"SOX15",0.2752
"HSPD1P18",0
"OTOL1",0
"SLC6A13",0.0158
"CCDC18-AS1",0.5783
"PFN1P3",0.3332
"MAP4K4",43.1332
"HOXC4",5.9633
"WDR87",0.0097
"PTPRN",0.0108
"MS4A10",0.0681
"RNU6-56P",0
"SEC13P1",0.1413
"SNORA35",0
"LINC01504",0.2089
"ZFAND1",9.3598
"VSTM2B",0
"SNORA68",0
"SPRN",1.2488
"RSU1P2",0
"CRYBG2",0.0456
"DDX5",50.6511
"MAGEA2",0
"SERTAD1",10.3899
"RNA5SP101",0
"LRRC37BP1",1.7464
"SH3RF3",5.6698
"ELL2P3",0
"DYNC2H1",1.6049
"FOCAD",6.0964
"NUDT22",4.997
"KPNA1",4.6302
"PPIAP2",0.862
"SNHG21",5.4479
"GCLC",1.5693
"SAPCD1",0.2294
"CDA",0.1623
"NCR3LG1",1.217
"HLA-F-AS1",0.2938
"MIR6081",0
"P3H2",1.5014
"DHRS13",1.2814
"RPL21P12",0.2601
"NUDT7",2.3303
"NBPF21P",0
"PRXL2A",3.516
"WDR66",0.1399
"LDC1P",0.0237
"RNA5SP494",0.3461
"ISCA2P1",0.1495
"HSPA9",58.4935
"ASIC1",0.6644
"MEF2D",17.641
"MTATP6P15",0
"FPGS",18.6363
"MCOLN2",0.2205
"RNU4ATAC18P",1.0629
"DENND3",0.6741
"NXPE3",1.416
"CDK10",6.5936
"LINC01020",0.0108
"SNAP47",4.5118
"EIF4A1P13",0.3882
"ACTN1-AS1",0.1431
"LINC02192",0
"NLRP1",0.786
"BSX",0
"RN7SKP225",0
"RN7SKP85",0.1404
"MACROH2A1",14.9578
"PLOD1",86.6552
"MTRR",3.7409
"VEGFD",0.114
"MGME1",17.2189
"DCLRE1CP1",0.0475
"MXI1",8.3675
"IPPKP1",0
"TRPM2",1.4715
"RNU6-535P",0
"TMEM196",0.1092
"CNTD1",0.304
"MAN2B1",26.9486
"MIR4669",0
"LINC00421",0
"NUAK1",5.1185
"SELENOS",19.8262
"OR5D13",0
"GINS1",11.4241
"LINC00326",0.0444
"RBMY2XP",0
"WAS",4.8562
"UNC93B2",0.3975
"SNORD52",0
"RPL12P10",0.1793
"ZNF775",2.438
"SLC3A2",39.0044
"DNTT",0
"SLC6A5",0
"CENPBD1",2.8959
"RNU5E-5P",0
"TRAPPC2P10",0
"ZBTB12",4.4405
"MSN",119.9364
"FAM200B",2.1409
"OR2A4",0
"MFAP3L",4.6451
"RN7SKP270",0
"KCNJ9",0.0107
"RNF215",0.9833
"RNA5SP29",0
"TACR2",0.3965
"DNAAF5",4.1816
"HMGB1P17",0
"NPAS4",0.013
"LINC01164",0
"HCG20",0
"LCORL",2.561
"IRX1",12.3141
"CTBP2P1",0.0911
"MTCO3P18",0
"QKI",8.368
"PRNT",0.0096
"ISY1-RAB43",0
"TERB2",0.03
"TKFC",2.6058
"C9orf40",11.2711
"FDPSP2",0
"SH3GL2",1.1985
"HSPA7",1.6449
"NONOP2",0.2539
"RN7SKP148",0
"SERGEF",2.4348
"DDX56",13.5257
"PRG4",0.0398
"ZNF185",0.4685
"PRDX3P2",0.5115
"RAET1L",0.0498
"SETP12",0.3605
"RN7SKP237",0
"RN7SL703P",0
"RNA5SP145",0.7143
"RPP21",11.8557
"RN7SKP98",0.4293
"MTCO2P21",0.0659
"LINC02483",0.0586
"MOV10L1",0.3053
"IRX6",0.3349
"DYNLT3P2",0.0757
"FBXO3-DT",0
"ALX3",0.8165
"NPS",0
"OR10AK1P",0
"LINC01672",0
"SCOC",7.4263
"CRB3",0.028
"FOXP2",0.0099
"PDLIM1P2",0
"TRAPPC2P9",0
"RNU6-1045P",0
"RPS8P3",1.0407
"MED6",8.0048
"PSMC3IP",2.8368
"KLHDC4",1.5198
"PAPPA2",0.0102
"P4HB",154.5878
"GSTP1",207.2227
"NF1P7",0
"RNU5E-8P",0
"AAMDC",16.4855
"EIF5A2P1",0.0485
"RNF41",10.2405
"ECEL1P1",0.0256
"TSEN15P3",0
"CHI3L2",0.0813
"GAPDHP22",0.1081
"TMEM183AP1",0
"SLC13A1",0
"MYPOP",3.9683
"RNU6-851P",0.4172
"CICP22",0.0169
"TAGLN",8.1262
"PTPRG-AS1",0.1837
"PEX5L-AS1",0.027
"HDAC3",14.9517
"CERS4",0.165
"RNU6-818P",0
"EIF2S2P2",0.2273
"OR5BN1P",0
"PRSS54",0.0634
"LCE3B",0
"WSCD2",0.0987
"CCR4",0.0433
"DNTTIP1",21.468
"TRBV7-3",0
"FA2H",0.0204
"RNVU1-15",0
"RNU6-726P",0
"RCC2P7",0.0706
"GLIDR",0.2227
"SNTB1",9.9648
"ITM2C",33.7344
"MIR7849",0.2106
"NR4A2",1.2773
"ALDH3B2",0.1656
"FAM187B2P",0
"RNU7-197P",0
"LINC02236",0
"RNPEP",33.2609
"DEFB124",0.1531
"TMEM51-AS1",0.0534
"OR4K2",0
"RAB3IL1",6.9059
"RNU6-218P",0
"MIR1200",0
"EIF5AP2",0.4051
"ACKR4",0.0589
"TNFRSF10C",0.5697
"TMEM35B",11.7418
"LINC02463",0
"MIR5584",0
"MYB-AS1",0
"RNA5SP98",0
"ACKR1",0
"MIR4283-2",0
"FAM71BP1",0
"WASHC2C",8.0956
"IGDCC4",5.1577
"CATIP-AS2",0
"TERB1",0.0144
"FXYD1",1.5762
"SLC7A7",3.3149
"SUMO2P7",0
"SOX6",0.3831
"API5P2",0.0745
"GDF5OS",0
"PSME4",6.5149
"PHLDB3",1.4021
"H2AC19",3.4828
"SRP14-AS1",0.746
"FCGBP",3.875
"SBK1",0.8853
"CTLA4",0.1263
"CICP17",0
"RNU6-1010P",0.2086
"DPEP2NB",0.0565
"FCGR1B",0.6136
"DNAJC21",5.7947
"MIR449A",0
"DKK3",17.6445
"LIPC",0.6028
"LMAN1",34.0117
"DOK1",7.2258
"MT-ND3",1681.9182
"GAPDHP68",0.2657
"ANKRD36P1",0
"LYZ",11.9579
"RMDN2-AS1",0.0544
"ANKRD34B",0
"NINJ2",0.5886
"RN7SL187P",0
"ARHGDIG",0.0092
"RNU6-1270P",0.4134
"SV2B",0.0305
"PRAMEF27",0
"MAP1LC3B",14.5155
"RPSAP40",0
"NUTM2B-AS1",0.7156
"H2ACP2",1.2978
"ASAH2",0.1182
"RPL23AP54",0
"NCMAP",0.1245
"STUB1",10.3897
"RPL18AP8",0.1268
"GGA3",3.4793
"TMC3",0.0414
"SH3GLB2",9.038
"ELF4",17.5117
"HMGN2P3",33.8502
"MTCO2P15",0
"ZKSCAN5",3.8959
"TRBV5-7",0
"MTND6P13",0
"OR10J5",0
"RNU6-878P",0.6088
"ZNF423",3.9944
"WDR12",3.165
"NRADDP",0.0969
"RNU6-107P",0
"SVBP",19.4759
"VAT1",43.4507
"ZCCHC10",6.0798
"ISLR2",0.0512
"CEP83",2.2853
"LINC01555",0.0077
"FTX",0.3276
"SH3GLB1",25.6692
"ALDH1A2",0.1838
"CDHR1",0.0292
"MIR4323",0
"CFC1B",0
"MIR4457",0
"NCBP2-AS1",0.1986
"MIR3160-1",0
"PABPC1P6",0
"OR2W5",0
"MIR645",0
"NDUFA5P6",0
"OR5W1P",0
"RPS7P15",0.6498
"RNU6-1097P",0
"RNU6-181P",0.6258
"POLR3DP1",0
"OXR1",17.0981
"ADAR",39.295
"MTRNR2L4",0.114
"KIRREL2",0.33
"RETSAT",9.5305
"NCK1-DT",1.4215
"SLC9A9-AS2",0
"RN7SL384P",0
"NIPSNAP2",7.6156
"SEC22B",7.6398
"MRGBP",7.5609
"A2M",134.9604
"PCOLCE2",7.9921
"LINC00944",0.2168
"USP9YP14",0.0396
"GRAMD4P4",0
"MIR4307",0
"CLN5",2.1286
"SDC1",57.8682
"CLEC19A",0
"MIR4279",0
"C5orf67",0
"TMPRSS5",0.3019
"RPL5P27",0.2027
"WNT8B",0
"ZNF32-AS1",0.4115
"RNU4-91P",0
"MGAT2",3.4807
"CKLF-CMTM1",0.5903
"LINC01365",0.0318
"RNU6-1330P",0
"RNU6-686P",0
"LINC02512",0
"KRT42P",0.0053
"LINC02131",0
"MIR3154",0
"CSNK2A3",2.4907
"S100A6",160.1355
"AMZ2P2",0.0211
"SNORD115-44",0
"RNU6-724P",0
"RNU4-88P",0
"MIR7159",0
"TMA16P1",0
"LTF",0.0526
"KRTCAP2",12.4968
"SCML4",0.0157
"FOLH1B",0.2139
"RNU6-1290P",0.2048
"RNU6ATAC17P",0
"RTF2",14.6246
"IGHD1-7",0
"CEL",0.5412
"HNRNPA3P7",0.341
"PPM1F",13.5085
"P2RX4",3.5511
"DROSHA",9.666
"THUMPD3-AS1",1.1668
"GNG5P1",0
"HP1BP3",34.445
"RPS2P41",0.037
"SCAND2P",0.4291
"MTATP6P26",0
"ATP8B1",0.8725
"PRDX4P1",0
"C4orf33",1.8774
"PRDM9",0.0173
"EFEMP2",65.4756
"NLRX1",5.9538
"KCNV2",0.0306
"PON3",0.1658
"LINC01122",0.004
"CBY2",0
"TENT5C",0.4696
"ACTP1",0
"ZMYND19P1",0.0284
"FCHSD2",9.9173
"KRTAP22-2",0
"TSPY19P",0
"RPL23AP35",0
"C5orf60",0.0204
"C10orf71",0.0083
"SEPTIN14P19",0
"GNRHR2P1",0.3891
"DIMT1P1",0
"RNU6-1150P",0
"MEGF6",0.3013
"RNA5SP382",0
"TSPAN32",0.4708
"S100A14",0.1049
"GTSE1-DT",0.1176
"CCNJ",2.8682
"SRC",20.0093
"CCDC7",0.3766
"RNA5SP423",0
"GRAMD4P3",0
"RALGDS",8.1246
"MCFD2",11.0267
"DUPD1",0
"ADAMTS18",2.5236
"RAB3A",1.547
"CCDC92",9.7533
"RNA5SP483",0
"ZPBP",0
"ADGRL4",12.3221
"MRPS15P1",0
"C12orf50",0.0199
"ABCB7",7.6585
"MIR1911",0
"SLC66A2",14.0209
"GPR35",0.2325
"KRTAP12-4",0
"TMEM249",0.2098
"MEOX2",0.2857
"TYW3",6.5572
"HEATR6",2.0267
"RN7SL633P",0
"DDX24",25.9323
"ZNF239",2.6601
"RNU6-1041P",0
"PRRG4",0.3229
"RNU6-1016P",0.2375
"DSTNP5",0.0854
"MMAA",1.9423
"FAAH",0.9247
"RNU6-1123P",0
"LINC00477",0.0131
"LINC01554",0.1516
"CHKB-CPT1B",0.0533
"PNLIPRP1",0.0045
"ABI1",9.9648
"DSN1",16.2909
"CICP27",0
"ZBTB33",5.907
"HNRNPA1P56",0.5615
"EEF1DP3",0.1837
"OR7E11P",0.5627
"GARNL3",0.32
"PLS1",0.4554
"ZNF709",0.1603
"ACTBP7",2.6214
"RC3H1",2.636
"CD58",12.0809
"CRISP3",0
"OR9G3P",0
"LINC00322",0.0319
"GAA",21.6678
"RAB5A",11.665
"MIR432",0
"C19orf53",77.821
"CAPSL",0.118
"RPSAP63",0.2011
"SFSWAP",6.3204
"DBF4B",1.2713
"PPIAP37",0.0906
"C1QTNF3",0.1498
"OR4C12",0
"ERBB4",0.2108
"BCAT1",6.451
"RN7SL79P",0
"PEBP1P1",0
"RPL7P30",0.2833
"SNX12",24.2139
"MAGEA2B",0
"SCAP",7.999
"AGBL5-IT1",1.3827
"YY1",26.8907
"SYT1",0.0447
"SEPTIN7P4",0
"RPL29P2",0.7135
"CLPP",31.5992
"LSAMP-AS1",0
"TMEM231",2.453
"NTSR2",0
"BCAS2P1",0.0706
"MTHFR",3.1885
"TREML1",0.4064
"MTND4P33",0
"RNU6-253P",0
"RPL17P43",0.7618
"NANOGP9",0
"LINC01620",0
"MC1R",0.8622
"POLE4",13.1999
"ZNF724",1.1692
"RNASEH1",12.5203
"GRK4",1.1051
"RBMS3",3.3924
"C21orf62-AS1",0.121
"KRT18P39",0
"RPL31P44",0.2368
"TMEM63B",15.9958
"NFE2L3P1",0.0114
"ATP6V0A4",0.0111
"ANKRD26P2",0.0261
"RN7SKP107",0
"SUCLG2-AS1",0.4344
"HMGN1P26",0.5157
"SNORA6",0
"GTF2F2",5.3229
"HOMER1",0.5259
"TSN",14.9519
"PPIAL4F",0.1015
"KNSTRN",6.0843
"CYCSP11",0
"N4BP2",2.3763
"PPP2R1B",7.198
"GBE1",11.4349
"SULT1A2",0.1079
"PRPS1",20.9607
"ZFY-AS1",0.1402
"BOLA2B",0.5887
"SEC11C",2.9393
"RHOJ",5.4082
"MIR4513",0
"COMP",0.3167
"LFNG",61.2959
"RNA5SP221",0.8669
"RN7SL503P",0
