"","x"
"MRPL50P4",0
"ZNF728",0.0162
"DUXAP5",0
"KRT8P38",0
"RBM12",14.5833
"PADI1",0
"RNU6-537P",0
"NLRP8",0.009
"KIAA0825",0.0512
"CPLANE1",1.9444
"DUSP8",0.1079
"OR14C36",0
"LINC01049",0
"RN7SL191P",0
"GAPDHP37",0.0367
"CSTF3-DT",0.276
"LINC02826",0
"MED30",7.3109
"H2AB3",0
"GAS6",1.9364
"KATNBL1P1",0
"OR2B6",0.5286
"CDH11",58.0958
"THRAP3P1",0.1021
"TRAV10",0
"SMPD4P2",0
"SUMO2P12",0
"PTMAP4",3.495
"DHX57",4.5076
"MIR8059",0
"RN7SL597P",0.2403
"RNU6-526P",0
"TPI1P1",5.9278
"RNU6-593P",0
"MIR553",1.0461
"RNU6-1275P",0
"ZNF876P",0.5327
"UBAP2L",15.9796
"TDGF1P7",0
"LINC01523",0
"CXCR3",0.2856
"TMEM130",0
"GOLGA8T",0
"GPR62",0.1461
"CCDC88C",0.3177
"EDDM3A",0
"HNRNPA1",173.3708
"RN7SL526P",0.223
"KYAT1",0.5398
"WDR77",18.9689
"RALGAPA2",1.0326
"ECI1",5.6308
"RPL7AP3",0.0754
"PRG3",0
"MIR8064",0.7904
"RNA5SP306",0
"TTTY13",0
"RN7SL186P",0
"SNX33",5.5873
"DEFB126",0
"INPP5F",1.7473
"ARRDC3-AS1",0.0502
"INTS6-AS1",0.1622
"MAP6D1",1.4179
"PHYKPL",1.3927
"SPEF2",0.0191
"TAOK3",4.4685
"IGHV3-43",2.7863
"BUB1B-PAK6",0
"ZNF461",1.6074
"CUTALP",4.0366
"SLC25A51",4.1011
"OR4A50P",0
"FAM236B",0
"MIR6865",0
"USP22",89.8883
"ZNF730",0.3566
"NCBP2",16.754
"BCYRN1",0.2484
"PPIAP50",0.36
"IL1RN",0.4042
"PLK4",8.0386
"FPR3",4.3239
"RAB5CP1",0.0613
"ATP9A",9.5534
"C1GALT1P3",0
"HRH3",0
"LINC00672",0.1203
"THUMPD3-AS1",3.2874
"MIR422A",0
"OSTF1",33.9757
"LGR6",0.0776
"FKBP10",88.2715
"FAM197Y1",0
"KRT1",0
"PITPNM2-AS1",0.0466
"BHLHA15",0.1337
"SNORD19C",3.2759
"AKT2",5.4101
"PRX",1.1101
"FAM71B",0
"LHX5",0
"IGF2BP2-AS1",0
"RPS12P5",0
"ZFPM2",7.0584
"GOLGA2P4",0.0915
"HJURP",7.7444
"DUSP6",4.5149
"NPIPA1",1.4052
"MIR5011",0
"NCLP1",0.2537
"DNAJC2",6.3179
"SEC14L6",0.0105
"RN7SL725P",0
"PABPC1P11",0
"C1S",11.0465
"OR7E155P",0
"ACTL9",0.0249
"C11orf98P1",0
"MTERF2",1.9519
"OR2AS1P",0
"GPC6",7.363
"MAP3K2-DT",0.9123
"NRDC",16.6412
"BPIFA4P",0.0206
"LINC01191",0.0843
"CNDP2",7.6849
"CCNG2",25.3022
"GDE1",12.5079
"MROH6",0.8553
"RNU6-1101P",0
"SNORD116-22",0
"RNU7-179P",0
"PACS2",4.9137
"RNA5SP527",0
"KBTBD11-OT1",0
"TCEA1P1",0
"MARCO",0.1026
"MYO7B",0.0283
"SNORA79B",1.4419
"FAM243A",0
"CYB5R1",32.0605
"HSP90AB6P",0.0539
"ARHGAP25",1.533
"BTG1P1",0
"LINC02556",0
"RN7SL229P",0.3569
"RHOA-IT1",0.6191
"BPTFP1",0
"LINC02012",0.0206
"SNORA62",0
"LPAR1",33.7451
"SLC25A10",2.1712
"CXADRP2",0.2286
"ZSCAN32",0.7179
"MTRNR2L10",0.2557
"WBP11P1",0
"GPAA1P2",0.0199
"CSF1",4.7462
"RNA5SP365",0
"CABP1",0.0182
"HMGN2P21",1.3173
"POLD2P1",0.2854
"DNAJC4",5.0303
"SMNDC1",7.3668
"ATP6V1C1",20.0902
"RN7SKP289",0
"DBR1",5.5714
"HMGN2P17",1.4839
"TUBGCP2",5.4711
"DNAJA1P5",0
"OR4N5",0
"PRSS3P3",0
"RNU6-107P",0
"LINC02228",0.0666
"RPL18AP14",0
"CCL4",1.5228
"RNU6-1004P",0
"WBP1LP7",0
"H3P44",0.1658
"TBC1D3P6",0
"OCIAD1-AS1",4.6975
"TRBV21OR9-2",0
"CPB2-AS1",0
"MIR4632",0
"MIR3129",0
"NOX4",0.3909
"SPANXN5",0
"PREB",17.2147
"BDH1",0.2459
"TTC38",9.4135
"RNU6-816P",0
"KATNBL1P2",0
"MSLNL",0
"LINC01476",0
"RNU6-173P",0
"MIR3122",0
"OR7E97P",0
"PYGL",52.9497
"EPHA5-AS1",0.0283
"TGOLN2",45.3561
"COQ10A",3.3779
"LINC00272",0
"C9orf106",0.0339
"IGKV1OR2-118",0
"LINC02292",0
"TRIM49D2",0
"POLR3KP2",0
"HIPK4",0.087
"PTPN6",1.2639
"USP9YP9",0
"MRM1",2.3175
"SPRR3",0
"RNF175",0.0486
"LINC02258",0
"PPIAP31",2.2274
"PPL",0.2406
"MRGPRE",0
"RNU1-86P",0
"CYSTM1",2.5068
"SNORD90",0.6408
"SIRT1",6.3771
"RNU6-74P",0
"MIR892B",0
"ARID5B",5.4282
"RAX",0
"LINC02662",0
"FAM215B",0.0163
"DEFB130D",0
"WARS1P1",0
"SYF2",19.0815
"CHRDL2",0.3404
"RN7SL164P",0
"NAGPA-AS1",0
"MIR3198-1",0.4446
"MIR519B",0
"LAMTOR4",16.4239
"MRPL52",10.9589
"LPXN",12.2256
"RNU6-665P",0.3324
"WIPF2",12.1942
"VN1R6P",0
"PSPC1",11.7084
"RNU4ATAC18P",2.5405
"EIF4BP3",0.6152
"DSG2-AS1",0
"RIPK2",6.2872
"TMPRSS4",0.0036
"DHRS12",1.1099
"ABCC8",0
"DNAH12",0.0455
"RNU6-1225P",0
"ZNF121",4.7726
"VTRNA3-1P",0
"SNORD114-9",0
"GLO1",46.9232
"IGHD2-2",0
"ODR4",5.4553
"CCDC194",0.0831
"TIPARP-AS1",0.1418
"TSPAN13",5.2294
"RNU4ATAC9P",0
"MIR6076",0
"RPS26P47",0.4088
"ZNF512B",8.6584
"HOXB-AS3",0.0744
"RNU6-805P",0
"TRBV4-2",0
"FBXW12",0.0204
"DSCR4",0.0173
"GHSR",0
"ARL4C",32.0038
"CYB5R3",28.969
"METTL17",9.4812
"MIR4663",0
"TLR12P",0
"FCF1P5",0
"GUSBP12",0
"TRAJ23",0
"RMRPP5",0
"SPON1",4.0711
"FGF11",1.5722
"SIRPB2",0.2473
"RNU1-1",0
"MIR548XHG",0
"EIF4EBP1P1",0.1043
"ARHGEF28",0.148
"SAMD3",0.1185
"BMP4",3.9352
"PPIAL4H",0.0453
"ACADL",0
"HNRNPA1P19",0
"ZNF124",0.6299
"ADAM15",4.7321
"ILDR2",4.4983
"PARP3",10.3736
"USP9YP10",0
"RNU6-641P",0
"NCBP2-AS1",0.1899
"MIR132",0
"LINC01078",0
"RNU6-16P",0.6648
"HIVEP2",6.4299
"MSGN1",0.0587
"P2RY4",0.0669
"ENG",24.5306
"SKA3",10.7703
"BIRC6-AS1",0
"POLG2",4.1991
"RNU6-1091P",1.3296
"CALB1",0.0199
"SSR1",27.5407
"OR4G6P",0
"TRPC4AP",22.7666
"STAM-AS1",0.3838
"COL18A1-AS1",0
"RPS4XP7",0.5928
"MAFG",14.1245
"RIOK1",8.5923
"PCDHB10",0.6351
"SUMO1P1",0
"FBXO27",0.1004
"ZSWIM3",3.9761
"RNU6-1100P",0
"OR8B5P",0
"SNORA20",0
"MTND5P6",0
"FASTKD5",6.2867
"ADAMTS16",5.4233
"OGT",18.8345
"RCCD1",3.858
"EEF1B2P2",0.2105
"VIRMA",14.1065
"DUXAP1",0
"RN7SKP19",0
"LINC02202",0.0332
"H2AZ1-DT",0.2283
"ZNF274",2.1085
"MAPRE3",0.5552
"ZC3H6",1.7206
"TRAV13-1",0.0988
"RNU1-16P",1.0843
"ARFGEF3",2.2592
"FAM153A",0
"KIF5C-AS1",0
"SNRPFP3",0
"RNU6-1016P",3.4053
"LINC02607",0
"ELL2",8.3051
"TDRG1",0.066
"AADAT",2.5413
"AIPL1",0.0179
"COG7",3.1611
"CCT4P2",0.023
"FOCAD-AS1",0.0841
"USP17L15",0
"SEC24B-AS1",0.1652
"ULK2",3.6351
"RN7SL735P",0.1218
"FAM169A",0.1089
"C3",0.5296
"KRT78",0.0982
"H3P37",0.0913
"SNRPBP1",0.1261
"MIR498",0
"KLF7",2.5037
"FAM86C2P",2.1223
"OR4C50P",0
"MIR31HG",1.9574
"FKBP1A",79.3314
"RBM22P3",0
"RNU7-136P",0
"LINC02361",0.1917
"RN7SL215P",0.1194
"DENND3",0.257
"RSPH10B",0.0285
"KNOP1P1",0
"MIR4652",0
"MTCYBP28",0
"SLC30A4",3.5686
"PCDHA13",0
"PGLS",11.2059
"LY86",2.9213
"RNU5B-1",0.6132
"MRPS30",5.5111
"SMC2",17.9703
"CA12",0.9581
"ANKRD1",8.6086
"LRTOMT",1.5861
"SNORD115-34",0
"TBC1D12",2.2097
"TRPC5OS",0
"RNU1-4",0
"MARCHF2",3.1297
"P2RY13",0.3732
"AMBN",0
"TRBV22-1",0
"TMEM203",15.9901
"MIR4653",0
"DBNDD2",1.261
"CCNJL",1.179
"LINC01323",0
"VN1R69P",0
"RDM1",0.054
"PPM1F",10.233
"RPL12P49",0
"ZEB1",16.1016
"MIR633",0
"ZNF300P1",2.4568
"COX4I1P1",0.0699
"ELMOD3",3.5768
"SPC25",6.2594
"ACAA1",3.874
"RPL31P11",0.2283
"RNU6-822P",0
"WDR20",4.043
"MTBP",2.7297
"RGMA",0.0406
"IGHV4-28",2.8453
"ATF4P3",1.7851
"DIRC3-AS1",0.1277
"FOXG1-AS1",0
"UFL1",9.8339
"SLC30A2",0.0915
"XRCC4",5.024
"SYNE4",0.0985
"MIR1255B2",0
"LINC02240",0.3727
"HMGN2P28",0.543
"C1orf137",0
"SPRYD4",1.1648
"ZNF723",0
"KIAA1210",0.0045
"C1QTNF4",0.4275
"APBB3",2.1709
"MIR3670-2",0
"OR10G5P",0
"SPIN2B",2.8877
"TMED10P1",0
"MIR106B",0.4337
"RAC1P7",0
"KRTAP12-4",0
"UBE2E2",17.5335
"TSPY23P",0
"ADRA2A",0.0475
"PSG10P",0
"RN7SKP264",0
"ZCCHC9",3.3229
"HSPBP1",10.0489
"MIR6078",0
"PSMC1P12",0.1624
"LINC02825",0
"SEC24A",8.441
"CTSD",128.2131
"HIGD1AP18",0
"PSME3",19.9924
"GK-IT1",0
"OR14L1P",0
"RNU6-480P",0
"USP27X-AS1",0.9648
"RPL7P37",0.0482
"ZNF534",0.0976
"LINC02751",0
"LINC01571",0
"ADAM3B",0.0423
"CD101",0.8827
"CNN2P1",0.1162
"ANKRD20A19P",0.0254
"HNRNPH1P1",0.09
"TUFM",57.5707
"LINC01721",0.015
"DNAJB3",0
"RNA5SP526",0
"EIF4HP1",4.1934
"FYB2",0.0077
"KCNG1",0.1308
"STAG1",5.1088
"KCNQ4",1.1564
"TRHDE-AS1",0
"OR5G4P",0
"KRBA2",1.1711
"MIR4705",0
"EGFLAM",2.3301
"SMIM36",0
"RN7SL715P",0
"MIA-RAB4B",0
"SMPD5",0.0587
"RNU6-95P",0
"RPS15A",58.4488
"RNU6-1134P",0
"NFAT5",3.5022
"LEP",0.0104
"CROCCP3",0.5534
"ACSM1",0
"VPS37D",0.3719
"ALG1L7P",0.1852
"RXRA",4.8347
"MTMR3",1.6198
"RNY1P7",0
"RN7SL538P",0
"COBLL1",0.7764
"DPYD-IT1",0.0887
"CRYZL2P",1.0036
"LINC02008",0.0529
"SLITRK2",0
"ZFP42",0
"LINC02268",0
"GABRR1",6.3451
"CHEK2P3",0
"UGT2A2",0
"RNU6-566P",0
"EIF1B",27.7911
"ATP5MC1P1",0
"INSYN1",0.1623
"SH3RF3",4.0513
"TMEM129",14.4767
"ALG1L12P",0.1639
"MIR6812",0.5557
"APOBEC4",0.0134
"NR1H3",2.754
"SLC25A38P1",0.1131
"KRT42P",0
"PTTG1IP",112.2406
"EIF2AK3",8.4171
"SUMO2P7",0.2496
"DYNLL1P7",0.2757
"KCNQ1OT1",0.6092
"RN7SL231P",0
"MAGEA6",3.6655
"RELT",1.5246
"LYVE1",0.1518
"ABCC2",0.0742
"BRCA1",4.1014
"MTOR",7.8388
"ELAVL1",15.6558
"TIMM9P2",0.8023
"SMU1",15.9106
"SNORA2A",0.2635
"SMOX",34.8423
"ALPK1",1.4544
"RPL29P12",0.6093
"RNF144A-AS1",0.6504
"RNU1-146P",0
"DGCR10",0
"MRNIP",0.921
"GPR160",0.3111
"OR4C12",0
"CCL19",0
"ENPP7P4",0.2293
"LY6G6F",0
"ELL2P1",0.1679
"RNU6-189P",0
"MIR4757",0
"ERCC2",6.0987
"IGHD5-5",0
"PRKCH",2.9595
"NCAPGP1",1.1176
"HSP90AB1",430.8577
"RN7SKP37",0
"NUP50-DT",3.1119
"LINC02404",0
"RNA5SP436",0
"BYSL",20.1882
"USP9YP12",0
"NIP7P1",0
"C1QTNF12",0.119
"TAF9P1",0
"LINC01422",0.1295
"OR4D6",0
"CCDC58",5.8667
"RNU2-12P",0
"CAGE1",0.0101
"RPS10P7",0.7177
"BRMS1L",7.3287
"ENAH",17.1881
"COL9A1",0.0605
"FAM120B",19.851
"VN1R9P",0
"OR7E136P",0
"ATF4P2",0.0994
"IGHV1OR16-3",0
"OR4K11P",0
"C22orf42",0
"EFHC1",1.9367
"SNRK",7.5556
"PLA2G7",4.7574
"SNORD28B",0
"RN7SKP288",0
"ANKRD36",0.5664
"FNDC3A",11.2457
"RNU6-169P",0
"ITSN2",3.5945
"PNMA3",0.1139
"GOLGA2P11",0
"SAPCD1-AS1",0
"LINC00954",0.0076
"ZNF608",9.4132
"MSN",311.5403
"ADGRG1",0.8092
"MAFA-AS1",0.0853
"MIR4318",0
"RN7SKP214",0
"MTND4P9",0
"RNF19B",10.6019
"RAB7A",66.3422
"LRP4-AS1",0.7933
"SPTSSB",0
"IRF5P1",0
"ZNF865",3.1348
"LINC00327",1.2959
"OR5P4P",0
"CGAS",4.5453
"NOA1",7.3112
"CRLS1",11.4648
"CEACAM5",0
"ZNF329",5.3321
"RNU7-182P",0
"LINC00347",0
"IMPDH1P3",0.023
"MIR4290HG",0
"RN7SKP130",0
"POLR2KP1",0.6351
"C21orf91",7.3814
"HOXA2",0.0868
"RAB2A",54.1677
"OR1Q1",0
"RNU7-63P",0
"RNU6-811P",0
"C2orf91",0.0617
"MRPL4",5.7676
"LINC02265",0.0743
"HYAL2",6.3699
"IDO2",0.008
"RN7SL382P",0.2522
"AGGF1",6.2317
"RNU6-1183P",0
"CD207",0.1713
"CHRNB1",24.8778
"POP4",4.5933
"PRDX2P1",0.3019
"CPLX1",0.2648
"RNF213-AS1",0.25
"RNU6-972P",0
"ATP11AUN",0.0159
"LINC01548",0
"LINC02165",0
"ZSWIM1",8.3747
"NAPA",8.2962
"LDHA",166.4989
"GBE1",19.8089
"MIR1275",0
"C4orf3",50.4802
"PVRIG2P",0
"NOL12",3.0622
"RNF144B",0.4124
"TSPAN32",0.075
"ZNF965P",0
"RPL5P13",0.0502
"SSBP2",1.9668
"GRIP2",0.158
"ELOCP28",0
"LINC02363",1.6627
"LINC02409",0
"LINC02087",0
"LINC01912",0.2151
"TEPP",0.0229
"ARHGAP27P1-BPTFP1-KPNA2P3",0.2693
"CRYBG3",1.113
"RNU6-1203P",0
"SHISA4",5.2352
"GNAI2P2",0.0777
"SLC25A30",1.1255
"RHBG",0
"LINC02749",0
"A2M-AS1",2.4176
"DYNC1LI1",5.8176
"EEF1B2P4",0
"LINC02580",0.2615
"C6orf118",0
"ARMCX5-GPRASP2",4.2769
"FABP5P15",0
"IGHV3OR16-11",0
"LINC01739",0
"RNU6-87P",0
"BCDIN3D",2.0168
"CYP2C18",0.0147
"WFDC2",0.1029
"RN7SL47P",0.119
"SOHLH2",2.7938
"RNU6-1057P",0
"KIRREL1-IT1",0.1212
"MBD3",8.3465
"IFITM1",40.1442
"MIR8073",0
"CYYR1",4.2906
"AGAP4",1.0238
"HECA",17.4856
"TYMP",6.8606
"OR8C1P",0
"ESRRAP1",0.1132
"RSPH9",0.6218
"DQX1",0.0484
"JMJD8",12.3745
"TLX2",0.0513
"TVP23BP2",0
"ATP1B3",30.8593
"APOOP1",0
"THAP4",5.1536
"AKAIN1",0
"LINC01364",0.2801
"HNRNPMP1",0.1006
"THOC7-AS1",0.3171
"MTCO1P42",0.098
"HLA-A",439.2416
"TRAJ21",0
"RPL17P1",0
"DYNLL1",76.2813
"TSSC2",0.0582
"FOXN4",0.0102
"FAM210CP",0
"MRTFB",2.4436
"ALG1L13P",0.0983
"CD1C",0.0496
"OTC",0
"RSL24D1P6",0.6209
"COL12A1",42.8931
"ATP8A2P2",0.0454
"TIMP1",837.4665
"LINC02163",0.062
"SLC4A1",0.0336
"RPL36AP55",0
"RPSA",155.9113
"HYI",2.5312
"CHD8",11.6507
"GPATCH1",1.7593
"CARNMT1-AS1",0.3463
"LMO7DN-IT1",3.324
"SLC35F4",0.0168
"RN7SL483P",0.1248
"KIAA0895LP1",0.0236
"RBM26",10.3692
"LINC00592",0
"LINC01886",2.1843
"GSTA7P",0
"PCA3",0.1179
"RTN3",31.8577
"CD247",0.5731
"IGKV2-40",0
"SCFD1",11.2475
"ABL2",6.6401
"CACNA1C-IT3",0
"PPIP5K2",4.0118
"HMGB3P9",0.244
"PPP2R5C",13.8866
"ATP5F1BP1",0.0678
"RNU6-766P",0
"RN7SL524P",0
"OR8S21P",0
"MIR613",0
"MIR5579",0
"SLC8A2",0
"ADGRG4",0
"RNF222",0
"RPS19BP1",15.5196
"PGR",0.0139
"SLC5A12",0.6176
"CD44-AS1",0.1212
"GUCY2F",0
"MPPED2-AS1",0
"LINC00642",0
"TLL2",0.0524
"LINC00664",0.0483
"RNU1-119P",0
"RNU6-942P",0
"CCT6A",73.4582
"BAG2",1.9786
"NCEH1",2.4189
"MIR3141",0
"USP17L25",0
"HTATSF1",33.4685
"ERAP2",1.5239
"ZNF564",0.1669
"LINC01506",0
"LINC02098",0
"MIR623",0
"ZNF66",0.1418
"RNU6-206P",0
"RNU1-18P",0
"EID2",9.8387
"MELK",16.4526
"INPP4B",3.5785
"KRTAP27-1",0
"ZBED2",0.0308
"MIR4656",0
"METTL22",1.1764
"TMEM14B",2.1274
"CDK5R2",0
"FAM168B",47.143
"RBMY2DP",0
"RPL37P21",0
"MXD1",2.4361
"MTND4P33",0
"ZNF773",0.9384
"RNVU1-24",0.2195
"C8orf34",0.5319
"FOSB",0.1537
"DNM1P49",0
"RNVU1-26",0
"RPL23P4",0
"DPH6",1.3854
"ZNF33BP1",0
"NCOR1P1",0
"JAG1",6.9933
"CTPS2",3.2339
"POU6F2-AS2",0
"TBC1D21",0
"HLTF",9.9662
"RPS10P27",0.0717
"PPM1D",3.716
"OR7G15P",0
"TMEM144",0.6195
"LACTB2",9.854
"RNU6-424P",0
"HNRNPC",70.6272
"FNTB",4.9638
"BIRC2",12.8627
"RNU6-330P",0
"EFCAB14",21.6965
"MTATP6P7",0
"LINC01123",0.3562
"BLOC1S3",6.537
"NETO2",1.8161
"CASQ2",8.3747
"GZMM",0.3011
"MED4-AS1",0.3937
"TGFB2-AS1",0.2554
"IMMP1LP3",0
"DEFB4B",0
"ST13",118.484
"ALS2",1.8222
"LINC01796",0.0502
"YPEL5",33.6953
"NPM1P8",0.0425
"CDIP1",8.25
"CHCHD3",16.9319
"RPS21P1",0.288
"RNU1-2",0.4337
"HOTTIP",0.2198
"GDF5OS",0
"KIF7",3.7978
"OR5J2",0
"COPB2",21.3435
"TKT",8.8664
"PTPRZ1",0.0215
"KCNH1",0.1887
"LINC01385",0
"NUP62",14.9474
"RN7SL108P",0.1198
"GATD3B",2.3818
"SCUBE3",0.0919
"RNU6-529P",5.8138
"LINC01746",0
"KRT8P8",0
"MAGEA9",0
"HOXA10-AS",0.2795
"KRTAP9-12P",0
"VPS33B",3.3953
"MIR8068",0
"INKA1",1.9835
"CDYLP1",0
"MNX1",0.0085
"LINC02173",0
"CD151",26.526
"EP400",3.8352
"BNIP3P39",0
"LINC01978",0.0189
"LINC02267",0.0294
"YWHAEP3",0
"MS4A14",0.3818
"HMGB1P48",0
"ZC3H12A",3.3775
"NEURL1",0.2079
"NBN",26.5017
"RNU1-36P",0
"RNU5F-2P",0
"DLX3",0.0393
"PTAFR",1.3755
"MAB21L3",0.0328
"CEP83",2.4447
"AKR7A2P1",0.2721
"HBBP1",0
"SLC25A31",0.0193
"MMEL1",0.0278
"RPL12P9",0.1458
"RN7SKP239",0.1206
"TRIM28",54.0465
"UBE3AP2",0.2047
"GPC4",76.4181
"LINC02615",0.1842
"IMPDH1P4",0
"OR51I2",0
"ARRB2",6.6301
"PSAT1P1",0.0643
"RP1L1",0.004
"RNA5SP449",0
"CEP55",13.3307
"RN7SL248P",0
"BASP1-AS1",0.0484
"HADHA",43.8634
"RECQL",16.9266
"WBP1LP2",0.5264
"WWTR1-IT1",1.0252
"NLRP7",0.0182
"PARD3",14.4549
"DNMT3A",4.977
"MARK2P9",0.0412
"FAM41AY2",0
"OR7E103P",0
"EIF2D",2.3949
"RPRD1B",17.2444
"GSTA8P",0
"MORF4L1P7",0
"GMPR",3.3463
"CD47",12.0778
"RPS26P5",0
"RNU6-946P",0
"RNA5SP354",0
"HNRNPLP2",1.9482
"SEPTIN7P5",0
"RNU6-29P",0.6648
"APOB",0.0024
"RPL18P13",0.7501
"B4GALNT4",0
"VPS37A",5.2637
"LINC00643",0.0077
"TSPY21P",0
"SOX8",4.189
"KRT15",0.005
"DNAH10OS",0.1694
"LINC01284",0
"ERBB2",5.6067
"SGCB",33.3423
"TGIF2",10.2733
"ASCC1",5.1765
"GRPEL1",17.4214
"MTCYBP4",0
"OR2D3",0
"CRY1",10.3355
"NFKBID",0.9231
"KRT71",0
"IGHVII-51-2",0
"FUT3",0.0229
"TAGAP",0.3566
"DNAH8",0.0165
"DUXAP7",0
"RPL15P13",0
"RNU1-19P",0
"SEL1L2",0
"SNHG10",5.2481
"MAGOH3P",0.7957
"RN7SL211P",0
"RPS26P56",0
"KCTD12",137.7301
"SALL4P5",0
"TMCC2",0.7371
"GRAMD4P8",0
"NRIP3",2.5879
"PHC1",1.8046
"NKRF",3.7841
"OR4A18P",0
"RNU6-785P",0
"SLPI",0.179
"VWA2",0
"LINC02197",0
"MTATP6P21",0
"ZNF211",3.7722
"DPYD",5.2111
"EGFEM1P",0.0916
"ZNF320",2.9855
"RNU6-567P",0
"EYA1",21.4157
"CCN1",54.7335
"RPL5P6",0.5219
"HMGB1P18",0
"COP1P1",0.0163
"LINC02263",1.4533
"USP17L22",0
"C8orf86",0.0158
"ATP5MC1P8",0
"FTH1P20",2.661
"RNA5SP401",0
"KRT8P3",0.0245
"H3P46",0
"ZNF688",2.3178
"ACER2",0.6039
"MTCO1P35",0
"RN7SKP202",0.4311
"CAMSAP1",4.844
"JAZF1",5.9809
"LINC02739",0.4163
"FGFBP2",0.0569
"RNU2-57P",0
"PEG3",0.046
"HMGB1",60.2971
"SEPTIN14P4",0.1912
"MIR5694",0
"P4HA1",39.6603
"DEFB107A",0
"YEATS2-AS1",0.1414
"LINC01449",0.1166
"CHPF2",21.6868
"LHX9",0.2044
"CARMIL3",0.08
"SNORA3C",0
"C20orf187",0
"NGEF",0.0076
"RPL17P41",0.0657
"MIR6752",0
"LINC02398",0
"GTSE1-DT",0.7732
"CD300E",0.0284
"RN7SL620P",0
"CYCSP32",0
"ECHDC1",13.7744
"TUBA3FP",2.0556
"FAT2",0.8979
"RNA5SP96",0.6648
"RNU6-447P",0
"FAM216B",0.0645
"DIRAS2",0.0649
"ARL17A",0.1819
"ERI2",2.6145
"ELOCP33",0.1126
"MEP1AP4",0
"HEXA",5.5503
"HSFX1",0.0362
"CCDC74BP1",0
"BHLHE23",0
"DPH2",13.1949
"PATL2",0.6486
"TRAJ54",0
"MIR519C",0
"RNU6-887P",0
"MIR548O2",0
"RNU4-67P",0
"RPS29P25",0
"AQP2",0
"SUCLA2",17.2561
"COX6B1P7",0
"CHRM4",0.0471
"HMGN2P3",40.9082
"PCDHGA8",0.1027
"OXCT1-AS1",0.1206
"TSSK6",0.427
"CAP1",79.2743
"LZTS1-AS1",0.1196
"MIR134",0
"IGHV3-19",0
"A2ML1",0.0292
"ELAC1",1.7918
"NEFH",3.4504
"TMEM63A",1.7613
"RN7SL205P",0
"XKRYP6",0
"CBWD6",0.2361
"HMGN1P17",0
"DCN",131.8045
"WDR31",0.8508
"SERF1AP1",0
"SAV1",9.4697
"HSPD1P5",0.1034
"PROSER2-AS1",0.0652
"DEFB109B",0
"MRPL14",30.6711
"ZNF271P",5.6362
"STK40",7.7941
"DDR1-DT",0.0534
"MAGEB6",0
"HP1BP3",38.157
"MRPS18BP2",0
"C11orf86",0
"PPOX",1.6367
"LCE4A",0.1569
"CXCL17",0
"MYH3",69.505
"RNU6-1107P",0
"SLC35D3",0.0151
"PROKR1",0
"CAVIN2",0.4075
"CYCSP41",0.1202
"SPACA9",0.441
"FOSL1P1",0.4795
"KNCN",0
"MIR3648-2",0
"SNORA75B",0
"HMGB3P19",0
"NDRG2",6.402
"LINC01181",0.3198
"S100A14",0.1393
"SNX18P23",0
"TRBV12-1",0
"SBF1P1",0.0189
"TTC39DP",0.0211
"LGALS3BP",80.5311
"TSKS",0.0149
"RFPL1S",1.3498
"RNU6-1048P",0.3324
"MIR9-1",0
"RNA5SP326",0
"RNU6-536P",0.3324
"LINC00492",0
"LETM1P2",0.1306
"GOLIM4",16.2335
"RPS10P2",0.504
"HPGD",0.1094
"CBX1P1",0.3332
"SPACA4",0
"RPL7P8",0.2436
"HGF",34.0236
"BMP8B",1.8188
"RNU6-708P",0
"GDA",0.0045
"DYSF",34.5233
"TBX5",0
"SCGB2A2",0
"LINC00903",0
"CBX3P6",0
"CCDC97",11.7283
"GPRIN3",1.4526
"RNU6-241P",0
"RN7SL197P",0
"XPO5",10.5798
"ZDHHC19",0.117
"MAP3K14",5.5003
"DEFB125",0
"IL2RA",0.336
"NR1H5P",0
"SERPINA7P1",0
"TMSB4XP6",0
"NMD3P1",0.0478
"IFI27",1.6896
"SPATA22",0
"TACC1P1",0.0245
"RAPGEF4",0.4041
"C15orf62",0.3752
"HECTD2",3.5542
"LMBR1",3.7315
"SYF2P2",0
"ZDHHC20P2",0
"ERVK3-1",3.1651
"CYP4X1",0.0838
"PMS2P3",1.8947
"CCDC13",0.0645
"CAMKK1",3.4158
"SIGLECL1",0
"TTC39CP1",0
"PGAM1P4",0
"PAPOLG",4.5353
"ARHGAP22-IT1",0
"CIAO2B",41.9487
"SLC17A8",0.0167
"OR5K3",0
"WDR86",0.044
"ST3GAL6",0.6222
"ZFY-AS1",0.0894
"RN7SKP119",0
"TMED10P2",0
"SETD6",2.7876
"FAT4",4.3963
"LINC01768",0.1494
"LINC00424",0
"ANXA3",0.1389
"MIR4298",0.9744
"MIR222HG",1.9156
"JARID2",1.5256
"VN1R66P",0
"RNU6-1214P",0
"LRRC2",0
"XKR9",0.0546
"RPL23AP66",0
"SNORA14A",0.7904
"APOBEC3G",1.3629
"RNU6-729P",0
"KIAA0930",9.6735
"SNAP25-AS1",0
"TUBB4BP5",0
"TVP23BP1",0
"RNA5SP335",0
"SAPCD2P3",0.0418
"HROB",2.1068
"ABCB1",0.1286
"LINC01490",0.0722
"ATP6V0E1P2",0.4355
"FAM204CP",0
"C9orf170",1.7459
"LIPE-AS1",0.0676
"ADM",1.5048
"RNU6-1056P",0
"LINC00567",0.0626
"FOSL1",13.3257
"ARL4AP5",0.3563
