"","x"
"FANCD2",1.7725
"LINC01243",0
"CDC123",16.2034
"OR4A49P",0
"RNU6-374P",0
"KIAA1614-AS1",0.1296
"NKAIN1P1",0
"DAZAP2P1",1.1127
"YIPF1",14.6728
"MTCO3P41",0
"LINC00587",0
"HNRNPA1P57",0.2936
"GSTA2",1.8755
"RPL22P4",0
"MIR106B",0
"IQSEC3P1",0
"OR51A6P",0
"OR2F2",0
"GPR171",0.1663
"RTBDN",0.1534
"MIR3663HG",0.0313
"DAAM1",0.9439
"RN7SL628P",0
"RNU6-1062P",0
"MAGED4B",0.5657
"TMOD1",0.1308
"YWHAQP6",1.2273
"FAM120AOS",11.1422
"UBE2V1P10",0
"CCDC30",0.3288
"ZNF554",0.8123
"TIMM8A",4.6409
"NRAD1",0
"PPIAP42",3.5243
"SNORA41",0
"RN7SKP288",0
"SNX11",5.2356
"CDRT15",0.3832
"PRLHR",0.0137
"MORC2-AS1",0.0277
"RHBDF2",2.7967
"NMD3P2",0.049
"USP9YP10",0
"LINC00322",0
"PGR",0.0683
"IDUA",1.3432
"IGHV1-12",0
"MCM6",25.2608
"LINC02396",0.0152
"SVOP",0
"RINL",2.5579
"ZNF137P",1.1033
"RN7SL304P",0.2479
"IGKJ4",0
"ZNF677",4.2987
"LIAS",2.3925
"KRTAP25-1",0
"CRELD1",6.212
"RNU7-7P",0
"FER",1.3155
"ZNF761",4.5986
"F13B",0
"FAM131A",0.3733
"SEC24B",6.6272
"MIR6858",1.1138
"PRAMEF30P",0
"TRAJ58",0
"LIN7B",3.0437
"IMPDH2",47.5507
"DLL3",0.0998
"NR0B2",0.0323
"COX6B1P3",0.4305
"SEMA6C",4.8686
"DOT1L",13.2701
"TP53TG3",0
"TTTY21B",0
"IDNK",0.5965
"SNORD42A",0
"HMGB1P44",0
"RNA5SP97",0
"SINHCAFP3",0
"KRT18P49",0.0448
"URAHP",0.0797
"RNU6-1123P",0
"RGSL1",0
"MTND1P16",0
"RPS26P6",3.1093
"TMCO6",1.2785
"LINC02380",0
"SNORA56",0
"PDCD6IPP1",1.5413
"TMEM30A",27.6248
"CTBP2P2",0
"NOP56",20.8744
"ARL4C",3.5238
"RNU6-129P",0
"PCDH18",32.9418
"CASKP1",0
"NPFF",0
"ZIC3",0.1263
"ZDHHC5",26.1296
"ZMYND10-AS1",0
"NBAS",6.4715
"PHF13",14.3934
"SPIN2B",1.4642
"BTF3P4",0.8291
"LINC02068",0
"RNY4P29",0
"BANCR",0.1244
"NOTCH4",5.6801
"RPSAP22",0
"OR51S1",0
"LINC01983",0.0791
"LINC02053",0
"GPAA1P2",0.0418
"LINC01672",0.0361
"RNA5SP45",0
"BRWD1P3",0
"PRKAR1A",32.4594
"HDGF",168.7827
"RPS27AP3",0.4109
"SPHKAP",0.0106
"SMIM23",0
"RN7SKP184",0
"C22orf15",0.0537
"DET1",8.1136
"THAP6",1.5444
"TMCC3",8.5218
"RGS16",1.4912
"SLC25A5P8",0.2908
"ATG4AP1",0
"ZNF826P",0.0683
"DYNLT3",9.4859
"LMNB1-DT",0.0408
"OR52N4",0.036
"PHKA1-AS1",0
"MRPL9",28.9719
"SULT1A1",2.0145
"OR4K8P",0
"RNU6-885P",0
"RRM2P2",0.0572
"RNU6-227P",0
"FAM133CP",4.2399
"MIR5583-1",0
"KCTD8",0.0276
"FSD2",0.6508
"RPL23AP43",1.4259
"MROH9",0.039
"ZRSR2",5.1916
"LINC02042",0.0369
"AHRR",0.0729
"GRPEL2P2",0
"KIF2C",20.6103
"SNX19",12.8887
"KIAA0408",0.0103
"TERB2",0.0251
"SAP30",12.6915
"FER1L6-AS1",0
"MIR181D",0.2723
"ADAMTS9",2.9381
"NDST2",0.922
"CDC42BPB",22.2565
"ADK",21.0111
"CUL1",27.2053
"PRSS44P",0.293
"FOXN1",0
"HMGB3P20",0.2487
"SLC12A2",7.6939
"EIF4E3",0.9969
"RNA5SP232",0
"CDKN2A-DT",0.3174
"CLTA",37.697
"RARRES2P6",0
"GAPDHP59",1.1179
"RNU6-670P",0
"FAM193B",3.3493
"DNAAF4",0.089
"LINC02745",0
"KCNK15-AS1",0
"TPH1",0.0133
"RPS4XP6",3.3707
"ARHGEF12",10.2498
"MIR203A",0
"CDK6-AS1",0
"BCO2",0.1814
"RNU7-97P",0
"GIGYF1",12.8802
"ITGA10",164.5536
"LINC02784",0
"C15orf40",1.41
"UBE2O",16.0095
"RNU6-992P",0
"STARD5",0.3002
"ADAM21",0.0561
"NOP10",49.2994
"FGF12-AS3",0
"KLHL41",0.0285
"RN7SL850P",0.2564
"SNORD110",0
"TNFSF11",2.471
"COX8A",272.071
"C10orf105",0.0076
"ARR3",0.1079
"SCCPDH",17.3215
"BTG3-AS1",0.5644
"TBX1",0.4056
"FNIP1",2.8517
"TAAR5",0
"BHLHB9P1",0
"TMSB4XP3",0
"PRELID1P4",0.2915
"RN7SL38P",0
"KRT8P38",0
"RPL36AP55",0
"BNIP3P28",0.0626
"ZNF880",4.7555
"COL4A4",0.264
"PRKCG",0.0221
"IMMT",28.4562
"BCORP1",0.0158
"RACK1",81.4496
"PGAP6",13.7348
"TCEANC",0.8631
"NCAPG2",19.8036
"CCT6A",61.6244
"PPIAP88",0
"SLC39A9",22.9065
"ZBTB25",2.5049
"COX6CP15",0.1768
"RPF2P1",0.1647
"HNRNPA1P41",0.2814
"OR10A2",0
"SPSB3",0.4208
"NUP50",8.1818
"IDI2-AS1",0.0585
"RPSAP63",0.1261
"RNA5SP222",0
"MTATP6P18",0
"HSPA8P13",0.1581
"VCPKMT",4.993
"ODF1",0
"SEMA3A",3.2967
"LRRC66",0.2355
"TARM1",0
"OR4A9P",0
"RNU7-70P",0
"CDCA4P3",0.0542
"ZNF260",4.4069
"LINC00709",0
"RN7SKP122",0
"PLAU",4.4521
"TBC1D3L",0.1286
"RN7SL288P",0
"RPL14P1",23.3123
"GRK2",21.5583
"MBTPS1",13.5535
"NLGN2",3.8253
"MAPK8IP1P1",0
"LINC02251",0.1219
"MCTP1",1.1234
"ZFP90",2.1328
"TBC1D3P1",0.0441
"BCL9",5.2015
"VPS26BP1",0.0494
"KRTAP9-4",0
"LZTS2",20.4024
"SYT4",0.3784
"TSC22D2",14.9424
"UBE2D4",4.3304
"CASTOR3",1.9423
"LINC00525",0
"ATP6V0E2-AS1",1.2018
"ARNTL2",5.1134
"TWF2",9.962
"CTSD",206.3382
"HIGD2B",0
"VDAC1P11",0
"ZNF24",20.0904
"RNY4P30",0
"RAB31",28.7616
"MROH6",1.3289
"OTOGL",0.0445
"USH1C",0
"ANO4",0.0448
"RN7SL531P",0.1323
"NF1P1",0
"MAST1",0.1656
"DUOXA1",0.0301
"TPRXL",0.0205
"BMPR2",8.7592
"AMBP",0
"ZBTB44",6.6658
"SRP14-AS1",0.6983
"RPL5P32",0.382
"TMEM156",0.0728
"RAB36",0.2362
"H3P9",0
"DEFB109B",0
"LRRN3",26.0361
"LMO2",3.5403
"MAEA",3.5127
"BCL3",3.7288
"PPP1R16B",1.3176
"WWTR1-IT1",0.6618
"BORCS5",3.1318
"DCTD",17.2347
"ATF4P2",0.2086
"RNA5SP246",0
"GABRG3-AS1",0
"NAGPA-AS1",0
"RCAN1",8.754
"KRTAP5-3",0
"ANP32D",0.4275
"BIN2P1",0
"MPC2",23.1588
"ICAM5",0.0191
"TRGV1",0
"AADAT",11.3148
"HSD17B7P1",0
"RNF40",7.7906
"SNCA",0.1022
"DDX51",6.3544
"BPTF",8.3801
"FAM85B",0
"OR11G1P",0.0385
"NPRL3",6.7521
"PARS2",2.6708
"KSR1P1",0
"HERC2P8",0.0062
"FCAR",0.0158
"RIPPLY1",0
"LINC01431",0.1775
"FOXA1",0.0094
"OMA1",2.4988
"ISY1-RAB43",0.0077
"MIR4304",0
"RN7SL368P",0.5388
"H3P41",0
"NF1P6",0
"TTTY21",0
"STX18",5.6471
"RPS27AP8",0.2515
"NPM1P28",0.1333
"KIAA0895",1.4086
"CDY10P",0
"METTL5",4.6883
"MIR6075",0
"RPL7P16",0.1517
"INPP5F",4.1037
"RPS6KB1",5.9653
"LINC00529",0
"RPL7P6",1.9212
"MXD3",1.2669
"RN7SKP235",0
"RPS15AP25",0
"PNPLA4",0.7807
"RN7SL174P",0
"ONECUT1",0.126
"MTRNR2L7",0
"INHBE",0.5074
"ERVK9-11",0.7829
"CAPN11",0.389
"WDPCP",0.8808
"DNAI2",0.0131
"CCL17",0
"LINC01349",0
"PTPRJ",6.4849
"SLC25A5P7",0.2082
"MIR374A",0
"MTCO2P24",0
"ARL1",19.5512
"SRSF8",8.0403
"NKX1-1",0.0302
"RRM2P3",1.5399
"HK2P1",0.0409
"RNU7-138P",0
"NEUROD1",0.0225
"LINC02652",0
"PPIAP45",0.0784
"PDLIM4",4.699
"ZNF688",2.3451
"LINC01603",0
"MSL3",6.9327
"SLC30A5",15.5399
"LMNTD1",0
"KIAA1671-AS1",0.7798
"RPL7P26",2.0289
"IGHV3-37",0
"GTF2IP1",2.7634
"COLGALT2",13.2602
"CCNA2",17.0021
"UNC93B8",0.2646
"SIRPB3P",0
"HYI",3.9899
"MIR3689D2",0
"HSFY4P",0
"EAF1",3.7442
"RNU6-768P",0
"RNU6-255P",0
"AXIN1",2.6761
"PBX1",28.0858
"GDPD2",0.2122
"MTND2P7",0
"HSD3B7",1.5852
"MIR941-5",0
"ECHS1",63.3393
"LINC02360",0
"NME6",3.5049
"ZSCAN31",1.4075
"HS6ST3",0.0048
"PAGE5",0
"CGNL1",0.8485
"GGPS1",13.0575
"RPL35AP12",0
"LINC01365",0
"ZNF264",5.2102
"DPY19L4",8.92
"KRTAP19-1",0
"RN7SL711P",0.2496
"CNIH3-AS1",0
"GAPDHP62",0.1884
"MYF5",0
"EPS8",9.4301
"ASB2",0.1036
"RPL34P23",0
"TMEM50B",5.7357
"CCNT2P1",0
"MCF2",0.2838
"PRDX3P4",0.3496
"RBMX",30.7714
"PPIAL4F",0.1696
"NMNAT1P4",0
"RAD9A",7.9563
"OR2M1P",0
"CT45A11P",0.0658
"RNA5SP224",0
"SIK3",6.3416
"FEM1AP2",0.1682
"GLYATL3",0.0664
"TIMD4",0.3119
"RNU7-46P",0
"GHET1",0.3915
"FAM187A",0
"KCNH5",0.003
"RPS29P22",0
"UQCRFS1P2",0
"CXCL1P1",0
"PKM",117.5235
"PGBD5",3.7794
"RPS4XP14",1.5765
"MAFG",12.7588
"PRR13P2",0.1838
"ASIC5",0
"KCNH2",2.1268
"RPL17",67.9763
"RAB9BP1",0
"ADRA2B",0.0885
"INO80C",3.9256
"UTF1",0.0322
"BNIP3P18",0
"KAAG1",0.054
"CCL3",4.0958
"RAB44",0.0088
"CHRFAM7A",0.1473
"GNE",3.9512
"STK32B",0.5046
"DCT",0.0346
"FAM122C",0.9052
"PSMB9",3.1093
"HNRNPA1P76",0.176
"HSD17B14",2.0389
"AJM1",1.4884
"RPL23AP78",0.1588
"AFAP1-AS1",0.0769
"LINC01978",0
"PROX2",0.049
"TMED8",9.7257
"PLGLB2",0.0497
"RASSF7",1.9913
"KRTAP26-1",0
"MTMR3",0.5878
"UBTFL9",0
"RPS26P45",0.3292
"ACTG1P2",0.1327
"RN7SL791P",0
"CLCN7",6.0661
"COPS6",57.4092
"RPL9P6",0
"KRTAP9-7",0
"RNU6-1256P",0
"TPM1",4.1397
"KLHDC7B",0.0499
"LINC00562",0.0604
"SLC36A2",16.3757
"MACO1",19.2417
"NOS2P1",0
"BTBD9-AS1",0.3331
"GALNT12",0.0952
"DPF1",0.1244
"GACAT1",0
"MAP4K1",0.5097
"PGRMC1",91.9076
"RPS2P2",0.3104
"NKX3-1",0.8099
"YWHAEP1",0.5379
"RNF144B",1.7448
"CARS1P2",0
"RNF139-AS1",0.2096
"PLEKHA1",1.68
"RPL23AP49",0.9567
"TSR1",7.3008
"LINC02659",0
"PAPPA2",0.0034
"UBALD2",46.6132
"ANGPT4",0.3272
"CORO1A",1.892
"HRH3",0
"LMAN2L",7.3273
"C5orf24",7.8184
"MIR320D2",0
"TDGF1P2",0
"SCAPER",1.3723
"OR7E110P",0
"OR4X2",0
"IGKV1D-22",0
"DPY19L1P1",1.9706
"HCG4P8",0.0381
"COX7B2",0
"MIR544A",0
"OR7E83P",0
"GAL3ST3",0
"NDUFB6",9.973
"CHCHD4P5",0
"STRA8",0
"C7orf50",8.8672
"RPS27AP17",0
"ZNF784",3.3722
"BBS10",6.2583
"PSEN2",5.4794
"TUBAP",0.0276
"ADPRHL1",1.7583
"RPL35P8",0
"P2RY6",0.3941
"MCM8",3.1582
"SNORD62B",2.1693
"VENTXP3",0
"TUSC3",16.844
"DCAF15",6.6911
"SATB2",49.4602
"RN7SL271P",0
"LINC01588",0.111
"KRTAP12-6P",0
"CTAGE6",0.0143
"ROBO1",11.6617
"DHCR24",46.7226
"KRTAP21-4P",0.0457
"TSC1",2.6277
"SNRPCP14",0
"OR2T27",0
"AVPR1A",0.9761
"BCRP3",0.0814
"TUBG1",10.5233
"OR4F17",0
"SNRPGP11",0
"ZNF675",0.5939
"LINC01680",0
"PRH2",0.1479
"TRIM6",0.0756
"PCMT1",19.5252
"EFHD2",21.0217
"ZNF239",0.4164
"PMEPA1",6.8925
"MIR151A",0
"FLVCR1",2.3225
"OR7E47P",0
"TBC1D8-AS1",0.3614
"RPL10A",290.735
"LINC01766",0
"RPS2P45",0.0788
"CENPO",8.4792
"ICA1",3.1964
"RAB1B",72.3732
"TAB2",15.0312
"ITPRIPL1",2.4543
"PLCH1",0.0728
"KLHL2",8.4702
"H2AZP5",0
"MAN1B1-DT",1.8137
"ARPC4-TTLL3",0.2834
"EIF4E1B",0
"HMGB3P2",0
"RPSAP20",0
"LINC02181",0.0274
"LINC00461",0.1571
"CCNJ",3.3461
"ZNF317P1",0.0363
"LINC01822",0
"KIAA1191",14.1244
"MRPL57P6",0
"VPS37C",5.559
"AKAP17A",23.2566
"CEP170B",9.3965
"TMEM128",6.573
"TMEM14B",9.4693
"COMMD7",13.6163
"C15orf39",14.9001
"SH3BGRL3",72.1784
"PHRF1",10.3093
"ZNF776",4.6605
"DUXAP7",0
"NFYAP1",0
"EFCAB12",0.0958
"GIT1",10.8524
"ABHD2",11.1447
"ZNF112",1.8132
"MDGA1",0.0868
"SLF1",2.5861
"RNA5SP305",0
"UBL7-AS1",3.3384
"RNA5SP417",0.691
"KRT18P55",0.0179
"MTND1P26",0
"RNU7-56P",0
"NR3C1",6.5942
"ELOCP30",0
"COL28A1",0.1578
"CCDC162P",0.0486
"IL1F10",0
"GOT2P1",0
"TCEAL3",17.0774
"SYT14P1",0.0258
"FGF9",0.0164
"NUDT5",7.4788
"RNU1-134P",0.9045
"IL21R",1.8837
"FDPSP7",0.1416
"PDCD11",15.9667
"ART4",0.0143
"RNU6-1114P",0
"LINC02676",0
"NENFP3",0
"GPR42",0
"OR2AG2",0.0698
"FBXL18",4.5979
"RPSAP38",0
"CYP17A1",0.0661
"KLK11",0.024
"TSPAN15",9.4759
"RNA5SP128",0
"MTCYBP18",7.692
"ITPRIPL2",10.6718
"PHOX2B",0.0121
"KCNC4",0.3819
"TFPI2",0.6725
"SRP14P4",0
"GSTO3P",0.2079
"PCAT14",0
"RNU6-322P",2.1735
"DNAH1",0.2367
"LINC01939",0
"SNRPB2",15.829
"H3P37",0.0575
"NPIPB8",0
"MIR6724-2",0
"RTP4",0.6243
"MYLK4",2.532
"TRBV7-4",0
"ALPG",0.015
"CCL27",0
"UGT2B26P",0
"ACOT4",1.2795
"MIR600HG",0.318
"LINC01584",0.0523
"RNU6-133P",0
"RSL24D1P11",0.228
"CLCN5",1.806
"SYP",2.454
"GLYR1",19.14
"TEX21P",0.9353
"SLC25A27",0.7943
"JARID2-AS1",0.164
"LINC00254",0
"AKR7A3",0.6109
"IQCF3",0
"MIR5689",0
"RPL13AP6",5.1212
"SETMAR",2.6673
"MCTS2P",0.7517
"SPTY2D1OS",0.2308
"HNRNPDLP3",0
"PRAMEF15",0.019
"DUSP27",0.0694
"RNU6-616P",0
"PRMT5-AS1",0.2804
"RFPL4AP3",0
"AGPAT3",6.5004
"CDYL",11.3227
"CRYM-AS1",0.0445
"LINC02290",0
"PRAMEF20",0
"KRTDAP",0.0564
"PIBF1",3.9215
"RAP2C-AS1",1.6566
"SOX7",2.1463
"RNU7-34P",0
"VN1R68P",0
"RTN1",2.8424
"HNRNPA1P28",0.5436
"WDR54",6.7317
"KHDC3L",0
"RPL5P1",4.9665
"DDI1",0.2574
"LINC02463",0
"AMYP1",0
"H2BC12",225.5328
"SCARNA2",0
"OR7A15P",0
"GRIA3",0.0863
"MIR4511",0
"GEMIN6",3.9784
"KIAA0232",4.8554
"MTCO3P17",0
"SNORD116-18",0
"USP51",0.999
"H3P34",0
"FOXN3-AS2",0
"EMC10",26.9282
"RNU2-18P",0
"RN7SL296P",0.1248
"LINC02329",0
"RPL23AP83",0.1578
"FAM172A",2.5679
"PTPRC",1.8141
"PTPN12",11.5492
"HMGB1P40",0.6433
"OSGEPL1",1.7286
"HLA-C",71.5985
"UBA52P8",0.3887
"LINC01699",0
"LGALS7B",0
"CFD",4.2746
"DHX40",4.1213
"SYF2",9.3998
"MIR339",1.0084
"RNU6-710P",0
"LAMC2",0.1654
"HMGB3P14",0.1246
"GYG2P1",0.1383
"GRHL1",0.6663
"LINC00392",0
"PROK2",0.787
"DNAJC9",11.8491
"LINC02430",0
"LINC01538",0.0155
"RNU6-577P",0.3807
"MRPS7",17.5444
"NTF4",0.0273
"ABHD10",8.559
"MRGPRX8P",0
"VN1R70P",0
"MIR767",0
"TRAJ40",0
"LINC00349",0
"LINC01237",0.0466
"LINC01402",0
"MIR3155A",0
"LINC02331",0.124
"FBXO34",7.0325
"FAM3C",25.4485
"NDUFV3",12.6723
"LRRC37A3",2.3878
"ATP5F1B",272.7648
"RNU4-33P",0
"TRIR",58.3355
"STING1",16.4654
"RNU6-110P",0
"KLRC2",1.0454
"THAP2",1.1376
"ITGAE",1.5525
"MLST8",6.8702
"OR6C74",0
"HACD3",30.8658
"CBLN2",0.1334
"SLC23A1",0.2097
"TMED10P1",0
"KRTAP4-1",0
"CROCCP1",0.0263
"SNORD114-4",0
"CCND2P1",0
"FTH1P10",2.8886
"CEBPE",0.024
"PPIAP91",0.2266
"IGLJ6",0
"RNU6-780P",0.7175
"DVL2",8.348
"RNU2-10P",0
"RNU6-208P",0
"CALML3-AS1",0
"WNT11",0.9169
"SNORD113-9",0
"GABRG2",0.0084
"MAP2K6",2.656
"SNORA11C",0
"MTCO1P42",0.1542
"KYNUP3",0
"CNN1",0.0517
"PPIAP11",7.1898
"RNA5SP217",0.41
"PTGES2",6.8754
"CARTPT",0
"LILRA5",0.2332
"NOD2",0.3181
"LINC02014",0.8896
"PNLDC1",0.0169
"SCARNA13",0.9497
"SLC31A2",0.2533
"RN7SKP80",0.5274
"CACNG6",0.1007
"NMNAT1",2.5333
"LINC02221",0
"DYNLRB2",0
"GASK1A",0.0761
"ESAM",16.9179
"WIPI1",8.3243
"BRIX1",4.2069
"DCXR-DT",0
"BMS1P10",0.0666
"RBMY2EP",0
"RPL5P24",2.6982
"IGKV2OR2-7D",0
"NPFFR2",0
"CYREN",6.8087
"STX16-NPEPL1",0.0677
"NDUFS8",16.7542
"LSM1P2",0
"RNA5SP235",0
"SEC61A2",1.4482
"ZFP3",1.8993
"RPS27AP11",4.3405
"SLC2A7",0.0485
"DPPA4",0
"C18orf25",6.0822
"SUMO1P1",0
"SAMD11P1",0.1129
"IL37",0
"RPLP2",240.9682
"ARHGAP23",14.1134
"BOC",12.1542
"CSPG4P13",2.6175
"PSMA2P1",0.1155
"ATP6V0C",30.7482
"GALNT6",1.8333
"PARD3-AS1",0.2471
"PTGFRN",16.4412
"OR4C7P",0
"GSDMB",0.436
"CFAP161",0.1131
"CACTIN-AS1",0.3511
"AKNA",1.978
"OR4A46P",0
"UQCRC2",13.9104
"RPS5P3",0.3634
"TMEM241",3.4703
"EMILIN2",3.3861
"LAMB2",26.0446
"VPS37A",4.9389
"FRAT2",4.2656
"FOXM1",39.7789
"STEAP3-AS1",0.0696
"RNVU1-2",0
"SACS",1.5878
"EFCAB14",18.902
"RNU6-920P",0.4056
"LINC02138",0
"PTOV1-AS1",1.9619
"MIR6737",0
"RNU1-107P",0
"SLC25A15P2",0
"ALG10B",2.6397
"CCNT2-AS1",0.738
"LINC02319",0
"WDR7",3.055
"ZNF619P1",0.1488
"CYBRD1",8.3907
"RN7SKP249",0.1051
"RNA5S8",0
"POM121L7P",0.0155
"HNRNPA1P17",0
"FAM225B",0.1259
"RNU6-379P",0
"LINC01717",0
"PMP22",37.6685
"RNU6-501P",0.3731
"TRUB2",5.2327
"TSHR",0.2434
"C17orf102",0.4667
"RPL23AP27",0
"MIR6777",0
"ACVR2A",1.8849
"MIR6083",0
"ZYX",18.6128
"RPS27P22",0.1548
"MAPRE1P1",0.4213
"ARMC8P1",0.0579
"SHTN1",1.2396
"PRR23A",0
"SERPINI1",0.5092
"CFAP52",0.0364
"CFHR5",0.0133
"STPG4",0.0684
"LINC02468",0
"MIR200B",0
"MTND6P3",1.5145
"RN7SL627P",0.1231
"CNN2P3",0
"STYXL1",19.6492
"SLC29A1",98.2431
"RPA1",20.952
"CASC9",0
"BBOX1",0.0909
"SENP6",6.783
"PELO",4.0752
"LINC01278",3.1
"IFNA2",0
"LINC01739",0
"KCNJ10",0.0564
"XKR3",0.0221
"RPL12P6",0.6743
"DDX11L2",0.9074
"MIR526A1",0
"SRSF10P1",0.0488
"LINC02384",0.0831
"MAP1LC3P",0
"XAF1",0.6317
"DOCK7",7.5864
"LINC02860",0.0184
"RN7SKP230",0
"CSNK1D",12.797
"UNC119B",16.3897
"HIVEP2",2.3439
"SMCO3",0.0355
"DVL1",22.7336
"DUX4L8",0
"PNMA6B",0.4975
"LINC01072",0
"MIR3648-2",0
"RNU6-1026P",0
"HMGB3P24",1.1397
"CLTRN",0.3547
"PBOV1",0.0298
"MIR4436B1",0
"TTC34",0.2087
"MC2R",0
"FOXC1",26.6767
"SENP1",8.4659
"SCGB1A1",0
"VWA7",0.1231
"RPRD1A",14.3995
"KRT16P6",0.1762
"DBH",0.027
"RNU7-22P",0
"UNC45B",0
"GABPB1-AS1",3.3057
"LINC00446",0
"FXYD6P1",0
"GJA3",1.4463
"IGHV3-33",0.0866
"ZMYM3",7.7687
"MROH4P",0
"SMIM15-AS1",0.0469
"HIRAP1",0
"RPSAP33",0.0431
"MYBPC2",0.2113
"CREBBP",9.5829
"STAT1",12.0323
"RPL35A",161.6156
"VN1R104P",0
"LSM3",6.2984
"PIEZO1P2",0
"WDR83OS",18.3185
"MTND4P1",0
"S100P",0.0874
"RNU6-1091P",0
"MIR1302-7",0
"MIR526A2",0
"RNF6P1",0.0837
"SERBP1P1",4.5996
"MIR1293",0
"HNRNPA1P55",0.3126
"C2orf83",0
"PIP4P1",6.024
"TNMD",0.0463
"CLK3",3.4331
"NOX1",0.1918
"IMP4",6.6969
"MFF-DT",0.2043
"EXOC1",2.9726
"RSL24D1P5",0
"RBM5-AS1",0.4846
"HOXB4",2.6814
"FTCD-AS1",0
"PAX2",0.0359
"MTND6P17",0
"CCDC110",0.0881
"SBF1P1",0.0265
"H4C7",0
"LINC02446",0
"RNU6-953P",0
"G2E3",3.4698
"SPDYE2",0.7923
"PSMA7",68.1198
"OR6K5P",0
"RNU6-699P",0
"LINC01908",0
"HAUS8",0.8766
"COPS8",7.9217
"NCAPD2P1",0.3936
"ABCA13",0.0646
"RNF216-IT1",0.5536
"FRG2GP",0
"DPY19L2P5",0.1127
"RPL22P11",2.9074
"TLE1P1",0.19
"FIGNL1",7.1006
"MILR1",9.184
"EIF5P1",0.5456
"CROCCP4",0
"DTL",4.736
"HNF1A",0.0074
"DNASE1L2",0.2551
"GPR3",0.7939
"MIR7160",0
"MIR4432",0
"TLR9",0.0193
"RN7SL314P",0
"MLIP-AS1",0.0555
"HPRT1P1",0
"FBXL5",12.2059
"LINC02417",0
"MRPL20-AS1",4.3887
"CFHR2",0
"MIR4673",0
"AP4B1",5.0314
"ITGA7",3.0327
"GPM6A",0
"RPL27A",59.0923
"MIR4500HG",0.0114
"CCDC28A",3.9119
"ST3GAL6-AS1",4.0277
"MIR938",0
"MAGEL2",0.3299
"PIDD1",2.6764
"NTAN1P1",0
"MTCO3P27",0
"RNU6-4P",1.3948
"MTFP1",1.628
"TIMM13",52.251
"TUBA3C",0
"CARM1P1",0.2253
"ENKUR",0.119
"RPL21P129",0.0781
"KRT10",9.6616
"NPDC1",7.7158
"RRAGD",3.8621
"REL",1.1172
"SETP1",0.0883
"C3orf67",0.0671
"UNC13A",0.0366
"CEP41",2.408
"OR1D5",0
"CD63",275.9026
"PLAC1",0
"CPNE8",3.3363
"UTP11",13.205
"FAM13A",1.3411
"MTFR1",9.0034
"APELA",0.0362
"COL14A1",2.1488
"CRYZP1",0.7486
"RBM33",4.6682
"SRXN1",0.2766
"MIR892C",0
"OR6Y1",0
"MYLK3",0.0431
"RPL12P46",0.1913
"RNA5SP479",0
"PYGO1",1.9407
"STMN3",17.0123
"DEFB124",0.1024
"MIR299",0
"ABL1",12.3895
"VIPR1-AS1",0
"RN7SKP126",0
"LINC02374",0.0616
"EXOC2",5.3612
"MYOT",0.8899
"MTCYBP21",0.0335
"MRPL50P1",0.0972
"RN7SKP9",0
"UBTFL5",0
"LAMA5-AS1",0.0885
"LINC00662",5.4434
"ISCA1P2",0
"ITCH-AS1",0
"RNY1P14",0
"CHKB-CPT1B",0.104
"POLG",15.2355
"EIF4A1",3.8673
"LRRK2-DT",0.1473
"RPL7P54",0
"ZNF461",2.1655
"NTSR1",0.0528
"ATP5F1D",19.7833
"PWRN2",0
"CYSRT1",0.4603
"SPAG7",6.7479
"VN1R6P",0
"LINC00507",0
"ERI1",3.9269
"RNU7-55P",0
"PRAMEF10",0
"RNA5SP74",0
"STK39",9.8132
"RNU6-546P",0
"RC3H1",6.6044
"SNORA11B",0
"SINHCAFP1",0.3402
"IL20RB",40.7211
"MIR3192",0
"PPTC7",14.9652
"MIR1260A",0
"SLC25A17",4.1904
"LINC02258",0
"RN7SKP267",0
"SCP2D1",0
"OPALIN",0
"RGPD1",0.0434
"SOX1-OT",0
"CACNB3",2.4829
"ADA",2.7735
"RPS28P7",230.6195
"RN7SKP166",0
"RNY3P11",0
"PHC3",3.6012
"RNU6-450P",0.3487
"LUC7L",3.8483
"NPHP4",1.635
"BASP1",17.486
"PPP3R2",0
"LINC01568",0
"KIF22",9.1375
"CMAHP",0.147
"RNU5A-7P",0
"PSEN1",8.6723
"MYOC",0.0178
"RPL7P52",0.2514
"AFG3L1P",1.3309
"EDN2",0.0228
"VN1R8P",0
"HMGB1P8",0.3932
"ATF4P3",6.1479
"LINC00028",0.1271
"SCRT1",0.1876
"WDR6",15.1665
"FOXCUT",1.7927
"KCNK9",0.0084
"RNU2-55P",0
"RNA5SP412",0
"DCTN6",6.7702
"LINC01909",0.574
"LINC02345",0.1524
"MS4A6A",3.9044
"FRG1",8.5683
"DMRTA2",0.0926
"RN7SKP234",0
"EEF1DP3",0.1126
"TTLL1",2.0693
"RHOT1",5.9726
"ZBTB37",2.515
"TECRL",0
"LRRC37A",0.1376
"AQP5",0.099
"RNU4-85P",0
"SUN5",0
"RNU6-189P",0
"LINC01532",0
"PAPSS1",9.4619
"PMS2P5",4.7001
"HTR2A",0.0066
"RN7SKP7",0
"DCAKD",6.4906
"FAM245A",0
"C19orf57",1.0397
"MIR4288",0
"KLHL33",0.02
"PPIG",7.6213
"ZNF283",0.8878
"LARP1",30.3781
"TMEM261P1",0
"KHDRBS1",66.8027
"SUMO2P2",0
"SCP2",7.1792
