"","x"
"WDR33",4.1018
"VAMP2",26.7893
"RC3H2",4.0961
"REXO1L4P",0
"NUDT6",0.3045
"IGHVIII-2-1",0
"FABP6-AS1",0.0227
"ATP5MGP2",0.2109
"MIR5189",0
"EFL1P2",0.0164
"ZKSCAN4",2.85
"SLC16A12",0.0434
"BOLA3P3",0.1131
"COX6CP8",0
"MIR759",0
"SNX16",2.2195
"TMCC3",0.9866
"OR4K2",0.0122
"KRTAP4-17P",0
"OLFM2",2.5973
"DOK3",4.2937
"IGF2",20.7451
"UBE2R2-AS1",0.7299
"CLEC4F",0.0424
"ETNPPL",0.0089
"TAS1R3",0.4356
"SAP25",0.1512
"MIR4695",0
"ERC2",0.0744
"MTND3P17",0
"PRICKLE2",0.7667
"RNU6-1157P",0.2475
"LINC00997",1.5021
"DNA2",1.2075
"IFI6",423.3449
"SACM1L",5.3937
"FH",24.0062
"SACS-AS1",0
"RHOH",0.4546
"DDX50P2",0.0179
"CDC37P2",0.0127
"TCEAL4P1",0.0892
"ZNF518B",0.6243
"ADI1P2",0
"TBX5-AS1",0
"HLA-J",0.289
"PPP1R35-AS1",0.1732
"BCRP7",0.0241
"PRORP",0.7665
"RN7SKP110",0
"RSL24D1P9",0
"TMEM200A",2.0178
"RNU6ATAC36P",0
"AGFG1",3.6422
"MRPL57P3",0.0745
"SNORD112",0
"BNIP3P39",0
"RNA5SP26",0
"CD38",0.1722
"CYP4F11",0.0033
"ZMYND12",0.1076
"ASGR1",0.4445
"LINC00347",0.0265
"TMEM177",3.7255
"TRIM80P",0.0645
"ECD",6.4503
"TRAJ40",0.215
"ESF1",9.2835
"ABCA4",1.2588
"TRGV4",0.2097
"CKAP2P1",0
"RNA5SP458",0
"EDN1",1.5486
"TMEM161B-AS1",1.0047
"IGHD3-10",0
"MTATP6P21",0
"FANCM",1.0394
"SLC20A1",22.432
"FBXO5",3.3436
"IL17RD",0.2785
"COX6B1",225.9998
"DGKA",1.4241
"LRRC57",3.8962
"RPSAP7",0.0296
"STK32A-AS1",0
"RN7SKP268",0.0415
"SERPINB3",0
"SLC22A5",0.3498
"RN7SKP197",0
"EIF4ENIF1",4.0039
"C1DP5",0.1712
"CUBNP1",0
"EIF4EBP2",17.2354
"TRMT2A",10.4465
"ST6GALNAC6",8.2038
"MIR515-1",0
"LINC01957",0.0175
"BRD7P1",0
"LDB2",2.4657
"RN7SKP168",0
"ZNF502",1.523
"GAPDHP59",0.4913
"KLHL17",3.8716
"KCNIP1-OT1",0
"RNU1-34P",0
"MIR4261",0
"LINC02679",0.0191
"DENND10",3.3172
"AVPR2",0.0706
"GRINA",103.8825
"RNU7-104P",0
"YIPF7",0.0289
"BID",4.8151
"MT-ND4L",2082.5323
"MFSD2B",0.0148
"MIR4736",0
"TACR1",0.0025
"RNU6-903P",0
"TMEM181",11.9811
"RNU6-565P",0
"RN7SL629P",0
"LINC01485",0.0285
"PCIF1",24.4586
"DOCK9",1.5408
"HRC",0.1368
"RPS27AP19",0.1432
"CLEC1A",1.1259
"AK4P4",0.0609
"CYCTP",0.2082
"NDUFA12",25.3536
"SPG21",21.3525
"XRCC1",9.5946
"ST14",10.9163
"RN7SL263P",0
"DNAJA1P5",0.0139
"DYNC1LI1",7.8146
"CSNK1G3",5.0215
"C20orf85",0.0817
"RN7SL343P",0
"ENTPD3-AS1",0.5538
"CYCSP49",0
"RPL30P7",0.0812
"TRBV12-4",0.3877
"RPL21P41",0.0497
"PPCS",7.273
"BAIAP2L2",3.8326
"HILPDA",20.8616
"OR2W5",0
"LINC01947",0
"FAM49A",2.8581
"SNORA80B",0.1929
"KCNJ2",10.5657
"ALG1L6P",0.9345
"GNRHR",0.0242
"OR5BC1P",0.0355
"CTAGE14P",0
"HMGN1P12",0.3364
"NUTF2P5",0.1384
"FRMPD3-AS1",0
"MTMR10",2.6215
"RPL22P19",0.2082
"MIR4265",0
"TMEM68",1.3601
"CD8A",0.9566
"RSPH9",0.8725
"IGHV1-3",0.0664
"RNU6-819P",0
"LUZP6",0
"RPS3AP34",0.1176
"TUBB1",0.2852
"RNU6-1009P",0.2452
"MTCYBP31",0
"LINC00665",2.0712
"MIR4730",0
"LINC01956",3.7598
"OR4C5",0
"CYP4F25P",0
"SMIM25",2.6332
"CASP8AP2",2.0083
"RNU6-1198P",0.1958
"C1QTNF9",0
"SLC51A",0.2305
"IGKV2-40",0
"PIP4P1",10.0616
"CARM1",11.8781
"EIF2AK1",38.1169
"OR2I1P",0
"KANTR",0.3172
"RECQL",23.5688
"LINC00399",0
"LINC01033",0.1144
"SNRPGP10",4.1394
"LINC00954",0.0756
"ZNF579",3.5233
"STH",0
"MRPL28",14.6128
"SNORD13E",0.2523
"RPSAP19",3.2496
"SLC7A5P2",0
"CHIAP1",0
"PCDHGA7",0.3543
"SLC35F1",0.1702
"SMCO4P1",0
"TRIM2",1.22
"FSD1",0.059
"DUX4L6",0
"LINC00700",0
"BAK1P1",0.3094
"PDCD5P1",0.5094
"RNU4ATAC17P",0
"METTL7B",5.6965
"IBSP",279.9769
"RNU6-21P",0
"SF3B3",25.2995
"RPS7P9",0
"HLA-N",0
"TRGJ1",0
"AGBL5-IT1",1.0835
"UBTFL3",0
"ZNF436-AS1",0.8943
"RPL7AP71",0
"PDLIM1P4",0.5346
"SWAP70",13.8475
"MRPL9P1",0
"MFSD4B",1.1251
"IGFL2-AS1",0.1124
"TRMT112P5",0
"TRAJ8",0
"RNU7-27P",0
"RNA5SP421",0
"CNKSR2",0.3518
"RNU7-53P",0
"RN7SL344P",0.0443
"CDKN2B-AS1",0.0683
"NIPSNAP3B",0.3553
"SEMA3F",8.1489
"TEX26-AS1",0.0383
"EVX2",0.0468
"HNRNPRP1",0.2012
"MRGPRX4",0
"ZNF668",1.5768
"MZT2A",10.0442
"PCDH8P1",0
"IMPDH1P11",0.0523
"KIF19",0.0791
"MIR554",0
"TLX3",0.0088
"HLA-DQA1",12.3204
"FAM98B",7.1591
"RNY1P15",0
"MED19",10.9302
"LINC00623",1.3908
"CCDC178",0.0381
"FRG1-DT",0.1196
"HSPB2",0.3832
"C6orf141",0.0312
"LHFPL6",16.6409
"RNU7-196P",0
"KXD1",19.97
"OR2D3",0
"DOCK2",2.4454
"TAFA3",0.0512
"UFM1",15.4048
"LINC02358",0
"GGT1",1.4851
"PTPDC1",1.8285
"EEF1A1P4",1.3911
"BTG4",0.0874
"LINC02054",0
"CDY15P",0
"B3GALT5",0.0394
"GAPT",0.6813
"PPIAL4G",0.0068
"KLHL34",0
"MIR99A",0
"ATP5F1AP7",0.0103
"KRTAP10-2",0
"NANOS1",0.2221
"SGPP2",0.173
"NRBP1",28.6723
"PGLYRP4",0
"MCU",4.578
"MIR3198-1",0
"NDUFB4P3",0
"WWC1",2.3798
"LINC00374",0
"CAMK2G",3.4845
"PPIAP86",0
"ATP6V1F",297.9494
"TAS2R40",0
"IGHV3-20",0
"IFNG-AS1",0.0185
"MIR548H1",0
"KRTAP5-11",0
"FAM47DP",0.004
"RDM1P2",0
"LINC01837",0
"HSPA2",9.1122
"MIR551A",0
"RNU6-997P",0.4904
"KPTN",5.0704
"IGKV1OR22-1",0
"RNU2-38P",0.166
"RHBDF1",2.6454
"GOLGA6L16P",0
"RINL",2.4512
"SRSF10P1",0.0172
"LINC01257",0
"RN7SL636P",0
"RNU6-171P",0
"GRID1",0.1217
"RNA5SP31",0
"LINC01941",0
"CCDC141",0.0195
"ATF7IP",7.915
"HIBCH",2.3632
"H1-1",0
"RPA1",21.4703
"KLF1",0.1895
"PDCD11",12.2701
"RN7SL113P",0
"MSANTD2",2.058
"MVB12A",9.4151
"LINC02191",0
"ASIP",0.2866
"SNRPA",23.8907
"UGT1A13P",0
"MRPS36P4",0
"SPEN",6.4513
"LCE2C",0
"TMEM9B-AS1",0.4854
"RN7SKP157",0
"INTS10",7.8106
"CPS1-IT1",0.0171
"ZNF784",1.9759
"MAATS1",0.0314
"GOLGA6L7",0.119
"RPSA",189.3799
"MAPK9",2.7788
"MYRIP",0.0223
"SLC2A3",18.6382
"TRIL",1.5789
"LINC02109",0.0466
"SMC1B",2.122
"MED6P1",0
"CRYGEP",0.0497
"MTRF1LP1",0
"FAUP1",4.8478
"LONRF2P5",0
"LINC00174",2.3102
"RNU6-477P",0
"LCP2",5.8418
"CAPN5",1.4296
"BAIAP2L1",4.6204
"IGLV3-22",0
"MYB",0.0549
"CPA4",0.6032
"PHKA2-AS1",0.0564
"SPATA31E1",0
"RNU6-1294P",0
"CFL2",7.4478
"RNU6-28P",0
"PCBP1",210.5651
"ELOVL1",36.088
"RNU7-93P",0
"LINC02523",0.0398
"EME2",0.936
"MT1P1",0
"MRFAP1",54.9016
"KIAA0355",4.685
"CTF2P",0
"RNU6-556P",0
"OR4F14P",0
"DKK2",0.5133
"NAALADL1",0.3925
"MIR548AJ1",0
"CARNS1",0.1411
"CHCHD2P9",5.4657
"CLK2P1",0.1926
"GLRX3",13.4068
"BACH1-AS1",0.1194
"SCP2",8.4993
"LINC01230",0.0043
"HMGB1P23",0
"RSU1P2",0.004
"IGDCC4",4.1158
"RNU6-1271P",0
"KRT16P6",0.0069
"PROK2",0.4801
"NFE2L2",11.413
"RNA5SP207",0.3678
"KNOP1P5",0.019
"ROGDI",6.5321
"CLYBL-AS2",0
"ELOCP10",0
"RN7SL261P",0
"TRBV18",0.2452
"CPB1",0.6095
"HOXB5",0.3663
"SMG9",4.9479
"FABP5P7",2.9474
"MIR563",0
"TGS1",5.1976
"DTD1-AS1",0
"SLC66A3",8.355
"MEI1",1.0435
"THAP1",4.5768
"CBWD3",0.0905
"OR1G1",0
"RNU12-2P",0
"RPL30P9",0
"KRTAP8-3P",0
"HSPBP1",26.1807
"USP54",0.8798
"ALDOA",211.4585
"NBPF25P",0.2605
"PLEKHN1",0.9538
"HMGB1P27",0.0218
"DHRS3",16.0428
"RMRPP5",0
"RBMY2NP",0
"FAM242A",0.0253
"RN7SL201P",0
"LINC02578",0
"MCM3AP-AS1",0.2432
"SMG1",3.3052
"NUP160",6.9703
"FTLP10",0.0087
"FEM1B",10.5753
"RRAGA",40.3767
"SPECC1L-ADORA2A",0.0021
"CABP1",0.7591
"GK3P",0
"LINC02184",0
"MTCO3P5",0.0919
"OR10D4P",0
"RNA5SP119",0.1121
"LINC01777",0
"LINC01786",0.716
"RPL34P22",0
"FAM86GP",0.0811
"RNU6-451P",0
"MIR514B",0
"CDK18",3.9386
"EYS",0.0231
"PCAT1",0.0453
"LINC01442",0
"USP31",2.348
"RNA5SP133",0
"TNS1",4.5001
"IRS4",0.0033
"RPL10L",0.3069
"CTAGE10P",0
"URB1",4.5404
"CEP44",1.3795
"ERLIN1",7.0163
"FOXP1-IT1",0.0148
"OR12D3",0
"A1BG",0.2947
"MTND4P34",0
"MARK2P15",0
"RNU1-140P",0.0795
"NUP88",8.9004
"RNU6-644P",0
"RNU6-590P",0
"LINC02300",0
"LIPT2",0.442
"FAM224A",0
"GPBP1L1",9.1363
"CRYAB",2.2958
"CYP26B1",7.2899
"NSRP1",6.2122
"CPT1B",0.0352
"IL1RL2",2.7287
"TRAV22",0.0283
"FADD",7.6241
"RBBP4P3",0.0102
"PC",4.3976
"KDM3B",4.729
"CCDC40",0.2147
"ELOCP24",0
"SPINDOC",14.314
"RNU6-853P",0
"ZFY",0
"PAF1",29.3575
"C5orf66-AS2",0.0161
"TMEM248",21.6109
"SNHG21",2.9524
"FAM230G",0.0349
"STAR",0.1045
"GP1BA",0.1993
"GZMH",1.1173
"CLCNKB",0.058
"MIR559",0
"TRAJ19",0.2186
"RNU6-1266P",0
"ELOVL3",0.909
"PRAMEF4",0
"RNU6-177P",0
"MTNR1A",0
"CNTNAP1",1.621
"SARM1",0.3581
"RN7SL383P",0
"PYCR1",49.6072
"ISOC1",6.2816
"NEK7",14.8085
"RNU5E-4P",0.3279
"OR10S1",0.0117
"MIR6817",0
"PER3",1.0933
"MIR6722",0
"TH",0.1497
"SCOCP1",0.0376
"NR5A2",0.6143
"BAHD1",8.3917
"HCG4",0.0526
"RN7SL111P",0.1381
"LINC02278",0
"APOC4-APOC2",0.2654
"SNORD35B",0
"RNA5SP44",0
"AHSG",0
"MIR4790",0
"DEFB105A",0
"GSS",19.5469
"PTBP3",10.411
"NIT2",2.6323
"VPS45",4.2273
"S100A1",0.8399
"IGKV1D-37",0
"MIR4527HG",0.0094
"RBMXL1",2.6277
"PPP1CA",69.9578
"TATDN2",3.875
"FAM219B",1.2225
"C5orf34",2.8797
"OR4C2P",0
"TPRX1",0
"LINC02632",0.0099
"RNU6-432P",0
"RN7SKP288",0.0489
"CADPS",0.0063
"CHP2",0
"FES",7.2601
"HSPA8P3",0.0168
"MIR4652",0.5045
"CCDC71L",3.0903
"RPPH1",0
"KRT15",0.0019
"CARS1P2",0
"HMGB1P18",0
"MYORG",5.6895
"RNU6-440P",0
"SNORD2",0
"GDF1",0
"KCNA5",0.0281
"SMAD6",7.0268
"MIR190B",0
"MRPL45P1",0.0287
"LINC01776",0.1295
"USP9YP9",0
"UBA52",164.5377
"RPS26P13",0.318
"SMC1A",31.7882
"CKS1BP5",0
"RNA5SP275",0
"HMGN1P20",0
"EEF1DP3",0.1116
"RXFP4",0.0106
"MAP2K4",6.5956
"RFPL4B",7.2147
"MIR6779",0
"RNA5SP91",0
"ZNF365",0.5711
"GLYATL3",0
"RNU4-38P",0
"OR10D1P",0
"RPL23A",75.7286
"EHHADH",1.3843
"LINC01690",0
"OR7E100P",0
"COTL1",28.9881
"TSNARE1",2.0788
"HOXD10",1.033
"INCA1",2.4157
"OR7A18P",0
"RPL35AP18",0
"SPTSSA",31.1905
"MFSD1P1",0.0198
"UNC5B-AS1",0.8906
"RN7SL369P",0
"SPA17",0.7712
"B3GAT3P1",0.2279
"OR6C75",0
"RFPL4AP5",0
"LINC02649",0.0425
"MKRN7P",0.0215
"GPR27",0.2037
"CCDC167",82.7749
"LHB",0.602
"KCNMB2-AS1",1.1558
"MT1G",7.3284
"FDX1P2",0
"FAM189A1",0.1798
"MAPK8IP3",3.2715
"MIR1305",0
"HTR2B",0.7534
"CST9LP2",0.123
"H3P2",0
"RNU6-946P",0.1226
"TNR-IT1",0
"EMC7",48.2915
"NBAS",3.8365
"RNA5SP362",0
"MYO1F",5.9636
"OR12D1",0
"LINC02110",0
"PAGE2",41.0994
"SLC10A3",14.116
"OR6P1",0
"GSTM5P1",0.0199
"LINC01918",0
"ANKRD35",0.5149
"CLIP1-AS1",0.0435
"RNU6-610P",1.4711
"C1QL4",4.8898
"RNA5SP368",0
"VPS18",12.9654
"NBPF1",0.854
"TM2D1",4.2069
"LINC01836",1.6133
"TECRP2",0.0707
"GCKR",0.025
"RFC1",5.233
"SRGAP3-AS3",0
"PKIG",13.2386
"RPL7P2",0.0489
"HES1",23.3536
"SNORA57",0
"TRDJ1",0
"KRT8P24",0
"ACADL",0.0988
"SPDYE1",0.3962
"OR9H1P",0
"RN7SL305P",0
"HLA-DRB9",0.0382
"ADAMTSL1",0.6782
"R3HCC1",12.1351
"PABPC4-AS1",0.0714
"SNX18P8",0
"APEH",16.1435
"PABPC1L2B-AS1",0.0112
"NEK4P2",0.2074
"DOHH",9.6665
"FAM204CP",0
"WFDC11",0.0201
"DPH3P1",0
"NELFCD",17.9915
"SH2B1",6.7011
"LINC02619",0
"ADGRF3",0.0615
"PRR27",0
"MTCO2P25",0
"ZNF826P",3.5938
"NME7",2.1082
"WASH9P",0.92
"ARSK",1.4079
"MAVS",13.1779
"FAM83C-AS1",0.7826
"RN7SL555P",0
"RPS2P45",0.0665
"DUX4L12",0
"RNU6-612P",0
"ELOCP23",0
"RNU6-540P",0
"USP50",0.1032
"MTCO3P30",0
"OR8H1",0.0253
"NPM1P21",0.2927
"SLIRP",15.8001
"MUTYH",3.8793
"CD37",7.1531
"CEP164P1",0.012
"PLCZ1",0.0116
"CCDC190",0.003
"ZNF876P",0.6269
"MTSS1",7.894
"IGSF8",12.1612
"CHP1",22.4196
"CRTC3-AS1",0.4935
"DENND11",4.2263
"AP4M1",3.642
"CCDC70",0
"MTND2P24",0
"GRAMD2B",2.6879
"RAPSN",0.0137
"RAD21",40.1305
"ERCC6L",1.9358
"GNG5P3",0
"FGF7P4",0
"SPATA24",1.1985
"SEPHS2P1",0
"AK3P2",0
"KIF4CP",0
"GTF2E1",3.7524
"PAICSP1",0.0216
"MIR4421",1.1407
"IGHV5-78",0
"ACVR2B",1.0681
"ZADH2",2.1276
"ZBTB7A",11.374
"LIN28B",1.5703
"STAG3L4",2.654
"SNORA70",0
"LTF",0.1946
"RNU6-299P",0
"TRAF3",3.2973
"ULK2",1.3767
"SAMD8",3.2418
"MIR1270",0.6322
"NPPC",0
"LINC00968",0.0092
"CDRT7",0
"RNU6-379P",2.1442
"NDUFAF7",2.3929
"PNMT",0.018
"FCAR",0.316
"MIR541",0
"TRIT1",5.6697
"SARAF",57.7749
"RNU6-499P",0
"COX17",4.2518
"RPL21P1",0.414
"DSG3",0.0095
"ULBP1",3.9286
"RNU2-72P",0.161
"LRRC1",4.1547
"RPL31P61",0.4186
"PCYT1B-AS1",0
"OOSP1P1",0
"HNRNPA1P23",0.0232
"TRBV11-2",0.0965
"DUSP8",1.0799
"IGSF9B",0.0228
"LEPROTL1",7.6514
"SEC14L5",0.0284
"ZFX",3.0352
"RNU1-155P",0.0972
"MED28P5",0
"PRELID2",0.4002
"CBX1P4",0
"SLC35B1",8.8648
"ADAM1A",0
"RPS3AP32",0.0171
"RPL7P47",0.5662
"PCOLCE2",5.7522
"ZDHHC5",24.6286
"CCND3P2",0
"HMGN2P19",0.2475
"OBI1-AS1",0.006
"SGO1-AS1",0
"RNU1-103P",0.5247
"GPR4",8.6172
"RN7SL543P",0
"ADGRF1",0.0032
"UTP23",5.5048
"OSBPL9P2",0.1175
"ABRACL",19.7093
"GOLGA5",26.323
"LINC01812",0
"RNU6-682P",0
"LATS2-AS1",0.0208
"DBR1",3.7693
"ZNF587B",2.0276
"ZNF736P5Y",0
"HMGCR",3.9343
"RN7SL697P",0
"GYG1P2",0
"RN7SL689P",0.7067
"RPL31P1",0
"AK2P2",0.0972
"POLR3GP1",0.0503
"APCDD1L",0.183
"LRRC38",0.0059
"TSPY15P",0
"WWC2-AS1",0
"LINC02138",0.0396
"RCC2P2",0
"MTND4LP13",0
"VPS4B",6.0223
"CEP152",1.227
"RNU6-905P",0.1226
"SEPTIN10P1",0.1355
"OR4A1P",0
"DIO3OS",0.0023
"RSRC2",6.384
"RYR2",0.0096
"LINC01323",0
"NXNL2",0.0107
"SNORD114-11",0
"IMPDH1P6",0.2426
"SNORA2B",0.1915
"LGALS9DP",0.2919
"NOS2P1",0
"B3GALNT1P1",0.7669
"FGFR1OP2P1",0
"RPL10AP6",3.7824
"FAM219A",6.1947
"LIPA",29.6123
"KCNV2",0.024
"MRPL39",13.7085
"ACOX1",7.0125
"DIRAS1",1.2158
"GUCA2B",0
"RNU6-570P",0
"RNU6-1301P",0
"MIR572",0.1381
"OPHN1",0.5583
"RALGAPB",3.4041
"LINC01235",0.2903
"CCDC75P1",0.0663
"LINC02269",0
"ETV5",6.4526
"BMS1P12",0
"KTN1-AS1",1.1421
"CCNI2",0.029
"LAP3P2",0
"GJC2",0.7369
"ASAP1",12.118
"AP3S2",1.7666
"KRT18P31",0.0711
"MIR3188",0.463
"ST13P14",0
"BEND3P3",0.1828
"RNU6-270P",0
"NDUFS2",33.87
"SIRPA",19.5057
"TMEM253",0.0268
"RNU6-830P",0
"GAS6-DT",0.4771
"RN7SL18P",0
"PPP1R14BP3",5.6598
"RNF5P1",7.4091
"ECEL1P1",0
"RNF157",0.3749
"ABHD14B",8.9056
"BCL2L12P1",0.179
"IGHD4-4",0
"KCTD14",0.1117
"H2BC15",0.7664
"MBLAC2",0.8921
"CTIF",2.9636
"LINC02064",0
"GOLGA8S",0.003
"OR5P3",0
"CLEC3A",0.0044
"CTDSP2",35.0938
"LINC01419",0.414
"SRA1",17.2535
"UBE2O",8.5755
"AGO4",2.8033
"PRPF4B",5.4213
"RAC1P2",13.6161
"SIAH1P1",0.1848
"RPS27AP17",0.0288
"RNU6-9",0.4904
"CNOT3",10.5672
"RPL5P14",0
"RABGAP1",2.9308
"CRADD",1.8989
"LINC02307",0.4083
"RFPL4A",0
"RNU4-79P",0
"TRMT11",3.3989
"KLF4P1",0
"PUSL1",10.8726
"LINC02665",0
"LINC01937",0
"RNF7P1",0.0384
"H2BP4",0
"RN7SKP55",0.0427
"VPS26A",16.3189
"PRKRIP1",8.1808
"RPL7P11",0.0598
"RNU6-255P",0
"ZNRF2P2",0.281
"RPL10P2",0.0587
"TUBB8P3",0
"MIS18A-AS1",0.1535
"RPS29P25",0
"IGIP",2.166
"HAGLROS",3.4169
"PPWD1",5.1887
"GOLGA6L1",0.005
"RNA5SP224",0
"MTG2",11.3499
"SERPINB12",0
"DEFB108F",0
"NDEL1",19.3739
"NDUFB11P1",0
"LINC00479",0
"LINC00926",0.3289
"SLC2A3P2",0
"MAPK8",3.5938
"IDE",2.9005
"RNU6-805P",0
"HMGB1P26",0.0209
"MIR579",1.0708
"NKIRAS2",12.5945
"LINC02156",0
"CDKN1A",28.3256
"RNU6-34P",0
"SPRR2G",0
"VWC2",0.0023
"DYNLL1P4",0.0493
"TTTY23B",0
"TSC22D2",3.0806
"HIGD1AP13",0
"SOCS3",75.146
"TOX2",9.1535
"RAC1P5",0.3416
"OR4P1P",0
"RN7SL491P",0
"ARHGEF6",4.7361
"HIVEP2",2.3889
"ZNF155",1.1507
"LINC02480",0.0214
"SLC9B1P3",0
"METTL22",0.9377
"LINC02062",0.741
"RNU6-205P",0
"SEPHS1P4",0.0558
"SNORD83A",0.9666
"NSF",8.0908
"CDC23",7.0957
"AMZ2",7.4491
"MTCO1P31",0
"TLX2",0.3309
"GLA",15.4681
"RNU6-487P",0
"MAFF",3.0791
"POU5F1P7",0
"PPIAP90",0.033
"NAV2-AS3",0
"RPS4XP22",1.6145
"PAGE2B",280.8789
"BCAS2P3",0
"TOMM40L",7.2787
"RNU7-174P",0
"RN7SL28P",0
"LINC02527",0.3787
"CENPA",5.8742
"MIR1185-2",0
"KRT17P3",0
"MIR8057",0
"EIF4BP2",0.0219
"LINC00222",0.0158
"SNORA5C",1.6277
"SH2D5",0.1068
"EML6",0.1591
"RN7SL596P",0.0455
"CCND3P1",0
"A2M",242.5786
"GMFG",18.1183
"C16orf78",0
"LNPEP",4.5327
"GGTLC2",0
"CCR2",0.6466
"MAMDC2-AS1",0.0612
"KRTAP9-2",0
"KRR1P1",0.1307
"DNAAF1",0.027
"PHKG1P2",0
"RN7SL238P",0
"RNU1-91P",0.3219
"CD1E",0.0655
"OIP5",5.54
"LINC01497",0.2004
"NXF2",0.028
"ATN1",44.2095
"NACA4P",0.4218
"TNFSF14",0.1949
"EIF3J-DT",1.2487
"ZC3H12A",2.4409
"RNU6-1105P",0
"CENPS-CORT",0.5245
"BLID",0
"MARK2P8",0
"NCEH1",2.9739
"CCDC200",0.9667
"DYDC2",0.0053
"PPIAP65",0.08
"ADAM8",5.3404
"TERF1P1",0.0111
"SCARNA21",0.6606
"MIR5581",0
"BMS1P1",0.7967
"EMP1",32.3541
"MFSD1",22.7649
"ELOA-AS1",1.5776
"UBAC2-AS1",0.5111
"SULT2A1",0
"LINC02135",0.0191
"PSMC1P13",0
"DVL2",13.8729
"PDPK1",2.7782
"RN7SL58P",0
"RPL7P28",0.0355
"SPATA33",2.1802
"STEAP3",9.2675
"URM1",11.3835
"DET1",2.8969
"DNAJC9",5.1807
"ERVMER34-1",0.6821
"ORAI1",18.5689
"PARP11",1.8957
"DIAPH3-AS1",0
"PSORS1C3",0
"ZNF687-AS1",0.6538
"SLC1A6",0.0017
"MTHFD2P5",0.0311
"PTPRCAP",0
"RBM38",10.29
"LINC00243",0.0181
"RNU6-719P",0
"RPL23AP6",0
"RN7SKP132",0
"OR5D15P",0
"LINC01070",0
"ERICH2",3.1648
"ZNF663P",0.039
"IPO4",1.4173
"IGSF10",1.1846
"RNU1-17P",0.0863
"LINC02304",0.059
"ABO",0.2188
"OR1AB1P",0
"LINC01293",0.7149
"ITGA6-AS1",0.1462
"TRAV41",0.1952
"NARS1",25.0548
"FBP1",2.7918
"RCL1",1.2013
"TNMD",0.1385
"RNU6-153P",0
"TC2N",0.9155
"IMPA1P1",0
"RN7SKP146",0
"TMPRSS5",0.1183
"SNORD116-6",0
"TMEM114",0.0185
"C4BPAP2",0
"IFT52",7.4103
"TTBK1",0.1311
"RPL23AP49",0.5326
"GRM8-AS1",0
"IGFL2",0.0054
"CFAP20",10.1683
"FOXB1",0.0036
"RNA5SP19",0
"DIAPH1-AS1",0
"DLEU7",0.427
"PPP1R42",0
"OR10Z1",0
"SNORA10B",0
"ALOX12",0.5616
"RNA5SP55",0
"C20orf27",30.6405
"AURKA",20.3172
"SAR1AP1",0.088
"LCE3D",0
"SNORD114-24",0
"MIEF1",8.3932
"MIR431",0
"KRTAP4-3",0
"FBXL16",0.0888
"GPR180",2.7865
"PARS2",2.1295
"DYNLL1P6",0
"CIB3",0.0738
"KLHDC8A",0.4276
"FAM90A11P",0
"MIR124-2",0
"LINC00686",0
"TRUB2",5.2342
"HTT-AS",0.0255
"SLC9A9-AS1",0.076
"MTND4P30",0
"CCT6P3",0.8466
"CCDC150",0.6665
"ACVR1",16.0996
"LINC01433",0.0753
"EIF4E3",0.7886
"GDF15",14.5256
"PPP6R3",8.5924
"GOLT1A",0
"AQP8",0.2123
"RNU4-10P",0
"RPL29P32",0
"RNU6-125P",0.613
"CENPJ",2.6497
"SH3YL1",0.5346
"MATR3",0.5494
"RNA5SP509",0
"RNA5SP340",0
"NFYC-AS1",0.3966
"ADGRL3-AS1",0
"TACC1P1",0.009
"LINC01075",0.0709
"ZNF667-AS1",8.6752
"OR52N3P",0.014
"CLEC2D",1.0559
"TMEM119",33.1295
"IGHV3-19",0
"RASL10A",0.246
"OTOP3",0.0052
"ZNF707",2.5108
"TFAMP1",0.0713
"BCL2",1.8089
"THAP9",0.969
"OR8B1P",0
"CAPZA3",0
"PHTF2",4.6972
"LRRC28",1.3473
"LINC00640",0.778
"MYBPH",0.0436
"SNORD115-12",0
"SMOC1",0.3303
"PPIAP47",0.053
"SNORA29",0
"KRT8P13",0
"MAFA-AS1",0
"PAICS",23.8516
"SRMS",0.0433
"FEN1P1",0.0115
"COX14",24.0593
"GPRASP2",1.386
"HLA-B",420.097
"PWWP2A",3.8648
"RNA5SP472",0
"RNA5SP468",0
"GOLGA8DP",0.01
"HMGN1P2",0
"RN7SL180P",0
"ZNF157",0.1981
"ANKRD18DP",0.1407
"RN7SL408P",0
"RORA",0.4049
"C1orf87",0.0237
"IGKV1D-27",0
"NECAP2",12.1313
"SNIP1",3.2928
"CD53",35.134
"PPIAP51",0.3167
"C3orf22",0.024
"TSPAN9-IT1",0
"TSPY13P",0
"EPOP",2.5008
"SMIM15",17.5447
"RPS12P18",0
"RPSAP66",0.0216
"LINC01764",0
"ZNF26",0.564
"RNU2-31P",0.0846
"XAB2",17.3031
"RPL23AP42",13.2291
"RAB6A",24.5876
"LINC00052",0
"TIMM22",12.5879
"CYCSP44",0.0838
"FARS2",3.5152
"YWHAZP5",0.2875
"RNU6-860P",0
"SNORA81",0
"PRMT6",13.3233
"LATS2",9.148
"NADK2-AS1",0.1093
"SNCA",1.8366
"L3MBTL1",0.075
"TRIP10",9.7114
"RPL21P119",3.8806
"USP21",7.0642
"DDN",0.4619
"TP53I11",32.8201
"NMNAT1P2",0
"MPP1",8.9582
"NDUFS3",13.9112
"KIF4B",0.0599
"CBX2",1.264
"MIR6514",0.937
"ANKRD40CL",0.0072
"TMSB4XP8",113.9781
