"","x"
"CCT6P1",3.4262
"MTCO1P45",0
"RN7SKP205",0
"SUMO1P2",0.8704
"LINC01913",0.0597
"DDC",0.0563
"LINC01101",0
"CCNI2",0.0139
"SP2",14.9455
"RPL21P103",0
"DBNDD1",0.1105
"PLBD1",2.9495
"ZNF440",1.4479
"MTND5P21",0
"GNB2",73.2159
"RNASE8",0.0696
"MEIS1-AS3",0
"NT5C3B",15.3955
"RNU6-983P",0
"AKAP17BP",0.2271
"C19orf67",0.0573
"MKRN3",0.1231
"SNORD114-9",0
"DYSF",3.9811
"UBE2D1",1.5055
"NOL9",8.4903
"EPHA4",0.2861
"EP400",2.8364
"SLC25A44",3.7251
"SEC23B",8.8882
"FAM47B",0
"ZNF273",1.6414
"WAC",7.5012
"PC",9.9709
"RNU2-6P",0
"GRXCR2",0
"PRKAG3",0.4233
"MIR525",0
"TNR-IT1",0
"RPS20P32",0
"AOAH-IT1",0
"LINC02380",0
"TRAV21",0
"ACSM3",0.1128
"TP63",2.4613
"WDR4",3.1088
"MOB1AP2",0
"MYL2",0.0324
"RARRES2P3",0.0932
"HSPD1P2",0.0852
"CAV1",6.2988
"ATP2C2-AS1",0
"FBRSL1",5.8544
"BLVRA",14.8219
"SMIM15-AS1",0
"MPPE1",1.8496
"MT1XP1",1.4227
"GPHN",3.3626
"TAF13P2",0.3084
"MIR4665",5.5826
"GAPDHP63",1.0949
"C14orf132",20.8277
"FAM197Y3",0
"RNU6-416P",0
"CSNK1E",13.2636
"SINHCAFP3",0
"PAEPP1",0
"CA6",0.0331
"OR2Z1",0.1253
"SIK3",4.9232
"MUC20",0.3321
"TADA1",4.9565
"NCCRP1",0.0223
"MIR6813",0
"KLF7",2.7856
"GATA6-AS1",0.0242
"RPL12",185.2409
"LINC00507",0
"UBA5",2.5646
"SERPINB4",0
"FAM241A",1.0851
"PPP1R12A-AS1",0.3273
"PSRC1",7.1831
"C10orf25",0.4872
"RN7SL849P",0.1495
"RPL5P27",0
"KRT8P51",0
"PHBP20",0
"TMEM9",16.5257
"MIR5585",0
"KCNK16",0.0237
"C11orf74",6.373
"UBE2V1P11",0
"LINC02261",0
"TRAT1",0.0174
"MIR520G",0
"SLC25A6P4",0.0798
"GRAMD4P6",0
"RPL7L1P12",0.1815
"RNU6-290P",0
"LINC02323",0.055
"TAOK1",3.7843
"SLCO1B3-SLCO1B7",0
"HMGA1",45.1258
"RASD2",1.4865
"ZSCAN5DP",0.3254
"SFRP4",8.1821
"RPL3P12",0.073
"CPNE8",0.8432
"EGFR-AS1",0.0629
"ZNF263",6.5471
"SNAP23",5.6885
"NINJ1",21.2018
"YIF1B",11.0636
"HINT1P1",0
"ZNF839",1.002
"MBD1",7.2565
"MIR6766",0
"LINC02644",0
"CD48",0.4984
"MBNL1-AS1",0.8908
"EEF1GP5",0.7407
"RNU6-942P",1.2365
"KNOP1P5",0
"RNU6-64P",0.42
"NME9",0.1534
"SNORA16A",0
"RPS2P45",0.0745
"RNU6-203P",0
"COL22A1",31.8292
"HNRNPA1P69",0
"NES",44.1976
"LINC00562",0.1607
"MAGEA5",0
"PRSS33",0.1462
"RPL34P1",3.4883
"CALR4P",0.3263
"RNA5SP265",0
"MRPS23",2.5512
"LINC00870",0.0451
"RPS19P7",0.1114
"CA3-AS1",0.6315
"RBFOX2",11.9879
"RNU6-277P",0
"ZNF618",5.0626
"EYA4",0.5803
"NPTX1",0
"DOC2A",0.0343
"LINC02225",0
"IER3-AS1",0.6695
"MIR548AO",0
"RNU4-62P",2.3747
"PTGER1",1.1794
"TMEM207",0
"LINC02675",0
"IKBIP",6.261
"LY6G6D",0
"NTAN1",3.7998
"CNGA1",0.0493
"RPS27AP16",9.1945
"SEPTIN10",13.377
"LRAT",0.0816
"YY2",0.2413
"IL15RA",0.849
"TUBGCP3",3.9173
"SNORD26",0
"CDPF1",5.3891
"F10",0.4305
"SAGE4P",0
"MTND5P31",0
"RNF151",0
"TCEAL3",14.1013
"CLYBL",0.3356
"RN7SKP130",0
"HMGB1P23",0.0776
"PHF23",8.8268
"IGLL3P",0
"VPS26BP1",0.1168
"TIPARP-AS1",0.3165
"SNX18P2",0
"RN7SKP46",0
"C6orf58",0.0288
"NTAN1P2",0.9383
"CYP4F23P",0.1117
"USP17L20",0
"MIR8078",1.5751
"FAM72A",0.5712
"H3C7",0
"LINC01107",0
"ANKRD2",0.0304
"LINC01409",0.3597
"RNA5SP478",0
"SUB1P1",0.2309
"RNU6-832P",0
"LMF2",30.4702
"CCR8",0
"FAM230E",0
"CDAN1",4.1437
"GBP7",0.1258
"RPS24P17",1.5639
"XK",0.0339
"PINCR",0
"RNU4-2",0.9383
"RN7SL674P",0.9622
"PGM1",13.2631
"TRBV10-1",0
"LRRC32",5.1431
"RPP38-DT",0.0257
"LINC01312",0
"TNRC18P3",0.1147
"DNAJC1",23.6823
"NIPSNAP3A",3.651
"MYHAS",0
"FRZB",0.279
"RBM14-RBM4",0.9241
"C6orf47",10.9944
"LZTS1",6.3379
"TBC1D14",1.8726
"RNU6-547P",0
"MIR3936",47.7108
"GINS4",1.0069
"DUX4L17",0
"RNU6-717P",0
"ATP5MC1P8",0.15
"TRAV36DV7",0
"ZBED5-AS1",1.658
"GOLGA8H",0.3251
"RNU6ATAC30P",0.3615
"CYBRD1",16.6492
"HNRNPA1",100.328
"RPL23AP20",0.2095
"BID",1.9244
"SCN4A",0.0909
"SLC30A8",0.1686
"RN7SKP183",0
"RNA5SP52",0.6582
"RN7SL217P",0
"MIR3667",0
"LINC02328",3.3752
"LIAS",3.186
"ENOX1-AS1",0.0677
"SNORD115-46",0
"CD8B",0.1183
"BUD31P1",0
"RNU7-6P",0
"WDR46",15.2483
"HSPE1P7",1.6487
"LINC01290",0.1757
"TEKT1",0.0229
"MIR1302-6",0
"IGLC7",0
"PFKL",18.6568
"KRTAP19-4",0
"KLHL6-AS1",0.0877
"RNA5SP263",0
"RNA5SP95",0
"CEACAM20",0.0201
"OR4D9",0.0933
"MAPKAPK3",5.7251
"PTDSS2",2.4818
"LINC01518",0.3399
"OR10Q1",0.0425
"RPL21P126",0
"ACOX2",0.1143
"SLC25A15P2",0
"UBTFL7",0
"MTCL1",1.7341
"HERC3",1.1851
"RPL12P12",3.6972
"MIR4472-2",0
"UBAP2",2.6739
"ITPK1",5.065
"ARL14",0
"C3orf56",0
"LYPLAL1-AS1",0
"RPL17P2",0
"RNU7-154P",0
"ARHGAP1",20.9375
"RPL19P20",1.4925
"PRKCE",1.6514
"S100A10",165.3483
"PRKCB",0.2197
"MIRLET7E",0
"ZBTB49",0.5801
"HHATL",0
"RN7SKP162",0
"MIR4437",0
"LINC00459",0.1173
"NUP93",2.4079
"GALNT15",0.4427
"NOMO3",0.4051
"SLC5A2",0.0296
"AHSG",0.0187
"SPINT4",0
"SLC9A3R1",8.0775
"MPO",0.1126
"ZNF814",1.4841
"ZNF250",1.073
"RNF216",7.9244
"GPR61",0.1221
"FGFR3P5",0
"CDK5RAP2",4.769
"SNRPGP2",3.3174
"NPIPB2",0.0324
"TATDN2",7.0602
"TAF5",2.1997
"DCLK1",0.3068
"PPM1AP1",0
"BSNDP4",0
"KLF2P4",0
"COX10",4.5604
"GSC",8.0599
"GSTA8P",0
"ESPL1",1.8752
"OR1N2",0
"SLC14A2",0.0571
"MED4-AS1",1.3019
"OR7H2P",0
"MSMB",0.8068
"MARK2P12",0.0754
"EPS15-AS1",0
"TOP2A",25.3502
"MIR1302-7",0
"HAND2-AS1",0.0314
"PHF20L1",4.2728
"SLC26A1",0.226
"LSM3P5",0
"EMX1",0.032
"SMIM14",4.6196
"NR2C2AP",4.0317
"CLDN22",0
"ATXN2",3.3394
"TP53TG3F",0
"RNU1-85P",0
"TAGLN2P1",3.8317
"GTF3AP5",0
"LINC02629",0
"PLPP6",1.3932
"SNRPD2P1",0.2492
"HNRNPA3P12",0.2904
"IGHV3-22",0
"PLA2G12AP1",0.0776
"MBP",0.3625
"ZNRF2P3",0
"ADGRG7",0.0216
"PHKG1P4",0
"H3P17",0
"OR52N5",0
"FOXL2",0.0302
"RN7SL45P",0
"KLF9",13.7463
"TMEM115",17.8658
"RNA5SP519",0
"KRT18P68",0
"MT-TM",18.8084
"PPM1H",1.9794
"C7orf25",0.1222
"RNU6-643P",0
"FAM216B",0.0133
"CFI",1.582
"RXRG",0.3599
"RN7SKP148",0.4811
"SNRPEP8",0
"NR3C1",7.4193
"HNRNPCL1",0.3305
"CKLF",5.3181
"KIF2C",9.5438
"PDZRN4",0.0385
"CCNG2P1",0
"GLB1L",0.6723
"RN7SKP171",0
"RPL36AP39",0
"RNU7-30P",0
"C15orf56",0
"OR1S1",0
"ZSCAN32",0.2528
"CFC1B",0
"ABCB1",0.1367
"MORF4L1",48.8516
"NRSN1",0.0422
"ZNF776",0.949
"PCNAP4",0
"RNA5SP46",0
"RPL37P3",0
"RNU6-992P",0
"MKRN2",8.1763
"VIM-AS1",0.4207
"HAS3",0.1001
"LRRC31",0.0283
"RNU1-45P",0
"DEFB106B",0
"SMARCD1",7.2645
"ADAMTS7",11.4107
"TMEM109",66.3085
"EDEM3",9.0025
"PRSS21",0.2242
"RSL24D1P8",0
"NDUFAF7",2.1502
"RBM22P6",0
"GOLGA8CP",0
"ADCY10P1",0.7144
"PRDX4",64.5322
"GMPPA",4.6741
"ADAM11",0.1572
"KNOP1",1.5457
"OR8B1P",0
"PIKFYVE",1.6897
"ZDHHC14",3.002
"TAF1",3.0254
"LINC02181",0.0324
"TTTY13",0
"TMEM126B",5.4398
"IGKV2-4",0
"DCLRE1B",7.0743
"LINC01147",0
"SAPCD2",12.7333
"ZFAND4",0.7148
"SNRPA",14.4766
"VSTM2L",0.1351
"GLIPR2",3.5802
"PPIAP62",0
"RNA5SP177",0.4122
"KLF4P1",0.4466
"SLC38A7",3.5832
"HMMR",3.6864
"ZBTB11",2.8426
"SHANK2",0.0166
"OR4A40P",0
"MIR6859-2",0
"GSTA12P",0
"COL18A1-AS1",0.0128
"ANKRD62P1-PARP4P3",0
"MUC20-OT1",1.9321
"ZP1",0
"PSMA6P3",0.2689
"RNU6-1119P",0
"CFP",0.212
"FTH1P5",0.2428
"RPS4XP13",0.559
"NWD1",0.026
"OR52E7P",0
"TRAJ24",0
"RNU6-1200P",0
"SLC12A2",1.6832
"NR1I3",0.4937
"OSTCP8",0
"HNRNPF",36.9034
"RNU6-1261P",0
"TCEAL3-AS1",0
"MEIOC",0.1281
"RPL8",346.0375
"IGHV1OR21-1",0
"ANXA4",2.4521
"PRELID3BP2",0
"PPP3R1",6.6226
"DAP3",13.9767
"RNU7-56P",0
"PDCL3P4",1.8376
"CCDC190",0.0102
"TYRP1",0
"EIF5AL1",0.6546
"CLMAT3",0.9863
"KIAA1671-AS1",0.3687
"ERICH1",0.594
"CD63",180.5804
"SKP1",5.6807
"TIGD4",0.0357
"MRPS36P5",0
"LINC02582",0
"HS3ST1",1.0153
"LINC02258",0
"RNASEK-C17orf49",0.3171
"RNU6-603P",0
"RNU6-592P",0
"GRAMD1B",7.0916
"MIR4282",0
"RN7SKP28",0
"SLC4A5",0.3297
"SNORA33",2.714
"RNU6-935P",0
"RPL5P7",0
"IFT74",0.7869
"TSPAN9-IT1",0
"RBBP4P6",0
"KDM4D",0.5776
"NOP53-AS1",0.0817
"IL2RB",5.8647
"UGT1A11P",0
"SEMG1",0
"RWDD2A",1.602
"KLRK1",0
"HCAR1",0.074
"LINC01799",0
"LINC01847",0
"CCRL2",0.3458
"H1-4",0.3341
"CDH17",0.1357
"VGLL2",0
"RN7SL491P",0.1639
"SNORD113-5",0
"LINC02110",0
"CCDC15",1.838
"TRAFD1",5.8654
"SNRPCP2",0.7428
"LINC02284",0
"QKI",6.3762
"PRAF2",21.6193
"CT45A1",0
"CFAP97D1",0
"AKT1S1",8.1179
"BMPR1AP2",0.0872
"DIS3L",4.3891
"RN7SKP112",0
"RN7SL83P",0
"MTND4P24",14.3305
"MMEL1",0.6654
"SSXP10",0
"LINC02731",0.0219
"PPP1R32",0.5145
"RNU6-669P",0
"SEC14L3",0.0241
"SHLD2P2",0.0714
"SERPINA1",2.96
"GNG3",0.1
"MTX1P1",8.8415
"LSAMP-AS1",0
"MIR380",0
"ZNF85",0.7936
"TMCO5A",0.0083
"CLEC5A",0.0427
"MYL12BP1",0.6089
"ACTBP14",0
"GIMAP2",1.2408
"ATP1B3",84.1769
"CDRT4",0.068
"ATP5MC1P3",1.2908
"C9orf24",0.2145
"NLRP2B",0.0414
"CYP51A1P1",0.0293
"CDK17",2.6743
"RNU6-1181P",0
"HNRNPA1P9",0
"RNU6-535P",0
"IL6RP1",0
"SUMO2P6",0
"TMEM156",0.0689
"TOMM20L",1.3515
"WIZ",5.083
"AEBP1",155.0393
"MIR627",0.4547
"HRAS",16.3659
"EEF1B2P4",0.1267
"RAD1",3.2656
"RGPD4",0.0161
"KRT17P2",0
"ADIPOQ",0.0382
"MIR4308",0
"LINC00266-1",0.0307
"RNA5SP427",0
"ABCA10",0.1574
"NRROS",1.8187
"LINC01991",0
"ASCL2",0.1429
"NEFM",0.1007
"MIR1294",0
"PDYN",0
"SRF",18.6506
"TMEM127",20.7594
"XKR8",5.8042
"SYNPR",0.0418
"SLC29A2",1.362
"PARP8",0.1228
"LINC02699",0
"U2SURP",5.3274
"MIR7161",0
"LINC01516",0
"TRMT2B-AS1",0.4303
"MTCO1P47",0
"HMX2",0
"NBEAL1",0.5063
"BEST1",1.2199
"PON3",0.6768
"SMPD4P1",0
"LRCH4",1.2835
"RPSAP6",0
"SDHCP1",0
"LINC01908",0
"FAM151A",0.6379
"RNA5SP516",0
"PDHX",3.554
"RPS17P17",0
"DPH7",3.8731
"LINS1",1.823
"RNA5SP264",0
"MIR4685",0
"SNORD87",0
"NHLH1",0.2065
"SMCR5",0.0465
"UBE2Q2P9",0
"ENTPD1",1.4089
"BMP7",8.1807
"CLEC4O",0
"RN7SL328P",5.5863
"OPRD1",0.0802
"TRBV5-2",0
"MIR4499",0
"CCDC187",0
"RNA5SP507",0
"UBL4B",0
"DCAF10",5.396
"SETD9",0.5856
"GALT",2.1516
"RNASEH1P2",0
"TRIM73",0.1114
"PDE6B",0.1301
"AUP1",24.9478
"DAZ4",0
"YTHDF3",11.4854
"REXO1L12P",0
"ZDHHC9",8.7313
"RNU4-56P",0
"APOBEC3D",0.3986
"MRGPRX1",0
"MRPL47",10.4623
"RN7SL748P",0
"MIR4676",0
"LATS2-AS1",0.1396
"PPM1K",3.2424
"TAS2R1",0
"RNU6-888P",0.8733
"ABHD17AP9",0
"ITGB2-AS1",3.5636
"RPF2P2",0
"NUTF2P4",0
"IGLV5-45",0
"ERHP2",0
"MIR1260A",0
"RHPN1",0.5035
"ALDH1L1-AS2",0.0487
"ETF1P2",0
"MORN2",10.2819
"COX7A2",36.6908
"UBE2FP3",0.1683
"PLEKHG4B",0.1193
"ODR4",6.1699
"CST11",0.2338
"RAB9AP1",0
"GLB1",10.682
"UBE2V1P4",1.4103
"RNU6-207P",0
"PRKAA2",0.0613
"CLEC9A",0.0155
"C9orf50",0.1633
"EZH1",3.7425
"ZNF860",0.2568
"OR5P2",0
"GTF2H2B",0.2217
"RPSAP61",0.1005
"MTATP6P30",0
"RNU6-761P",0.4122
"TC2N",0.0574
"RNU6-660P",0
"TRDJ3",0
"IGKV1OR2-2",0
"OST4",299.2708
"IGKV3D-31",0
"BTF3P5",0.1889
"GFI1",0.3073
"MIR4656",0
"KCNK6",13.0541
"OR5AU1",0
"LPIN2",5.6749
"SPCS2P3",0
"NSUN6",1.0717
"MIATNB",0.821
"NDUFS5P4",0
"USP38",1.7387
"ZNF131",3.8737
"KIF4A",4.4852
"PGAP6",16.6611
"ZNF493",0.5545
"USP17L15",0
"AOC3",9.5243
"MRPL35P1",0.0771
"GPATCH4",5.5563
"CASTOR1",0.1767
"EEF1AKMT1",2.9973
"SPRYD4",0.6055
"HIGD1AP3",0
"ZNF17",0.5158
"RASGRF2",0.239
"PADI6",0.4602
"THEM6",8.6472
"GEMIN6",3.8732
"PHBP4",0
"KRTAP4-4",0
"KLKB1",0.0149
"RPL31P7",0.2333
"RNF7",19.5217
"GPR107",10.8386
"OOSP4B",0
"STUM",0.0849
"LINC01845",0
"RPN2",153.6153
"ARFGEF1",3.0634
"PRSS22",0.0185
"DNER",0.0112
"KRTAP19-8",0
"C9orf85",2.2614
"GTF3C1",9.7497
"FRG2KP",0
"LINC01656",0
"PTMAP6",0
"MTCO1P49",0
"ST13P12",0.5241
"JAG2",13.7126
"WBP1LP10",0
"SRP54-AS1",0.9077
"AADACL2",0.0348
"FES",4.632
"FOXN4",0.1144
"VDAC3",9.0704
"TPI1",83.0105
"NR5A2",0.2801
"EXOSC6",13.3514
"PAX8-AS1",0.7826
"RNU6-807P",0
"B3GNT5",0.5418
"RGS2",2.0831
"NLRP2",0.0489
"GNAL",0.2089
"MTND1P32",0
"TUBB6",19.2285
"OR51R1P",0
"PDE6A",0.0535
"TMEM209",3.9293
"RN7SL776P",0
"TMEM215",0
"FETUB",0
"MS4A13",0.0342
"MCUR1P2",0
"DCAF12L2",0
"MIDN",18.3989
"POTEF",0
"KLHDC3",114.0022
"PDLIM1P2",0.0727
"TRBC1",0
"ASB10",0.0186
"RNU6-1249P",0
"MIR590",1.8187
"FECH",2.1889
"ZNF549",0.4468
"CKS1BP6",0.9188
"COX6CP1",0
"PCNT",4.4405
"MYO16",0.0287
"CACNA1G-AS1",0.0279
"LINC02828",0
"CAV3",0.0902
"LINC02488",0
"TMEM143",1.0844
"FTH1P11",4.002
"RPL29",160.0558
"DNMBP",2.4134
"RPL23AP70",0.0959
"ZNF410",0.942
"AHCYP2",0
"RNU7-38P",0
"NPIPA2",0
"DMD",0.0605
"YIF1A",37.7517
"TMEM261P1",0
"YME1L1",12.1394
"VAT1",37.2622
"GAPDHP64",0.2638
"MIR601",0
"VN1R46P",0
"THOC6",21.2213
"CLIP1-AS1",0.0244
"CSF2RB",0.9791
"EID1",52.5084
"NPBWR1",0.0164
"SCYL3",2.4412
"PCOLCE-AS1",0.2935
"CAPN11",0.2113
"CDKL3",1.2118
"SMARCD2",13.3465
"ARL9",0.1052
"MIR4325",0
"HEXA-AS1",0.2307
"FOXN3",15.8694
"RNA5SP512",0
"RCC1",14.9277
"KDM2A",11.5652
"PHB2",29.1369
"OR10G7",0
"CHAC2",0.8013
"C20orf141",0.0585
"ZKSCAN8",2.7925
"DEFB126",0.0673
"ACTN1",32.4148
"ELK1P1",0
"KCTD21",1.5781
"OASL",0.4264
"NRBF2P1",0.0513
"RNU6-142P",0
"RN7SL262P",0.3
"RPS10-NUDT3",0
"CCDC89",0.531
"CDC42P4",1.0184
"CALHM4",0.0228
"CHST9",0.0077
"RN7SL210P",0
"RNU6-206P",0
"IGHEP2",0.0351
"RNU6-467P",0
"C22orf23",0.8249
"ITPR3",3.5925
"CHRAC1",8.9247
"RNU7-41P",7.9529
"RPL23P10",0
"FAM197Y6",0
"KCND3",0.0561
"RNY1",0
"ECM2",3.5167
"ABHD16B",0
"KRT18P52",0.417
"SNORD46",0
"RNU7-51P",0
"PRELID1P4",0.8614
"TTC39C-AS1",0.108
"PSMB2",28.8127
"PROX2",0.0966
"ANTKMT",7.8894
"NPM1P49",0.1235
"SYNC",0.6956
"CENPI",1.0309
"SEC61A1",89.8949
"MIR583HG",0.7517
"PPP1R2P2",0.2158
"CYTH3",17.1687
"KCTD13",1.4879
"AKTIP",2.1025
"CTSK",763.5537
"CCDC8",7.1239
"BCYRN1",4.0537
"SNORD4A",0
"TEF",5.6122
"GPR135",0.5317
"MIR6870",0
"TMEM59L",0.2519
"OR7E46P",0
"NTNG2",0.0169
"SARDH",0.8786
"KRT8P48",0
"RPL7P47",0.7932
"COL11A2",107.7041
"RN7SL644P",0
"MRPL57P6",0
"MGST3",5.3757
"C1QTNF7-AS1",0
"ABCA3",0.486
"SDHA",10.1904
"MTCO1P42",0.243
"STEAP1B",2.7802
"INPP4A",5.8426
"MIR3691",0
"LINC02610",0.2884
"BRPF1",5.1454
"NDUFS2",16.7343
"ZNF883",1.4959
"LINC01094",0.8519
"TMEM95",0
"MRRF",1.2423
"MIR4636",2.2051
"TRAF3IP1",3.2859
"OR5J1P",0
"KCNA1",0.1319
"RPS26P13",0
"SYCP2L",0.3005
"DUSP14",6.5298
"GPR37L1",0.0335
"PDLIM3",0.1258
"DMRTA1",0.1109
"MCM6",28.0593
"GSTA4",7.1983
"CNOT7P1",0.0518
"LINC02461",0
"DDX54",8.7264
"RNA5SP195",0
"PRICKLE2-AS2",0
"SHROOM2P1",0
"RPS29P33",0
"UQCRBP3",0
"TSG101",5.8129
"ATOH1",0
"MCEE",10.6726
"RCN2",7.1046
"LTBP1",24.1965
"MRPL45P2",1.4294
"ATP13A5-AS1",0
"MIR4684",0
"RPSAP19",0.5012
"YWHAZP7",0
"SFT2D2",6.6541
"ACVR1C",0.4269
"LINC02053",0
"FYTTD1",9.469
"ENPP7P12",0
"RPL15",82.5366
"KCNMA1-AS3",0
"PISRT1",0
"TUBB8P5",0
"CD86",0.3083
"BSNDP2",0.241
"C3orf52",0.2271
"XYLB",0.9905
"SPATA31C1",0
"C12orf50",0.0236
"LINC02794",0
"DEFB131C",0
"OVGP1",0.4295
"DENND5B-AS1",0
"PLS3",30.0684
"RIOX1",5.5378
"HDHD5",3.2344
"BNIP3P29",0.0772
"KCNIP2",0.3749
"HOXD9",6.0611
"TNFRSF13C",0.0559
"BNIP3P26",0
"RIMBP3C",0
"H1-9",0.2533
"GALNT9",0.1456
"PIN1",11.6577
"MTHFD2P7",0.1795
"NOL8P1",0.0125
"LINC01180",0.1525
"ZHX1",3.5525
"OR52K3P",0
"RNU2-47P",0.2371
"CROCCP3",1.0875
"IGLV2-33",0.107
"HERC2P2",4.844
"C9orf62",0
"CCDC90B",2.6955
"CD24P2",1.8124
"TKTL1",0.3625
"WAKMAR2",0.2805
"CRYGEP",0
"FAM138D",0
"RNU1-16P",0
"FAM180B",0.0635
"ZBTB48",4.4563
"DISP1",1.77
"FZD4-DT",0.7598
"KIAA0930",6.079
"LINC00703",0.0179
"KYNU",0.0326
"KIAA1586",1.986
"NRAP",0.0077
"FBXO33",4.7845
"SRMP2",0.2889
"SNRPGP6",0
"LINC01941",0
"STMP1",9.0531
"SNHG26",4.1131
"LINC00609",0
"C19orf18",1.2532
"OR5D18",0
"SRP14P2",1.7692
"IGHV1-45",0
"NPM1P11",0
"PTGDR2",0.0305
"TCIM",1.903
"RNA5SP121",0
"ELOCP33",0.1396
"SNRPCP19",0
"AP1M1",3.5936
"RAF1P1",0
"USP6NL",0.6118
"TRAPPC3L",0
"IL32",2.0478
"SNORD3H",0
"MARCHF1",0.1566
"ABL1",18.9663
"MIR4307",0
"PPP1R14C",8.5254
"GLYATL1",0
"TRBV11-3",0
"CADM3",0.47
"LINC02342",0
"RCOR3",2.2459
"OR52J3",0
"FGF11",0.0158
"H4C14",0.4467
"RNU6-741P",0
"NPY1R",0.0106
"PNPLA1",0
"MTND5P5",0
"RNU6-730P",0
"TNIP1",8.8235
"RPL5",200.5515
"ZBTB6",3.1578
"TRAPPC13",1.4077
"ARL2BP",3.4586
"TMC7",0.7431
"MTCO1P22",2.1403
"PABPC1L",2.7874
"MT-TY",306.044
"LINC02523",0.0149
"YWHABP2",0.2474
"PFN1",204.6423
"PCK2",5.0851
"OR4C9P",0
"RN7SL788P",0.1396
"PROX1-AS1",0.0043
"SLC25A20",6.3639
"ZNF696",2.8471
"IGHG3",0
"LGR4",5.2798
"LINC00336",0.1256
"MT1X",5.8206
"PURB",16.2375
"INO80E",3.8325
"RPL23AP2",1.325
"RNU6-889P",0
"DLG3",0.3598
"KLHL12",5.1155
"SNORD7",1.364
"CHKA",6.211
"RAPGEF3",0.2812
"C19orf54",3.0055
"PCYT1B-AS1",0
"FAM215A",0
"SNRPGP17",0
"SLC39A9",14.6163
"CYP27A1",5.4999
"OACYLP",0.0139
"PRPF6",47.2898
"RPS20P21",0
"ICE2",2.2864
"RNU6-312P",0.4122
"MAGEA12",0.6355
"IQANK1",0.1502
"GAPDHP50",0
"BRD1",4.3424
"ACSM5",0.3339
"GNAQ",8.3361
"MIR378J",0
"HGH1",7.6482
"DNAJB4",6.9482
"FDPSP5",0.0417
"ANO5",14.8478
"SPATC1",0.0659
"TSLP",0
"RNA5SP50",0
"THAP12P4",0.0779
"MIR4694",0
"SPRR2B",0
"ABCD1P3",0
"SLC25A27",1.8108
"RNU6-1121P",0.8092
"HMGB1P18",0
"COX6B1P3",0.3392
"LRRC8D",1.1362
"MAB21L3",0.0135
"RIMS1",0.0345
"RNU6-1114P",1.6487
"HNRNPA1P31",0
"CASP5",0
"SNAP23P1",0
"HCG4P8",0
"LINC02387",0.2032
"BHMT",0.0125
"CTSLP4",0
"RD3",0.0517
"RNU4-28P",0
"PKNOX1",2.2164
"CAPN8",0.017
"CLEC4F",0.0178
"OR4A8",0
"KRT18P54",0
"RNU6-559P",0
"KCNQ5",0.0117
"WASHC2A",4.9839
"LINC02036",0
"RNA5SP472",0.3706
"RPS4XP19",0.0599
"FCAR",0.0186
"APAF1",2.794
"MOCS3",1.5029
"SPATA4",0.0358
"HMGB3P32",0
"MIR4330",0
"ZNF808",1.4777
"OFD1",4.238
"RPS29P2",0
"ATP1B4",0
"YPEL4",0.1088
"LINC01578",7.7006
"CYCSP29",0
"PHBP15",0
"CABCOCO1",0.6282
"WFIKKN1",0.0904
"OR7E25P",0
"TP53INP2",9.9616
"UGT1A2P",0
"LRMP",0.8121
"NEURL1B",11.5474
"MIR570",15.4586
"C19orf25",3.4429
"RN7SKP278",0
"PTPRO",0.1642
"CRIP2",42.5433
"EIF5B",59.3869
"PLIN3",19.1272
"C17orf102",0.1434
"TMED8",5.5128
"SST",0
"PPIAL4C",0
"ADIPOR2",6.1224
"SPN",0.9977
"INTS6L-AS1",0.7757
"MFN2",17.3377
"PEX11B",9.8139
"RPS26P42",0
"RPL21P28",3.6524
"TNMD",0.0274
"RNU1-114P",0
"SMOC1",0.0505
"RTEL1-TNFRSF6B",1.1993
"MIR6131",0
"FRG2JP",0
"RPS3AP46",0.1293
"PANCR",0
"TCP1P1",0.6574
"RTN4IP1",2.0107
"TULP3",7.5976
"KLRC2",0
"PHTF1",5.1607
"TRBV6-8",0
"CARNMT1",3.0039
"RPL7P42",0.2598
"BOC",2.9971
"KRTAP12-3",0
"POGLUT2",11.6451
"PEX12",3.0213
"NEUROG3",0.2244
"MIR7856",0
"LINC02740",0
"ATP5MC1",14.386
"TNP1",0
"LINC00261",0
"H2AZP3",0.7977
"UPK1A-AS1",0
"SPRR3",0
"CTIF",5.5809
"MIR1302-8",0
"RPS16P5",0.3275
"NDUFA1",39.2085
"ERHP1",0.8536
"NSFL1C",7.3875
"SPINK4",0
"MRPS21P9",0.6864
"MIR4779",0
"CARMIL2",0.1088
"RNA5SP409",0
"INSL6",0
"DLEU2L",0.1241
"MRGPRX8P",0
"SLC38A11",0.0079
"PPFIA2",3.1535
"RPS15AP36",0.2309
"UCHL5",3.6217
"PLG",0.0415
"DNAH10OS",0.6475
"IL11",0.1651
"ADORA2B",2.9736
"KLF5",5.8116
"UBE2V1P15",0
"RNA5SP481",0
"ADGRA1-AS1",0
"FGF1",0.209
"ZNF154",1.212
"PPIEL",1.1392
"LINC02383",0
"PRKCA",4.6072
"HADH",28.0061
"PPM1K-DT",0.08
"RBMX2P3",0.4148
"HMBOX1-IT1",0.1271
"DLG5-AS1",1.0867
"GYG1P2",0
"MAU2",3.2884
"MIR6810",0
"RN7SKP184",0
"CCNT2P1",0.0671
"WDR11-AS1",0.2789
"NKX2-2",0
"CADM2",0.0132
"MTCYBP19",0.1569
