"","x"
"HOXB-AS2",0.4237
"ADGRE3",0.0237
"AUH",1.8235
"LINC02229",0
"LINC01121",0.0108
"SETDB1",5.6345
"DNM1P48",0
"ITGAL",0.7537
"RPL3P3",0.8117
"LINC01204",0.034
"ELOCP26",0
"CNTRL",1.8511
"DNAH10",1.3557
"TSPAN32",0.3068
"CA2",14.9041
"SMIM11B",0.0104
"RNU6-1314P",0
"TMEM237",3.9885
"LINC01605",0.0441
"FRAS1",0.1362
"TRBV11-2",0
"DGAT1",20.958
"PDGFA",7.628
"DDX60",2.0653
"BNIP3P41",0
"RNU2-30P",0.3174
"FTLP14",0
"PDE4DIP",3.5458
"FER1L6-AS2",0.0897
"PHBP8",0.3087
"TRAJ31",0
"GOLGA6L17P",0.0144
"TINCR",0.0285
"H2AZP4",0.2374
"ALDH3A2",8.9308
"RN7SL402P",0
"MDGA1",0.3486
"PPIAP22",93.1484
"NDUFA5P8",0
"CEP295NL",0.2677
"RN7SL273P",0
"SNORD115-48",0
"LINC02175",0.5132
"HCG4P8",0
"CCL5",1.258
"NAT8L",1.2616
"CLIP3",18.177
"LINC02718",0.0241
"PTGDR",0.0959
"PEA15",58.0722
"SDR9C7",0.0761
"LINC01899",0.061
"RN7SL145P",0.2268
"FAM25A",0
"RIT1",9.1016
"TSPY19P",0
"KCNH6",0.0585
"MRPL44",16.5269
"HMCES",10.7745
"TULP1",0.0227
"ZKSCAN7P1",0.0332
"NAT8",0.1654
"RN7SL283P",0
"ODF3B",0.9822
"RPL6P29",0.0517
"RNU1-41P",0
"CLCA4",0
"RBM12B",2.6378
"BUD13P1",0.0301
"ZNF483",0.3744
"RPEP6",0
"GUCA2A",0
"RAB6D",0.2633
"H2AZP1",1.133
"BEND5",7.5254
"STX8",3.5766
"OR10H5",0
"C12orf10",8.8117
"FCF1P6",0.0752
"RNU7-70P",0.6781
"LINC01456",0
"NUTM2G",0.0745
"RNU6-400P",0
"PRKCA-AS1",0.2198
"MAP2K3",19.9875
"GXYLT1",7.2292
"WDR48",4.4736
"RNA5SP412",0.5458
"CIAPIN1P",0.3125
"LRBA",5.1877
"PKMP3",1.158
"SOGA1",13.7047
"KCNQ2",0.0099
"OR8G1",0
"RPS3AP50",0.0557
"IFNG-AS1",0
"GTF2A2",17.5931
"BEX2",0.1142
"SMOC2",0.2386
"PTCHD4",0.0303
"LGALS9B",0.0419
"LINC01829",0.0161
"RPS10P3",9.2861
"OR7E149P",0
"ZSWIM6",11.3249
"RAPGEF1",11.9652
"RNA5SP329",0
"MIR758",0
"ARSF",0.0406
"MROH4P",0
"DUX4L29",0
"N4BP2L1",0.4365
"OR2T32P",0
"ZP1",0.0551
"SMIM19",5.4178
"PREX1",36.4458
"RN7SL569P",0.0777
"RPS4XP6",5.6996
"UCK2",8.0188
"PLPP7",5.3595
"ERICH6-AS1",1.1635
"GPR31",0.0109
"TSIX",0.0574
"UPRT",3.2952
"NTF6G",0
"MYO16",3.0447
"RNU6-72P",0
"SAMSN1",1.6382
"SNORD115-46",0
"MORF4L1P1",15.8283
"POM121L8P",0
"TRBV8-1",0
"ACTBP13",0.0048
"RNU6-1138P",0.2111
"RNA5SP320",0.1805
"MPPE1P1",0
"ST18",0.0264
"LINC02178",0
"DLGAP4-AS1",0.4316
"OR2G3",0
"EIF4BP6",2.2647
"MTND3P19",0.1297
"RBMY1HP",0
"SATL1",0.0197
"GORAB",4.7981
"KIAA0087",0.0209
"RNA5SP108",1.1475
"DUX4",0
"MEGF9",6.3067
"SLC27A5",0.2565
"CLUHP8",0
"NUP43",9.5477
"LINC00301",0
"RN7SL794P",0
"ELAVL4",0.1607
"HSD17B11",28.1668
"RHOQP1",2.2416
"CLVS2",0.0039
"PEAK1",2.6436
"MIR4269",0.7992
"DOCK9-DT",0.6932
"PYHIN5P",0
"EIF4G1",63.3754
"SLC51B",1.2379
"PPIHP1",0.351
"ERVMER61-1",0
"RNU6-453P",0
"OR2D2",0
"AATF",9.1664
"CCDC121",0.8419
"RN7SL187P",0.2216
"RNU6-778P",0
"UTP4",6.5662
"UBE2V1P13",0
"PRR5",1.5609
"LINC00607",0.0159
"ANKRD36B",0.2875
"LINC02251",0.1463
"SYN1",3.4936
"FAAP100",5.9558
"FDPSP5",0.6139
"GOLGA8K",0.0277
"ING5",1.8639
"ERMARD",2.1372
"NUCB1",47.8919
"VOPP1",13.1159
"AMACR",0.2775
"ARL4AP3",0
"RNU6-915P",0.6518
"APOC1P1",0.0477
"LYZL1",0
"ZSCAN20",1.0455
"RNA5SP51",2.4446
"RPSAP28",0.0768
"UBOX5",1.4641
"SMPD1",36.2429
"KCNQ5",0.2897
"CHCHD3P3",1.1888
"RMI2",3.2642
"TPRG1LP1",0.0589
"RN7SL396P",0.4551
"CSRNP1",2.8337
"HSPA8P6",0
"ETFA",8.5399
"INTS14",8.9721
"CREM",2.5287
"FSIP2-AS1",0.1017
"GGPS1",6.1744
"MIR2114",0
"SNRPGP9",0.4973
"HYAL3",3.8248
"ELOCP10",0
"CHN1",15.8184
"ACTBP2",9.6045
"KLF17",0.0071
"TXNDC8",0
"COX6CP11",0
"AP1B1P2",0
"DKKL1",0.1378
"GYPC",2.5055
"FFAR3",0.0241
"FTH1P5",1.8066
"FOXF1",0.5028
"SNRPGP1",0
"PPIAP20",0.1658
"IGHV1OR16-3",0
"PRODH",0.0051
"POU5F1P5",0.17
"ATP5PBP2",0.0294
"DCAF8L1",0
"LINC01752",0
"CYCSP49",0
"LINC01393",0.1101
"GAPDHS",0
"COMMD7",11.5956
"ALDH1B1",14.4437
"OR8K3",0
"RN7SKP88",0
"MTHFD2P6",0.0657
"MIR7702",0
"UGT2B29P",0
"LINC00672",0.123
"USF2",18.8435
"FTH1",136.8646
"KLF2P4",0.0183
"PRKRIP1",8.8092
"LINC01800",0
"MIR200CHG",0.0639
"LYZL2",0.0547
"MTND2P14",0
"OR51A10P",0.0239
"RNA5SP337",0
"RHOBTB1",20.4589
"MIR5591",0
"ATP5F1EP1",0
"RPS3AP37",0.2103
"MIR548F1",0
"RSRC2",5.7831
"FRRS1L",0.1147
"LINC01482",0.3703
"ACE",0.8186
"KRT8P29",0.0326
"PRUNEP1",0
"SIGLEC29P",0
"NBPF7",0.0506
"DTWD1",0.8027
"UBE2Q2P11",0
"POM121L6P",0.0123
"LINC02828",0.0803
"LINC02833",0.0108
"NIPA2P1",0
"RNU6-312P",1.6731
"ZDHHC21",3.7675
"FBXL2",1.3898
"RN7SL371P",0
"DSTNP5",0.2567
"SMAD7",25.2016
"SNRPN",16.3823
"IFNA7",0
"ADAM10",24.4782
"LINC02391",0.1678
"PGAM1P6",0.1797
"MGAM2",0.0247
"CRTAC1",0.1512
"NAPSA",0.1312
"FAM9B",0.0033
"AK2",27.8201
"TNPO1P2",0.1176
"KRT73-AS1",0.0055
"PHKB",3.7668
"NEU3",1.9694
"USP30",2.1789
"HNF4A",0.0061
"ERICH1",0.6304
"SAMM50",4.0999
"UCN3",0
"PRPF19P1",0
"MORC2-AS1",0.083
"CRYZL1",3.322
"FAM110A",5.2696
"RNU6-242P",0.4183
"SNORA30",0.3469
"PPIAL4C",0.1492
"SNORA44",0
"CEACAMP9",0
"ELSPBP1",0
"PAIP1P1",0.3348
"FMO1",0.0621
"GJA3",0.4037
"ATP6V0D1",6.2565
"MIR4650-1",0.2944
"CEP170P1",0.1228
"PPIAP51",0.4502
"SLC25A32",22.1384
"RPL23AP10",0
"FAM180B",0.0806
"UTS2B",0.0232
"RPL23AP64",4.3726
"PKP3",0.0473
"RN7SL801P",0.1482
"RN7SKP208",0
"RNU6-1163P",0
"SLA",3.7183
"LRRC37A11P",0.0119
"MIR425",0
"LINC01910",0.017
"GMEB2",4.5306
"OR9K1P",0
"MIR4731",0
"POU2F3",0
"ALDH1L1-AS2",0
"SECTM1",2.2596
"SSBP3",15.6002
"PDYN-AS1",0.0124
"ENY2",6.8487
"NANOS1",0.7966
"MICB",3.6949
"FZD5",8.3497
"TSPY23P",0
"GIGYF2",5.8745
"CDR2L",30.0156
"SLC26A3",0.0265
"SNORD7",0
"EFCAB3",0.0116
"LAT",0.1465
"VN1R67P",0.0245
"STAU2",2.7082
"RN7SL606P",0.1527
"PGBD4P6",0
"STPG4",0.0479
"SSC4D",0.3731
"SLCO4A1-AS1",0.0438
"PRDX4",63.5117
"SCGB3A2",0.0208
"KIF24",2.8825
"MIR548AX",0
"KLF2P3",0
"IGHV1-67",0
"TDRD7",0.6268
"TMEM14B",6.4738
"RNU6-529P",4.7336
"MYO1B",52.2706
"LINC00578",0.0363
"BNIPL",0.2863
"GCNT2P1",0
"RNU6-462P",0
"ATP5F1C",37.7122
"OR7E83P",0
"SCO1",2.4586
"MIOX",0.1495
"RNASE10",0.1492
"MIR571",0
"PRSS30P",0.136
"RNU4-21P",0.5328
"RNU4-2",3.1741
"GFPT2",0.6507
"PLCH1-AS1",0
"ALKBH1",3.3676
"MTND2P5",0.0222
"MIR3179-2",0
"IGHVIII-22-2",0.7992
"MDC1-AS1",0
"ISG15",24.8952
"RNU6-346P",0
"USP48",8.4283
"CCP110",3.3537
"TTTY1",0.0246
"STK26",6.9654
"UPP2",0.1059
"RBM28",3.4385
"OR4G2P",0
"PCSK2",0.0063
"NOXO1",0.0104
"BTF3P12",0.8588
"MIR648",0.2381
"RPUSD1",3.677
"RNA5SP522",0
"METTL2A",7.2203
"TRPV4",10.3403
"KRT18P48",0.1313
"UBE2Q2P12",0
"RNY4P20",0
"LRRN1",23.3638
"MTND4LP16",0
"B3GAT3P1",0.7496
"ANGPTL4",7.9249
"BNC2-AS1",0.366
"DSN1",21.2824
"SNORA15",0.5047
"TFDP3",0.1732
"MUC6",0.0292
"CRNN",0
"GLRA2",0.006
"MICAL1",2.9208
"PHB2P1",0
"ORAOV1P1",0.0567
"RPSAP76",0.2623
"LINC00701",0
"ACTG1P13",0
"NDUFS5",239.9015
"GASK1B",5.0945
"RN7SL629P",0.157
"RERG",18.2861
"NHLH1",0.131
"RNU6-431P",1.8822
"TBCAP1",6.022
"RPS24P12",0
"FAM205C",0.0102
"RNY4P16",0
"GYPA",0.0127
"POLR3F",5.3345
"RNA5SP75",0
"MTND1P16",0
"LINC00375",0.1862
"SAP30-DT",2.009
"CCDC152",2.3675
"KCTD15",12.8315
"LINC02418",0
"SLC26A7",0.0571
"BOLA3P2",0.1386
"CDYL-AS1",0
"ELOCP20",0
"POU6F2-AS2",0.0871
"DNAH9",0.0053
"RN7SL178P",0.0736
"DEFA8P",0
"C1orf35",2.3738
"SPAG5-AS1",0.7761
"TMEM134",2.5332
"NLRC5",1.1834
"KLHDC7A",0.0087
"RNU6-407P",3.0123
"AFF4",12.5583
"KRT18P49",0
"ANKHD1",0.7061
"HMGN2P18",0.1658
"BRWD1P1",0
"HSPE1",36.752
"NTRK2",0.1517
"ACTBP1",0.3619
"IGKV1OR2-1",0
"RNU6ATAC29P",0
"POM121L12",0
"SUCLG1",14.8172
"GM2A",28.7771
"RNY3P15",0
"AKR1C2",0.454
"MIER3",6.7407
"ZIC4",0.525
"CNTNAP3P2",0.0058
"RNU6-542P",0
"MIR5092",0
"SLC16A8",0.3555
"NUDT4B",0
"IGLV1-51",0.1678
"SF1",42.3563
"SNORD113-7",0
"MTLN",2.8694
"RN7SKP153",0.1416
"SLC13A1",0.0051
"ASS1P4",0.0181
"CPNE9",0.115
"CXADR",4.4507
"CSRP2",4.0274
"NT5C1A",0.566
"RPL26P31",0.2067
"MRPS27",8.9976
"PNLDC1",0.1217
"FBXW11P1",0.5617
"ZNF214",0.0304
"MIR5091",0
"FUBP1",25.3116
"EIF4A1P12",0
"LINC01921",0
"MIR583",0
"ELP1",10.2044
"SPINK6",0
"TNFRSF12A",26.2157
"RPS12P2",0.0832
"OSBPL9P3",0.0376
"EIF4EP3",0
"GRAMD2B",3.1986
"FAM95B1",0
"BLZF2P",0.1386
"DNM1P49",0
"CSAG3",0.1134
"NLRP9P1",0.0084
"KDELR1",95.0857
"NDUFB4P9",0
"DLK1",0.2865
"NR2C2AP",0.7484
"PNMA5",0
"TMEM104",18.9553
"GABRA5",13.7366
"P3R3URF",0
"FTCD-AS1",0
"RTP2",0
"XKRY2",0
"GAPDHP68",0.777
"TDGF1P6",0.0499
"IGHVIII-2-1",0
"MIEF1",6.6465
"STARD13",5.2555
"PHACTR1",0.9291
"SELL",0.5009
"RNU5F-7P",0
"RNA5SP273",0
"MIR548O2",0
"LONP2",5.2948
"MED13P1",0
"MIR1180",0.6486
"RAB25",0.0527
"ECM1P2",0
"SNX29",2.3748
"CENPH",9.6429
"CPNE3",6.3808
"NUTM2D",0.2082
"UBE2W",2.6587
"LSP1P1",0.1682
"CFAP99",0.0117
"H2BC13",0.4127
"RPS23",143.5196
"PRY",0
"FOXN3-AS2",0.0177
"RAB9A",8.2696
"THAP5",7.5192
"PROX1",0.7594
"PPP1R2P6",0.0381
"RAB32",21.4578
"RN7SKP76",0
"OR5J1P",0
"SH2B1",16.8557
"FZD6",9.8867
"PPM1B",11.3382
"ZNF460-AS1",1.1522
"FCER1A",0.922
"MCRIP1",15.3926
"RNU4-35P",1.1109
"SUGT1P4-STRA6LP",0.0484
"MIR633",0
"MIR526B",0
"HLA-F",4.7156
"STIM1",16.7939
"YPEL5P2",0.3117
"HCRTR2",0.0456
"RPL7P33",0.2714
"RNU6-278P",0
"TNKS",18.4762
"P4HA3-AS1",0
"RNA5SP421",0.501
"MED28P3",0.0843
"MIR8068",0
"DNM1P47",0.0044
"SNTN",0.0048
"FGF7P7",0
"MIR124-2HG",0.0064
"CCAR2",21.0621
"PLPPR4",1.7207
"BNIP3P1",4.0801
"FBXO10",1.3545
"C16orf86",0.3627
"UBALD1",6.3873
"PMS2P1",10.9957
"SNORD115-22",0
"MSH6",12.5616
"PARP12",4.3935
"PLAG1",0.3971
"NUDT21",13.4511
"GABPB1-AS1",4.9095
"LINC01257",0
"UHRF1BP1L",3.5615
"ALG14",2.5831
"LURAP1L",0.2519
"OR5K4",0
"MCPH1",5.3637
"VPS53",2.5441
"TREX2",0.1484
"LINC01425",0
"MIR6769A",0.6131
"FUBP3",11.8164
"RFC1",10.2869
"RPL7P17",0.0927
"RNU6-35P",0
"RNA5SP88",0
"H3P4",1.8827
"EGFEM1P",0.0096
"LIMK2",2.7418
"LMAN2L",19.1557
"LCMT1-AS1",0.6705
"SLC6A13",0.0264
"BCDIN3D-AS1",0.2434
"HNRNPA2B1",98.6424
"RGS3",22.9775
"RNU6-160P",0
"CHIA",0.0242
"RNU2-56P",0
"RNU6-807P",0.6274
"RN7SL456P",0.0759
"RNU6-753P",0
"WASH3P",1.3801
"PRYP2",0
"MIR3180-1",0
"LMAN1L",0
"DLX4",35.623
"C8orf82",11.6323
"SCARNA22",0.7161
"RNY1P16",0.2016
"FLT1P1",0.0678
"TTBK2",1.6787
"LIMA1",8.4875
"RHBDD1",5.1727
"RN7SKP231",0.0808
"SERBP1P6",1.3446
"RN7SL608P",1.9249
"MIR6867",0
"ARRDC3",23.189
"SRGNP1",0.0992
"MIR512-1",0
"CHPF",59.1721
"RNU6-402P",0.4345
"RNU7-96P",1.0489
"CXCR1",0.0809
"LACRT",0
"ECE1-AS1",0.0722
"RNU6-1205P",0
"LINC00862",0.0127
"GPR160",0.9939
"RPS24P6",1.1189
"RNU6-344P",0
"THNSL1",1.8077
"USP1",28.2248
"RNU6-938P",0
"RNU6-969P",0.4262
"BCL2L2",20.9776
"RNU7-185P",1.4918
"MDH2",66.9226
"SERPINB5",0
"RPS15AP18",0.1142
"ZCCHC8",2.7167
"ABHD17AP8",0.039
"TBC1D8-AS1",0.5779
"ACP4",0.731
"SLIT2-IT1",0.4096
"CYP3A7",0.0214
"SORBS3",47.8741
"RNU6-838P",0
"ADA2",3.1289
"KIF4CP",0
"NR4A3",0.3083
"RN7SL329P",0.3742
"GRB7",0.0373
"SPINK13",0.0572
"TCTE1",0.073
"TCP1",35.1661
"DENND4A",4.6918
"SYF2P1",0
"RNU6-259P",0.2091
"ALG11",0.8961
"ACCS",1.3674
"LDHD",0.6356
"ANXA7",21.7986
"ZNF37BP",2.8495
"FNDC3CP",0.0581
"PNPT1P2",0.0109
"LINC02250",0.0539
"PNPLA1",0.0262
"CDKN2AIPNLP3",0
"ZC3H3",10.166
"CCDC66",1.1905
"RN7SL353P",0
"CADM4",1.883
"RAET1K",0.5429
"MT-TR",0.3443
"SIGLEC6",0.1392
"C14orf180",2.2186
"BTF3P5",3.2583
"FOXA2",0.0258
"RNU6-110P",0
"THAP12P1",0.0305
"NANOS3",0.2718
"RNU6-421P",0
"SMURF1",7.1631
"CD160",0.2085
"CAPN10",1.2425
"HHATL",0.9288
"NPTXR",0.9556
"CDH3",0.0287
"PEX5L",0.2536
"PPIAP40",0.5937
"MPP5",2.0476
"LINC00384",0
"RNA5SP285",0
"MIR5581",3.7295
"FAM74A1",0
"MIR210",1.2206
"FAM117A",3.3367
"CERS4",0.2812
"RPS29P6",0
"GTSE1",8.8306
"SYF2P2",0.0384
"LINC00622",0.7554
"UBTFL1",0
"EYA2",0.4453
"ST6GALNAC4",5.3433
"TEX261",35.9716
"ATP11A",9.5697
"PDPK2P",0.5915
"RNF152",0.6988
"GFOD2",2.2547
"RBKS",0.6173
"ARID4A",4.0272
"LINC01519",0
"PPP1R26P1",0.0248
"KCNE1B",0.0061
"TRAV41",0.0666
"CCR1",3.6954
"RNA5-8SP5",0
"LPAR3",19.4908
"DUX4L46",0
"SLAIN2",7.5768
"STYX",7.7408
"ZNF230",0.6218
"IGHV3-64",0
"ADAMTS7",4.1165
"SCGB1D1",0.1976
"MT-TL1",5.6689
"ZC3HC1",5.6482
"YAE1",8.7802
"RNA5SP437",0
"LINC01288",0
"RNA5SP219",0
"RBMY2WP",0
"ZDHHC7",10.3183
"LINC02109",0
"OR5G4P",0
"WWP2",13.883
"OR1L1",0
"LINC02255",0
"RO60",7.7516
"SNORD113-5",0
"RASSF10",0.1061
"MIR3677",0.7459
"RGS4",0.6015
"WWC1",1.7833
"CFAP58",0.0505
"RAB7A",66.6457
"MIR766",0
"MIR3135B",0
"HDAC2",6.4102
"ATP11C",7.5014
"USP9YP29",0
"KMT5A",10.8245
"PRR36",1.1751
"NEDD1",4.9137
"ADAMTS19-AS1",0.0285
"MTERF3",19.1592
"MTND2P39",0
"SNORD11",0.5328
"PLEKHG2",11.8453
"C2orf72",0.6508
"ORC6",3.0016
"UBE2Q2",7.2557
"TXNRD1",11.4221
"TRIP12",17.8747
"DIPK1A",13.2917
"XIST",16.4155
"C2CD4C",0.0506
"NAA40",15.5181
"KCNQ3",0.1506
"LINC02111",0.0097
"GJA9",0.0435
"CATSPER2",0.466
"RNA5SP151",0
"PPP1R14BP5",0.2572
"HNRNPH3",27.0417
"ANOS1",0.2008
"RNU6-939P",0
"RNU7-30P",0
"FAM237A",0
"LINC00861",0.043
"TYW3",7.7128
"RETREG3",11.1864
"HIGD1AP9",0.3208
"XKR4",0.0326
"LYPLA1P1",0
"SNORD115-24",0
"GLYATL1P4",0
"LYPD6",0.0578
"IGLV1-50",0.1658
"ARAP1-AS2",0.5398
"BNIP3P33",0
"SNX18P5",0
"RN7SL720P",0
"PRR19",0.3911
"SLC66A2",7.8117
"NTAN1",7.3579
"SALL1P1",0.0117
"CALML6",0.1928
"GRID2",0
"CCDC116",0.0911
"MTCO1P43",0.0917
"RNU6-530P",0
"PGLYRP2",0.007
"FBXL5",14.1221
"KIAA1671",4.9018
"DDX50",13.009
"PPP1R36",0.0868
"SNRPCP13",0
"MGAT2P1",0
"IGKV2-28",0
"IGFBP6",15.8162
"RDX",19.4205
"TOR1A",10.0359
"RN7SL749P",0.0772
"CADM3",0.0814
"PTGES3P5",0
"EBAG9",6.9971
"SLAMF9",0.2904
"BCRP6",0.0354
"LINC02129",0
"SPG21",17.6984
"IGKV5-2",0
"SNORD115-12",0
"NUS1",9.4897
"NNT",9.2874
"EPHB2",0.7044
"SLC25A28",18.144
"PEX11A",3.0062
"PTPRK",2.6256
"AKT1S1",7.0443
"RNF213-AS1",0.2472
"ING2",11.0003
"OR4A49P",0
"ARHGAP26-IT1",0
"MARK1",0.0661
"OR7E94P",0.027
"MTND5P20",0.4695
"UNGP3",1.4587
"MSMP",0
"LINC02374",0
"LINC01853",0.0504
"TRAJ11",0
"DLG3-AS1",0
"PDC",0.3509
"MAP2",3.5272
"MTND5P31",0.0326
"NFU1",13.1085
"SEPHS1P7",0
"RAN",53.8027
"HNRNPA3P3",1.0824
"MPV17L2",4.6746
"CACNA1A",0.0471
"PTK7",16.1506
"SNX6P1",0.1463
"MOGAT2",0.0054
"HSPB1P1",20.7164
"PSMD5",17.7018
"RN7SL531P",0
"RPS27AP6",0.4495
"TUT4",4.3099
"RASA3-IT1",0.1767
"HIGD1AP12",0
"RNU6-46P",0
"RPL35AP24",0.2034
"HDAC1P2",0.0558
"MTCYBP22",0.0501
"KRT18P7",0.0551
"IFI27",3.216
"SYT12",18.7489
"ZNF885P",0
"PGAM1P11",0.3949
"CHCHD4P3",0
"MAML3",0.951
"MIR5705",0
"PCMTD1",6.6401
"SMIM18",0.0234
"LTA4H",7.1242
"PRKAR1B",1.1261
"RAC3",1.9344
"RNU6-735P",0
"EEF1A1P34",0.0353
"ANKZF1",4.3957
"APP",103.5388
"TRPC4",0.2927
"PLSCR5-AS1",0
"H3C6",0.1633
"PABPC4-AS1",0.4873
"KRT28",0.0133
"SALL3",0.0061
"RNF31",3.8044
"PROC",0.1973
"RNA5SP433",0
"ZNF624",2.4883
"RNU6-1017P",0
"H3P30",0
"RPL10AP5",0
"MIR7843",0.2833
"DNMT3L",0.0241
"PTPN14",10.8927
"C8orf87",0
"PEX14",8.398
"DAG1",23.46
"LINC02542",2.2051
"GYG1P3",0.1126
"MIR5694",0
"MIR6882",0
"PAOX",1.6412
"RNU6-1218P",0
"CCNT2",5.9953
"LINC02013",0.0425
"PRR23C",0.008
"NFYC-AS1",1.3795
"FAM49B",5.5091
"ELMO1",10.9758
"PABPC1L2A",0
"RNU1-98P",0
"RNU4-77P",0
"SNORD116-13",0.2432
"RPL12P5",0
"SNORD33",0
"FLII",28.1056
"VSX1",0.0058
"MVD",4.4593
"IK",20.7933
"WBP1LP8",0
"LINC02173",0
"ARID3C",0.0476
"PLEKHH3",7.8597
"RN7SL238P",0
"RN7SL660P",0.0748
"PRKAA2",0.5717
"PTGES2",4.0204
"RN7SKP203",0.0674
"MIR4254",0
"TRIR",63.3169
"NGDN",5.0053
"PPP3CB",10.679
"RPS2P44",0.0529
"PLA2G3",0
"KCNAB1-AS2",0.0416
"RCN1",24.8488
"LYPLA2P1",1.3503
"NCBP1",9.3655
"RPL5P6",0.5809
"KYAT3",7.4623
"GRB10",2.5586
"RN7SL49P",0.4505
"LETM1",12.3534
"CRYBG3",2.1437
"LINC02022",0
"RPL34P3",0
"IGKV1D-27",0.0668
"PKDREJ",0.0407
"SLC7A3",0.0198
"RPL23AP29",0
"RPL6P21",0.0265
"MANSC1",0.7217
"DMRTC1",0
"NME9",0.0838
"FBXL17",1.9444
"NCKAP5-IT1",0
"LINC00639",0.0276
"EIF3LP3",0.8984
"USP17L4",0
"ZNF717",0.8761
"CYP4F9P",0
"RNY4P6",0.9324
"ZNF549",1.3722
"RASGRP3",2.0972
"PGM5P2",0.1921
"RNU7-159P",0
"ACSM4",0.2349
"TMTC1",9.357
"ANGEL1",3.4365
"MCM3",37.14
"TRAF3",4.5469
"C1QA",40.9017
"RNA5S9",0
"RNU6-137P",0.8288
"LINC02521",0.483
"THA1P",0.0391
"LINC02711",0
"LINC02515",0.0417
"ERICH5",0.0381
"IGHV3-73",0
"LINC00659",0
"ZDHHC13",0.2306
"NSMCE1",6.82
"AOX3P",0
"SIGLEC11",0.2468
"PPIAP21",0.3573
"RN7SL863P",0
"CPLANE1",2.3831
"MTCO1P46",0.06
"RNU6-725P",0
"LINC02753",0.0897
"SETMAR",3.3563
"RNF150",1.604
"IGKV2OR22-4",0
"MRPS14",10.5157
"SNX8",15.7179
"ASNSP1",1.2879
"LMNA",55.0924
"LINC02628",0
"MRPL2P1",0.073
"BHLHA15",1.1497
"ELF4",6.4601
"MTCYBP42",0
"USP24P1",0
"SLC6A20",0.0135
"PLAAT4",13.4022
"CCDC92",4.4956
"ABHD14A-ACY1",0.1758
"RNU6-849P",0
"IGFL1P2",0
"LGALS1",386.9076
"MIR449A",0
"FAM226B",0
"TM2D2",10.5688
"BCLAF3",0.7105
"KRTAP5-8",0
"CHMP6",4.8494
"UCP3",1.0812
"SBSPON",0.1532
"ENPP7P2",0.1186
"MDM4",4.6653
"RNU6-782P",0
"BMS1",8.1941
"FBXW8",3.5196
"NUTF2P7",0.179
"MIR4789",0
"OAZ1",73.2013
"UBE2V1P4",0.065
"RPSAP45",0.7681
"LINC02783",0.0144
"RPSAP68",0
"TTLL13P",0.1778
"RNU6-829P",0
"C1QTNF4",0.2152
"MTND6P2",0
"CIDEC",0.0116
"ITGB1BP1",8.6084
"RN7SKP228",0
"ZNF665",0.3562
"MTND2P17",0
"BTN3A3",6.4664
"LMO3",0.1024
"ANGPT2",23.0345
"LINC02130",0.0864
"TMCC2",15.4713
"MTND5P2",0.098
"LINC01001",0.0819
"KRTAP21-4P",0.0823
"RNF43",0.0119
"RNU6-267P",0
"RUNDC3A",0.1274
"MIR3179-3",0
"LINC01259",0
"IMPAD1",37.3435
"H3P32",0
"LVRN",0.2293
"LNP1",4.567
"RPL7AP33",0.0761
"MBL1P",0.1026
"SNORA5B",0
"RPS7P5",0.1155
"TCEAL2",0.1477
"HAUS7",1.2689
"FGF19",0
"MED17",2.6671
"RNU6-1258P",0
"SNORA63B",0
"CDC34",8.7253
"DTYMK",9.3124
"CCL18",0.1602
"U2AF2",37.598
"BRK1P2",0
"SPIN1",19.3216
"RNU7-110P",0
"SDHB",26.2309
"RN7SKP247",0
"CFL1P1",0.0747
"GPD2",10.8461
"LINC00557",0
"TUBG2",6.45
"EBF2",0.4616
"BCAP29",9.1356
"RBM11P1",0.056
"NIPA2P5",0
"DPY19L2P4",0.0887
"KLHL15",2.5403
"FOXR2",0
"DUSP7",16.0856
"ZNF849P",0.0572
"CGB8",0
"NIFKP6",0.0794
"RNU7-94P",0
"MAP6",0.0522
"SCARNA18",0.501
"FDPSP4",0.128
"DEFB104B",0
"HLA-A",119.6973
"IFNA10",0
"OR4C45",0
"GPR137B",5.2139
"MRPS36",11.8906
"OR2J4P",0
"ELOCP35",0
"C1QTNF9-AS1",0.0476
"LINC00621",0
"SNRPD2",40.5656
"EIF4A1P6",0.3144
"GPR135",0.526
"AP3S2",1.8
"LPAR1",19.3803
"ZNF443",0.9185
"EPHA6",0.1458
"CXXC1",12.5072
"GUCA1C",0
"WNT9B",0
"MIR548AP",0
"SPRY2",4.913
"TTC32",2.0957
"GPR179",0.0191
"NDUFB4P8",0.1829
"LINC02166",0.9001
"LTV1",12.9272
"TLE7",0
"RN7SKP175",0
"CEP78",2.9431
"C16orf71",0.2884
"ZNF438",1.3425
"EIF4EP5",0.2797
"MTND6P24",0
"RNU6-609P",0
"COX6CP12",0
"MIR575",0
"RPL13AP17",0.0206
"ACSM5",0.2372
"CHAF1B",19.439
"NCOR1P3",0.0739
"TEX33",0
"AHCYP2",0.0516
"NT5M",2.6017
"PLEKHB2",16.713
"GRIN2C",0.2114
"SSR2",61.5634
"SERP2",1.1032
"KCNQ4",0.2354
"LINC02494",0
"SNRPCP6",0
"RNA5SP115",0
"CENPQ",5.8751
"ELOVL6",0.7023
"NPIPA8",0.1672
"SEZ6L2",11.2975
"LINC01724",0
"HSF4",1.9715
"RPS15AP24",6.7245
"MIR323B",0
"MRPL20P1",0
"KLHL36",2.1157
