"","x"
"CLIC4P3",0.5055
"CASP10",1.0529
"ZGPAT",2.0667
"MAGEA1",0.0097
"SLC6A21P",0.0448
"MIR302D",0
"DCLK2",2.9725
"RAC1",109.4093
"PYGO2",22.7573
"MAP3K3",4.712
"SPART-AS1",0.0931
"NACC2",2.1314
"LINC01763",0.057
"TAF5L",2.753
"NRG4",0.0591
"IGHV1-18",0.0403
"CDK5R1",9.898
"HSBP1P2",0.5774
"ZNF493",0.2373
"CD2BP2",22.3767
"MECP2",2.7587
"BUD13",12.4942
"PPP1R12A-AS1",0.1124
"CCDC33",0.0036
"SNURF",0.1547
"ASB9P1",0.0834
"MTCYBP18",8.5187
"GSTP1",27.5071
"SMCO1",0.6459
"NDUFB4P8",0
"RIMKLB",1.7278
"SLC13A2",0.0051
"RBP4",8.5665
"RNA5S9",0.1389
"EID2",8.2016
"CRTC3",2.5494
"NCOA2",3.7505
"MORN2",11.5481
"HNRNPA1P70",0.0304
"MIR6511A2",0
"OR6W1P",0.0145
"UNC5D",0.1116
"MIR3972",0
"MAP2K2",14.9469
"PPHLN1",3.5464
"UGT1A7",0.004
"PIGO",7.0135
"LINC02759",0.1257
"ZNF674",0.5196
"MASTL",3.6871
"TNNT3",28.5819
"WDR18",10.9605
"TOM1L2",13.8462
"FANK1",0.0635
"ZHX3",5.052
"EFNA4",9.2523
"HBZP1",0
"RNVU1-22",0
"MME-AS1",0
"SLC22A16",0.055
"IL36RN",0.01
"ARMC12",0.4779
"CEBPG",7.2207
"RNA5SP322",0
"RPL6P7",0
"COL26A1",0.0471
"COMMD4",10.1892
"IGKV1OR9-1",0
"HYDIN",0.0282
"ADH1A",0
"LINC01087",0
"RNU6-1312P",0
"MTND6P3",1.5248
"COPG1",62.8454
"PABPC1P1",1.7899
"RNA5SP522",0.8549
"FOXD2-AS1",3.9855
"RPL23AP18",2.4016
"TSPYL5",31.0916
"TRIM53CP",0.0366
"CENPO",4.8884
"ATP5F1EP2",4.8083
"PACSIN2",10.3539
"LINC01983",0.0175
"ASB16",1.3712
"KRT18P65",0
"LINC02825",0
"SAT2",13.9229
"IGKV2OR22-4",0.0901
"ZSWIM1",4.1963
"KLHL15",1.9527
"SCARNA15",0
"USP30",2.7295
"NUP50",5.2677
"GOLGA6C",0
"EAF1",6.1436
"ZNF329",2.6812
"HOXA9",1.5388
"IGHVIII-2-1",0
"RN7SL14P",0.0555
"OFCC1",0.0172
"MIR1468",0
"LINC00632",0.2802
"SLC35F6",24.7376
"RNU6-467P",0
"RNVU1-21",0.2119
"MIR500B",0
"ZFYVE21",4.1489
"ZBED8",1.4127
"RNA5SP500",0
"MIR3188",0.3889
"NPIPB6",0.0232
"HCG27",0.1545
"BBIP1",1.1033
"MRPS28",5.3306
"TTC9B",0.1059
"BLACAT1",0
"LINC01567",0.0171
"ZNF229",1.4652
"NKD2",1.6099
"CDH23",1.5504
"MAPRE1P1",0.2074
"FTH1P5",2.1532
"PTMAP3",0.601
"HFM1",0.017
"LARS2-AS1",0
"PRAMEF13",0
"ALG1",5.3012
"PRICKLE1",1.5128
"ZNF736P10Y",0
"RNASE6",11.8706
"CPLX3",0
"VTA1P2",0
"RNA5SP198",0.1301
"SNORD124",0
"CHMP4A",1.6302
"GCM2",0
"LINC02774",0
"DGCR2",18.332
"MICD",0
"DEFB136",0
"SELENOS",10.8493
"CDYL-AS1",0.0448
"STMN2",0.098
"APOL6",5.105
"RNU6-486P",0
"RNY4P30",0
"SERPINA11",0.1008
"RPL15",94.2536
"H2AC2P",0
"AURKA",9.9013
"NUTM2B-AS1",0.4705
"OXT",0.1289
"MROCKI",0.282
"CASQ1",31.4921
"RN7SL379P",0.0564
"ADAM19",15.0374
"PABPC4",36.8709
"RN7SKP133",0
"LINC02525",0.0329
"AMELX",0
"ITGB5",47.4676
"LY6D",0.0106
"ZNF738",0.601
"HMG20A",3.3971
"FDPSP3",0.0326
"ITIH5",0.8972
"CELF2-DT",0
"CCDC78",0.0558
"PLEKHG3",1.0297
"CD79A",0.099
"RN7SKP126",0
"BMS1P12",0.0234
"ARL8B",14.2359
"RNA5SP132",0
"RNU6ATAC40P",0.1206
"MYH1",12.1905
"ACTG1P23",1.2158
"OR7E38P",2.4163
"TAGLN3",0.0277
"PROC",0.0331
"RAET1K",0.2179
"LINC01866",0
"MTND5P29",0
"CD2AP",3.4276
"VAPA",5.7808
"ATP1A2",8.6001
"PSMC1P12",0.0503
"DCPS",3.4073
"ARSD",8.1067
"PLA2G3",0.0123
"LDHBP3",0
"RNU6-1190P",0
"GNAQ",6.4852
"HMGB3P23",0
"TAS2R1",0
"GLTP",21.6108
"CFHR3",0.0131
"RNU6-88P",0.9917
"RNU1-106P",0.1008
"KLHL2",5.6219
"SCARNA13",0.7813
"PEX10",3.3022
"ZNF418",0.9217
"TMEM262",0.3035
"CIB1",39.5135
"RNU4-27P",0
"ANO9",0.0346
"GSTM3",17.3357
"MIR6074",0
"RNU6-1092P",0
"TM4SF1",6.8808
"ZNF970P",0
"SUGT1P4-STRA6LP",0.0759
"TEC",1.1197
"POM121L7P",0
"RNY4",0
"LRRIQ4",0.0633
"SEPTIN7P7",0.3303
"TANK",3.8129
"KMT5A",12.0778
"SH3TC2",0.0297
"ELOCP32",0
"UBE2G1",9.1873
"FRG1KP",0.1454
"LINC00566",0
"MORC1",0.0132
"RPS4XP18",0.0433
"MIR3116-1",0
"RNU6-282P",0.3209
"GRINA",46.3673
"TRIM77",0
"RP1",0.0023
"RN7SL646P",0.0557
"MTND1P19",0
"TRNAU1AP",5.452
"OR2A14",0
"HLA-DQA1",3.8464
"PRPF39",5.0202
"RN7SL706P",0
"RN7SKP170",0.0504
"LRRC37A17P",1.632
"MIR4509-3",0
"OR56B3P",0.0175
"RN7SL828P",1.4183
"LINC02129",0
"CPSF7",11.8569
"RPS12P20",0.1305
"ZNF620",1.4774
"IYD",0.0064
"MGAT1",23.1972
"LINC02030",0
"HMGCR",5.8215
"AMBN",0.4525
"TLK2P1",0.4712
"AIFM1P1",0.0898
"ARRDC5",0.0505
"SLC25A18",0.1952
"FMO5",0.5412
"EFCAB8",0.0255
"OGN",3.2201
"DDX6P2",0.0341
"PRM2",0
"RPS20P23",0
"RNA5SP84",0
"C2CD6",0.4002
"LINC02016",0
"PITRM1-AS1",0.1551
"RPL35AP26",0.206
"VDAC1P5",0.2546
"H4-16",0.1346
"MEA1",81.6556
"SMIM18",0.0173
"RNU6-862P",0
"HOXC11",0.3847
"SERPINB4",0.0082
"ADAT3",3.2658
"DDX59",4.2856
"TESC-AS1",0
"LINC02578",0
"RN7SL359P",0.3443
"PLOD2",135.4679
"HIF1A",74.463
"PIGB",0.5022
"H3C10",0.7349
"LINC01450",0.0051
"FAM170A",0.012
"KRT18P18",0.0129
"GPRIN1",1.7702
"KMT2A",4.1108
"RAP1GAP",0.2671
"RPS23P2",1.6728
"GDF6",0.4332
"DDX21",21.8821
"RNU6-578P",0
"FTH1P14",0
"RNU6-160P",0
"IL21-AS1",0.0044
"OR10D1P",0
"ZSCAN16",1.2571
"CXCL2",0.0331
"MYRIP",0.0507
"LRMDA",1.4563
"MIR6744",0
"SFTPA1",0.0067
"LINC02025",0
"RNU5B-4P",0.2978
"NT5DC2",21.3584
"ZBTB8A",1.897
"MIR607",0
"BPIFA2",0.0281
"RNU6-1205P",0
"NUP153",10.1939
"CAMTA1-AS1",0.0916
"OCM",0.2185
"LLCFC1",0.0358
"ACSF3",2.4361
"LINC01289",0.0045
"RN7SKP11",0
"NSUN4",5.7483
"C12orf43",4.1294
"ZDHHC5",17.2287
"AHCYP5",0.0668
"SRRM1",13.6772
"PPIAP81",0.0955
"SNORD58B",0
"OR2Y1",0
"CCDC84",2.0106
"MTND4LP14",0
"TYMSP2",0.078
"RNU6-824P",0.7946
"RPL7P41",0.0173
"MARCHF9",3.1571
"NCAM2",0.0276
"IGHV3-76",0
"ALDH3A2",12.932
"DNAJA1P2",0.069
"TMIGD2",0
"BAD",12.5512
"RNU1-119P",0
"UBA52P3",1.0817
"OR5AC2",0
"IGKV1D-8",0
"ZNF497",0.1484
"TSPY14P",0
"PLS1",3.2657
"RNU6-1192P",0
"DEFB113",0
"ZNF234",0.8502
"ATP5MFP3",0
"RNU6-58P",0
"TRBJ2-5",0
"POGZ",9.6915
"ZNF354C",1.1669
"H2AZP4",0.7453
"CAP1",94.5986
"LINC00511",0.5218
"FYTTD1P1",0.0179
"ACKR2",0.3687
"MSH2",19.1936
"RNU6-1067P",0.4634
"CDC123",46.237
"RNA5SP375",0.1389
"ICE2P1",0.2056
"ARSFP1",0
"SOWAHD",0.181
"FTH1P7",8.4738
"TMEM204",10.2223
"RNU6-1290P",0
"OR7E115P",0
"MIR3183",0
"SHISA5",25.3384
"CT45A11P",0.0146
"MIR596",0.4293
"TTTY3B",0
"ANKRD18A",0.003
"LINC01976",0
"IGHV3-30-2",0.0479
"RPL11P4",0.5307
"SNX18P13",0
"LINC02010",0
"NACC1",21.9406
"KIAA1841",1.8592
"NEUROD2",0.0132
"KCTD1",0.7339
"CLIP1-AS1",0.0731
"BOLA3P4",0
"ARL2BPP7",0
"RNU1-149P",0
"IL20RB",1.6843
"DCAF12",13.9306
"OR4C46",0
"MIR4665",0.4184
"CD276",52.0875
"TCP11X3P",0
"RN7SL364P",0.5469
"MIR6786",0
"OVAAL",0.1221
"ITGB4",4.1608
"LINC02289",0.071
"PARVA",6.4288
"HSFY8P",0
"TSPY22P",0
"LINC02177",0
"ZNF180",0.6842
"RPL23AP33",0.0366
"CROT",2.7287
"LINC01775",0.2673
"RNU6-309P",0
"LUZP6",0
"OR4D5",0.0302
"KCTD5",6.5727
"RNU6-1283P",0.1574
"CAPN6",0.1529
"RASA3",4.3724
"SS18L1",2.8002
"SNORD116-1",0
"SNORA2B",0.1206
"USP17L9P",0
"CABYRP1",0
"SCGB1D4",0
"ELOBP2",1.2571
"RN7SL553P",0.1109
"PTENP1",0.6742
"LINC01554",0.0642
"ADAMTSL4-AS2",0.1491
"CSH1",0
"CMTM1",1.1282
"C1GALT1C1",8.4633
"RPS27P22",0
"IGKV1OR10-1",0
"HCAR1",0.728
"ADGRD1",7.3063
"LYSMD3",3.5844
"HMGN2P24",0.1211
"SMYD2",5.088
"DHX34",2.6667
"MIER1",4.8848
"RN7SKP7",0
"ZNF710",3.1208
"RNU6-283P",0
"GNPTAB",8.0065
"ATP5MC3",12.0599
"SPG7",5.2286
"MAPK6P2",0.008
"SKOR1",0.0258
"KRTAP10-10",0
"RNU6-188P",0
"KRT18P57",0.0659
"DNM1L",12.5609
"SLC39A10",1.1995
"MIR4729",0
"FTLP18",0
"IGHV1OR15-9",0
"LZTS2",15.9932
"MIR5707",0
"MTND6P10",0
"MEMO1P1",1.4518
"BSN",0.0968
"ADGRL2",18.0184
"IMPDH1",18.7852
"NPIPB2",0.2006
"MORF4L1P4",0.0169
"MIR33A",0
"FAM89A",0.7525
"IFIT6P",0
"FRMD6-AS1",1.3496
"EZR",63.2601
"MAD2L1",1.6189
"ADAMTS17",1.1431
"LINC01222",0.0648
"MIR345",0
"PXK",2.8247
"RPS27P21",1.7053
"TBX10",0.0214
"PTP4A2",26.9477
"TBC1D4",4.8458
"GDF9",0.0605
"CNOT2",4.8665
"RN7SKP224",0
"MIR3944",0.153
"WDR1",27.0363
"RNU6-166P",0
"ALG1L5P",0.2573
"PRXL2AP2",0.0242
"RN7SL634P",0.1132
"RNF128",0.2119
"ACADL",0.0453
"RNU6-369P",0
"ARF1P1",0
"GNPAT",9.0273
"RNU6-710P",0
"BOD1P2",0
"LPAR1",10.7341
"TTC30A",0.9018
"GMEB2",3.817
"ARID3C",0.0117
"MRGPRX13P",0
"RYR1",12.0643
"RPL26P29",0.4906
"FAM230D",0.0089
"KLC1",3.4832
"PAPPA2",0.0257
"C17orf99",0.0419
"UBE2Q2P4Y",0
"ZNF28",1.3336
"DPM2",16.539
"ZGLP1",0.306
"GRIN3B",0.0101
"RN7SL267P",0
"MIR548J",0.1476
"EFCAB12",0.0064
"GPSM2",5.7408
"RN7SL673P",0
"POU5F1P7",0
"CDY20P",0
"ZNF16",1.4707
"FCF1P9",0
"PIP4P1",8.2794
"RMDN2-AS1",0.0252
"MUC20",0.0311
"S100A11P2",0.5827
"MTHFD2L",0.2171
"WAS",3.4917
"SH2D2A",2.7109
"SPRR1A",0
"C9orf131",0.0086
"CFAP46",0.0376
"HMGN2P46",0.1925
"BNIP3P39",0.0298
"CDC37",48.4385
"MIR3926-1",0
"HSPE1P20",0
"ABI1",12.2024
"ATP2B3",0.0022
"RPL24P8",17.4699
"LINC00615",0
"GABRR2",0.0371
"TMPRSS12",0.005
"RN7SL210P",0
"PLCE1-AS2",0
"LINC01402",0
"CTNNB1",233.5672
"CIAPIN1",15.7512
"MANBAL",22.5983
"ANKRD30BP3",0
"KRTAP3-2",0
"LINC01016",0.0087
"MTCO1P7",0
"RAB7A",77.5322
"AHDC1",12.9419
"MGAM2",0.0061
"FAXC",0.1658
"C10orf82",0.0137
"RNU6-637P",0
"DLK1",0.0653
"LINC02397",0.0078
"PRSS41",0
"LRRC77P",0.0155
"RPS10",38.4321
"DCDC1",0.0352
"DYNAP",0
"PTGIS",9.2641
"CDR2L",15.0233
"RAB43P1",0.3367
"SNORD116-7",0
"PSTK",0.4404
"PTH2R",0.0264
"URB1",4.8889
"MROH2A",0
"CDC42EP5",7.0104
"USP9YP5",0
"SNORA84",0
"RNU6-534P",0
"RN7SL138P",5.3559
"GPR141",0.0143
"KLF17P1",0.044
"KDM4E",0.0212
"MFSD4B",0.9432
"RRP12",5.3583
"TUBA3D",0.4034
"RNU7-200P",0
"TBC1D3B",0.0274
"ZNF587",1.9519
"RNA5SP476",0
"SNCG",2.4653
"CDRT15P1",0.1172
"PIGF",2.0221
"SLC2A3P1",0
"LINC02372",0
"WDR45B",29.739
"LINC02670",0
"TXN2",33.4519
"PMS2P3",0.6221
"SLC25A6P5",0
"MIR892B",0
"COQ3",4.4212
"MIR3117",0
"NCAN",0.0263
"SLC25A44",8.1452
"FAM124A",0.3773
"DYRK3",1.2579
"OR4F7P",0
"SLC6A11",0.0074
"SDF4",81.5821
"RNU7-144P",0
"NF1",3.0003
"IGHV2-26",0
"OSM",0.2424
"RNA5SP345",0.153
"OR9L1P",0
"MIR1203",0
"PDZPH1P",0.0244
"AK3P4",0
"LINC00251",0
"PYCARD-AS1",0.0151
"HSPA8P7",0.4836
"HIRIP3",8.6405
"ZNF93",0.8589
"ERP27",0.0886
"MTND6P8",0
"MIR222",0
"SLC11A2",4.5582
"ASH2LP2",0.0212
"STPG2-AS1",0
"PSMD10P2",0.0608
"DEF6",1.1106
"TMA16P2",0.0275
"OFD1P1Y",0
"RN7SL151P",1.7521
"RNU7-26P",0
"MTND4LP31",0
"SNORA3C",0
"RNU1-91P",0
"REP15",0.4753
"ADAM28",0.0919
"SRGAP2",3.7106
"CYP27B1",0.2787
"ZNF807P",0.0484
"EIF3LP3",1.0858
"AMDHD1",0.2892
"ARMC4P1",0
"LINC01684",0.0266
"RMI2",2.1969
"C14orf132",26.299
"SCLT1",1.0126
"NUTF2P7",0.0441
"TRAV29DV5",0
"LINC01375",0
"TBC1D22B",6.5168
"COX5A",39.3121
"SCX",5.5757
"SLC5A9",0.102
"RPS3AP33",0.0499
"MIR934",0
"TSNARE1",0.6701
"SEC24B-AS1",0.0448
"FNDC9",0
"SNORD94",1.0858
"PRRC2B",14.0531
"HNRNPA1P74",0.0198
"CBWD6",0.2624
"AKAP5",0.8449
"LINC01823",0
"FAM90A24P",0
"BMX",0.0707
"IGHVIV-44-1",0
"DYSF",14.8906
"LSM8",1.7008
"RN7SKP263",0
"RPL7P17",0.0913
"RBBP9",3.8699
"AKR1C6P",0.0504
"CALML3-AS1",0.1181
"IDNK",1.4487
"RFC5",7.9005
"RNA5SP294",0.3339
"MTHFD2P1",0.0549
"TTTY4",0
"TOPBP1",9.5289
"RPS3AP25",1.5841
"RN7SKP110",0
"CDCA4P1",0.053
"L3MBTL2",7.0587
"LINC01484",0.0117
"GYG1P3",0.133
"NAA60",2.6087
"PPP1R12BP2",0
"AZGP1P2",0
"SNRPD3",38.235
"RN7SL382P",0.0586
"RPL17-C18orf32",0
"PNPLA4",4.568
"GLYAT",0.0053
"SNORA73A",0
"ATMIN",7.5938
"HMGB1P27",0.0822
"MIR190A",0
"RNU6-162P",0
"ACTRT1",0
"OR4M2",0
"RNU6-976P",0
"DYNC1I1",1.4763
"IQCK",0.6952
"AHCTF1",3.2166
"ZNF500",1.1581
"RPL26P35",0.3593
"RN7SL369P",0
"POTEF",0.1891
"TPT1P12",0.6383
"TMSB10P2",4.1637
"ATP5PDP3",0.5782
"GALNT13",0.0177
"HTR1B",0.0131
"COX6B2",0.0303
"OR6X1",0
"TRBC1",0.0403
"KLHL40",3.7824
"SEC22B4P",0.2142
"RPL13",105.662
"CRYAA2",0.01
"SMC6",4.97
"RPL21P6",0
"POTEH",0
"ALG14",1.4619
"IGHV3-74",0.0282
"NHP2P1",1.9677
"APOM",0.3584
"SLC39A14",31.4759
"RPN2",264.3025
"TRAV7",0
"GTF3AP1",0
"KCNK15-AS1",0.2966
"BAAT",0.0049
"YRDCP3",0
"PIP4P2",4.3127
"RNA5SP420",0.1206
"ARHGEF37",1.6702
"MADCAM1",0.1247
"LGALS2",1.9363
"GAPDHP1",84.7802
"BNIP3P9",0
"ASNSP4",0.074
"COQ10BP2",0
"EEF1A1P11",9.3054
"C2orf78",0
"LINC01605",0.4344
"RNU6-1145P",0
"EPHX1",40.9191
"RN7SL333P",0.2783
"HOXC4",1.9773
"RPL34P23",0
"LINC02785",0
"RPS26P4",0.0466
"MIR670HG",0
"GUSBP1",1.2873
"CENPW",8.836
"C9orf135",0.7625
"YJEFN3",0.4301
"RPL13AP19",0.1132
"LINC01780",0.044
"RPL7P16",0.4479
"CEP63",2.1518
"TINCR",0.0126
"RNU6-379P",0.9536
"ZNF684",0.9355
"UBE2SP1",6.5224
"FAM156A",0.3752
"TCTEX1D2",0.3316
"C11orf88",0.0403
"UCP3",2.7054
"RNU6-1126P",0
"RN7SKP171",0
"SDE2",2.815
"ETV4",0.2795
"MAGEB3",0.0143
"MIR4440",0
"HMGB3P8",0.1146
"VDR",8.8963
"DUXAP3",0.0278
"PRR4",0.2021
"SLC9A9-AS2",0
"SF3A1",33.2553
"LINC01202",0
"DKK2",0.0957
"MIR6070",0.4814
"P2RX1",0.0208
"UBE2V1P4",0
"CCDC125",2.0713
"CNTRL",1.2321
"RN7SL824P",0
"GDAP2",2.0975
"MBD3L3",0
"RPL23AP15",0.108
"RNU1-153P",1.1321
"KAT6B",1.7972
"AADACL4",0.0315
"IPO7",24.666
"SDR16C6P",0
"HNRNPA2B1",92.0582
"XAGE1A",0
"POTEJ",0.2687
"OR13Z3P",0
"MPI",5.6513
"KIR3DL2",0.0528
"HMGB3P4",0.0643
"MRGPRX12P",0
"PHGDH",39.3807
"TTLL1",3.5722
"SCAMP3",40.4006
"STRADBP1",0.0129
"ZRANB1",3.4171
"CLTA",69.7809
"USP9YP19",0
"RPL37P21",0
"NUTM2HP",0.0132
"FLNC",36.033
"BSNDP2",0.271
"MIR5684",0
"NR2C2AP",6.9191
"RNU7-194P",0
"IL2",0.0148
"C11orf1",1.2555
"ZNF444",2.8221
"MIR6794",0
"TMPRSS11GP",0
"AZIN2",0.9576
"C17orf113",0.1086
"AJM1",1.5862
"TTPAL",4.05
"LINC02098",0
"RNU6-455P",0
"REPIN1",18.3914
"RSU1P1",0.2624
"TTLL2",0.043
"ACTC1",7.4679
"ABCD2",0.7525
"PGA5",0.0113
"FAM230B",0
"HMGN2P47",0.3265
"MED14OS",0.7346
"RNU6-703P",0.6179
"SPRR2E",0
"MAP7D2",0.2191
"HPS3",3.4663
"SNORD114-21",0
"KATNA1",5.192
"RPS27P5",0
"DPYD",2.3114
"FASTKD1",3.0302
"IFNA7",0
"COL6A1",380.587
"DAP3",18.2036
"RN7SL371P",0.0619
"PPIAP43",0.4263
"INO80E",5.9139
"OR8J2",0.0174
"MHENCR",3.4254
"NUDT5",23.8962
"MIR5701-3",0
"BBOX1-AS1",0.3527
"LINC01602",0.047
"RPS29P5",4.0596
"MIR6885",0.2504
"METTL15P3",0.0135
"MIR3202-1",0.2041
"MYOF",24.1811
"NR2C2",3.1404
"TBC1D3P7",0
"PDCD6IP",15.3617
"RNU6-103P",0
"LRRC7",0.0271
"SARNP",0.7885
"RNU6-491P",0
"OVCH2",0.0317
"LRRC31",0
"ZNF793-AS1",2.5399
"LRIG2",2.6035
"DCUN1D3",2.4179
"RN7SL343P",0
"CAPNS2",0.0163
"CHRNA1",7.3133
"TULP3",10.3972
"IGHV1-68",0
"RBMY2QP",0
"ARL10",2.2559
"FBXL4",2.2771
"IGHV5-78",0
"CCL2",2.9295
"TPTE2P5",0.0775
"SPOCK2",3.4471
"HSPD1P10",0.0099
"IRS2",0.7352
"KARS1",27.3116
"FAM24B",0.2668
"PHACTR2P1",0.0701
"ZDHHC20-IT1",0.1127
"RPS15P9",0.1036
"OR6N2",0.0173
"TNIP3",0.0088
"MTND6P25",0
"SLC28A1",0.096
"PRNT",0.0071
"MIR2681",0
"PER1",13.4692
"RNF213-AS1",0.4357
"RNU4-66P",0
"TNFAIP1",11.7089
"ANKRD19P",1.1273
"RPS4XP12",0
"ZNF528-AS1",2.1972
"TMEM51-AS1",0.0186
"EIF1P5",2.0484
"INO80C",2.3468
"VN1R17P",0.0152
"RNA5SP509",0
"USP9YP3",0.0187
"WDR4",4.8233
"RNU6-13P",0
"SLC47A1P2",0.0334
"POM121L2",0.0049
"MET",0.5213
"SMG5",31.7356
"SELENOH",12.3264
"MALAT1",9.4451
"CELF2-AS2",0.0194
"CASP17P",0.1842
"MRPS36P5",0.4992
"RN7SL668P",0.0545
"ZNF141",1.0532
"GRIK3",0.188
"RNU6-432P",0
"MRPL20P1",0.0382
"TNFRSF8",1.0612
"SAMD15",1.1941
"LATS2-AS1",0.0523
"OR5A1",0
"ACTN2",45.7566
"RN7SL763P",0
"VN1R93P",0
"C9orf85",2.0673
"MIR642A",0.5112
"MPO",0.0281
"RNF133",0.0114
"RNU6-406P",0
"IGHV1-17",0.0495
"PCK1",0.0024
"CNKSR1",0.5478
"PLCE1-AS1",0
"LINC02561",0.0478
"RNU6-1125P",0
"TRAJ8",0
"GIMAP1",0.8902
"SLC46A3",2.2849
"ELL2",19.5508
"EZH1",3.6354
"CHID1",19.4563
"UBE2V1P3",0.0396
"SYT11",14.3677
"GMNC",0
"BTBD2",11.373
"NCOR1P3",0.1091
"SYS1-DBNDD2",0.0589
"MIR503HG",1.9799
"RPL6P5",0
"DCT",0.0131
"RNF112",0.0181
"VSX1",0.1159
"SHOX",0.2865
"MB21D2",1.1631
"RN7SL554P",0.1132
"NMNAT1P3",0
"EIF1P1",0.1939
"LINC02552",0.0128
"GOLGA6L3",0
"RN7SL70P",0
"ZNF480",1.9721
"PABPC1P7",0
"HNRNPDLP3",0
"RIPK4",0.0205
"LINC01419",0.0217
"RNA5SP21",0.5165
"CRYGEP",0
"OR51T1",0
"XK",0.2508
"MIR6804",0
"GMFBP1",0.4258
"CTRL",0.0244
"MTND5P12",0.1825
"SGSH",12.4068
"BMPR1B",0.034
"SYNDIG1L",0.0063
"EEF1A1P37",0.1387
"LINC00664",0.0477
"RN7SL68P",0.5332
"RNFT1P2",0
"SH2B2",2.6415
"TRBC2",0.977
"PRKCQ-AS1",1.7624
"EMC3",22.4663
"NLGN1",0.0033
"SLC20A1P1",0
"RNU6-644P",0
"LINC01675",0.0236
"TBX1",1.1441
"SYT6",0.0324
"RAB31",21.5112
"FOXD4L1",0.1592
"CXADRP1",0
"MON2",2.6897
"LSM6P2",0.1868
"TUBB8P3",0
"NHSL1",1.8985
"SULT1D1P",0
"CXorf40A",1.9211
"MIR422A",0.1836
"LINC02265",0.1209
"LSM1P2",0
"FUCA2",49.3012
"NOP58",16.824
"MIR4486",0
"GJA10",0.01
"RNU4-41P",0
"RNU6-877P",0.3089
"ZNF876P",0.1592
"ARGFXP2",0.2613
"OR4A11P",0.0182
"CACNA1C-IT2",0.0281
"CTXN2",0.0117
"PPIAP24",0
"ZNF446",1.437
"EWSR1",22.0011
"LRRC73",0.2026
"ZNF705A",0.0176
"OR12D3",0
"RNU1-138P",0.1008
"FREM2",0.109
"RNU6-523P",0
"TRAK2",5.4871
"OR5AS1",0
"MTND4P14",0
"LINC02390",0
"FOXD1-AS1",0
"LINC02831",0
"CCDC39",0.6766
"MYO1D",34.9806
"RPL7P37",0.4255
"C5orf15",33.2138
"VWA5B2",0.0577
"IL11RA",2.0201
"RNF224",0.0184
"TMEM45B",0.131
"SNRK-AS1",0.0441
"PHKA2",3.7198
"TNPO3",11.8484
"GAS6-AS1",0.0507
"NOL4L",1.9313
"PCED1B-AS1",0.727
"RPS15AP5",0.5964
"FTLP1",0.22
"KRTAP9-10P",0
"OR7E62P",0
"DEK",26.3485
"SH3GL1P2",0.0917
"MFSD2A",2.6977
"VEZF1",9.218
"FAM218BP",0
"NUF2",5.339
"SCN8A",0.0066
"RASSF1",8.4505
"MEMO1P3",0
"TLR10",0.051
"PRELID3BP2",0
"DAAM2",17.0746
"OR56A5",0
"PPP1R1AP1",0
"VCY",0
"MIR6819",0
"MIR4666A",0
"RPS6KA3",11.6075
"ZWILCH",2.7746
"PRRG4",0.7592
"PPIAP31",10.3511
"MIR4650-1",0
"TLCD5",1.0136
"IFNA13",0
"SFTPD",0.1376
"CHKA",5.8576
"FAM207A",7.6394
"LINC01940",0.0047
"TMEM167AP1",0
"MRPS5P4",0
"SPTB",1.5564
"GRPEL2-AS1",0
"SMARCD3",2.4866
"TMCO6",1.4254
"ATAD3C",0.1039
"CD2",0.7186
"LDHB",153.0168
"RNA5SP25",0.1503
"LINC01053",0.0214
"UBL7-AS1",2.9771
"SBSPON",0.2149
"SLC25A5P6",0.3171
"LHX1",0.0034
"ATXN2",5.9741
"CRTAM",0.1915
"RTL4",0
"AMT",2.678
"LINC01030",0.0224
"PROSER2",8.5688
"SNRPEP6",0.358
"GRAMD4P2",0.1055
"COL8A2",6.6928
"OR10V1",0.0159
"TMEM75",0.0153
"MIR365A",0
"ZNF609",3.1196
"SEPTIN14P24",0
"ARID5B",4.3163
"TPCN1",4.0147
"MIR6774",0
"KCNK13",0.2359
"LUM",1280.7007
"LINC02737",0
"PTOV1-AS1",2.7174
"C1orf122",14.5355
"HAND2",0.0688
"H2BC16P",0.2917
"KCNAB1-AS1",0
"CDT1",15.1114
"WHAMM",2.3423
"RGL2",4.6626
"LTB4R",0.8773
"H3-2",0.2597
"TUBB7P",0.0633
"NIFKP1",0.0744
"MAPK6P1",0.0153
"HMGB1P44",0.0578
"OR13A1",0.2357
"ID2-AS1",0.4333
"ICE2",0.6556
"IMMP1LP3",0.2952
"ASB14",0.3631
"KIF18A",2.2024
"IGHVIII-11-1",0
"FMO7P",0
"ATXN1-AS1",0.2368
"MTND4P25",0
"RNA5SP362",0
"YBX1P3",0.0909
"BSNDP3",0
"DBF4B",1.0593
"LHX2",0.8218
"LINC00637",0
"RPL39P26",0
"ADAMTS12",0.83
"MIR7856",0
"LINC01018",0.3195
"ANXA2",126.0349
"CATIP-AS1",0
"LINC02123",0
"TSEN15P1",0.0642
"CHL1-AS1",0
"C12orf56",0.0871
"MARS1",16.0604
"DIAPH3",0.904
"NTF3",0.1812
"TRPV4",4.9423
"VASH1",8.9709
"FTH1P2",13.3591
"NDUFB4P6",0
"FKBP10",184.0988
"CCDC68",1.404
"GLRA4",0
"RNU6-1140P",0
"NENFP2",0
"RNU6-211P",0
"STAG3L4",1.3217
"RNU6-246P",0
"TTC34",0.0252
