"","x"
"EZR",22.1015
"LGALS8",3.7382
"ZFP14",1.2739
"BRIX1P1",0.0649
"TRIM64",0
"MYO1G",0.0102
"SMIM10L2B",0.0219
"RBMX2P3",0.0924
"LRP3",25.2009
"RN7SL680P",0
"ZCWPW2",0.0305
"SPATA31D1",0
"BMS1P15",0.0258
"RANP2",0
"RNU6-364P",0
"RNF150",0.1178
"TAF13P2",0
"VRTN",0
"GZMK",0.5442
"RGS21",0
"TAAR6",0
"ASPH",11.7589
"NEK4P1",0
"IGLVI-56",0
"MIPEPP3",1.6236
"RPS27AP7",0.0648
"YRDCP3",0
"DEFB124",1.0104
"SMPD1",30.8662
"ATP5MGL",0.4056
"RPS29P11",0
"TRMT112P3",0.0823
"ZNF835",3.2661
"RAB7A",49.2202
"CYCSP48",0
"RNU1-88P",0
"TNFAIP8",0.6543
"UCN2",0.0796
"NCLP1",0.03
"DNAJC10",2.6134
"ASXL2",2.1922
"RND2",0.2707
"AGRP",0
"CTAGE6",0.0113
"RN7SKP280",0
"MAPT-IT1",0.0195
"FAAP100",14.1976
"RPS4X",411.4012
"PLEKHA7",0.0215
"RN7SL45P",0
"EIF5A",55.3564
"MIR8075",0
"TBP",15.1217
"FSD1L",0.3162
"ESRRAP1",0
"TTTY17C",0
"UNGP1",0
"CEACAMP9",0
"LINC01067",0.0444
"TACO1",7.547
"CICP13",0
"BIK",0.0927
"LINC02377",2.3531
"FLRT2",4.9919
"TRDJ3",0
"IDH3G",23.7372
"RABL3",3.3149
"LINC02843",0
"PPIHP1",0
"TOB1",9.1976
"ENOX1-AS1",0
"OR14A16",0
"RN7SL370P",0.0999
"TSC1",0.7521
"SNORD66",0
"RPS7P13",0
"HMGB1P8",0.4036
"SMAP1",9.828
"BLOC1S5-TXNDC5",0.3748
"TRMT112P6",3.96
"IGHD4OR15-4A",0
"ZBED2",0.0382
"OR5H7P",0
"LAMP3",0.0695
"SERTAD4",0.9539
"PKHD1L1",0.0086
"TRDJ2",0
"RAP1A",4.2234
"NET1",3.5849
"GPR68",0.764
"USP18",3.0722
"HNRNPA1P32",0
"XIRP1",0.0046
"VPREB3",0.5313
"IGLL5",0
"UBQLN4P1",0.1636
"UHMK1",3.8939
"GRPEL2P3",0
"RPL17P43",0.8044
"HINT2",1.5008
"NIP7P1",0
"TXNDC9",5.1162
"GRM7-AS1",0.0581
"PLA2G2F",0.0091
"H3P24",0.0729
"RNU6-24P",0
"MTATP6P3",0
"SNORD114-5",0
"TMED8",6.8017
"YIF1A",17.8513
"LINC02291",0.0152
"ZNF573",0.4713
"RNU12-2P",0
"RN7SL60P",0
"IGKV2OR2-10",0
"GRIA2",0.0033
"PARD3B",1.4757
"CLCA3P",0.0171
"COMMD10",9.3625
"TCEA1P1",0
"RN7SKP277",0
"SAMD11",19.1315
"LINC01727",0
"PES1P2",0
"RNU6-769P",0
"SNAI1P1",0.0379
"SNX24",3.66
"CHCHD3P2",0
"TTF1",2.1078
"RNU6-353P",0
"RNA5SP88",0
"RNA5S12",0
"NF1P11",0.1609
"RN7SL415P",0
"ZFP82",1.1462
"IFT74-AS1",0
"RBM22P7",0
"RNA5SP54",0
"ELOVL7",0.0258
"PKD1L2",0.0111
"SNORA9",0
"ANGPTL3",0.0091
"BHLHE22",0.0181
"WDR49",0
"OR5L2",0
"LINC01521",0.9553
"RNA5SP376",0
"SLC35D2",3.1027
"OR5B10P",0
"ITM2A",19.4072
"FABP6",0.3797
"PROKR2",0
"YBX1P3",0
"CTSC",8.5053
"IGKV1-6",0
"MIR3129",79.4718
"RNU6-60P",0
"OR5BJ1P",0
"BUD13P1",0
"RNA5SP282",0
"SLC25A30",0.5638
"TBX19",0.1858
"RN7SL260P",0
"DNAJB6",7.7605
"CHCHD2P4",0
"RUSC1",10.7275
"TAS2R64P",0.0123
"ODF2L",12.2766
"CRTC2",6.5745
"IL26",0.1644
"RNU1-57P",0
"ANKRD20A4",0
"C1DP3",0
"RN7SKP93",0
"HNRNPA1P57",2.9671
"SLC4A4",1.7091
"CYP4Z2P",0
"PPP1R11P2",0
"RRP8",1.4174
"PABPN1",33.1798
"ARNT2",0.0381
"CLGN",0.0471
"POLR3F",2.5458
"BRD2",108.0487
"CCNQP2",0
"OR7E121P",0
"PSME4",3.1359
"ITPA",14.5393
"OR7E89P",0.0717
"ZNF787",3.3628
"RPLP0P2",0.3542
"GCKR",0.0094
"C7orf69",0.0365
"LINC01546",0.0437
"KIAA2013",37.4278
"SLC35E2B",7.0191
"NDUFB9P3",0
"MFSD3",6.0929
"HNRNPDL",29.5919
"DNAJC8P1",0.1584
"C2",0.5801
"CYP1B1-AS1",1.2502
"VPS37D",2.573
"HLA-L",0.5566
"FAM205C",0
"NAA38",52.86
"RNA5SP324",0
"RN7SL293P",0
"H4C15",0.0153
"PAH",0.0082
"GOLGA2P1",0
"MTND5P30",0
"IGKJ4",0
"EEF1DP1",3.5184
"ZNF849P",0
"SPRR2C",0
"MIR3689B",0
"SAE1",11.1743
"KRTAP9-2",0
"RN7SL164P",0
"CT47A3",0
"METTL11B",0
"RNU6-234P",0
"RLF",3.2453
"FAM229B",3.1861
"UBOX5-AS1",0.1163
"LINC01275",2.2429
"RNU6-133P",0
"BHLHA15",0.0369
"RNVU1-7",0
"SEPTIN2",42.7645
"ALPL",469.5028
"CCN4",7.5803
"PSMG4",0.5911
"OR6C76",0
"RNU6-378P",0
"RNU6-188P",0.2754
"RPL12P43",0
"ZDHHC8P1",0.0721
"TNKS1BP1",7.5913
"DDX56",23.7846
"SDR39U1",5.4191
"UGT1A11P",0
"H2BW1",0
"ELOCP7",0
"RNU6-1280P",0
"C21orf91",0.8884
"SPP2",0.0233
"COX15",4.2604
"RNA5SP440",0
"ABCD1P3",0
"MIR26B",0.5357
"C6orf52",0.1
"RNU6-1286P",0
"KRT17P1",0.0123
"OR7E26P",0
"MIR211",0
"DNER",0.1198
"SNX31",0
"SHLD1",0.5193
"SLC6A20",0.0044
"INTS13",6.3506
"LINC02210-CRHR1",0
"TMEM38B",15.4792
"NLRP14",0.0487
"RNU4-80P",0
"CYTIP",0.1977
"ACAP2-IT1",0
"LINC00266-2P",0
"SSU72P8",0.0504
"ZIC3",0.0071
"PEBP1P3",0
"DLK2",4.7963
"NAGPA",0.5158
"RN7SL633P",0
"YTHDF2P1",0.3709
"ZNF528-AS1",7.2736
"XAGE2",0.0953
"RN7SL402P",0
"CXCL9",0.2043
"RNU6-468P",0
"H2AC8",4.873
"LRCH4",0.5731
"ZEB1",3.4844
"MAP4K3",2.3407
"ZNF786",1.5673
"P4HB",273.0927
"RPL6P5",0
"PSME2P2",1.5994
"MIR202HG",0
"MAGEA4",1.3483
"ARL4AP5",0
"IGLC1",0
"CCNYL1",4.1312
"SNORD61",0
"MRPS35P2",0.1543
"SNX18P23",0
"DDX11L10",0.0684
"COMMD3-BMI1",0
"SNORD115-3",0
"USP43",0.0174
"BLVRB",49.2638
"RNU4-40P",1.8543
"SPTA1",0.0999
"MANBAL",13.4995
"DDX6P2",0
"RANBP3L",0.6833
"MTND4P19",0
"TRPC3",1.3724
"FAM245A",0
"MIR1255B2",0
"KLHL22",12.7274
"PELO",2.5879
"TMEM239",0.0076
"KRT8",0.0118
"EIF2AP4",0
"LINC02695",0
"OR10J8P",0
"LINC00957",0.0654
"TMEM130",0.0126
"MIRLET7A1HG",0.0616
"COL1A1",3924.3664
"PCGF7P",0.0561
"KHSRPP1",3.1329
"SNORA59B",0
"LINC00351",0.0323
"KLF4P1",0.0497
"RN7SKP122",0
"RDH16",0.068
"NEPNP",0
"RNU6-1036P",0
"CLEC4C",0
"XPO1",12.1419
"SF3B5",46.9788
"KTN1",6.035
"RNU6-302P",0
"GPRC5A",0.0977
"DNM1P48",0
"LSM10",15.913
"DUSP5",8.5853
"SGCG",0
"RMND1",1.9369
"TRAC",0.2695
"FRG2JP",0
"LINC01257",0
"AIMP1P1",0.0314
"TBX18-AS1",0.0426
"RPL21P127",0.1235
"SH2D7",0.092
"UBE3D",0.1889
"LINC01475",0
"ATP12A",0
"GALNT17",0
"TRPC5OS",0.01
"MIR185",0.2703
"CDK2AP1",21.8158
"LHX8",0
"TRAM2-AS1",1.0184
"RNU6-1127P",0
"LARS2",0.9014
"RNU6-1108P",0
"FBLIM1",8.8963
"IZUMO1",0.0259
"HNRNPA1P59",0.3209
"ALG1L6P",0.0777
"AGGF1P8",0
"CDY9P",0
"LINC02517",0
"TMEM59",24.2941
"STON1",7.4947
"OR5J2",0
"TMCC3",0.8321
"RABGGTA",2.7094
"FAM149B1",1.0527
"DHRS12",0.9194
"OR2J1",0
"SERPINH1P1",1.0851
"CBX1P1",0.345
"USP27X-AS1",0.1084
"CDH26",0.0205
"IGHJ2",0
"PSENEN",10.7152
"WDR45BP1",0.0573
"OGN",38.6715
"SOGA3",0.0068
"GPR158-AS1",0
"KCNH7",0.0059
"RPL5P28",0.2126
"MAP3K15",0.0211
"RNA5SP298",0
"MYL12B",75.6394
"RNU7-90P",0
"RSRC2",5.302
"RNU6-563P",0
"LGALS9",1.9284
"MRPS9",11.4928
"MTND6P4",262.3989
"MRPS33",3.0347
"MIR3163",0
"FAM201A",0.023
"ACTG2",0.7808
"MIR6780B",0
"OR52E2",0
"RNU4-9P",0.8478
"ODR4",4.363
"VIM",382.1253
"TRAV5",0
"BCDIN3D-AS1",0.0986
"UBE2G2",5.2401
"OR10G7",0
"ZNF542P",4.9565
"RN7SL865P",0
"MTF1",3.4478
"MIR548AN",0
"ZNF123P",0
"TMA7",57.7097
"CD209",0.5408
"CFL1P2",0.6461
"FGFR1OP",1.6812
"SETBP1",1.469
"RPL23AP42",35.4679
"OR52V1P",0
"MRPS21P9",0.3439
"MTCO2P2",159.4915
"OR13E1P",0
"OR52N5",0
"RN7SKP254",0
"LINC02744",0
"SH2D4B",0.0068
"ANKRD13D",2.9937
"ELOCP23",0
"RNF216-IT1",0.0874
"MIR548M",0
"NDUFA3P6",0.1179
"OR8D1",0
"RNU7-155P",0
"RNU1-100P",0
"RTBDN",0.033
"FADS2B",0.0611
"QPCTL",4.2669
"PNLIPRP1",0.0177
"OR51S1",0
"HK3",0.1254
"CTTNBP2NL",1.2376
"RPL21P112",0
"RNU6-840P",0
"MIR6815",0
"KCTD7",1.0842
"CHRND",0.0094
"NTMT1",17.7321
"TMEM151B",0.081
"SNORD42B",0
"C10orf90",0.0056
"UBE2NP1",0.4503
"RNU6-365P",0
"ELMO1-AS1",0.0558
"RAB28",12.2971
"YBX1P8",0
"SLC29A4",4.3147
"PCDHGA11",0.0355
"FMO1",1.0143
"OR4F7P",0
"C2orf50",0
"SEPTIN14",0
"BCL2L2-PABPN1",0
"RNF112",2.5251
"MIR4447",0.3238
"PSMD8",77.5045
"CLNS1AP1",0.0432
"LINC01115",0
"CACHD1",18.6853
"TSGA13",0
"RCCD1",1.7729
"RNA5SP430",0
"SDHAF3",5.9488
"GRK5-IT1",0
"MRPL51",24.9037
"RPL31P52",0
"RN7SL403P",0
"UBE2V1P7",0
"RNA5SP246",0
"ATP2C2",0.2845
"COL1A2",2395.7557
"RN7SKP165",0
"CELF2-AS2",0
"ZNF29P",0
"NPL",1.1548
"ZNF491",3.6828
"DPYS",0.0386
"TACR1",0.0111
"SMKR1",0.1423
"SNORD68",0
"UBL3",15.8671
"PABPC1P8",0.0141
"PDCL3P4",0.3683
"OCA2",0.0089
"ZFP3",0.8942
"TAP2",7.2573
"QRSL1",12.2703
"TRPV1",0.059
"HTATSF1P2",0
"ECHDC3",3.8295
"OR11H3P",0.03
"KRTAP4-4",0
"POMK",4.3009
"LINC01182",0
"TMEM135",0.5389
"SPANXN5",0
"RAB3A",0.4214
"LINC01339",0
"MIR548AM",0
"LINGO1",15.8673
"TRAV8-2",0.1041
"SSTR1",0.0137
"UNC93B7",0
"IMPDH1P10",0
"HNRNPA3P11",0.1262
"DIS3L2P1",0
"RPL30P1",0
"TERT",0
"SYTL5",0.0246
"MIR4535",0
"GPR31",0
"RN7SL36P",0
"EEF1A1P5",105.6755
"ADCY1",0.3136
"CCDC42",0.0671
"OR6Q1",0
"PPP1R2",2.575
"KIF5C-AS1",0
"ZNF577",0.7845
"CPNE3",9.0561
"TOM1",3.0913
"ADRA2C",3.7995
"RN7SKP269",0.4618
"TAGLN",3.5202
"MIR6068",0
"GSTCD",2.6303
"PCDHB9",0.0734
"GAPT",0.009
"NFS1",2.284
"DOCK6",4.2056
"MIR190B",0
"ALDOC",4.6086
"CRYBG3",0.7575
"SMPD4P2",0
"FOXC2",7.2052
"RPSAP70",0.0682
"ATP5PD",64.5426
"PCCA-AS1",0
"KCNJ13",0.0099
"TMEM92-AS1",0.2357
"HMGB3P10",0
"PREB",10.5832
"PHBP14",0
"ABCC2",0.2789
"PPIAP4",0.2415
"TRA2B",15.5187
"RPL7P52",0.0397
"MID1IP1-AS1",0.2351
"RNU6-784P",0
"LINC02798",0.1529
"CBX3P6",0
"RNU7-188P",0
"OR7E16P",0
"RNU6-482P",0.5507
"LINC01956",0.1877
"UBE2R2-AS1",0.1821
"RNFT1P2",0
"HTR1DP1",0.0995
"CCDC90B",2.0297
"RNA5SP106",0
"PHBP3",0.1439
"KRT16P5",0
"PABPC4",28.646
"PAPLN",0.1799
"EEF1A1P25",2.8602
"MIR4695",0
"LINC02370",0.0147
"GAPDHP66",0
"OR6V1",0
"GDAP1",0.7344
"OR7E159P",0.8898
"TRAPPC2B",0.6714
"KDR",9.6452
"RNU1-97P",0
"PRXL2AP1",0
"RPS11P1",0
"GACAT2",0.1441
"DGKD",3.6576
"PHRF1",8.1713
"RN7SL552P",0
"IRX4-AS1",0.1386
"RNU6-369P",0
"RAP2B",6.861
"IGKV1-16",0
"USP28",3.5083
"LINC02196",0.5187
"CNOT7",6.3621
"POLR3B",3.7662
"COL6A1",237.4278
"ZSCAN21",0.771
"DYNLT3P2",0
"NPAP1P4",0
"OR5T3",0
"BRIP1",2.0721
"NXNP1",0
"RNU2-64P",0
"CADPS2",2.1061
"RNU6-1329P",0
"RNU6-254P",0
"TAT-AS1",0
"LINC01740",0
"RNA5SP122",0.2728
"LINC02754",0.0149
"EMC3",6.3341
"MEIS3P1",0.123
"MIR498",0
"FSIP1",0.0899
"WWC2-AS1",0
"TTLL4",1.4453
"CNN2P11",0
"KCNIP3",2.1751
"GUCY1A1",8.8398
"LINC02698",0.2053
"GTF2A2",10.5933
"RPS15AP7",0.0727
"LINC02046",0.1954
"AKR1C5P",0
"ERAL1",13.8289
"TSPY24P",0
"IMMTP1",0.0266
"TRAPPC3L",0
"ANKMY1",0.824
"TTC24",0
"PNO1",2.9529
"BTG3P1",0.0411
"ZBTB14",5.4992
"TRAT1",2.4941
"LMAN2L",8.4505
"SLC16A13",0.0706
"LINC02322",0
"SNORA17A",0
"SLC12A9-AS1",0
"ELMSAN1",2.5674
"ELOB",138.6942
"LMO7-AS1",0.2484
"ZDHHC18",9.9076
"ADAMTS7",6.7959
"CBLN2",3.7349
"RNU6-1247P",0
"NTPCR",0.4311
"TBC1D2B",16.1724
"PGA3",0
"MIR520G",0
"SMAD1",2.67
"RNA5SP308",0
"CAMK2N1",1.4872
"EIF3I",102.6669
"LINC01714",0.0593
"SLC14A2",0.0054
"C2orf16",0.038
"OR52K3P",0.3124
"SPRN",0.7347
"ZSWIM5P1",0
"VPS25",15.3809
"MGAT4FP",0
"TIMM23B",0.8195
"NUCKS1",79.2874
"RNA5SP318",0
"RPL6P8",0.1398
"LINC02658",0
"TAF4B",0.1529
"MATK",0.7328
"IGHV1OR16-2",0
"RPL7AP4",0
"FRAS1",9.8758
"MTND4LP2",0
"OTUD5",35.0977
"JKAMP",7.9515
"HCG21",0
"RBBP8NL",0
"FAM71BP1",0
"RNFT1P3",0.4201
"LMF1-AS1",0
"KRT18P56",0.0536
"SLC35E4",1.4169
"FAM111A-DT",2.4506
"MIR4729",0
"EIF1P2",0
"TFF3",0
"BRAT1",19.9392
"RNA5SP222",0
"OR5G1P",0
"MIR1293",0
"PIK3CA",2.4858
"OR51A3P",0
"ZNF451",2.7532
"RN7SKP94",0
"ASH2LP1",0
"MTND5P41",0
"BTBD17",0.0816
"PABPC1L2B-AS1",0
"OR5J7P",0
"MIR129-2",0
"UQCRC2",12.718
"RNA5SP187",0
"RN7SL316P",0.8666
"HMGXB4",4.0324
"BTN2A3P",6.4258
"KIF28P",0.0587
"RNASEH1-AS1",3.8703
"MIR4319",0
"JARID2-AS1",0.1943
"CD79A",0
"CDC42EP3",8.6667
"SLC25A47P1",0
"RN7SL700P",0
"GCSHP2",0
"IDS",7.5781
"CABCOCO1",0.1923
"RPL37A",92.5012
"CENPJ",1.8047
"FANCD2P2",0.0421
"HSF5",0.5613
"LINC01928",0
"RN7SL683P",0
"WNT4",0.0976
"OR8J1",0.1097
"USP30-AS1",0.0449
"DEFB122",0
"ADAMTS20",0.0203
"MED6P1",0
"MDFIC2",0
"AKR1C6P",0
"SLC13A5",1.9255
"MTCYBP5",0
"KATNAL2",0.2464
"FAM221B",0
"GPATCH11",3.2526
"TRAF3",1.601
"ZNF785",3.9387
"CCDC14",4.4079
"WDYHV1",4.4084
"TREML4",0
"DPYD-AS1",0
"RPL12P49",0
"RNF213-AS1",0.1258
"OR7C1",0
"KRT73",0.0111
"ST6GALNAC5",8.4317
"MIR1231",0
"CDC37P1",0
"GRAMD4P8",0.1585
"SNX18P7",0
"TERF1P5",0
"F2RL2",0
"LINC02776",0
"PCAT4",0
"PADI1",0.024
"CDC42EP5",9.6904
"FADS1",20.1948
"SPEF1",0
"DLGAP1-AS1",0.5739
"CCDC83",0.0749
"MIR4508",0
"CLCN3P1",0.6096
"RNU6-1267P",0
"LCE1A",0
"PITPNB",8.0191
"HSPE1P23",0
"CNBD1",0.0114
"NKX6-1",0.0955
"SNORD92",0
"MYBPHL",0
"RN7SL434P",0
"RPL7P29",0
"FAM86B3P",0.0363
"PPAN",2.0532
"LINC02260",0
"HLA-DPA2",0.0402
"RPRD2",4.1136
"RNU6-105P",0
"RNU2-61P",0
"CA14",0.123
"MIR6879",0
"PMS2P1",1.1006
"HS3ST6",0
"FAM192BP",0.348
"DDX21",5.963
"WSCD1",0.3277
"SNORD113-1",0
"SMPD4",17.378
"HMGA1P1",0.0277
"RNU6-187P",0
"ZSCAN2",0.5798
"BUD31",29.4751
"VIPAS39",9.1219
"ENTPD4",4.3919
"TERF1P1",0
"SIGLEC10",0.0241
"MTND6P13",0
"TRAJ26",0
"SDHB",11.5122
"CCNB1IP1",12.4176
"C6orf89",32.3849
"LOR",0
"SLC7A8",5.1342
"GPR62",0.0538
"DHX36",5.2833
"NT5C3A",3.5595
"CYSLTR2",0
"MYADM",29.2703
"NR1H4",0.0766
"UBA52P3",0.1543
"OR13C4",0
"RPL34P22",0
"LINC02270",0
"LINC02532",0
"MBTD1",2.0785
"HCAR2",0.0718
"FGF7P1",0
"COX7B2",1.1683
"CNTNAP5",0.0866
"DYNLL1P6",0
"FCER2",0.024
"MIR369",0
"CAPG",1.4918
"GPR158",1.5216
"NDUFB4P1",0
"SCAMP4",22.4964
"C1orf137",0
"MIR4726",0
"SPOPL",1.69
"FAXC",0.1238
"NUDT16P1",0.0255
"RNU7-176P",0
"TMEM255B",0.5539
"GLB1L",1.5288
"TTC5",1.0595
"EPM2A",0.4267
"RNU6-64P",0
"NME1-NME2",0.546
"SIX6",0
"MRPS21",21.0243
"ANKRD30A",0
"MYO19",1.6292
"RNF225",0
"NOP56P1",4.356
"OPN1SW",0.7258
"SMLR1",0
"LINC01311",1.0399
"ZKSCAN2",1.1571
"LINC-ROR",0
"PCGF5",2.2028
"TEX26-AS1",0
"RPL24P7",0.2602
"ZNF180",0.1355
"TRGV7",0
"LINC01050",0.1551
"TCEA2",12.6576
"IFT27",1.9791
"HMGB1P50",0
"HAUS8P1",0
"RPL36AP21",5.8378
"LILRB4",0.2747
"LSM12P1",0.7516
"RNU6-880P",0
"MIR199A1",0.8299
"PROM2",0.034
"LINC02191",0
"MIR7150",0
"RFC4",9.1328
"RNU7-7P",0
"RAB9AP1",0
"ACY3",1.5638
"HSPB1",129.4809
"FBLN1",2.2858
"ECI1",9.1285
"RPL30P5",0
"MTND6P14",0.0564
"WFDC8",0.0193
"AHR",6.7586
"IGHD5-12",0
"RPL21P134",0.427
"LRIT1",0
"OR1G1",0
"FIBP",23.3909
"NGDN",14.6554
"SLC49A4",1.5731
"RN7SKP106",0
"RNU6-1331P",0
"RPL9",108.2229
"SRFBP1",2.1498
"CCDC130",12.6422
"CNGA2",0
"RNA5SP128",0
"USP46",2.7193
"NLRP11",0.2118
"MBD5",0.542
"MIR5681A",0
"PEX11G",0.7838
"THG1L",5.6272
"GAPDHP1",66.8994
"HTR6",0
"ZNF570",0.8491
"LINC01007",0.0223
"MIR3147",0.8928
"MIR3180-4",0
"CEACAMP8",0
"RNU6-328P",0
"GUCD1",20.4463
"RN7SL689P",0.3968
"SH3GLB2",1.1588
"CACNA1D",0.0276
"MRPS31P4",0.3536
"RMST",0
"THNSL2",1.9929
"COL18A1-AS1",0
"PKN2-AS1",0.0574
"SFN",0.0223
"RNA5SP211",0
"NANOGNBP1",0
"NPAS3",0.5197
"MED13L",4.7798
"ARHGAP20",5.1027
"RPS27P12",0
"RNU6-10P",6.8838
"PCBP1-AS1",0.4175
"SLC35E1",14.8592
"HLA-DQA2",5.0651
"ADAM20P1",0.0291
"SUMO2P5",0
"PRM2",0
"TARS2",3.8012
"TSTD1",0.0487
"R3HDM2P2",0.0139
"HEMGN",0
"AKAP12",1.7797
"MED28",4.145
"KDM4C",1.6137
"MIR4771-1",0
"THOC5",2.5356
"GMCL1P2",0
"EBNA1BP2",12.3527
"MXRA5",119.3492
"ENKD1",2.9694
"ARHGAP33",2.3189
"SRGAP3-AS1",0
"CRYGGP",0
"SEC62-AS1",0.0852
"POLR1B",0.9497
"MC2R",0
"TIMM9P2",0.9969
"ARHGEF19-AS1",0
"UFM1",17.3334
"MORF4L2-AS1",0.0565
"SSC5D",1.712
"DDX3X",24.7121
"ZNF385B",0.0499
"LINC02842",0
"FGF12-AS1",0
"FCHO1",0.0259
"RNA5SP337",0
"MIR651",0
"GMEB2",4.8009
"TRGC2",0
"FTLP1",0
"MAGI1-AS1",0
"GSTM2",0.3684
"TMEM97P1",0
"NRXN3",0.7789
"FAM124B",0.1165
"RNU6-923P",0
"CCDC125",0.2526
"DAP3",12.8498
"EEF1GP6",0
"PRDM4",3.6636
"TCEA1P4",0.0698
"PDE8A",10.8122
"LINC02256",0.3565
"LINC02171",0
"NAALADL2-AS3",0
"INPP1",6.4039
"KCNIP4",0.0356
"RNU6-529P",0
"MTCO3P2",0
"ROPN1L-AS1",0
"RN7SL351P",0
"ZNF355P",0.0092
"IZUMO3",0
"SUMO2P19",0
"RPL12P48",0
"ZNF710-AS1",3.2488
"KIAA0556",1.3009
"PRELP",5.4291
"TVP23BP1",0
"LINC01358",0
"BTNL2",0.0201
"SNORA2C",0.4301
"MIR613",0
"TMEM250",5.778
"RNA5SP75",0
"MAPK1",8.9823
"ATP5MGP6",0
"PCDH15",0.0019
"LINC00634",0.2131
"SULT1E1",0
"FABP5P1",0.2151
"RALGAPA1",0.5841
"DNAJB5P1",0
"INTS12",8.3844
"ATP5MC1P4",0
"A4GALT",2.3826
"ERICH4",0
"BTD",4.1521
"LHFPL6",5.0898
"LINC00899",0.1727
"BIVM",10.3964
"ADAMTS15",0.5453
"PPM1G",25.5243
"CPN1",0.0156
"FGD6",2.3848
"MIR3681HG",0.0456
"TBC1D15",1.9195
"ROBO1",2.7228
"WASF1",3.5879
"CCDC47",16.6113
"TJAP1",30.2538
"REXO1L1P",0.0167
"ZNF204P",0.3319
"KANSL1L",1.597
"MIR4490",0
"RNU6-485P",0
"IGHD4-4",0
"HSPA13",8.1209
"FMO6P",0.0349
"MIR105-2",0
"SPECC1L",5.9899
"CLIC6",0.0382
"RAB11AP2",0
"DSPP",0
"TNKS2",1.6031
"CDC14C",0.0514
"RNU6-1015P",0
"GADD45B",4.8921
"RNU6-1181P",0
"RNU6-132P",0
"SNORD115-26",0
"ZFP90",2.3184
"LRRC29",0.5773
"LAMB3",0.4211
"RPLP2",433.8028
"RNASEK",1.9104
"CDH9",0.1682
"INTS10",6.91
"GPC6-AS2",0
"FAM126B",3.1947
"PRR35",0.811
"KIFBP",7.795
"YIPF2",16.0887
"RNU4-49P",0
"KRTAP1-4",0
"SYPL1P2",0
"MYCN",0.2265
"ARL5A",7.5631
"CYP4A22-AS1",0
"DDX11L5",0
"BCAR1P2",0
"RNU5F-2P",0
"CNN1",0.1837
"ADGRA1",0
"KRT18P10",0
"IL6-AS1",0
"PRPS1",22.3426
"RREB1",2.3035
"DDX47",0.3157
"RGL1",10.6688
"EBLN2",0.1579
"RPS27A",126.4073
"PA2G4P2",0.1719
"CHD5",0.006
"MIR3619",0
"NEK3",2.8897
"RANBP20P",0.014
"B3GNT8",0.1572
"NBAS",2.2258
"SHISA4",15.322
"NUTM2A",0.0812
"LINC00898",0
"TRG-AS1",0.0071
"ATAD2B",1.053
"COPS7A",15.7772
"WWC1",0.4123
"C4orf45",0.0205
"VN1R83P",0.0662
"PPBPP2",0
"RPL3P2",4.1145
"MIR1302-6",0
"TRAPPC10",2.7388
"IFT52",10.7906
"TCF4-AS2",0.0662
"LINC02114",0
"WDR45B",39.1367
"POLR2J4",0.79445
"NT5DC3",0.5506
"LINC02436",0
"TRIM52-AS1",27.9627
"VPS4A",10.5484
"STX17-AS1",0
"ACACB",1.8728
"KATNAL1",5.7871
"CMC1",0.646
"HNRNPA1P15",0.0614
"FCF1P6",0.0495
"ELOA2",0.0097
"KCNJ12",5.3607
"AQP6",0.0057
"SLC28A2",0.0057
"TPMTP1",0.1199
"NPM1P33",0.0676
"ATP2B2-IT2",0
"SPAAR",0.0548
"LAPTM4A-DT",0
"DPRXP7",0
"CIAO1",11.9576
"LINC01151",0
"RPSAP62",0
"TRAK1",0.6969
"STAP1",0.0178
"RPL6P9",0
"TBX5-AS1",0
"MYBBP1A",3.6193
"RNU6-1315P",0
"BNIP3P38",0
"RPS26P30",0
"ARMC4P1",0
"RN7SKP180",0
"CYP1A1",0.0257
"LINC02468",0
"ACSM1",0
"RPL18P1",0
"IGHD4-11",0
"ZNF423",1.3557
"MTND4LP14",0
"TRAPPC2P3",0
"HNRNPDP1",0.4689
"HSD17B7",2.079
"RN7SL111P",0
"RNA5SP96",0
"SNORD18A",0
"PIGF",1.1305
"MIR222",3.6828
"SHANK2",0.0269
"DZIP1",3.9237
"NR1I3",0.0802
"FZD3",0.1475
"IL12RB2",0.1351
"PLCXD2",0
"CCDC92",11.7665
"RNU2-22P",0.139
"TRBV4-2",0
"RPL14",37.0214
"LINC01044",0
"COX6B1P5",0.1183
"RNU6-895P",0
"SAR1AP2",0
"EXD3",0.6916
"MIR518F",0
"MIR4755",3.2736
"RNU1-105P",0
"RPL26P28",0
"LINC02659",0
"IL18RAP",0.3377
"BRWD1",1.7713
"ATG4AP1",0
"DCST2",0.2686
"ERCC2",1.6536
"VOPP1",6.6571
"RNF168",5.1465
"RNU6ATAC24P",0
"WRNIP1",13.2229
"NAPGP1",0
"TRIM60P11Y",0
"ARPC4-TTLL3",0.1598
"ZNF134",1.0207
"LACTB2",14.9221
"CEP170B",6.1225
"ZNF503",13.5474
"AIG1P1",0
"RSL24D1P2",0
"NPM1P26",0.3593
"MTND1P36",0
"RBMY2CP",0
"SHANK2-AS3",0
"ZAN",0.0167
"POLR3E",2.3538
"CDKL3",0.1349
"RNA5SP136",0
"TMEM229A",0
"OVOL2",0.0271
"ZC3H12B",0.3161
"EEF1A1",610.2965
"WDR61",3.4486
"RNU6-833P",0
"OSTCP8",0.0658
