"","x"
"RGS6",0.0081
"CXCR4",15.1276
"RPS6KA4",7.6002
"RNU1-63P",0
"CFAP100",0.0217
"ULK4P3",0.1046
"CPA4",0.5085
"NPEPL1",3.6984
"THRB-IT1",0.0414
"SNORD3E",0
"UNC5D",0.0595
"RPL21P126",0
"ORMDL1",11.0007
"MIR210",3.8668
"RN7SL250P",0
"TPM2",54.0912
"TYR",0
"TAB1",8.4233
"XBP1",0
"RAD21",33.9107
"MRPS17P1",0.0199
"FOXO6",1.6007
"SERBP1P2",0
"RNU7-152P",0
"AADACL2",0.0286
"MACROD2",0.1546
"LINC01358",0.0167
"RPS21",633.3973
"TMEM120B",2.7873
"TDGP1",0.1013
"RN7SKP68",0
"CKAP2",7.1071
"RN7SL273P",0
"OR2AH1P",0
"MIR5188",0.1836
"UBA3",5.2629
"LINC01559",0
"ZNF395",15.0363
"SREK1IP1P1",0.1408
"MAT1A",0.0028
"LINC00645",0
"LINC00955",0
"RPS24P16",0.1323
"CATSPERE",0.237
"RNU6-1204P",0
"GLS",15.4986
"RNU6-577P",0.1059
"TIGD5",4.1882
"TNK2",5.2611
"CDH18-AS1",0
"ARSH",0.0111
"GPR17",0.1592
"ISL1",0
"CCDC54",0
"KBTBD7",2.3711
"ARHGAP11A",5.3889
"KCNK7",0.1062
"EMC3",5.0462
"LINC01795",0.0255
"MYO16-AS2",0
"CBX4",8.5552
"E2F4",7.3535
"NANOGP11",0
"FGF8",0.0074
"RNU6-278P",0
"OR2M2",0
"MSI1",0.1847
"POLR3E",1.803
"MIR95",0
"MTCO3P23",0
"GALNT10",4.7809
"RELL2",0.1758
"RPL7AP73",0.2351
"HSP90AB7P",0.0169
"RELCH",1.1188
"KIAA0408",0.0847
"CYP51A1-AS1",0.1368
"LYPD2",0.0175
"RPS15AP5",0.2674
"H3P45",0.0596
"DHX35",2.5862
"PSMD4",47.3199
"OR2AS2P",0
"RNA5SP466",0.9606
"LDLRAD3",6.3425
"MIR4767",0
"PSMG1",7.1939
"TRAFD1",10.2821
"CACNA1S",0.0135
"ZNF807P",0.0182
"OR7E117P",0
"CD84",1.1108
"CLTB",21.4354
"OR5BJ1P",0.0117
"ZNF840P",0
"DEFA8P",0
"OTOG",0.0058
"ELOA3D",0
"CLEC17A",0.0417
"CERS1",0.2543
"RNU6-1102P",0
"DIAPH2-AS1",0.0135
"LINC00901",0
"ARL13B",1.7507
"NCOA7-AS1",0
"WDR63",0.1243
"PPP1R12B",0.6216
"CBY2",0.0049
"C11orf1",1.3621
"PDE4DIPP1",0.0379
"LINC01467",0
"MT-ND2",1346.7214
"OR10AE3P",0.0885
"MIR4308",0
"C16orf78",0.0194
"MTCYBP28",0
"LINC01337",0.2358
"HTATIP2",5.5636
"SPDYE7P",0.0247
"SBNO2",15.2514
"LINC01003",0.7057
"MYL6P2",0.239
"ZBTB4",14.129
"RPL21P11",2.0405
"RPL7P37",0.1827
"MIR2114",0
"SDC2",57.5867
"RNU6-483P",0.0961
"MLIP",0.0256
"RNU6-168P",0
"RPS6P2",0.0147
"GUSBP5",0.7413
"CLEC20A",0
"PLAGL2",2.324
"CCT8L1P",0.0248
"RN7SL395P",0.107
"RRS1",7.1027
"RNU5F-7P",0
"COL28A1",0.3809
"LINC01846",0
"RNU7-97P",0.6693
"EPHA10",0.014
"SULT1A3",0.0729
"LINC02791",0
"MAP11",2.0589
"RASL11A",0.8432
"MIR5684",0.798
"CALM2P3",1.1091
"RNF152P1",0.0344
"RNU7-188P",0
"OR51F4P",0
"TUBBP6",0.1402
"RNF19BPY",0
"MIR1302-7",0
"LEPROTL1",2.5682
"ATP23",51.8184
"IGHV1OR15-4",0
"PCDH9",0.1951
"RBM26-AS1",0.9497
"IGHVII-1-1",0
"RNU6-242P",0.4848
"LINC02594",0
"MRM3",7.0133
"KIAA1522",1.1983
"TTLL11",2.9523
"RNF208",0.5232
"NSG2",0.0131
"C16orf91",6.6054
"KIF5C-AS1",0
"GC",0
"OR2W4P",0
"ALKBH3",7.164
"ZSCAN1",0.1303
"ZBED2",0.0359
"LINC02019",0.1259
"YWHAQP6",0.273
"POLD3",3.8762
"MTND6P24",0
"MIR1255A",0.2754
"TRAV13-2",0.0506
"MIR944",0
"RNU6-915P",0.1007
"SIK2",5.6425
"LINC00385",0
"LINC01709",0
"IFI44",16.3708
"OR5AP1P",0
"TRAF7",17.8412
"B3GLCT",2.547
"SH3GL3",0.1234
"MIR4790",0
"UBE2B",13.3942
"OR8K4P",0
"FBXO21",5.3879
"LAMB4",0.0636
"ATF1P1",0.0336
"CYP46A1",0.4726
"LRRC14",2.7085
"CTTNBP2",1.0087
"RPS27AP16",51.7063
"SMIM11P1",0.6994
"HGF",0.3965
"LINC01034",0.0375
"ENPP7P7",0.0565
"RN7SKP203",0.0625
"WNT8A",0.0099
"FAM220BP",0.0127
"ABCG2",0.535
"NAP1L4P3",0.6422
"GLRA3",5.687
"WDTC1",7.1314
"RPS2P44",0.0613
"MTF1",2.3789
"TRIM62",0.9788
"LRPAP1",7.1956
"RNU6-287P",0
"RNA5SP500",0
"GRAMD4P6",0
"DISP2",0.0342
"DMAC2",4.0043
"DPRXP7",0
"UBTFL1",0
"ZC3H13",4.1699
"MED19",9.2287
"TMEM150B",0.43
"CHURC1-FNTB",0.005
"VPS35P1",0.0342
"ZNF774",0.2109
"OR7A1P",0
"ZFP82",0.6869
"SGCZ",0
"ASCL3",0.1311
"ADCY7",1.6421
"CXCL17",0.0262
"OR5G5P",0
"CALM1",36.8734
"RNU4-77P",0
"CTXND1",0.0346
"GAP43",0.2485
"FAM8A4P",0.0086
"ZNF324B",1.0189
"CHST2",1.2906
"LINC02011",0
"NMRAL2P",0.2724
"PTPRJ",2.558
"REXO1L6P",0
"STAU1",41.122
"OMP",0.0633
"MIR670",0
"RBMY2GP",0
"MIR6736",0
"FOXL2NB",0.0545
"ARHGAP10",2.5282
"H2BP5",0
"DNAH9",0.0073
"FKBP4P7",0.0076
"PGGHG",12.8396
"NELFA",3.5903
"KCNE1B",0.0171
"RPSAP18",0.4449
"OR5G1P",0
"PLAA",5.143
"OR7E4P",0
"PRPF19",38.7245
"RN7SL155P",0
"C11orf68",31.4232
"CASP1P1",0
"MIR6829",0
"EIF1B",7.1947
"ERVK-28",0.0174
"TMEM165",10.4464
"MIR4670",0.6916
"RBMY2EP",0
"NAALADL2-AS3",0
"KRT18P20",0.0081
"DPY19L2",0.5053
"LINC02696",0.015
"RNU4-6P",0
"GPR151",0.0067
"RHOD",27.1207
"KLHL11",2.4771
"THEGL",0.0405
"RNU6-834P",0.6602
"ZNF528",0.703
"LINC02393",0.0135
"LINC02277",0
"LINC02833",0
"COA8",3.8574
"SORCS3",0.0054
"SLC6A12",0.057
"LINC01782",0.0071
"RN7SL197P",0.0347
"MIR373",0
"MRGPRF-AS1",0.0194
"CAMTA1",3.4877
"TMEM139",0.1173
"ATP6V0CP3",0.3999
"FRG1BP",0.1311
"APCDD1L",1.5132
"KIAA2012-AS1",0.0369
"MCCC2",4.4874
"SNORA56",0
"GDF1",0
"LNCNEF",0
"POLG",10.79
"PPM1M",3.6866
"GPS1",11.1361
"KPNA2P3",0
"LINC02603",0.118
"ZNF512",7.0223
"BMI1",4.7863
"SEC61B",75.8977
"NUDT21",8.13
"GH1",0.0781
"ARRDC3-AS1",0.1136
"ACTBP8",0.5431
"VSTM5",0.3342
"RAB28P1",0
"NCOR1P2",0
"SNORD116-3",0.1092
"MRPS16P1",0.0252
"EIF4BP4",0
"RANP9",0
"VILL",1.0653
"LINC00840",0.1104
"TSEN2",0.9684
"TSC2",6.5328
"RNU6-679P",0
"BNIP3P42",0.237
"IGLV1-44",0.8886
"C1QTNF7-AS1",0.0801
"MED28P1",0.0363
"RNU6-503P",0
"LINC02490",0.0173
"RPL18P10",0.27
"TSPAN9-IT1",0.0369
"LINC01809",0
"SYT10",0.002
"USP9YP13",0
"RPTN",0
"KCTD5",24.0549
"PABPC1L",4.1568
"REXO1L2P",0
"RNU6-978P",0
"NF1P12",0
"RNU2-65P",0.3365
"KRT18P8",0.0083
"ITGA10",6.7039
"LINC02143",0.02
"RNU7-116P",0
"CCNJP1",0
"MATR3",1.1518
"ERLEC1P1",0
"RN7SL809P",0.4541
"LINC02546",0
"THOP1",5.5443
"ZNF106",6.8298
"OR2W2P",0
"E2F3P2",0.0073
"LSM8",2.723
"RNA5SP197",0.0872
"HSFY5P",0
"RPS15",310.1644
"LINC02760",0
"RNA5SP504",0
"KRT18P24",0
"KRT41P",0
"INO80-AS1",0.102
"BTBD1",16.8143
"FGF23",0.0137
"NRM",10.6533
"AKNAD1",1.9756
"ECD",3.1655
"BAZ2B",0.7344
"HOOK2",10.1894
"IGLL3P",0.0478
"MFAP4",56.8318
"MIR432",0
"PRSS22",0
"KRTAP10-10",0
"H3P33",0.028
"ATG2A",2.639
"RPL13P6",0.6795
"LINC01184",1.2053
"LINC02114",0
"IGLV3-31",0
"MEF2AP1",0
"GPATCH3",4.6113
"ADAM19",2.6313
"SLC2A13",2.8566
"MIR6806",0.3242
"UQCRFS1P2",0
"LINC02136",0
"SRRM4",0.0658
"UBXN4",25.9316
"CT75",0.5254
"CREG2",0.1465
"DNAJC19P1",0
"PLXDC2",3.9039
"UOX",0.0228
"RNU2-40P",0
"MESP1",0.8539
"HNRNPA1P61",0.4154
"BANF1",77.8037
"LINC02012",0.0301
"IGDCC4",10.3248
"RTF1",10.3491
"RN7SL479P",0
"ACNATP",0
"SELENOI",2.9041
"RNU6-949P",0
"SCYL3",2.6437
"MTND4LP10",0.0357
"IFIT3",3.4345
"KLK12",0
"TMEM88",0.6402
"NDFIP2",2.2505
"RN7SKP66",0
"RPL35P3",0.1398
"CHRM3-AS2",0.0107
"EEF1B2",202.1002
"NEUROG2-AS1",0.0872
"MIR593",1.8674
"RNU6-1242P",0.3022
"SRY",0
"CKB",59.1593
"LINC00665",0.4913
"SNORD114-29",0.4446
"LRAT",0.0274
"LINC01364",0
"MIR4314",0
"RN7SL860P",0
"CHCHD7",1.719
"RNF216-IT1",0.9235
"SRSF2",24.3934
"MIR7161",0
"RN7SL655P",0.1044
"CRYGS",1.1286
"RNA5SP28",0
"RPL13P12",71.7226
"PRSS29P",0
"CHP2",0.0044
"CASC3",19.0834
"MTND4P17",0
"RN7SL23P",0.679
"RPL13AP25",15.8326
"IGFL2-AS1",0.3259
"RBMXP4",0.2196
"STPG3-AS1",0.1098
"DISP1",1.3242
"CELF6",0.0145
"MPG",15.9767
"LINC01827",0.0561
"CAVIN3",35.4723
"SV2B",0.0475
"SNORA55",1.6906
"ZNF134",1.4679
"CASP9",1.3093
"MBOAT4",0.0686
"OR2B11",0
"RPS3AP43",0.3985
"IGLV3-22",0
"TNFSF8",0.3534
"TNFSF18",0.0568
"ZBTB8B",0.0105
"RPL24P4",23.0648
"OAT",25.9663
"LINC00348",0
"RN7SL615P",0
"LINC01903",0
"OR7E38P",2.3908
"RHOXF1-AS1",0.0748
"FMR1-IT1",0.9981
"KLHL14",0.0104
"DEFB135",0.0443
"RPA3",3.242
"MTND4P19",0
"COL11A2P1",0
"MIR3187",0
"TMEM80",2.7089
"ZFP90",1.7924
"IGLV3-10",0.0806
"SLC25A51P4",0.0108
"DLX2-DT",0.1092
"LTBP4",10.2553
"MIR6812",0.4863
"ZFP41",2.0613
"RN7SL244P",0
"MOCS1P1",0.0129
"MGLL",3.4177
"ITGA7",0.949
"TERF2",3.5436
"POU5F1P2",0
"GTF2A1L",0.0303
"LINC02163",0
"USP3-AS1",0.7958
"EEF1DP8",0.0774
"LINC01099",0.0065
"EXOSC6",5.7619
"SLC44A1",15.0901
"RN7SL787P",0
"OTUD4P1",0.044
"PSMC6",7.7855
"SDF2",9.9166
"ZNF488",0.0593
"RPL22P23",0.0269
"RNU6-429P",0
"SLX1B-SULT1A4",0.0026
"KRT8P49",0.029
"UNC93B3",0.0302
"FAM210B",21.6041
"PPEF2",0.0208
"KCNAB2",1.7758
"MTND2P40",0.1604
"MIR4535",0
"HAO1",0.0058
"BMF-AS1",0
"PPIAP53",1.5487
"ZFAND2A",6.3128
"NAV2-IT1",0
"FRAT1",0.329
"TPRKB",7.2371
"METAP1D",2.4535
"LINC02017",0
"MORN4",1.6891
"DBIL5P2",0.1226
"LANCL1-AS1",0.0809
"TUBA4B",0.0379
"CD300LF",0.4465
"PI4K2B",3.7892
"LIPT1P1",0
"SRSF1",31.9987
"BASP1",122.4836
"NBEA",0.1007
"ANKHD1-EIF4EBP3",0.1795
"NADK2",7.6793
"CAP2",0.8671
"HSD17B3-AS1",0.0774
"DEFB116",0
"NOM1",2.8906
"FMR1",5.4933
"GTF2I",6.0528
"PWAR1",0.0172
"LINC02182",0
"GNA12",8.7757
"LOR",0.3374
"KRT9",0.0136
"RNU6-366P",0
"KCNQ2-AS1",0.0131
"ELOCP16",0
"SMARCB1",25.9754
"PPP2R5A",4.9335
"ZC3H18",3.0878
"IGHV4-4",0.0746
"RBFOX3",0.0168
"UBE2DNL",0
"TRAV30",0.0616
"PPP1R14BP2",0.8879
"DIO1",0.4501
"HSPBAP1",1.0844
"DDX28",1.8701
"RPL21P2",0.4529
"POLDIP3",25.3842
"CCL3",1.3541
"RNU6-583P",1.3532
"NPM1P37",0.3917
"ADSS2",6.7209
"PSMF1",10.6877
"PRR13P2",0.4088
"RNU6-647P",0.1939
"CTAG1B",0
"RNU7-186P",1.6467
"EPS8L1",0.1476
"RN7SKP240",0.1107
"RPL36AP51",0.0326
"RTL5",2.9805
"NRBF2",10.2542
"LINC02041",0
"OR7E89P",0
"SNORA1",0
"PNMA1",13.4305
"FBXO27",0.3296
"ZSCAN30",1.0219
"ZNF736P10Y",0
"CDC5L",14.4235
"LINC00316",0.0456
"MEX3C",3.2505
"DGKK",0
"H2AC20",0.798
"DDX50P1",0.2205
"FOXA1",0.013
"RPGR",0.5083
"TRAPPC9",2.0312
"SNHG26",1.6942
"EQTN",0.0223
"PCDHGA12",11.4989
"SRRM3",0.2234
"KNOP1P5",0.0452
"BRIX1",4.7989
"SNORD109A",0
"FLI1",5.2278
"AACS",2.0885
"FBXO22",1.9965
"LINC00852",0.5078
"CDH3",0.0799
"ADGRF5",3.8627
"SAMM50P1",0.0297
"PALM3",0.5939
"BAG5",7.7448
"LCP2",1.6455
"FCN1",0.4894
"PHOX2B",0.0034
"MIR425",0
"STUB1",8.8423
"LINC00243",0.1386
"SNURFL",0
"EMBP1",0.1101
"RNA5S3",0
"PPP1R3E",2.6067
"GAPDHP32",0.1351
"MIR99AHG",0.9407
"MTND1P4",0
"KCTD13",4.2001
"RN7SL524P",0
"MROH9",0.0542
"TRBV10-2",0
"ANKRD24",0.2806
"MS4A18",0
"ADGRL1",5.816
"MIR1273H",0.7155
"TMEM243",9.02
"CDH12P4",0
"WDR74",4.778
"AP3M1",5.5205
"CCDC85A",0.3543
"FAM219B",2.2868
"RPL13P2",1.5428
"LINC01818",0
"OR11A1",0.0036
"C2CD5",2.0706
"CDC37",80.1591
"ETFDH",4.9759
"LINC01754",0
"RNA5SP419",0
"KRT23",0.0143
"PAICSP6",0
"RPS27AP8",0.2564
"MIR6511A4",0
"RNU6-1294P",0.5123
"LINC01682",0
"LNX1",1.5729
"B3GALNT1P1",0.3511
"KRTAP24-1",0.0126
"RNU6-406P",0
"RERE-AS1",0.1478
"PDE1B",0.177
"PACRG-AS2",0
"LSM3",5.6888
"SH3GL1P3",0
"MIS18BP1",4.4385
"HIP1R",0.4923
"NBPF18P",0
"PRR5",3.636
"SERPINB8",1.7373
"SAMD3",0.0556
"ZNF510",2.4547
"RNU6-731P",1.0281
"RNU6-1076P",0
"LSM3P2",0
"AKAIN1",0
"MIR8060",0
"RN7SKP110",0.0364
"HNRNPA3P15",0.1011
"FAR2P2",0.0077
"MRE11",3.5121
"CYP2T1P",1.211
"VN2R19P",0.069
"PARD6G-AS1",0.2419
"PCDHB14",0.7241
"PYURF",1.5779
"OTUD6A",0.0061
"RPL26P6",1.279
"WHAMM",2.2275
"TMEM69",8.1029
"NCF1",0.2667
"PELO",8.485
"ZFP2",0.3575
"OR5B15P",0
"LGR4",8.7347
"RLF",6.8248
"OR7E140P",0
"MARK2P16",0
"SNX18P14",0
"RPS3AP39",0
"ACSM6",0.0074
"CAVIN4",0.1587
"METTL15P1",0.2879
"LINC00927",0.0028
"LATS2-AS1",0.197
"RPL21P33",0.0214
"RNU6-770P",0
"DNAJC27",0.9371
"CEACAM4",0.2054
"SPPL2C",0
"LIMS3",0
"SNORD114-14",0
"OR4F8P",0
"DEGS2",0.511
"C1QTNF8",0.1884
"ZNF28",0.679
"ABAT",0.3066
"DGCR9",0.0129
"TAGLN2",309.947
"IFT20",8.725
"MIR8070",0.1179
"LIMK2",2.7525
"SAFB",11.7352
"BIRC6",4.8778
"EEF1A1P13",29.3302
"LRWD1",2.2478
"NCKAP5L",6.5823
"RBM7",4.2721
"NME5",0.026
"WBP1L",8.1642
"ALPP",0.0034
"TGIF2LX",0
"RPS20P14",10.1437
"FAM149A",0.7595
"KALRN",0.7862
"RNU4-86P",0
"F5",0.0435
"TMCC1P1",0
"ENTPD1-AS1",0.1085
"ELL3",0.2702
"LY75-CD302",0
"KIRREL3-AS1",0
"LINC00933",0.3389
"MRAS",7.9783
"SPRYD4",2.0799
"RNA5SP389",0
"REG4",0.0119
"TAF4",2.8474
"TK2",2.9362
"RNU6ATAC4P",0
"JAKMIP1",0.0282
"PPIAP4",0.2268
"PLEKHA8",1.0922
"PCDHGC4",0.1752
"RNU6-970P",0.097
"BAK1P1",0.4078
"LRRC37B",0.7218
"FAM168B",26.4348
"ZP4",0
"RPS3AP30",0.0122
"CT47A2",0
"HOXB-AS1",2.4089
"H2AC1",0
"GPRC5D-AS1",0.1276
"TMEM9B-AS1",2.2588
"ABITRAMP1",0
"IGLV4-60",0
"OR1L3",0.0106
"MRPS21P5",0
"LCE6A",0
"PYGM",0.3103
"SCEL-AS1",0.0182
"SPATA4",0.0505
"CDH6",0.2179
"ZNF286B",0.5713
"RNU7-4P",0
"DCLRE1A",1.1389
"CBX1P2",0.1812
"CRYGEP",0
"MIR411",0.0935
"OR4A4P",0
"C1orf109",4.1717
"CHST11",3.5556
"BZW2",21.859
"CENPX",21.4261
"MTRNR2L2",3.4581
"COL20A1",0.0113
"OR8X1P",0.0239
"NDUFA10",7.443
"RIMKLB",2.0101
"MIR516A1",0
"PHKG2",1.5722
"SLC7A6",1.724
"SCART1",0.1527
"C12orf54",0.0112
"NPC1",7.886
"KRTAP8-1",0.0933
"RN7SL66P",0.0786
"RN7SL261P",0.0736
"C1orf159",1.024
"RNA5SP258",0.0872
"IGLV2-11",0.5187
"AKR1B1P8",0
"RPS3AP40",0.0266
"ASB16-AS1",2.9858
"TMEM97P2",0
"CCDC160",0.0174
"GRM8",0.0803
"SLA2",0.1016
"COL4A1",65.0038
"ARID1A",10.2733
"OR52N5",0
"OSMR-AS1",0.236
"CNKSR3",3.4904
"LDHBP2",0.3923
"ALDH7A1P4",0
"OOEP-AS1",0.1793
"UBE2CP3",0.2536
"RNU2-4P",0
"TRIM16",2.1944
"NCF1B",0.1145
"LINC02126",0.5828
"RNA5SP472",0
"ARSG",1.2757
"TPM3P2",0
"TRIM26BP",0.2893
"SNRPEP8",0
"LINC02596",0.139
"FNBP1",1.9224
"CASZ1",0.2636
"GLMP",11.25
"MYL9",27.0113
"RNU6-2",1.1635
"SNORA59B",0
"PRELID3BP4",0.0182
"CBX3P3",0.1365
"CEP85",5.5143
"VN1R37P",0
"DAZ1",0
"DUSP13",0
"HRAS",11.1856
"CARMN",0.6997
"MRPL19",6.5005
"RNU6-28P",0.3878
"HLA-F",3.1849
"RN7SL753P",0.2146
"PLEKHG2",1.8798
"FAM71C",0.0116
"MIR454",0.1804
"TRIM8",13.3556
"CCR2",0.7003
"OR4N4",0
"TMEM234",1.8273
"HRG",0
"PBRM1",3.125
"GCSHP4",0
"ATP2C2",0.024
"RN7SL499P",0
"RN7SL15P",0.1723
"CCDC125",0.4094
"RNU6-304P",0
"LINC01938",0.0053
"UGDH-AS1",0.4765
"NMRAL1",10.6321
"TCEA1P4",0.1844
"PKP2",0.0162
"MIR1-1HG-AS1",0.0061
"SNORD42B",0.4645
"ELOCP21",0.4014
"MAN1C1",1.4091
"SLCO4A1",0.7196
"AKR1D1P1",0
"MIR6882",0.1572
"PRSS12",0.0181
"TSSK1B",0
"RNU6-1194P",0
"GNG13",0.1687
"PDCL3P7",0.0437
"ADAMTS2",41.0651
"MITF",1.4495
"RN7SKP10",0
"LUZP4",0
"MTND4P34",0
"MIR4799",0
"RN7SL790P",0
"MED10",28.0326
"PRKAG3",0.6503
"CSE1L-AS1",0.2985
"EIF4A1P1",0.0111
"RNU1-58P",0.0636
"SNORD70",1.061
"PSORS1C2",0.0902
"GP1BB",0
"VSTM4",3.0091
"CFAP52",0.0135
"LINC02703",0.178
"INPP5F",1.3317
"BTBD10P1",0.0153
"AGBL4-IT1",0
"COX6A1",62.4539
"LINC00387",0
"ACTL9",0
"SUGT1P3",0.2572
"OR4P1P",0
"RUNDC1",3.7401
"UMPS",3.3249
"RPL17P2",0.023
"ZNF544",1.1145
"POLR2A",27.2819
"RN7SKP239",0.3868
"JMJD6",4.2912
"MIR5590",0
"LINC01020",0
"RNF183",0.0313
"ARHGEF5",0.5563
"HLF",0.1933
"SNORD107",0
"HTR4",0
"HSPB1",274.6701
"OST4",233.8175
"RNA5SP300",0
"LINC02474",0.0076
"SETBP1",2.2058
"ADCY3",9.2286
"GNAI2P2",0
"LINC00461",0.005
"CKLF-CMTM1",0.2743
"RNU6-215P",0
"GFRAL",0.0054
"JPX",2.2567
"RNU6-1252P",0
"LINC00871",0.0077
"PXN-AS1",1.5125
"FOXN3-AS2",0.0164
"PPP1R15A",13.8759
"XRCC6P5",0.0578
"AADACL2-AS1",0.0163
"VPREB3",0.3231
"MROH8",0.1953
"RNU4ATAC11P",0.4117
"RNU6-1031P",0
"GPC4",35.1553
"WASF3-AS1",0.0102
"VPS4B",5.3182
"RARRES2P1",0.0431
"RNF168",5.0853
"RNU6-699P",0
"MECR",3.936
"FADS6",0.0073
"LINC00941",0.2339
"OR5M2P",0
"MIAT",0.2516
"VEGFB",35.0912
"PMS2P4",2.4761
"HLA-G",0.6296
"OCLN",0.0123
"PPP1R7",9.82
"GAGE2A",0
"RN7SKP146",0
"CAMK2N2",0.2285
"AARS1",26.8028
"MIR495",0.1921
"TRAPPC4",3.2233
"LHFPL5",0.0035
"PHKA1",2.7185
"PCDHGA1",0.1045
"PTGS2",5.7099
"PFN1P6",2.5481
"KLHL5",3.5596
"KRT18P65",0
"TUBB8P1",0.0428
"MICB",2.3062
"PRR23B",0.0164
"HEPACAM",0.0081
"MIR378D2HG",0.0219
"RNU4-64P",0
"ZC3H6",1.6287
"MTCO1P52",0
"RCC1L",11.9442
"LSM6P2",0.0586
"RABGAP1L-IT1",0.0845
"MIR34B",0
"NDUFA2",15.415
"TMEM184B",19.1077
"KRT16P4",0.0137
"UBN2",1.6613
"GPR143P",0
"MIR5692C1",0
"VN1R92P",0
"PNKDP1",0.6755
"CEP128",0.4812
"ELOB",88.9445
"NDUFB4P10",0.2312
"C1QL4",1.6581
"LINC02414",0
"PSAT1P4",0.0394
"RNU1-48P",0
"MX2",3.7746
"TRMT5",4.5219
"LINC02042",0.0051
"PABPC5",0.0932
"KDELR3",132.8539
"PHOSPHO2",0.7599
"RN7SL359P",0.3242
"RNU6-751P",0
"ABCC6P1",0.0333
"COL25A1",0.0437
"SERPINE3",0.0915
"ZNF358",54.0342
"MCMBP",6.7242
"GIMAP6",2.3384
"COL5A1",376.3798
"NUTM2G",0.1806
"ARL6IP1P3",0.0556
"TRIM51DP",0
"FAM204DP",0.0179
"OTC",0.0655
"CLPX",7.576
"RNA5SP110",0
"PDE6C",0.1097
"WASH3P",3.5919
"TEP1",2.2758
"RNA5SP395",0.4396
"CXXC1P1",0.0297
"TRMU",3.9642
"RNU4-18P",0
"ALDOA",259.992
"MTND2P12",0
"CDKN2A",25.3233
"PLXNA1",11.0615
"GCA",0.8919
"MROH3P",0.004
"EDN3",0.0078
"RN7SL277P",0.3242
"ATP5F1AP10",0.0388
"HIP1",5.5388
"SNORA72",0
"PROX1-AS1",0
"RIT2",0
"RARB",2.1579
"HLA-DMB",3.8399
"TMEM237",4.6112
"MIR378A",0.3705
"RNY4P17",0.6484
"SUB1P2",0.078
"MIR4634",0
"LINC02155",0
"SALL2",0.1677
"H2BP3",0
"RNU6-578P",0
"VEGFA",45.1037
"IGHV3-43",0.1912
"FAM133DP",0.2702
"RNU6-296P",0
"OR5AC2",0
"CT83",0
"ELMO1-AS1",0.0393
"TMPO-AS1",1.8171
"MIR3160-1",0
"LINC00634",0.4843
"TRAJ16",0.1729
"RPL23AP16",0.0493
"PRSS44P",0.1539
"POT1-AS1",0.0675
"RNA5SP161",0.0902
"LINC00589",0.02
"CDIPT",29.4754
"EPOP",1.4533
"BMS1P14",0.0514
"MCL1",46.5643
"RPL17-C18orf32",0.1446
"LINC02153",0
"MRPL30P1",0.0887
"SIRT1",2.6443
"MIR182",0
"KRTAP25-1",0
"GNAT3",0.1522
"FTLP14",0.0643
"RFC5",5.1281
"SNORA57",0
"TMEM117",2.1623
"FAM155A",0.0756
"EEFSEC",8.4974
"MIR6744",0
"PRY",0
"FAM92B",0.1471
"C1orf141",0.0062
"KRT17P6",0.0067
"C10orf120",0
"EIF3LP3",0.8961
"LINC01482",0.0507
"SIRT3",3.9706
"LINC01203",0.0338
"RPL29P25",0.1587
"LINC02420",0.084
"LINC01170",0.0308
"LHX4",1.4857
"FASTKD3",3.5803
"DHX16",8.7746
"GPR142",1.5355
"RNU6ATAC37P",0
"PAIP1",16.3522
"GABPA",9.5201
"LINC01315",1.5475
"HSPA8P19",0.0889
"RPL35AP12",0
"SEC22C",2.2251
"MHENCR",3.1343
"KHDRBS1",41.6965
"LINC02554",0.0021
"SIGLEC8",0.0393
"CHCHD2P5",0
"RPL30P2",0.3922
"OR11K1P",0
"FAM32BP",0.097
"HMGN1",11.9847
"IGHVIII-67-3",0
"IGLV1-41",0
"ARL5C",0.0152
"ATP5PDP2",0.385
"SLC25A36P1",0.0446
"HAND2",0.5042
"A4GNT",0.1699
"RNU6-665P",0
"TMEM35B",12.1521
"NET1",26.4165
"CSRNP3",0.1965
"C12orf71",0
"SNORD9",0.4988
"RNU6-1100P",0
"MIR1-1HG",0
"NDUFA5P4",0.0269
"RNU6-806P",0
"ACTN1-AS1",0.2771
"ZNF738",1.3682
"NALT1",1.0965
"PDZD11",18.8494
"FAM135A-AS1",0.0297
"ZNF583",0.157
"SDC1",9.3383
"COPS5P1",0.0264
"FTH1P21",0.0609
"ADA",7.5624
"L1TD1",0.062
"ITPKB-AS1",0.0386
"LINC02626",0.0603
"PAK4",3.2515
"LINC01915",1.5366
"ACTG1P21",0.1349
"MEG9",0.7974
"BNIP1",3.5077
"PRH2",0.0959
"SEMA6D",0.3454
"RNU7-93P",0
"MIR217",0
"C17orf78",0.146
"CENPUP1",0.0345
"PCOLCE-AS1",0.7824
"PDIA6",62.6376
"MAGIX",0.3697
"FAM223A",0
"PEX10",4.1316
"HLA-C",165.9189
"AK4P6",0.0589
"STAG3L2",2.3182
"NME1-NME2",2.976
"C1orf195",0.1856
"FDPSP2",0.0231
"TTC39C",2.5964
"SLC27A4",5.2772
"LINC02366",0
"MIR7-3HG",0.0185
"CDK9",16.9273
"RN7SL170P",0.0352
"KIT",0.8522
"LLPHP1",0.0283
"TMPRSS11A",0.0026
"MIR548AG2",0
"EEF1B2P2",1.596
"DPT",134.1973
"OR10A7",0
"RN7SL745P",0.0694
"RPS26P45",0.2136
