"","x"
"RPS29P15",0.1031
"HILPDA",10.7738
"TUSC3",28.2554
"SYNPO2L",8.5392
"RNU6-1099P",1.1534
"CLIC1",52.3994
"CAPN8",0.0306
"C22orf34",0.1563
"NEDD8",34.0235
"RNU7-9P",0.2844
"TOMM7",43.5662
"HSD17B7P1",0
"PTCHD4",3.242
"MYH9",53.9503
"COL4A2",57.4318
"TRMT2A",8.3234
"TATDN1P1",0.653
"TRGV10",0
"FAM96AP2",0.2218
"SMIM15",18.3561
"UNC13C",0.0852
"IGHV1-2",0
"SOCS2",3.9235
"FGF7P8",0.6641
"TYRO3",1.5367
"RPL9P2",0.1594
"ZBTB8OS",4.9779
"HMGB1P44",0.0308
"RN7SL703P",0.0584
"CEP41",3.9789
"GPRC5C",1.6804
"IL12A",0.6309
"ANKRD36BP1",0
"SNTA1",8.9128
"DSG1",0.0671
"MEGF11",0.104
"ARHGEF3",2.7512
"ENPP7P5",0.0348
"GTPBP2",14.7742
"SLC9A8",2.4899
"MED28",14.3646
"CD46",7.6043
"BDH2P1",0.503
"LINC02172",0.2025
"TMEM132D",0.0199
"RPS21P8",0
"FAM66B",0.6547
"RNU6-918P",0.1663
"RCC2",109.0694
"NMT2",6.7781
"CCNB3P1",0.0739
"CCL22",0.0662
"UNC93A",0.0131
"COMP",4.1388
"CD46P1",0.0231
"ZNF358",24.9303
"COPE",22.3841
"RNU6-1084P",0
"FBXW2",7.1158
"KRTAP9-3",0
"CKMT1B",0.4827
"ALG1L",2.4887
"TSPY14P",0
"BMX",0.1508
"RNU2-29P",0
"EIF3J-DT",3.5789
"COX6B1",134.522
"RNU6-550P",0
"RN7SL82P",0.0744
"RPL6P8",0.0418
"LINC02012",0.1226
"MIR548F1",0
"SNORA25B",0
"LINC02391",0.2865
"NDUFS5P4",0
"CCL25",0.303
"RNU6-72P",0
"MTCO3P29",0.1132
"FIG4",4.5351
"MTND2P24",0
"RPL17P36",1.0276
"MIR433",0
"MIR6842",0
"KRT17P8",0.0409
"PTMAP9",15.6351
"TGFBR2",12.8851
"NANOGP11",0
"RNA5SP67",0.1346
"RNU6-1195P",0.1695
"DNMT3L-AS1",0
"TEC",0.3631
"CCDC185",0.1116
"LINC01318",0.0295
"LINC01571",0
"KRT3",0.0152
"SNX3",121.9257
"PSMG1",11.4121
"EGLN1",4.7515
"RNA5SP460",0
"CARNMT1",8.1686
"FCN1",0.0319
"RNU6-1245P",0
"IMPDH2",89.9168
"ASB15-AS1",0.1123
"GAS6-DT",0.1535
"MS4A4E",0.0113
"TRGV5P",0
"LINC01736",0.0539
"MIR644A",0.1876
"IQSEC3",0.5597
"FAM181A",0.008
"MAML2",4.8607
"TEKT1",0.1237
"ARL6",1.7934
"MTCO3P19",0
"IFI35",0.8489
"GRINA",82.3309
"H2BP5",0
"BCL2A1",0.1943
"TCIM",2.634
"RNU6-686P",0.1648
"DEFB121",0.084
"TNS2",7.57
"HNRNPDLP2",0.0235
"PPIAP34",0.0717
"EAF1",9.2564
"MAPKAPK5-AS1",9.0228
"MARK3",9.7261
"RN7SKP21",0
"RPS20P32",0.0495
"FLNB-AS1",0.1046
"PRY2",0
"ZNF462",7.0051
"NKIRAS2",21.1045
"TP53I3",14.2671
"RN7SKP297",0
"ZNF469",2.9668
"LINC01204",0.0737
"IGLV2-28",0
"CHST6",2.9144
"RN7SL802P",0
"COX17P1",0.8264
"NUDT10",7.6219
"MIR3187",0
"AVP",0.0854
"SYCE2",1.1971
"RNU6-681P",0
"TTC23",6.4406
"ZFYVE26",3.7648
"ITGB4",0.5215
"SPINT4",0.2066
"HHIPL2",0.1447
"TOP3A",6.3921
"NR1H3",2.7652
"ING1",2.0285
"CASC17",0.0171
"LPCAT1",14.1631
"ZNF365",0.7831
"STRN3",38.697
"TAS2R63P",0.0572
"FERMT2",19.6166
"LINC00560",0.0331
"PSME4",17.9105
"FGF12",0.4578
"USP33",12.1814
"PLCE1-AS1",0.0076
"RALGDS",4.7312
"MEIS3",15.0966
"NLN",8.2706
"WNT3A",0.2044
"LINC01675",0.3018
"AP1S2P1",0.0465
"GORASP2",19.1188
"MIR200CHG",0
"VCY",0
"SAGE1",0.0537
"ERBB3",4.3759
"RPL39P25",0.1145
"ZBBX",0.1154
"PKP1",0.0085
"LDHAP4",1.4839
"MIR4727",0.3205
"STAP2",3.0785
"FAM120B",7.7462
"ZMYND10-AS1",0
"DRICH1",0.3114
"RNU2-65P",0.1906
"WDR74",8.3106
"OR3A1",0
"DHX57",11.8828
"ZNF587B",0.64
"LINC01050",0
"MIR4314",0.1916
"MT-ND1",4202.2742
"SNORD114-31",0
"TRAPPC1",73.1693
"CCDC91",6.3524
"TLE3",7.6386
"RIMBP2",0.0687
"CHST12",1.731
"LINC01233",0.0772
"LINC01659",0.3093
"MOV10L1",0.0667
"NPM1P28",0.1049
"RNU6-566P",0
"RNU6-1176P",0.4943
"RNA5SP430",0
"DBH-AS1",0.3956
"ZNF131",8.2663
"OR4F28P",0
"MIR548A3",0.727
"RN7SL828P",0.1746
"SLC9A3",2.5973
"OIP5",3.5659
"TIMP2",34.2833
"ADAMTS5",5.0947
"COL8A1",6.9747
"COQ10BP2",0.0244
"TSPY3",0
"RNA5SP402",0.1603
"HERC2P10",0.5083
"DUSP12P1",0.2733
"C10orf142",0.0103
"TM7SF3",6.6974
"MTCO2P34",0
"TAF1C",23.5286
"TMEM184C",16.9901
"PIWIL3",0.1762
"LANCL3",0.125
"LSM8",5.4962
"GDE1",10.7232
"VEGFC",5.8936
"IL6RP1",0
"SLC22A3",4.1073
"KIF23",4.8685
"TIMM17BP1",0.1708
"VAMP8",7.0341
"MOGAT1",0.1009
"RN7SKP233",0
"GPX5",0.0793
"EIF2S2P5",0.0364
"PRR20E",0
"CLK3P2",0
"NPIPB5",0.3366
"VN1R88P",0.0604
"SLC22A23",1.3988
"JRKL",4.7452
"LIN52",11.1452
"GPKOW",15.6867
"RNU1-18P",0
"RNA5SP533",0
"SDHAP2",0
"MYOSLID",0.0586
"PNLIP",0.1146
"OR52L2P",0
"RNU6-790P",0.3358
"LRRC74B",0.0477
"C1QTNF1-AS1",0.0183
"LINC01690",0.0918
"MTATP6P29",0
"RPS20P15",0.4535
"UGT1A12P",0.62
"PPIAP22",38.7645
"RDM1P1",0
"RNU6-914P",0
"MAOA",1.3044
"UFL1",14.5148
"RPLP1P11",0
"SLC44A3-AS1",0.6807
"GRIP2",0.6101
"AIMP1P1",0.0941
"PARP1P1",0.2156
"ZP2",0
"STX19",0.2284
"COLEC10",0.2428
"RPL7",845.8219
"BBS9",3.8789
"APBB1",9.5478
"TGFBI",27.815
"OR14C36",0.0188
"RNU6-1213P",0
"MIR4684",0
"LINC01850",0.0494
"RAE1",18.1628
"MIR516B1",0.1603
"DNAJC9-AS1",0.027
"RN7SL778P",0.1781
"IGLJ6",0
"RPS26P38",0
"ADGRG6",3.2542
"MCCC1",6.6423
"SLC25A1P2",0
"MIS12",8.2481
"HTR5A",0.0059
"RNU6-710P",0
"CCL28",2.2836
"MESTIT1",0.6721
"TRPV6",0.0059
"ADI1P3",0
"LINC02307",2.1952
"SNORD58A",0
"LINC02817",0.1219
"MAP2K5",4.2156
"CES4A",2.4982
"MKI67P1",0.0242
"VLDLR-AS1",0.1391
"TRBJ2-4",0
"TBC1D21",0.0288
"H2AC12",0.2278
"C6orf62",34.5604
"FRGCA",0
"RNU2-53P",0
"NFKB1",4.0236
"CCDC106",7.7249
"OR4D7P",0
"OR4A47",0.0331
"CFAP53",0.9715
"NF1P4",0.0105
"RN7SKP35",0
"LINC02683",0.0258
"RN7SL126P",0.2948
"RNU4ATAC5P",0.1399
"NDUFB8P2",0.2622
"RNU6-366P",0
"LINC01297",0.02
"CPA3",0.1336
"YWHAEP2",0
"FAM131C",0.6737
"MTND2P16",0
"PAXBP1",6.2433
"MTND6P25",0
"SLC5A10",0.0109
"LSS",5.4609
"SLC25A38P1",0.1309
"USP17L18",0
"TMEM97P1",0
"ZNF600",0.4998
"OSBPL11",7.7107
"DDX39B-AS1",0.3011
"AKAP8L",19.8783
"NPIPB14P",0.1224
"JAK2",1.211
"OR6R2P",0
"LINC01732",0.0793
"OR2L6P",0
"GPR171",0.108
"RNU6-1004P",0.4765
"RNU6-146P",0
"PPP1R14BP3",6.4577
"RNU6-562P",0.4943
"RAG1",0.5031
"MIR4495",0.2671
"UQCRHL",6.3807
"PRADC1P1",0.2015
"MIR320C2",0
"SASS6",5.0156
"GRXCR1",0
"CASTOR3",2.4849
"SOX1",0.0248
"GREB1L",0.3252
"LINC00467",3.694
"ELL2",8.3697
"ETS1-AS1",0
"PSMB7",76.2515
"HBS1L",8.1168
"IL1A",0.0166
"RNA5SP483",0
"LINC01695",0.3338
"MNS1",3.6893
"TRBV6-4",0
"LINC02688",0.0051
"RNU6-1042P",0
"MASTL",3.1172
"DBP",2.0556
"ENTPD7",3.7169
"PSPC1",14.9496
"NIPAL2",2.0908
"IGKV1D-39",0
"PAQR7",6.8498
"ITFG2",6.2593
"MTCO2P8",0.0268
"LINC01147",0
"OR52E4",0.0513
"DNAAF5",13.3935
"MARVELD1",8.3949
"PPP1R21",4.9602
"NUP37",5.19
"MIR588",0
"RNU7-30P",0.5687
"MRPS31",5.9679
"HTR3E",0.2935
"IER3-AS1",1.1709
"NDUFA5P1",0
"MTMR10",1.2737
"BUB1B",10.8789
"HELQ",5.0378
"LINC02004",0.06
"MED23",7.502
"ORC5",8.957
"PRKN",0.8997
"PHACTR4",17.5954
"TMEM50B",5.338
"NCOA7",9.0553
"ADM2",1.8801
"SNORD108",0
"HLA-F-AS1",0.5147
"OGDHL",1.4753
"RNU6-1079P",0.1603
"UFD1",6.3085
"CHMP2A",21.7786
"DHX33-DT",0.0886
"CSRNP2",19.2041
"ZNF346-IT1",0.6153
"OR13Z2P",0.6671
"RBBP8NL",0.0063
"MEOX2",31.4447
"RN7SKP133",0
"RNU1-133P",0
"LINC01823",0.0365
"CMPK1",30.5679
"MUC5B",0.0076
"CEND1",1.1012
"RNA5SP345",0.1632
"GPR155",1.4228
"OLAH",0.1119
"HSPBAP1",1.9142
"MIR5706",0.2204
"P2RY14",0.4008
"TEX101",0.0442
"FCRL2",0.0209
"HNRNPA1P48",16.7977
"SC5D",16.8919
"YBX1P8",0.0187
"RIPPLY2",1.563
"OSBPL7",1.7785
"CIAO2A",10.3731
"YME1L1P1",0.0594
"BLOC1S5-TXNDC5",0.016
"HCAR3",0.0165
"JAM2",2.9269
"LINC00235",1.4555
"BICRAL",5.0522
"LINC00682",0.139
"H3P42",0.0462
"CNTN5",1.3441
"DDX39BP2",0.41
"NOG",4.6311
"PLEKHG2",10.2962
"ERICH6-AS1",4.626
"FTL",814.8901
"UBE2D1",3.1305
"MIR8060",0
"ZNF728",0.1528
"NAP1L1P2",0.0162
"MRPS34",33.2187
"SIGLECL1",0.03
"BTF3P13",0.1079
"GRIK1-AS1",0.0928
"NPHS2",0.0188
"TBC1D8",2.3974
"RN7SL759P",0
"RN7SL117P",0
"PDPN",2.6395
"RNU6-307P",0.499
"UBE2WP1",0.0519
"CTU1",6.2089
"LINC01077",0.0427
"CRYM",0.2331
"HSPA8P17",0
"MSH5-SAPCD1",0.1363
"ACTG1P9",0.4245
"OR4A5",0.0186
"RNU6-1248P",0
"LINC02832",0.0358
"SF3B2",37.2234
"SHANK2-AS1",0.047
"RNU6-1165P",0
"MSL3",4.2121
"SNORD116-14",0.5749
"GPR87",0.0831
"C5orf22",17.1566
"IQCF6",0.0395
"SUSD5",6.1008
"CASP3P1",0.0289
"FSIP2",0.3391
"MTUS2",0.4676
"FSTL5",7.1079
"NEU4",0.1166
"CYP2AC1P",0.015
"MIR1227",0
"MIR28",0
"RPL41P2",6.8106
"ZNF496",3.467
"ERP29",26.7279
"ZNF571-AS1",3.5685
"NPAP1P6",0.0051
"SERINC2",11.9718
"LINC02300",0
"PGAM1P12",0.0236
"RNU6-741P",0.3295
"LONRF2P1",0.5278
"RPL10P3",1.1301
"ZSCAN20",0.9433
"GUCA2A",0
"TBX18",4.0822
"GSTO2",0.199
"REXO1L8P",0
"IGLV7-43",0
"FTH1P9",0.0993
"NOP56P3",0.3663
"MRE11",6.0899
"CCDC160",0.6599
"RN7SL216P",0
"LINC01720",0.008
"FAM168A",9.1834
"MRVI1-AS1",0.2388
"CYTIP",0.3497
"MIR6876",0.2415
"POU5F1P5",0.0268
"LINC02579",0.0457
"ACKR4",0.0698
"GCC2-AS1",1.4342
"DPP10-AS1",0.0354
"RNU5E-6P",0
"CACNA1E",0.0169
"LINC00499",0.431
"ATP8A2P2",0.045
"HSPA4",74.5953
"OR51G2",0
"LINC00898",0.0082
"MYEF2",3.3926
"SCO1",5.4044
"CCDC77",4.0587
"OR7E93P",0
"RNU6-1265P",0
"RN7SL461P",0
"RNU6-1032P",0.3295
"SCNN1B",0.0405
"ZSCAN31",1.5827
"BRCC3",7.3079
"DSC3",0.3648
"HEPACAM",0.0414
"OR8K3",0
"PDZK1P1",0.3419
"NPIPB12",0.1018
"RPL30P6",0.0515
"SOX5",1.7243
"EED",0.0729
"MIR3118-4",0
"MIR6072",0
"NTF3",3.3883
"LIPC",0.136
"LINC01966",0.0429
"CORO1C",25.5245
"ACTR3BP4",0.0425
"VPS26AP1",0.072
"MGA",4.0482
"FAM172A",9.4112
"RASSF4",0.9074
"TSG101",20.9363
"LINC02844",0.09
"RNU6-122P",0
"LINC00446",0.1053
"IRF5",0.2982
"BCKDHA",4.2124
"MMEL1-AS1",1.607
"CDC42-IT1",0.1783
"LINC01533",0
"TMEM179",1.2011
"LINC00933",0.0646
"C22orf46",6.1033
"RNA5SP39",0
"CYCSP30",0.615
"KRT33A",0.0685
"PPM1G",93.7072
"MIR181A2",0
"RNU6-834P",0.8014
"RPL21P2",0.1466
"KAZN",1.6216
"HSPD1P4",2.6828
"HAPLN3",1.4958
"PDZD9",0.053
"BCL2L11",5.7301
"NAALADL2-AS3",0.0418
"RPL21P42",0
"IGKV3D-34",0
"CPT1B",0.5802
"RNY3P3",0
"IGLV3-24",0
"MIR3919",0
"H3P33",0
"RNU6-207P",0
"MYLK2",1.2322
"ZNF48",6.5924
"GRK2",13.9981
"H2AZP1",0.5356
"RNU6-706P",0
"PFDN5",31.8172
"SCAMP4",9.1509
"S100A9",1.7722
"EML3",3.982
"RDM1",0.6963
"CXCL8",0.2558
"PRKG2",2.1055
"C9orf57",0.0338
"TAF7",88.6415
"SELENOS",9.9712
"RN7SKP42",0
"PTCHD3P1",0
"RNA5SP361",0.1494
"CEACAM22P",0.0445
"STATH",0.0324
"PPP2R5B",4.9715
"NEK2P4",0.3184
"TLCD3B",0.5088
"ZNF33A",2.8051
"ATE1",6.4139
"ZNF518A",3.1145
"GZMB",0.1125
"GAPDHP28",0
"LINC01651",0
"STEAP3",6.5194
"PCDHB19P",0.1473
"HS2ST1",11.8727
"YWHABP2",0.544
"RBM12B-AS1",2.9428
"SNHG6",202.3266
"LINC01854",0.0159
"C3orf79",0.0608
"ARHGAP24",7.5018
"CNN2P1",0.096
"ZFHX4-AS1",6.5789
"FAM90A1",3.501
"PMPCB",22.268
"LINC02662",0.0601
"H3P12",0.0433
"MTCO3P30",0.0263
"HNRNPR",46.9134
"RNU2-59P",0.3692
"CLDN34",0
"RNF216P1",6.3832
"MTIF2",15.4092
"KCTD21",0.923
"ZNF333",1.8372
"PRKG1-AS1",0.0614
"RPS3AP53",0.2946
"RNPC3",1.8742
"SINHCAFP1",0.4287
"ANGPTL3",0.1031
"HERC2P9",0.9568
"CKS1BP5",0.0646
"SLC52A1",0.0896
"GSTK1",12.4802
"ATPAF1",13.6642
"RNA5SP254",0
"BCAR3",4.2659
"NME1-NME2",2.1451
"WASH6P",2.2219
"RPL27AP5",1.0209
"KRT18P42",0.014
"RN7SL310P",0
"RN7SL221P",0.6274
"ZNF836",1.483
"KCNT1",0.0121
"RN7SL509P",0.0594
"TMEM150C",2.1467
"IGKV1OR2-1",0.0498
"RPL9P33",0.0311
"LINC01746",0.1571
"MEMO1P5",0
"STARD8",2.1538
"TMPOP2",0.4404
"YWHAEP4",0
"FAM74A6",0.0098
"TBC1D22A-AS1",0.0607
"RNU1-87P",0.1037
"RPS3AP23",0
"RPL5P18",1.0091
"ATF4P1",0.0329
"GAL3ST1",0.3857
"ITGA10",0.2566
"LINC02641",0.0991
"MIR544A",0
"MED22",5.6448
"MRPS15",23.9237
"SOX12",40.135
"RPLP1",137.913
"ZSCAN1",2.0589
"TERF1",7.7678
"RPSAP13",0.0403
"RPF2P1",0.1168
"KIF5B",41.7814
"MIR4475",0
"RAB11FIP4",0.7266
"ACP2",9.0376
"REXO1L11P",0
"LINC00894",0.1952
"RN7SL2",1246.844
"MS4A14",0.0572
"CICP18",0.0188
"LINC02230",0
"MIR378G",0.43
"MAP3K6",3.949
"PURG",1.2062
"CASK",8.7672
"TAFA5",0.8946
"LINC02785",0.1445
"KLHL33",0.2271
"HAUS5",8.8097
"PRIMPOL",6.4306
"MIR570",16.5394
"ORC1",4.0989
"CCDC114",0.5946
"HMGB3P23",0
"IFITM9P",0.4452
"MTCP1",0.1533
"RPA2P1",0
"TNFRSF9",0.1281
"ST20",0.8302
"CEPT1",3.1831
"CR1",0.0846
"AMH",0.5452
"MCMDC2",1.0211
"LINC02213",0.016
"GCSHP3",0
"MUC6",0.0105
"MIR4472-2",0
"LINC01853",0.1191
"SNW1",39.6817
"SLK",6.0646
"RPS24P8",2.0173
"LY6G5B",0.762
"LINC01824",0.1002
"ASAP2",2.3886
"TEN1-CDK3",0.2171
"PCSK9",1.1255
"ZNF14",2.9533
"MSANTD4",8.3781
"CHST14",8.2822
"IGHG1",0.0412
"CSPG4P11",0.0215
"SPRR2F",0.0777
"RNU6ATAC40P",0
"RN7SKP63",0
"LINC02715",0.0284
"PIGN",1.6654
"LINC01685",0.2455
"TMEM184B",17.6932
"CPM",6.8461
"RPS12P31",0.3544
"RNF44",19.9629
"KMT2E-AS1",9.4617
"RPL36A",14.3209
"RTP1",0.0318
"MAN2A2",9.0423
"SLC26A4",0.304
"TLX1",0.6957
"PCDHA13",0.0296
"FNDC10",10.9584
"RN7SL660P",0.6486
"FDPSP2",0.0197
"ZIM2",0.4541
"RPL34P1",0.0996
"LRRC37A6P",0.2037
"DDX11L8",0.0482
"FGD5-AS1",32.6656
"RNU6-249P",0
"ARL4AP2",0.3813
"VPS29",16.0926
"PTPDC1",6.4548
"TCEA1P3",0.02
"FNDC1-IT1",0.1025
"GPR83",1.0746
"HMGB1P41",1.202
"ICA1L",0.6471
"ANKRD30BP3",0.033
"PANK3",15.177
"SFTA3",0.1872
"LINC02290",0
"PIN1P1",0.0354
"RPL23AP7",3.2062
"OSBPL8",17.0817
"MIR1288",0
"RBM14-RBM4",0.602
"LONRF2P3",0
"MTND5P9",0
"FAM8A6P",0.0311
"MORN3",0.3703
"TNFRSF11A",0.149
"ADCK2",8.0009
"TOP3B",0.3133
"SEPTIN10",13.264
"BCL2L1-AS1",0.0471
"PGBD4P8",0.0314
"H4P1",0.0574
"SAA1",0.3226
"TPI1P1",6.1117
"MRPS21P6",0.0675
"GTF2IP8",0.1509
"RPRD1A",7.0148
"IGHV1OR21-1",0
"MIR2278",0.1836
"RNY4",1.6528
"SBSPON",0.4183
"NES",258.7831
"RN7SKP20",0.0563
"LCEP2",0
"OR10J2P",0.055
"CARD17",0.0757
"ZBTB20-AS4",0.0784
"SPATA31B1P",0.1054
"H3P34",0.0782
"HMG20B",12.186
"RNU6-383P",0
"DNM1P34",0.0382
"RBPJP5",0
"ZNF420",4.3341
"LINC01375",0.0095
"VPS50",4.3748
"YBX2",6.8603
"GABRP",0.0305
"SRMP1",0.0398
"LGR6",0.0731
"EPB41L5",3.8124
"LHFPL5",0.0893
"TUBAP4",0.0848
"RCCD1",5.1765
"RAB4A",10.5992
"MAMLD1",0.2781
"TSC22D1",9.9956
"GPATCH2",3.6845
"SLC16A5",0.1598
"RN7SL657P",0
"XKR6",1.611
"LINC00158",0.0261
"PPM1L",3.5268
"SPDYE16",0.0825
"ANP32B",94.9727
"RELCH",2.2029
"TMSB4XP3",0
"BNIP3P38",0.1944
"SAMM50P1",0.0252
"NPFF",0
"GPR53P",0.0325
"RAB15",5.2539
"COLCA2",0.503
"LY9",0.0445
"TBC1D23",20.185
"RBPJ",25.7884
"CDADC1",1.5517
"GCSHP4",0.0402
"SPON2",0.8122
"SPAG1",1.1823
"SSBP4",27.5356
"ERVE-1",0.0196
"CDIPT",13.8388
"LINC01284",0
"NRG1",0.5183
"FAM41C",0.0179
"AMIGO2",1.9965
"TM6SF2",0.6124
"GATA1",0.0118
"EIF2S2P4",3.9596
"HOXA7",6.9686
"SPATA13-AS1",0
"MAX",12.5638
"RASSF8-AS1",3.8572
"RHOXF2B",0
"COX4I1P2",0
"NINJ2-AS1",0.0899
"LINC02381",22.472
"SNORA80E",0.3861
"SCGB2A2",0.0234
"RPS10P28",0.354
"KIR3DL2",0.0094
"NOXA1",2.364
"RN7SKP4",0.0548
"SOS1",15.8161
"MGAT3",6.4517
"TNFSF8",0.9585
"ISOC2",5.0434
"BORCS7",3.4309
"SLC3A2",42.6038
"CLCF1",2.669
"PKP4-AS1",0.039
"INPP5D",0.4935
"RN7SL60P",0
"ABRA",0.9023
"TMEM141",11.3745
"GGNBP2",6.7537
"EIPR1",6.8779
"RN7SL601P",0
"PSMB8",4.3416
"NDRG2",17.1815
"GANC",0.6985
"HIGD1AP12",0.0627
"FARSA-AS1",0.2195
"IGHVII-28-1",0
"S1PR5",1.5959
"ZNF446",1.6724
"BZW1P1",0.0711
"ZMYM4",19.2114
"POLG",15.1698
"CXCL3",0.3734
"LINC00871",0.0131
"MIR98",0.1482
"RUSC1",7.7023
"HSD11B1-AS1",0.1848
"TEX50",0.0925
"MTCO2P32",0.0875
"LINC00368",0.0814
"RPL34P34",0.9462
"KRT73-AS1",0.0043
"LAMP2",38.348
"MIR4470",0.2449
"RPL17P43",0.2708
"DCC",0.0201
"SNHG17",8.2422
"LZTS1-AS1",0.0593
"OR1D4",0.0376
"SERPINI2",0.0249
"MT-ND4L",3174.744
"CSRP3-AS1",0.1708
"RHO",0.0204
"RNU7-41P",1.1561
"RNU2-1",0
"ZNF428",41.5373
"DUXAP9",0.0204
"SLC9B1P4",0.0958
"SSR4P1",0.5083
"NUP205",21.4733
"LINC02217",0.2341
"TOMM5",6.5798
"USP9YP20",0
"GPRC5D",0.0314
"PPM1M",2.5722
"MIR548AP",0
"TPM4",39.93
"LINC00161",0.0405
"MIR4677",0
"RNU6-283P",0
"FAM66C",0.8057
"INHBB",5.2493
"RNU6-944P",0
"HEPACAM2",0.1278
"WDR17",1.0319
"ZNF789",1.9389
"EMX2",4.5453
"C7orf65",0.0485
"RNA5SP20",0.4198
"GATA2-AS1",1.0348
"POLR2M",8.0748
"TRAV8-2",0.1246
"MIR133B",0.5926
"LINC00941",0.0238
"PRKAR2B",6.3121
"RPSAP22",0.0207
"CLTCL1",1.1737
"RPSAP4",0.5162
"RNU6-836P",0
"STMN3",20.2542
"RNU6-998P",0.1746
"UBE2E1",22.2352
"RBPJP6",0.0123
"ASB2",0.3568
"RNA5SP209",0
"TXNDC5",1.9611
"RN7SKP271",0.8264
"CEP112",1.7318
"RPL31P61",1.3129
"FGF7P2",0.1191
"GNG13",0.3225
"LINC01148",0.02
"SMURF1",10.2785
"CCNO",2.0368
"CNBD1",0.6072
"RCC1",19.7973
"YWHAEP7",0.0294
"AHCYP7",0.0674
"RPL31P63",1.4104
"BPTFP1",0
"STUM",4.2677
"SPATA31D1",0
"RNA5SP428",0
"GRIN3B",0.2418
"RNA5SP503",0
"RNU6-1298P",0
"CYSRT1",0.4214
"OR4H12P",0
"ZNF319",3.5351
"SEPTIN14P3",0
"MYO3A",0.3531
"MIR5692C2",0
"TXLNA",25.4274
"ATP5PBP3",0.0537
"CLDN7",0.3679
"AMOT",6.0633
"PCDHB2",8.2637
"RN7SL749P",0.2432
"LINC02428",3.7628
"RN7SL628P",0.0744
"NPHP4",1.2479
"SV2C",0.982
"CASC16",0.0114
"RPL9P28",0.274
"COA6-AS1",1.7783
"THSD4",2.6973
"HMGB3P8",0.0611
"CYTH3",17.2869
"ABCC6P1",0.5704
"SPATA1",0.1578
"MED15P3",0.1082
"RNU4-42P",0
"OR10J5",0.0379
"C6orf201",0.0266
"CYP7B1",1.4447
"DUSP19",3.0006
"RNY4P19",0
"GUSBP12",0.1469
"MTND5P41",0.1712
"OR10AD1",0.027
"IGLV3-30",0
"TEP1",3.539
"XIAPP1",0.1763
"CKS1BP7",5.3265
"PAM",9.0541
"EEF1B2P6",0.9693
"PNLDC1",8.8789
"SF3B4",45.3508
"SEC23A",29.7688
"CPNE5",2.5229
"PRR20A",0
"MVD",11.9788
"RN7SL22P",0.0655
"SAMM50",15.3148
"THNSL1",3.4254
"B9D1",3.6942
"MTCYBP27",0
"RPS23P2",0.2124
"WDR87",0.2242
"S100A7",0.1645
"FAM207CP",0.0348
"CT47A4",0
"PPP1R15A",37.2376
"NPC2",16.1356
"KNOP1P3",0
"MIR1250",0.312
"TUBBP10",0.0949
"SPRTN",2.7194
"FAM174B",6.6704
"OR4A15",0
"CRYGGP",0
"IRAK2",1.4122
"MKRN7P",0.8937
"NF1P10",0.047
"RPL31P35",0.2806
"RPS29P10",0.1062
"CEP76",2.0527
"CMC2",1.7711
"COTL1P1",0
"RAET1E",0.0587
"EVI5",6.3289
"OR4S2",0
"FRG2DP",0.0095
"DEFB104A",0.0627
"TRAV17",0.0364
"XDH",0.0204
"NDUFB4P4",0.1451
"STPG2",0.0876
"LAMTOR5P1",0.4571
"SLC29A4P1",0.0545
"IGKV2D-18",0
"JAKMIP2-AS1",0.0167
"FAM90A11P",0.0079
"MIR4672",0
"SMC6",10.1196
"SIK2",5.9858
"C22orf23",1.8481
"NABP2",9.3078
"NPTX1",1.2414
"SOWAHA",0.0055
"GBA3",0.1022
"TGFB1I1",3.2336
"SUPT20HL2",0.0073
"DUX4",0
"ATP2C2-AS1",0.0882
"RBM43",1.4128
"DNPH1",20.4084
"MIR6893",0
"SRSF1P1",0
"PKD1P5",0.185
"RALGAPA2",2.8432
"TYSND1",1.5225
"KCNK6",0.7745
"ACTL6B",0.1402
"LRRC75B",2.0608
"ALKBH6",0.7762
"C13orf42",0.0168
"PNPLA5",0.0485
"CYP26C1",0.3676
"RNU6-1107P",0
"MIR6134",0
"PA2G4",45.7076
"IGLVIVOR22-1",1.2878
"SNORA75B",0
"EIF2D",3.5461
"FBXO44",5.4234
"SRRM5",0.2679
"ADAMTS19-AS1",0.5383
"APCDD1L-DT",0.0964
"LYSMD4",3.6888
"MTND4P26",0.0259
"MRPS35",29.6118
"TIMP4",0.9403
"RNU2-11P",0.6599
"DDB1",33.8089
"MTHFD1P1",0.2105
"HBA1",0.9712
"SHROOM2",0.0775
"SMIM30",22.307
"OR4A48P",0.0451
"RFNG",5.5649
"RNU2-69P",0.3526
"IFNL2",0.2631
"RPL23AP6",0.1494
"FAM27E5",0
"LINC02681",0.0079
"RPSAP54",1.5521
"MIR4421",0
"MIR4436A",0
"MC3R",0.0325
"ASPH",11.1309
"ABCD1P4",0
"FAM71A",0.0076
"SDHAF1",9.3437
"TGFBR3L",1.1513
"LGR4",7.6137
"RN7SL292P",0.0663
"RPPH1-3P",0.1095
"FADS1",9.3733
"BUD31",21.9911
"CLDN9",0.43
"OR4F4",0
"CYP2C60P",0
"SH2D6",0.0594
"ZCCHC4",2.969
"CELF3",0.1231
"MIR6761",0.2449
"MRM3",8.7765
"RBP1",9.9775
"TMEM151A",0.172
"PHF14",12.4825
"HAO2",0.1127
"C9orf147",0.9954
"FLII",14.6602
