"","x"
"RNA5SP371",0
"LYPLA2",38.1623
"LINC01648",0.0202
"CNNM3-DT",0.4443
"HRCT1",1.6821
"DNAJA1P4",0
"OR7H2P",0
"NPY1R",0.2353
"CGB7",0.0454
"HMGN2P3",5.6284
"SNORD116-14",0
"HCP5",3.4962
"CD24P4",0
"TCIRG1",223.0265
"IGLV5-45",0.4645
"RBMX",21.9278
"R3HCC1L",2.4699
"TAF9BP2",0
"STRIT1",0
"NPTX1",0.1054
"DBF4B",1.6944
"LINC02590",0
"DUTP4",0
"STAT2",16.9226
"RNA5SP304",0
"FAM230B",0
"RPL5P18",0.7588
"CHCHD2P3",0
"RNA5SP474",2.0488
"RPLP0P6",33.9204
"KIF3A",1.671
"MBD3L2",0.0775
"DNAH10",0.4797
"PRAMEF17",0
"MIR759",0
"RNU6-1160P",0
"C1orf210",0
"LINC02757",0
"DBT",3.0913
"DNM1P30",0.068
"SLC6A18",0
"BTG2",8.9285
"IRF2BPL",21.6014
"SNORA3C",0
"TLK1",2.4833
"SALL1P1",0
"PRR23D2",0
"HIF1A",36.2142
"VEGFB",64.9237
"RNU6-1236P",0
"KLF6",55.811
"MIR890",0
"PTGDR",0.152
"FAM3D-AS1",0.0374
"RNF225",0.4967
"MIR412",0
"PLCE1P1",0
"KDM5B",2.5847
"PLXNB1",2.2923
"OVCA2",0
"CYP8B1",0.0208
"PLOD2",42.6203
"HAUS1P2",0
"RN7SKP184",0
"LINC00607",0.0164
"NDUFB4P12",0.0788
"GPLD1",0.0312
"HMGN2P28",0.2346
"ANKRD36C",0.5591
"HLA-DRB9",0
"ZNF761",3.3769
"MTND4LP7",0.1045
"KIF26B-AS1",0.0379
"RPL31P35",0
"NANOGP11",0
"AGPAT2",20.7325
"ITIH3",0.0363
"NOP9",9.062
"HTR3B",0
"ARL5AP3",0
"PCDH1",6.8824
"LINC02577",0.4251
"MIR6835",0
"RNU7-61P",0
"RNA5SP148",0
"LINC02660",0
"OR4F8P",0
"STT3B",55.5948
"MIR6126",0
"GJD4",0.2529
"RNA5SP104",0
"E2F4P1",0
"ZNF727",0.2196
"LINC02220",0
"RNA5SP241",0
"CBLN2",0.3242
"RNA5SP468",0
"LINC01357",0
"MAST4",2.4836
"FDPSP6",0
"C1QTNF4",0.4248
"ZNHIT3",2.5322
"TNP1",0
"SAMD11",16.3027
"CUTC",5.258
"RNF181",37.3058
"TRGVA",0
"GAD2",0.005
"PDE6A",0.0456
"PABPC1P12",0
"QPCTL",12.7876
"RNA5SP276",0
"OR4G1P",0
"ZNF670",0.786
"PLA2G12A",4.6026
"FOLH1B",0.0736
"PHF7",1.9701
"AMIGO1",0.6572
"URB1",3.0997
"KIAA0319L",6.2363
"PCDH8",0
"NRBP1",23.4363
"RNU1-115P",0
"UTP15",2.674
"PLA2G4E-AS1",0
"PTGES3P2",0.3188
"SPATA16",0
"USO1",16.6718
"PRKAG3",0.0184
"PMS1",2.6681
"RPS17P5",0.4519
"OR14C36",0
"HMGN1P17",0
"JADE2",2.4953
"KRT8P15",0.0847
"RN7SL88P",0
"XPNPEP3",5.123
"USP40",2.6781
"CYCSP2",0
"GXYLT1P2",0
"IGHV1-12",0
"VMA21",14.1055
"LYG1",0.8154
"TLCD1",5.9306
"MIR6507",0
"MIR4480",0.8657
"RNU4-8P",0.218
"GRID2",0.0123
"KRT18P22",0
"RNU6-1091P",0
"INSYN2A",0.0907
"RMC1",3.5406
"MDN1",2.1675
"PLEKHA3",1.5915
"CHMP1B2P",0.0044
"STARD7-AS1",2.2371
"OCEL1",4.8887
"PLA2R1",0.7177
"PTCRA",0.2368
"BRD7P1",0
"MAGEA2B",0.0127
"SLC12A5",0.3921
"BTG3P1",0
"OR5AL2P",0
"ASF1B",6.8425
"GPR12",0
"SLC6A20",0.134
"UBE2FP2",0
"RNU6-717P",0
"C17orf49",0.5964
"IGLV2-23",2.3263
"SLC2AXP1",0
"KRT18P13",0
"SLC25A24P1",0.8818
"CDC25B",13.1645
"RPS29P14",1.6174
"BEND3P3",0.1385
"CENPM",5.0297
"LINC02343",0
"OR5D13",0
"MRGPRX7P",0
"RNU6-16P",0
"TXNL4A",11.7967
"MOB2",4.2648
"TPRA1",11.3661
"ATG4B",6.1435
"RNU6-64P",0
"C15orf40",1.7254
"SHROOM1",5.6457
"PLEKHH3",10.1286
"SNHG21",4.6987
"B3GNT9",5.5731
"MTX2",13.191
"SNORA30",0.2382
"LMLN-AS1",0.1134
"KLRC4-KLRK1",0.0474
"PAXBP1P1",0
"EGFLAM",4.7085
"RNU2-36P",0
"UBE2Q2P5Y",0
"BMP15",0
"MIR3689F",1.3969
"ERCC6L2",1.0331
"DARS-AS1",0.2761
"LINC00609",0
"LINC01499",0
"RPL34",84.6312
"MIR4802",0
"MIR4473",0
"TYK2",10.7126
"NEK4",2.2167
"SCARNA9",1.6541
"CEACAMP5",0.064
"RNU6-1088P",0
"PPP2R2A",3.6187
"SMARCE1P4",0
"OR7A3P",0
"RNU6-411P",0
"ADRA1B",1.2201
"MIR1265",0
"PCGF7P",0.3216
"MIR3197",0
"UBXN2A",5.3481
"RNU6-1301P",5.0234
"MRPL42P3",0
"TRBV29-1",0
"TIMM23B",2.5241
"ARFRP1",9.908
"DPF1",0.1857
"SLC38A2",45.5431
"ZSCAN32",0.5973
"NPM1P27",7.7384
"ASB16-AS1",2.0737
"BAGE2",0
"ADPRHL2",16.5264
"GNRHR",0
"TEX261",23.8565
"HELT",0
"DPP4",31.4921
"IGLV9-49",0.2254
"GOLGA2",17.4252
"RAB11B-AS1",1.3558
"HPCAL4",0.2106
"TLE6",0.101
"MIR4252",0
"ROBO3",0.6298
"SCAF4",5.2911
"MT-ND5",4686.1888
"CDC42BPA",3.2754
"OR52Y1P",0
"ZBTB8OSP1",0
"RANP1",2.5963
"RPL21P99",0
"ATN1",22.6258
"GDAP2",1.8417
"WRBP1",0
"CDK1",5.3786
"LINC01427",0
"ANKRD10",14.5002
"REXO1L11P",0
"KIAA1324",0.195
"UCK2",9.4477
"LDHC",0.1174
"ALG3P1",0
"FRG2C",0
"SHQ1P1",0
"RGL1",9.2571
"TBRG4",12.7416
"LINC01974",0
"ELOCP29",0.092
"TSPY15P",0
"STRN4",14.5553
"GJA3",0.3479
"RNU1-38P",0
"SLC25A36P1",0.3304
"GNL3L",17.5675
"CEP89",2.7959
"EIF2AK3-DT",0.5238
"IRF5P1",0
"LINC01280",0.026
"SLC9A9",2.3761
"F2",0.3977
"ZNF720",1.2617
"LINC02308",0
"TRBV10-1",0
"NOL11",5.9859
"TGFB3",9.6809
"LEFTY2",0
"LINC00987",0.6713
"OR4G6P",0
"RNU6-941P",0
"NIBAN3",0.0603
"LINC02627",0
"LINC02759",0
"LINC01173",0
"RNU6-1164P",1.436
"AK4P6",0
"JAG2",5.9666
"DHRS4L2",4.3972
"ECT2L",0.0665
"PLEKHA4",6.1447
"IGLV11-55",0
"DET1",4.1507
"MCCC1",2.916
"RN7SL800P",0
"DRAP1",97.077
"LINC00608",0
"IGHV4-39",5.2786
"PKN1",25.5805
"ANP32A",18.7956
"LUZP4",0
"ABCD3",5.7506
"TRAJ16",0
"LINC01584",0.0431
"ZNF576",3.5402
"ARHGDIG",0
"E4F1",4.8627
"LRRK2-DT",0.1213
"RNA5SP29",0
"CHURC1",9.3889
"RNU6-46P",0
"CBR3",3.0495
"RNU6-607P",0
"ZNF299P",0
"DPCD",3.9174
"ATP6V1D",16.179
"FAM47E",0.0679
"TTC39C",1.1073
"MIR3935",0
"ASS1P11",0.0253
"SRY",0
"HMGN2P18",0
"RCC2P8",0
"PACSIN3",5.5946
"LINC00911",0
"OSTF1P1",0.0505
"TRAF1",2.8878
"SMAP1",4.9483
"ZNF76",3.2818
"MIR4663",0
"RNU6-37P",15.5093
"RNU6-77P",0
"PRSS38",0
"NECTIN3-AS1",0.0185
"SERBP1P4",0
"CCDC115",9.9377
"HERC5",1.8506
"PTPRS",16.0944
"KAT2A",9.972
"MIR4311",0
"LAMTOR1",24.2045
"RGS7",0
"SDR42E1P2",0
"MRPL51P2",0
"ARAFP1",0
"COG4",10.4921
"MIR429",0
"FRG2IP",0
"LINC01606",0.0073
"LINC01532",0
"RAC1P4",0.9554
"RNU7-35P",0
"PRKAG2-AS1",1.559
"RPL5P21",0
"KCTD21",2.6126
"GEMIN6",5.0033
"ZNF423",0.7856
"DUSP4",8.6473
"IL6",1.2031
"FAM27C",0.301
"PIEZO1",12.6011
"TAF7L",0.4643
"RPP38-DT",0.0359
"DDX31",3.4909
"IGFBP2",5.0929
"MTND4P20",0
"PIBF1",2.2978
"RGMB",1.8058
"HNRNPKP2",0.6412
"KRT8P10",0
"WDFY3",2.175
"SMYD3-IT1",0.4256
"TUBE1",1.3971
"NUP160",7.9838
"VN1R70P",0
"GNGT1",2.6553
"IGF2BP1",0.722
"DENND1A",2.6848
"RASL10A",0.8094
"CDK7P1",0
"ZNF835",0.3274
"LINC02324",0.0213
"BTBD7P1",0.6768
"LINC02262",0
"PTPRF",7.2095
"C2orf91",0
"IQCJ-SCHIP1-AS1",0
"EIPR1-IT1",0
"GREB1",1.9914
"GFER",7.8344
"ROR1-AS1",0.1908
"ATG10-IT1",0.1262
"CPOX",11.9874
"METTL15P3",0
"FAM133DP",0.3113
"SLC13A3",0.1421
"UBE2V1P5",0.0759
"PIK3CB",5.469
"SULT1C4",0.6257
"LOXL3",2.106
"TRAJ33",0
"OR8B10P",0
"CHN2",2.7387
"CAMTA1-IT1",0
"LINC01802",0
"VTRNA1-2",1.3812
"RPS14P4",10.3663
"HSP90AA5P",0.0841
"RPL29P33",0.389
"NAIP",0.3263
"RN7SL11P",0.1049
"C7orf69",0.1521
"TRAV16",0
"MIR6817",1.3969
"LINC00550",0
"DDT",18.7403
"RPL29P30",0.1299
"TMEM140",8.2907
"RNU6-1195P",0
"OR5AR1",0
"CST13P",0
"IGHV7-81",0
"SKOR2",0
"PRH2",0.0812
"PDAP1",40.5623
"MMP19",12.432
"NUDT8",3.2502
"MTCYBP39",0
"BTN2A3P",0.7946
"MIR6865",0
"RBM10",16.7288
"HNRNPLP1",0.2047
"L1CAM",0.1449
"BEX3",33.15
"LINC01204",0
"TENT5B",0.7916
"TBL2",9.0126
"PCCA-AS1",0.4739
"MAD2L2",16.4751
"C7orf33",0
"RNU6-1009P",0
"S100B",0.3608
"RNU6-1001P",0
"MFSD4A",0.1221
"DUSP7",13.1348
"SPINK6",0
"SNORD13P3",0
"BTBD7P2",0
"HMMR",3.5838
"MTND4LP12",0
"MIR4999",0.6754
"SEPTIN6",4.6946
"VSTM2A-OT1",0.0101
"LINC00937",0.076
"LINC02238",0
"GSTM2P1",0.047
"KRT18P66",0
"MIR4274",0
"RNF169",1.9917
"KCNMA1-AS2",0
"CBX6",24.5468
"MIR1285-2",0
"GRAMD1A",13.5762
"TMEM14A",16.1092
"RNA5SP328",0
"CTC1",2.1303
"SNORA11E",0
"ASXL1",8.1786
"MIR933",0
"RPL23AP95",0.3479
"HSPA5",168.5741
"SPAG5-AS1",1.5145
"CTSL3P",0.0301
"BMT2",2.1611
"MPP7",0.4834
"GLP2R",0.0965
"HSPA4",19.9909
"CD207",0.2631
"ATXN1-AS1",0.9686
"SULT2B1",0.0544
"LINC00265",2.5651
"FAM166A",0.0171
"ITGA10",7.4494
"C14orf132",2.0138
"AGAP1-IT1",0.2777
"MORN2",7.3223
"REG3G",0
"WRNIP1",11.7155
"NRXN3",0.1091
"SNRNP35",3.7009
"RNU6-521P",0
"BMI1",10.2964
"PRRG1",1.6211
"SLC2A14",0.0276
"WDPCP",0.7411
"TNFAIP2",11.4517
"RPL37",38.9749
"HDAC5",12.0335
"MIR642A",1.2673
"SNORA64",0
"GRAMD2A",0.0986
"EFNA1",12.9994
"DCSTAMP",11.2062
"RNA5SP290",0.7259
"SNORA75",0.2243
"NEU1",12.3002
"LINC01583",0.6821
"BTF3P4",0.3104
"EVC",3.2976
"KCNAB2",7.5845
"BRCC3P1",0.1616
"C7orf57",0.1351
"TMEM45A",9.9026
"RPL5P13",0
"PTPRG",2.7806
"TXK",0.4249
"PGGT1B",3.4964
"RN7SL431P",0.1008
"H2BC20P",3.6793
"ELDR",0.0313
"MIR526A2",0
"PPOX",2.1746
"PBX4",0.5655
"CTPS2",2.6102
"HSD3B1",0
"CENPF",3.3544
"ZCCHC7",7.8445
"SPATA13-AS1",0
"PLEK",19.3624
"RN7SL185P",0
"MIR369",0
"FANCB",1.0419
"PKD1L3",0.065
"ARL6IP1",63.2147
"MTFR1",2.6224
"NDP-AS1",0.0834
"SLC33A1",3.4508
"TPRG1L",19.2485
"MYH7B",0.1124
"LRPPRC",17.5257
"RNF8",2.8838
"HIC2",4.108
"PDE6G",0.7183
"LINC00629",0.1014
"MTHFD2P5",0.0364
"GOLGA7B",0.6805
"IL5RA",0.2654
"MIR6777",0
"RNU4-38P",0
"CSGALNACT1",2.6201
"NDUFB9P2",0.6668
"ABHD17AP8",0
"NKAIN1P1",0
"ADK",5.9841
"CASKIN2",6.1748
"EIF4E2P1",0.1205
"FBXO47",0.0267
"CDY22P",0
"ATXN3L",0.0179
"EFCAB5",0.9892
"PSMA6",7.3734
"GJA4",8.8417
"GAR1",14.3743
"PPAT",4.5484
"DOT1L",5.9734
"CACNA1D",0.3778
"ABLIM1",3.5834
"RBM17",9.0676
"RPL7P48",0.2472
"LUNAR1",0.1221
"ANO7",0.4155
"NAT8B",0
"SRSF1P1",0.1182
"SUMO2P14",0
"INO80C",2.0004
"RSPH14",0.0252
"RNU6-1061P",0
"PITPNC1",3.0303
"RNU6-308P",0
"ASCL2",1.7423
"PRR27",0
"C14orf178",0.0437
"LINC00920",0.229
"SLC8A1",0.8495
"DPH1",2.5249
"ENTPD2",0.2101
"ERP27",0.1773
"H3P28",0
"TMEM254",2.3079
"KCNK15",1.9865
"HMGA2-AS1",1.8032
"GRP",2.1667
"NRCAM",0.4876
"TSPAN18",7.8621
"LRP2BP",0.2129
"LRRC41",8.8416
"ERICH3",0
"RNA5SP504",0
"CEP83-DT",0.1114
"NOL8",3.6698
"H4C4",1.0835
"COX5BP3",0.0837
"YBX1P6",0.9201
"RNU6-83P",0
"KIF3AP1",0
"ANOS2P",0.013
"NDUFA13",20.7334
"KCNK6",5.8783
"RNU6-256P",0
"ACSM5P1",0.0126
"RBPMS2P1",0
"MIR335",0
"RNU6-1006P",0
"CRISPLD1",6.2437
"RMI2",2.2983
"ZNF738",1.0152
"RNU4-41P",0
"RNU6-705P",2.6594
"DRICH1",0.1652
"ARID4B",2.7337
"C9orf163",0.0836
"FAM90A2P",0
"RN7SL489P",0
"MYEF2",0.5549
"EARS2",4.4408
"RNU7-77P",3.5853
"PGAM4P1",0
"MCF2L2",0.0179
"LYPLA1",10.2263
"WDR12",2.8036
"TSC22D1-AS1",0.9334
"DIP2A-IT1",0.359
"SLC26A6",2.8065
"GINM1",18.6056
"IGKV1-5",7.6251
"SLC25A30",2.2345
"USP9YP8",0
"PPP1R14C",1.3424
"RNU6-42P",0.2872
"ACO2",26.7692
"CDK5RAP1",4.4075
"MTATP6P24",0
"MET",1.8249
"SNORD91B",0.4153
"LAPTM4A-DT",0.2682
"TRAPPC2P10",0
"S100A3",15.4139
"MYCL",0.3217
"PDK3",7.1269
"SPATA5",1.8967
"ENPP7P8",0
"LINC00601",0.2894
"DEFB130D",0
"MYO1G",1.3247
"LRRC14B",0.0586
"RNU6-574P",0
"OR5G1P",0
"GON4L",2.4139
"MIR136",0
"AAMP",22.0209
"ZFRP1",0
"GPR35",0.4106
"DHX40",10.3386
"PNLIPP1",0
"RNU4-45P",0
"NPAP1P2",0.0249
"ATP6V1C2",0.9892
"SHISA5",38.2363
"SLC46A3",4.4518
"LINC02626",0.1787
"RNU7-55P",0
"TRIM55",0
"LINC00636",0.0973
"ERMN",0.3708
"RACGAP1",8.2804
"MIR6724-4",0
"C9orf43",0.2013
"RNU7-8P",0.9913
"MIR3908",0
"FNDC10",3.8912
"RPUSD1",11.5423
"SMIM3",4.0061
"MRPL45P2",1.3623
"MIR1258",0
"SIGLEC6",0.0239
"UBE2Q1",14.5791
"PSMD12",16.8266
"BOD1P2",0
"GHET1",0.3547
"APH1B",2.4164
"CYP2C56P",0
"RPS6KA4",14.401
"TMEM88",4.7414
"ST20-AS1",0.7059
"MIR6825",0
"NPM1P23",0
"ANGEL1",5.6346
"IL21R",0.8657
"RPL7AP33",0.1045
"RNU6-653P",0
"CCT5",33.7313
"MIR597",0
"SPDYE3",1.1084
"MIR3177",2.2486
"RNU6-333P",0
"FTH1P19",0
"MIR6766",0
"HMGN2P24",0
"USP15",2.5195
"RNU4-35P",0.6539
"SPATA12",0.3693
"TMEM176B",12.5317
"ZNF75BP",0
"NUP107",7.2728
"ZNF483",0.1178
"RNU1-22P",0.1945
"CTAGE13P",0
"H2AB1",0
"PFN1P9",0.071
"RPL21P39",0.1273
"RBM17P3",0
"NXPH1",0
"TBC1D3P5",0
"MIR101-1",0
"MIR548O",1.3479
"MIR137HG",0.0065
"RN7SL395P",0
"NPM1P24",0.1719
"CABP2",0.0309
"VPS13A-AS1",0
"LINC01381",0
"IGSF9B",0
"MIR4668",3.0731
"NCKAP1L",8.0889
"RPL17P20",0
"MIR548AG2",0
"RNF39",0.1532
"MFAP1P1",0.1224
"RSBN1L",10.828
"SNHG30",2.8648
"MAB21L4",0
"ARMH3",5.7488
"CYP51A1P1",0
"PHBP9",0.596
"NRADDP",0.2668
"UCKL1",11.3611
"SPINT1-AS1",0.1984
"TM9SF1",5.2667
"RNU6-666P",0
"OR10R1P",0
"MRPS9-AS1",0.4542
"MDH1",17.244
"UPK3BP1",0
"RNU1-51P",0
"RPL21P32",0.3221
"FTH1P25",0
"LINC02017",0
"CNN2",61.6566
"PPIAP86",0
"ARHGEF33",0.1176
"SPATA18",0.199
"RPS6KA3",10.3562
"SMCO2",0.0621
"SPINK13",0
"PRR13P4",0
"ARHGAP8",0.037
"ZMIZ2",12.0262
"MIR613",0
"TCF7",3.4998
"KCNN4",4.5317
"H2BC5",11.8197
"LOXL1",44.8929
"PRRC2C",20.7311
"SOHLH1",0.0309
"STX16",32.5213
"SNX24",2.7182
"MIR583HG",1.7898
"CDY8P",0
"LINC01624",0.0681
"LINC02698",0.1071
"TAB3P1",0
"SNORD97",0
"FEM1AP1",0
"LINC01419",0.0202
"MIR302E",0
"CTDSPL2",2.814
"KIAA1217",7.0648
"IGLVI-68",0
"H4C8",5.0316
"SSX5",0
"PCNX4",1.4319
"DCAF10",9.6479
"RNU6-1281P",0
"TASOR2",2.8741
"MED22",6.0025
"HES4",48.5709
"UNC93A",0
"RN7SKP99",0
"MIR4499",0
"TNFRSF12A",71.6399
"LINC02101",0
"SNORD116-23",0
"LINC01299",0
"RAX2",0
"MIR1302-6",0
"TRPC3",0.1551
"RNU6-630P",0
"RN7SL468P",0
"NQO1",4.0988
"MIR4520-1",0
"ZEB1-AS1",1.123
"ZBTB7B",11.7198
"DANT1",0
"ANKRD20A7P",0
"RNU6-829P",0
"RBM7",2.4905
"HSPE1",25.8659
"CBLN3",1.1275
"TTTY17B",0
"MKRN5P",0
"TSPAN13",9.0646
"LINC02505",0
"SHISA8",0
"OR9K1P",0
"FN3K",2.7858
"RNU7-87P",0
"SNORA21",0
"FNDC3CP",0
"IRF1",7.0415
"ZNF839",1.4678
"RNU4-14P",0.5038
"FZD6",2.9711
"KIAA0586",0.8872
"PPIL6",0.2263
"RN7SKP276",0
"MIR4772",0
"UQCC3",10.1754
"RN7SL105P",0.3083
"GCNT1P5",0
"MARVELD2",0.1067
"KRTAP10-10",0
"RN7SL265P",0
"GGTLC4P",0.0463
"OR2W2P",0
"RAD1P2",0
"SLC25A20",6.9308
"ZNF623",4.8682
"MIR3171",0
"ARHGAP24",2.5571
"RNASE12",0
"LPL",4.7128
"NEURL3",5.5506
"OR2W4P",0
"HSP90AA6P",0.036
"CARS2",3.7401
"SMIM26",14.666
"WNT8A",0
"RNU6-879P",0.2845
"SLC25A1",43.5752
"NPHP1",0.3083
"TAC4",0.8596
"LPO",0.0478
"PDE7B",0.7184
"GNG10P1",0
"MT-ND6",4886.7499
"EIF3KP2",0
"ITGB4",1.1818
"GRAMD2B",1.5697
"MIR5580",0
"GDF7",0.0189
"VN1R83P",0.3453
"ENSAP1",0
"OR7E91P",0
"AK4P5",0
"IGLV3-32",0
"ZNF439",0.9266
"XGY1",0
"RNU6-891P",0
"EMC7",27.1147
"OR4K14",0
"RNU6-1011P",1.7233
"RN7SL188P",0
"RPAP2",1.6422
"RELT",7.8991
"PRAMEF10",0
"DLSTP1",0.3405
"SETD4",1.7736
"IGHVII-46-1",0
"RASL11A",0.8705
"CYCSP8",0
"TBC1D13",9.9479
"OR7E23P",0
"MLH3",1.9843
"MIR3074",0
"ACER3",15.4712
"LONRF3",0.692
"RPL17P26",0.1667
"GAREM2",1.542
"RALB",34.6215
"MIEN1",7.6426
"RPL5P33",0
"SYPL1P1",0
"PPCS",11.0941
"MIR4500HG",0.0657
"GUCA1A",0.0919
"CYP2U1",2.5408
"PCNX2",0.5205
"SOX9",9.1764
"H2BP8",0
"SIGLEC12",0.5585
"GRIK5",0.0306
"SCARNA5",0
"MIR4671",0
"HMGB3P31",0
"ERVK9-11",0.0921
"B3GNT5",0.974
"HOXD-AS2",3.0108
"TRAV19",0.1974
"NANOGP7",0
"GOLM1",42.8845
"RAB6B",0.7728
"CLTB",34.017
"IDH3A",5.9421
"THRAP3P1",0.0662
"ALDH1B1",14.2731
"OR4D7P",0
"FAM87A",0
"PLIN4",0.1357
"DNM1P48",0
"LINC02646",0
"RN7SKP79",0
"MACORIS",0.2657
"RTBDN",0.0919
"ZNF736P9Y",0
"RPS10P27",0.062
"SIKE1",7.8888
"C1QTNF1",32.8966
"IGHV1OR16-3",0
"TRAF2",7.6849
"FAM210A",5.8298
"RPL6P8",0.0365
"MAL2",0.3763
"IGKV1-27",0.6436
"ZNF143",2.4321
"MIR570",11.7223
"NOS2",0.6991
"DRD5P1",0
"CAPN11",0.1732
"USP2",1.0835
"LGALS8",4.5258
"OC90",0
"RAD51D",2.0526
"MIR203A",0
"TMEM54",16.9814
"RASSF1",14.0598
"LINC02323",0
"MIR3659",0
"ACAD11",0.0379
"RNA5SP269",0
"MIR6515",0
"PLGLA",0
"RN7SKP242",0
"AKR1E2",1.4622
"HNRNPCP1",0.9629
"FAM230F",0
"TRAV21",0
"LINC02086",0.008
"RNU6ATAC30P",0
"SUCLA2P1",0
"IGHVII-53-1",0
"GAPDHP22",0
"ISL1",0.0746
"MRTFB",1.9168
"SPART-AS1",0.5627
"SNORD116-21",0
"REEP4",8.5983
"OFD1P8Y",0
"SALRNA1",0.0442
"RCC2P4",0
"LINC01098",0
"RN7SL170P",0
"OR52L2P",0
"LINC02049",0
"FNDC8",0.1993
"RPL10P18",0
"ZNF589",1.6365
"ZNF217",11.3061
"MTND2P8",0
"ZNF114-AS1",0.1406
"RNU6-994P",0
"GTF2H2",0.6801
"SERTAD1",10.6993
"TUSC1",12.1607
"RNF26",13.2541
"RPS3AP5",3.4437
"COQ6",1.0618
"GAPDHP66",0
"MCOLN1",10.9921
"BACE1",5.394
"ZNF652",5.3196
"RN7SKP122",0
"CDC42P6",4.1082
"KCNA10",0
"PSMC5",21.1081
"PTCSC2",0
"GSTM5P1",0.0466
"RPS26P42",0
"LINC01940",0.0088
"MIR559",0.3201
"LINC00554",0
"TBCAP2",0.0943
"TRNP1",3.4371
"CST6",0.162
"CYP1D1P",0
"RNU6-1073P",0
"RNU6-284P",0
"ANKRA2",3.0512
"NORAD",64.381
"MIR3163",0.842
"TUBA3C",0
"ZNF615",1.2862
"FRGCA",0.5098
"OR10J5",0
"LINC02052",0
"FOXJ1",0
"HCRTR1",0
"MZT1P1",0
"BCAR3",10.13
"ARID3A",4.6672
"ADAM29",0.0929
"OR3A1",0
"ANKHD1-EIF4EBP3",0.3185
"DLG5-AS1",0.4417
"IGKV1OR2-3",0
"RN7SL362P",0
"GAB1",2.1593
"MTCO2P32",0
"SNORD116-10",0
"LINC01896",0.0355
"EIF4H",68.3775
"MIR4701",0.4878
"CEP170",4.0483
"IGHV3-33",2.353
"MIR1587",0
"MIR133A1HG",0.007
"MIR3617",0
"SCG2",1.3789
"HOMER1",2.5068
"KRT8P23",0
"ANKRD20A19P",0.4396
"GJA8",0
"RPS6KA2-IT1",0.1592
"RPL24P2",1.0352
"HAUS2",4.7202
"TOMM22P1",0
"TRAV39",0
"TCP11L2",0.6842
"RNA5SP198",0
"MIR7851",0.5762
"LINC01764",0
"FGD4",0.5898
"CHP1",18.9834
"RN7SKP136",0
"TIMM9",8.2975
"ANKRD30BP1",0
"SCARB2",28.342
"FDPSP8",0
"MIR5571",0
"MYO15B",1.3855
"RPL23",62.8401
"C7orf77",0
"AKT1S1",12.1597
"GCSHP1",0.3175
"ABCD1P3",0
"MIR548BA",0
"S100Z",0.0315
"KRT8P46",0.1724
"RNF186",0.0246
"DTD1-AS1",0.0181
"PDZRN4",0.3418
"PPFIA3",3.8777
"ICK",6.6137
"MIR4725",0
"TRMT112P3",0.0858
"TAF4B",2.1304
"LINC02477",0
"RPS3AP22",0
"ZNF839P1",0.0357
"SUN3",0
"NENFP2",0
"LINC01428",0
"SMR3A",0
"CST9",0
"ORC2",2.7229
"RLIMP2",0
"OR2A1-AS1",0.3364
"KRT35",0.0173
"MTND1P26",0
"OR2M4",0
"SNRPCP4",0
"RSPH9",0.6775
"RNY4P16",0
"ZBTB12BP",1.0408
"SNORD124",1.4775
"SLF1",1.4157
"RPL35P4",0
"GSTP1P1",0.289
"SPTSSA",15.172
"FAM155B",0
"RNU6-1053P",0.6085
"LINC02862",0
"ZBED6CL",0.241
"CLBA1",1.2587
"IGHJ1",0.591
"PRMT5P1",0.0514
"EHD2",53.2922
"RPH3AL",0.3394
"PRR20C",0
"STXBP6",2.2095
"KCNV1",0.0132
"SPANXC",0.397
"RN7SL430P",0
"MSMB",0
"OXCT2",0.791
"PARP9",4.8892
"ARF4",123.8017
"ELOA",16.1666
"CTSLP1",0
"CCN5",8.5821
"CLN6",20.3663
"TSEN15P1",0.0597
"MIR3159",0
"RNU6-1175P",0
"ADCY4",0.8495
"RNU1-85P",0
"SNORA79",0
"ANAPC1",1.6026
"RNU6-892P",5.2771
"MUC20",0.123
"SRMP1",0
"RPL8P2",0.2449
"HMGB1P16",0
"LINC00672",0.065
"LINC01994",0
"MRPS33",3.3815
"LINC02245",0
"RPL23AP93",0
"TRO",6.6212
"IL11RA",1.1297
"OTUD4P1",0.0301
"FBXO15",0.0595
"KRTAP21-2",0
"CLDN18",0.1267
"CAPN5",1.7843
"RPL3P1",0.2284
"ENTPD3",7.1143
"LINC02829",0
"TERF2",6.178
"DEFB108B",0.0461
"MIR585",0
"KRT18P37",0
"SAMD7",0
"LINC01671",0
"FAM209B",0.2214
"RTL9",0.1
"ZNF678",0.717
"TRAV32",0
"RCL1",2.9674
"ELMSAN1",2.94
"EEF1DP4",0.1397
"IKZF1",1.0428
"SALL2",0.5653
"STK32B",1.1833
"RANBP2",7.809
"CRIP1P2",0.1348
"LCEP1",0
"CST2",0
"KLHL1",0.0074
"P4HA1",24.7599
"KCNK17",0.0566
"MIR499A",0
"MIR4650-1",0
"DKKL1P1",0
"RNU6-590P",0
"CPNE7",2.7626
"HES7",1.201
"SHF",0.8038
"MIR181D",0
"NCAPD3",1.7601
"SPATA31E1",0.0069
"PPIAP37",0
"GPCPD1",5.4356
"GCOM1",0.0311
"MOG",0
"ARID1B",3.776
"AMYP1",0
"SP8",0.0083
"LINC01342",0
"CLIP3",12.449
"CSNK1G2P1",0
"YKT6",50.9923
"LINC02665",0
"OR14I1",0
