"","x"
"RCAN1",65.791
"YWHAZP5",1.6898
"FAR1P1",0.044
"CCL13",0.0483
"LINC00412",0
"SOBP",4.2406
"CBWD5",0.4789
"SH3GLB2",1.8707
"RNU2-56P",0
"FLRT3",7.4554
"LINC01395",0
"RNU7-13P",0
"PHF10",20.9238
"TAAR1",0
"FAM218BP",0
"HMGB1P4",0.4351
"IGHV3-48",0.0952
"RN7SL507P",0.2778
"MRPS36P2",0
"MEOX1",0.1671
"LINC02752",0.157
"TMEM151B",0.0075
"TBX2",7.1545
"RNU6-665P",0.7686
"SEC11A",11.775
"SMG1P2",0.4091
"PTF1A",0
"C17orf58",4.0368
"MTND1P31",0
"LINC01208",0
"CXorf51B",0
"RNU1-56P",0
"TBC1D26",0
"ASS1P2",0.5043
"TLR8",0.1228
"PSMD12P",0.1806
"ECE1-AS1",0.0332
"ALG3P1",0.0738
"LIPA",24.4706
"IMPDH1P4",0.0536
"ASB18",0
"NUBPL",2.0316
"TAS2R43",0.3691
"CACNB3",1.1899
"POM121L2",0
"FASN",24.9995
"EEF1E1",5.035
"SYT13",0.0076
"TXN",109.9277
"CD22",0.02
"CYCSP19",0
"LONP2",4.6087
"TPT1P7",0.0795
"KRBOX1",0.014
"MIR383",0
"CHEK2P3",0
"SLC26A2",5.7718
"SCARNA15",0
"KAT8",4.4782
"MRM3",4.3808
"PIK3IP1",1.5778
"NOD1",1.2541
"VSTM2A-OT1",0
"SEMA4A",0.3696
"NF1P3",0
"ARRDC5",0.0251
"FUOM",1.4731
"RN7SL625P",0.1413
"RPL7AP71",0
"TMEM107",1.404
"LINC00706",0
"RNU11-6P",0
"LINC00852",0.5264
"PHF8",3.8356
"UCHL1",18.3614
"MLANA",0.5335
"SP6",1.3622
"MIR548O2",0
"RNA5SP59",0
"CENPS",1.0168
"NOP2",11.5454
"LINC00221",0.1466
"CACNA1G",0.5548
"RNU1-55P",0
"RNU6-286P",0
"SH2B1",4.7939
"GUCA2B",0
"RPL17-C18orf32",0.0273
"PVALB",0
"PAM",28.7408
"RN7SL496P",0.2836
"PRAMEF10",0
"LINC01859",0
"LINC01118",0.0181
"WNT11",1.2502
"TXNP4",0.5306
"OR10D5P",0
"IFNA16",0
"TMEM108",4.4902
"WWOX-AS1",0
"MKLN1-AS",1.1207
"SLC26A8",0.0545
"PLGRKT",6.7752
"AOAH-IT1",0
"RNU1-133P",0
"C12orf50",0.0073
"DNAJC25-GNG10",0
"VAT1",37.7251
"NAA35",8.0296
"NR1D2",8.3652
"RNU2-62P",0
"SNRPB2",25.8672
"MIR4471",0
"MICA",10.9606
"NPAS4",0.1441
"GRAMD4",5.0252
"RFTN2",2.4506
"CDC14C",0.1196
"PARD3",6.0798
"ADGRL1",3.1202
"CPZ",0.0119
"RNA5SP20",0
"FAM90A3P",0
"TBL1X",10.1141
"MCUR1",7.6441
"CCDC77",4.6877
"CATSPERD",0
"ZNF22",6.8667
"TNFAIP8L1",5.3226
"FAM50A",23.467
"LINC02614",0.3726
"RNU6-273P",0
"SLC9B1P2",0
"PRYP4",0
"TDGF1P4",0.0791
"RNFT1P2",0
"FAM120AOS",6.2724
"RNU6-437P",0
"BTF3P6",0
"SUN5",0
"SULT1A2",0.0181
"RNA5SP405",0
"RPN1",58.0018
"OR4N5",0
"PDX1",0.0164
"NRL",0.3434
"SEMA6A",1.4037
"CBLIF",0.0171
"THAP8",3.3121
"MANBAL",13.311
"APEX2",7.8437
"MTND4P22",0
"RNA5SP311",0.3545
"CACNA1C-AS1",0.3116
"MTMR9LP",0.611
"ZNF512B",13.4515
"RNU6-1031P",0
"HELT",0
"MAP2K4P1",0.0162
"RPL5P3",2.0814
"DERL1",24.8656
"DPEP1",0.1352
"EEF1A1P41",0
"ATP1A2",0.0392
"BRI3P1",0.7615
"TRAJ22",0
"LINC02312",0
"MIR512-1",0
"MIR1203",0
"ZNF277",5.4908
"AIPL1",0
"EVL",5.5014
"AQP7P3",0
"RPL5P2",0.0481
"RN7SL567P",0
"UBTD1",16.872
"ENO2",5.571
"WBP1LP5",0
"FBXO16",0.3416
"LINC01623",0
"NCALD",6.5447
"RPL3L",0.0149
"MYH8",0
"MIR6511A2",0
"C2CD6",1.0016
"ZNF649",2.2043
"ERP44",18.9756
"VN1R11P",0
"RN7SL70P",0
"MTUS2-AS2",0
"DUX4",0
"MAML3",0.4867
"RNU6-331P",0
"SNRNP35",2.6
"TUBGCP3",2.7671
"SSC4D",0.2917
"GSK3B",7.7709
"HOXA-AS2",0.1479
"KSR2",0.0832
"RN7SKP288",0
"PALMD",1.7657
"IL9RP2",0
"LRRC20",2.2119
"CYP2B6",0
"GLT8D1",18.3126
"CD70",0
"MTATP6P29",0
"LINC01975",0
"TMBIM7P",0
"RNU6-618P",0
"RGPD8",0.6151
"DPP7",7.4219
"HMGB1P30",0
"HMGB3P13",0
"C1orf146",0
"ZNF285",0.9163
"PGM5P4",0
"RN7SKP88",0
"SLC6A5",0
"NUDT15",8.4865
"GDAP1L1",0.085
"USP17L30",0
"TAAR2",0
"FUT8",16.5582
"FOLR1",0.0261
"GAPDHP49",0
"TCEAL4",22.1437
"RPS17P13",0
"APAF1",4.191
"SMIM12P1",0.1501
"SLC6A1-AS1",0
"NPBWR2",0
"COL10A1",0.6465
"RPSAP43",0
"RNU6-300P",0
"SERF1A",0.025
"ULK4",0.5438
"RIMS2",0.0033
"RNU6-1326P",0
"MPEG1",2.8049
"CSE1L",59.7962
"CTBP2P7",0.0992
"POM121L9P",0.1521
"ALG1L13P",0.1421
"OR10AB1P",0
"FYB2",0
"CCDC106",1.7304
"RNU4-43P",0
"RBM24",3.4505
"OR2L6P",0
"RNA5SP298",0
"NUP153",23.3692
"DHX29",11.3265
"PBK",8.3948
"RNA5SP534",0
"MSL3P1",0.6679
"GALC",3.5486
"FTO",4.237
"SQOR",0.8389
"GML",0
"COX6CP8",0
"DAB1-AS1",0
"EPHA4",1.535
"TRAV30",0
"MCU",5.2612
"RNU7-182P",0
"SEPTIN7P4",0.1344
"SNORD115-9",0
"HAUS8P1",0
"GTF3AP2",0
"SNHG22",0.111
"HAPLN4",0
"COX4I1P2",0
"MIR3159",0
"HIPK1",12.8409
"CYP3A43",0.0156
"RNU6-1052P",0
"TMEM75",0.057
"P3H1",41.2895
"TENT5C",1.6445
"OR8H2",0
"SCAF11",9.0735
"RNU6-1087P",0
"EEF1A1P19",7.2896
"ZNF248",1.7657
"RTL9",0.2603
"GTF2B",8.1315
"PRDM2",8.2291
"MRVI1-AS1",0.0879
"LINC02049",0
"RCC2P6",0.3697
"TMC5",0.0064
"UNC5CL",0.0918
"KRTAP9-8",0
"KLF7P1",0
"SPTLC1P5",0.1632
"TCTEX1D4",0.1617
"IGLJ3",0
"RN7SL97P",0
"LARP4P",0
"CASP1P1",0
"RNU6-573P",0
"LINC01227",0.0192
"ZNF251",0.5661
"DOCK7",9.3714
"CD33",0.2409
"TRAF4",4.5271
"VGLL4",27.8998
"CAPN10",0.9958
"TGIF2LY",0
"PRUNE1",34.1386
"CTBP2P3",0
"TRABD",5.3339
"OR9L1P",0
"RPS26P40",0
"LINC01305",0
"WWC3-AS1",0
"XCR1",0.0152
"MIR374A",0
"RPL17P22",0.2974
"SLC25A41",0
"C1orf141",0
"SRGNP1",0
"LINC02645",0
"TMEM219",9.1452
"MIR6859-4",0
"STRA8",0.6625
"C17orf80",6.6666
"PITPNM3",1.0387
"MED15",5.2559
"TMEM253",0
"PSMA3",15.2665
"TIE1",11.5975
"HNRNPR",26.4413
"HCN2",0.0845
"RN7SL706P",0
"RNU6-912P",0
"LINC02139",0.0615
"EEF1GP3",0.2235
"KLRB1",0.1136
"RN7SL681P",0
"RPL17P1",0
"RN7SKP196",0
"RAB9AP4",0
"MIR548AJ2",0
"IGKV1OR2-6",0
"OR52E1",0
"MTCO2P3",0
"ANAPC10P1",0.074
"SERPINA11",0
"C13orf42",0
"SLC14A2",0
"SCARNA12",0.7615
"LINC00052",0
"DYNC1I2P1",2.9307
"GDNF",12.587
"MCHR1",0.0278
"PSMA2P3",0.0609
"CANX",143.1759
"MIATNB",0.52
"HINT1P2",0
"GUSBP12",0
"AARS2",8.8496
"SSXP5",0
"ATP1B2",0.3263
"PTPRD",27.5829
"DMD",0.3517
"B3GALT5",0.0488
"CCL4",0.7285
"CLEC1B",0
"GPI",17.8837
"LINC01096",0.1301
"LRRC74A",0.0357
"PSAT1P3",0.3701
"DHDH",0
"JAML",0.0239
"GABPA",12.1639
"RPL5P11",0.3684
"PCED1B-AS1",0.2394
"NFIA-AS2",0.8924
"GP6",0.0152
"SLC37A4",1.3959
"KLHDC3",51.7098
"FAM197Y9",0
"RNU4-7P",0
"MIR8064",0
"RN7SL787P",0
"TTC38",2.9075
"GAS2L2",0.0136
"IGKV2-40",0
"MIR5697",0.5272
"SURF1",5.7675
"RN7SL218P",0
"TNXB",0.1263
"LINC01378",0
"DUX4L18",0
"CHRM3-AS2",0
"RNU6-799P",0.7686
"SMIM12",2.3276
"LINC02347",0
"SH3D21",1.0386
"ZNF625-ZNF20",0.0452
"MIR339",0.3704
"RN7SL286P",0
"ID4",3.0875
"NKD2",0.0143
"BCORP1",0.0058
"FAM151B",0.4497
"OOSP2",0
"RNU6-926P",0
"CSPG4P2Y",0
"LINC02345",0.1008
"TAS2R19",0.041
"PEPD",10.861
"KIF18BP1",0
"ST3GAL3",2.7117
"CD300LG",0.0087
"ZNF33A",2.9843
"RAB3C",0.0043
"LINC01546",0.122
"LINC01661",0
"IDI1",4.7547
"LRRC43",0.0593
"SLC25A11",19.227
"OR1P1",0.0414
"COA4",10.8016
"MIR4783",0
"RN7SKP56",0
"FTOP1",0.1433
"LMNTD2-AS1",0.034
"LINC00301",0
"DENND3",0.2523
"BTF3L4P2",2.4957
"RNU6-1191P",0
"MRPL52",8.6385
"ATP6V1B1",0.4495
"PIM2",0.9085
"VEGFB",25.4168
"OR13I1P",0
"NAA15",10.1444
"RNU6-179P",0
"HEIH",6.372
"DTX1",0.5155
"GABRA5",0.0099
"MAGI2",0.8437
"CXCR4",12.2951
"RNA5SP433",0
"RPS20P1",0
"DISC1",0.6054
"SCARNA18",0
"DCAF11",6.7086
"LEKR1",0.081
"IGHVII-33-1",0
"TIGD7",1.0287
"ANKRD65",0.14
"OXNAD1",1.329
"DSC3",0.0291
"NRG1-IT3",0
"BDKRB2",7.455
"BANCR",0
"PARP1",15.9224
"TRIM66",0.2737
"AQP7P5",0
"ENPP7P5",0
"TBX6",0.1311
"LINC02806",0.0214
"WNT9A",0.1035
"MIR4304",0
"CLEC6A",0
"FCHO2",5.275
"DNAH8-AS1",0
"IQCH",0.3008
"AK4P5",0
"FAM225A",0.5528
"MIR548F2",0
"SNX32",0.1348
"DRG1",13.0967
"SLC29A1",7.5749
"LINC02333",0
"RN7SL789P",0.421
"RNU7-9P",0
"MX2",0.9549
"CCDC73",0.0104
"CCL20",0
"C16orf86",0.5057
"TMCO5B",0
"RN7SL52P",0
"ITFG1",4.493
"OPA1-AS1",0
"IGLVIVOR22-2",0.1246
"PDCD10",7.91
"NDUFAB1",13.7236
"UTP3",14.9759
"SPINT4",0
"OR4C49P",0
"SNAPC4",3.1106
"TOMM20P1",0.3852
"VDAC2",19.7961
"RN7SL26P",0
"HSPD1P1",2.2632
"HNRNPUP1",5.1862
"RPL21P110",0.1844
"SLC9A2",0
"CDC20B",0.0091
"PRR23D2",0
"DUSP14",9.8726
"CCDC172",0.0231
"GNAI2",39.2166
"LCA5",1.8753
"RBM17",6.4764
"RPL30P6",0
"PDGFRL",11.624
"LINC01122",0
"LINC02054",0
"IGKV2OR22-3",0
"MSRB1P1",0
"RAB11FIP4",0.0321
"MTND3P23",0
"NCKAP1",11.4795
"NUP98",9.3904
"GOLGA6L16P",0
"TRAM1",67.4897
"DPPA2P1",0.1479
"LINC01134",0.0202
"RPS20P25",0
"RNA5SP349",0
"SLC28A1",0
"GUCY2C",0.0689
"KIF23",6.3385
"HMGB3P19",0
"ABCA17P",0.025
"CCDC51",2.8664
"UNC93B3",0.0599
"PRKACG",0.0511
"ZNF707",1.0593
"H3P8",0
"CCDC102B",1.0267
"SLC2A3P2",0
"RPLP1P11",0
"WDR47",5.5501
"CDC42EP3",7.2115
"TUBA1A",89.114
"ZNF706",10.8235
"RFPL3S",0.0919
"SMIM10",4.3904
"MIR194-2HG",0
"MACROH2A1",5.3156
"ZFY-AS1",0.0517
"RNU6-31P",0.3807
"MIR4497",0
"RNU2-60P",0
"ITGA3",0.5873
"SMYD3",0.7363
"RPL23AP48",0.337
"RNU5B-4P",0.3704
"CISH",1.5203
"FXR2",23.3273
"ZNF597",0.097
"ZNF562",7.8622
"HNRNPA1P32",0.0427
"TUBB8P1",0.1697
"RNU6-575P",0
"CCDC124",14.1193
"TMC3-AS1",0.5791
"C12orf80",0
"SRRM1P2",0
"RPL23AP2",1.5883
"ATP6V1G1P3",0
"FAHD2A",2.163
"IGHV3-76",0
"LINC01133",0.1299
"PPP1R8P1",0.0394
"COA5",4.6781
"SLC17A6",0
"ST7-AS2",0.0143
"C2orf27B",0
"GAPDHP40",1.9211
"RNU6-1282P",0
"EPB41L4B",0.1357
"PLPP5",4.3806
"IGHJ4",0
"RNA5SP34",0
"C3orf79",0
"ATMIN",5.6538
"SMC5-AS1",0.2714
"AK3P3",0.2477
"USP12PX",0
"FRAT2",5.1283
"SCARNA18B",0.3046
"HAND2-AS1",0.0084
"INE2",0
"RPS6P2",0
"LZTS3",2.0503
"ADI1",3.8457
"LINC01424",0.0798
"FPGT-TNNI3K",0.0088
"BMF-AS1",0
"FNDC3A",9.6949
"LINC00868",0
"DEFB132",0
"LSM6P2",0.2323
"SEC23A-AS1",0
"GSTA12P",0
"TNN",40.5693
"PCMTD1P2",0.1158
"TRAF3IP3",0.0478
"RN7SL321P",0.1375
"LINC02656",0.0168
"FANCD2P2",0
"SIDT2",4.2703
"FGG",0.0228
"RNU6-285P",0
"RARRES1",0.5149
"KLF3-AS1",0.3235
"MTND4LP31",0
"OR2T8",0
"RTL6",6.0313
"RNU7-134P",0
"SNORD105",0.4838
"MALL",0.2597
"PPFIA4",0.3897
"SSNA1",27.4593
"KCTD8",0
"GDF10",0.4015
"FKBP9",45.6131
"SEMA3B-AS1",0.1217
"GAS2L1P2",0
"TLCD4-RWDD3",0.1887
"RNA5SP232",0
"FOXN3-AS2",0
"LINC02442",0
"TTTY4B",0
"CIR1P2",0.1838
"DIRC3-AS1",0
"KCTD9",5.0942
"GATB",1.2346
"GFAP",0.0676
"CLK2P1",1.144
"RN7SL776P",0
"SERPIND1",0.0483
"OPA1",12.0856
"NKAPL",2.7597
"RN7SKP110",0
"FDPSP5",0.8169
"MIR4500HG",0
"MDFIC",20.794
"TMCO4",3.5297
"SFTA1P",2.5798
"SIRPA",25.5333
"RNU1-109P",0.5594
"KCNJ12",5.9955
"RNU6-904P",0
"RNU6-364P",0
"RNU6-394P",0
"HNRNPA1P5",0.0426
"OR5J7P",0
"TBL1YP1",0
"LINC02506",0
"CCL16",0
"SATB1-AS1",0.0183
"GSTM3",6.6397
"TRAJ14",0
"MTHFD2P7",0.4601
"GSDMD",3.4159
"MIR7-3HG",0
"TNK1",0.1065
"ABCB10",2.7342
"GLRX3P2",0.7131
"FOXP2",2.1547
"CD53",3.8352
"MBOAT7",9.7126
"TOR1AIP2",7.2954
"H4C8",9.2182
"PSMD12",15.0786
"OR52B4",0
"RNU6-946P",0
"ZNF547",0.3688
"RN7SL174P",0
"MIR3125",0
"RPS13",143.4664
"OBI1-AS1",0
"RCN1",40.9657
"RNA5SP484",0
"LINC02690",0
"PMS2P3",2.6191
"AK4P6",0.0779
"TRAJ1",0
"ZNF44",2.5984
"UQCR11",12.9227
"RNU6-147P",0
"ZBTB47",5.4376
"MPZL1",76.259
"IGLC7",0
"DEFB116",0
"MIR1183",0
"FN1",637.6247
"SEC23A",43.1604
"RNU1-82P",0
"RPS3AP29",0.0535
"PATE3",0.1847
"WASH4P",0.363
"ROR2",22.1216
"MIR548D2",0
"RPL15P20",0.6876
"BRCC3",7.1978
"XKR4",0.0041
"LDHB",39.1482
"MIR320B1",0
"LINC02705",0.2136
"THAP6",1.402
"PDSS2",2.388
"GABRA2",0
"GGH",19.0489
"RNU6-1147P",0
"PIGB",0.7967
"MIR4714",1.068
"FYB1",0.9774
"MED15P1",0
"LINC02168",0
"SLC27A6",0.0118
"H3P34",0
"FLAD1",13.5973
"RTN4R",0.0616
"RNU6-371P",0
"CYB5R2",0.3061
"ACER1",0
"CCM2L",0.7312
"NXNL2",0.0168
"HSD17B10",33.2643
"NEXN-AS1",0.6279
"LINC01315",0.0325
"SLC23A1",0.0642
"RBMXL3",0
"C1orf53",2.2209
"WDR37",1.1705
"SNORD69",0
"RNU6-891P",0
"SDCBP",45.6375
"SNORD115-19",0
"ST7-OT4",0.0309
"HNRNPA1P9",0.0433
"COPE",16.1769
"TRAJ18",0
"RPL7AP61",0
"RN7SKP133",0
"RPS3AP50",0
"SYNPO2L",1.1984
"RNF103-CHMP3",0
"LINC02406",0
"ZFYVE9",10.2922
"NPM1P51",0.1658
"CACNB4",0
"SCAMP1-AS1",1.0785
"OGFOD1P1",0.0775
"LINC00955",0
"RN7SKP173",0
"MIR381",0
"MIR6812",0
"C3orf18",2.8991
"LINC02857",0
"HNRNPA3P7",0.1675
"STK33",0.0325
"TDRKH",1.5182
"OR10G6",0
"APOO",8.6114
"PRELID3BP2",0
"OR10J2P",0
"SMC4P1",0
"CHCHD4P5",0
"EIF4A1P8",0.1037
"TRBV9",0
"RNA5SP340",0
"CNOT4",5.8809
"NMTRS-TGA3-1",0
"TEDDM2P",0
"SPANXN5",0
"TRAV24",0
"SYNGR3",0.3366
"DSE",7.1636
"CISD2",11.8611
"HSPE1P23",0
"ZBED5-AS1",0.5153
"LINC01288",0
"ECD",7.4387
"RNU5E-6P",0
"PRCD",0.0155
"SUB1P4",0.2426
"CCNDBP1",0.6427
"RNU7-186P",0
"NOCT",5.5505
"RNU6-749P",0
"IQANK1",0
"LINC02682",0
"STK19B",0.1949
"SLC14A1",0.0516
"PTMAP1",0.924
"NPTN",15.1444
"ZCCHC12",0.0369
"STAG3",1.26
"SNRPEP6",0
"DDX6",23.4414
"IGF2-AS",0.0143
"OR7A18P",0
"EIF2S2",32.7593
"OR8X1P",0
"KRT18P16",0.0318
"LINC02062",0
"RNA5SP524",0
"SLC25A36",11.0228
"TMSB10",1272.7941
"FBXL8",1.0641
"ZNF195",1.8727
"ELOCP22",0
"DNAH6",0.0091
"MIR328",0
"OAZ1",40.8561
"TOR2A",3.2839
"MIR3661",0.4283
"FRRS1",1.4032
"IGLV3-13",0
"RN7SL645P",0.1529
"ATAT1",3.7909
"CCL18",0.0589
"HAGLR",11.0109
"ZNF264",5.8503
"LINC01544",0
"WDR62",1.6784
"DEPDC1",10.9345
"MAPK15",0
"MFSD8",2.7015
"ATP5MC2P3",0
"TERF1P5",0.0681
"GABRE",0.2652
"FGF23",0
"RNASE13",0
"DCST1",0.0386
"PACS1",11.8485
"ZNF701",0.895
"LINC02488",0
"LINC00434",0
"LINC00437",0
"TSPAN9-IT1",0
"RNF44",4.141
"MTCO1P46",0.0276
"RPSAP58",0.1856
"RNU6-432P",0
"EIF4A1P13",0.5363
"ZCCHC7",10.7125
"GALNT17",0.0675
"CCNQP2",0
"OR2T32P",0
"RPL18AP15",0.0795
"IGBP1-AS2",0.2405
"LINC01425",0
"WASH7P",1.1566
"FAM8A3P",0
"ST6GALNAC2P1",0
"RN7SL83P",0
"OR4C3",0
"PEX6",11.0114
"IGFBP5",32.9874
"BNIP3P27",0.998
"OGDHL",0.0072
"LINC02464",0.1117
"HNRNPA1P17",0
"LINC01433",0.059
"MAST4-IT1",0.1875
"LINC02798",0.1909
"LINC02153",0
"DPP9",6.9553
"ADH4",0.0168
"SDCBPP1",0
"FTCD-AS1",0
"MIR606",0
"MIER2",6.566
"CITED2",27.3805
"TRIM60P9Y",0.0504
"MIR4447",0
"SPATA4",0.1669
"RNU6-580P",0
"SMIM21",0.0103
"TRAJ60",0
"ANKRD30BP3",0
"TNFSF12",10.8762
"A2ML1-AS2",0
"RN7SKP77",0
"MIR1227",0
"SNORD3H",0
"MIR600HG",1.1338
"RBMS2P1",0.9726
"LARS2",4.102
"IGLL5",0
"MOGAT2",0
"KLHDC7B",0.0137
"TRBJ2-5",0
"TAS1R3",0.1318
"MTND4LP11",0
"DYNLL1P3",0.1546
"RHOQP2",2.2726
"KRT8P50",0
"BMS1P2",0.0191
"ADAM7",0
"ITCH",9.4132
"MIR3197",2.2531
"MIR548H5",0
"MBD6",5.0543
"KRTAP9-9",0
"TRAPPC6A",2.6884
"RNASEH1-AS1",3.6461
"PPP2R1B",6.7982
"KRT39",0
"RN7SL354P",0
"ZNF345",0.703
"RN7SKP40",0
"FAM124A",0.5276
"RPL13A",319.8599
"SCGB1A1",0
"NEUROG3",0.0299
"H3P46",0
"CNOT7P2",0
"TXNDC8",0
"KRT84",0
"RNU6-68P",0
"PDE4DIP",9.597
"SLC10A2",0
"RNU7-197P",0
"RN7SL252P",0
"MIR4476",0
"MOSMO",2.5725
"ALCAM",1.2945
"ULBP3",0.8324
"ZNF793",1.3698
"ZRSR2P1",0.0737
"ZNF628",2.6053
"RAB40B",1.8123
"OR5D16",0
"PABPC1L",2.5658
"RNU6-160P",0
"CDADC1",1.2986
"HAMP",0
"SOD1P1",0.0935
"RNU6-1172P",0
"RNU6-1285P",0
"COL25A1",1.3844
"RNU6-710P",0
"SEPTIN7P8",0.1061
"LINC02426",0
"ZNF705B",0
"HMGA1P8",0.1281
"CTAGE8",0.0318
"GJB7",0.0149
"ZWILCH",7.0893
"ATXN1",9.8789
"RNU6-574P",0
"TGFBRAP1",5.1836
"SNX31",0.0522
"STK16",3.3701
"RNU7-79P",0
"ZNF736P12Y",0
"MEX3C",4.6995
"JPH1",0.1033
"HNRNPCP4",0.5026
"MTURN",4.5387
"SPAM1",0.0136
"LARP1BP3",0
"SMYD1",0
"YWHAZP8",0
"ZFYVE9P1",0.1431
"LINC02240",0
"MIR557",0
"OGFRP1",0.1134
"ANKRD30B",0
"SLC7A5P1",1.608
"RNU6-101P",0.3954
"KRT8P33",0.1734
"HMGN1P20",0
"GOLGA8CP",0
"IGLV3-32",0
"ADTRP",0.5152
"ITGAE",3.8111
"SLC22A31",0.0945
"PPIAP74",0.2518
"DNALI1",0.12
"SLC46A2",0.0657
"MAP2K5",3.4082
"SERPING1",5.6949
"RORA-AS2",0.1239
"HCRTR1",0.0161
"ATP5MD",37.8683
"CFAP53",0.1333
"RPGRIP1",0.0827
"PDCD2",5.3463
"MTND1P26",0
"EIF3M",7.3404
"DUXAP3",0
"PEX13",6.6515
"TPD52L1",0.7146
"ZNF587P1",0
"TMEM38A",0.0137
"SLC4A1APP1",1.2295
"RIC8B",2.3791
"ATP5F1AP3",0.382
"PYCARD",0.7674
"URI1",52.4666
"LGALSL",3.1946
"SNORD4A",0
"RPLP1P10",0
"NPM1P14",0
"PDCD6IP",11.6061
"MIR1268A",0
"DGLUCY",1.4026
"MIR7161",0
"GGCT",8.8315
"GGTLC2",0
"NDUFA5P1",0
"METTL2A",3.5202
"MIR6867",0
"CLEC20A",0
"CNTFR-AS1",0.2435
"HARBI1",1.313
"CHMP4A",1.0395
"LINC02509",0
"KIAA0408",0.0171
"WNT10A",0.0241
"RPS20P23",0.4646
"MTND2P26",0.04
"MT-ND5",614.6122
"ZNF30",1.2433
"PRRG2",0.1934
"KMT2B",6.0845
"SEPTIN5",5.5623
"KIAA0930",6.3163
"PGA3",0
"RNU6-248P",0
"VIM-AS1",0.5367
"P4HA1",58.5748
"C3orf35",0.0268
"CEBPZOS",13.2338
"GDPD5",1.8836
"RN7SKP159",0
"IPP",1.8423
"YY2",0.8101
"RGS7",0
"FHDC1",0.948
"RPL24",65.466
"RESP18",0
"SETP15",0
"CHORDC1",2.794
"FAM153CP",0
"BLID",0.0477
"SYTL5",4.4544
"ABCA8",0.0658
"SLITRK6",0
"SPRED1",10.7478
"RNU7-172P",0
"CCDC149",4.1806
"IL1F10",0
"VN1R64P",0
"ZCWPW2",0.4261
"MTSS2",4.0305
"MIR4528",0
"CLYBL",0.0512
"ADCY3",6.2514
"TNFSF13",1.8609
"HIPK3",8.1071
"SULT1C2P1",0
"NAGLU",6.0639
"DLG3-AS1",0
"PRAL",0.3003
"TAB3",2.2353
"DEGS1",30.3613
"GAS6-DT",0.969
"THTPA",1.8187
"SLC16A3",7.2227
"CHP1",16.5414
"KRT38",0
"FAM155A",0.943
"ZSCAN5DP",0.0276
"MIR548A3",0
"LINC01361",0.0259
"AMD1P1",0
"ZNF887P",2.4841
"COPS2",9.0561
"RRP1B",15.6499
"ABCD1",3.3999
"TRMT10A",2.0283
"PTPRB",0.8087
"FOXD3-AS1",0
"UNC93B5",0.0588
"RN7SL636P",0
"CASQ2",0
"RNU6-627P",0
"ZBTB11-AS1",0.6896
"DUX4L17",0
"CAVIN2",1.6809
"FKBP1C",5.4687
"PSPN",0.5152
"PATJ",0.4279
"RN7SKP113",0
"WDR36",4.4256
"RPS9",82.7468
"RPL12P14",0.8392
"OTX2-AS1",0
"TNFRSF18",0.5403
"LILRA6",0.1408
"IQCH-AS1",0.3298
"PKD1L3",0.0316
"RGS6",0.0046
"ETV7-AS1",0
"CICP6",0
"HOXC13-AS",0
"CHCHD7",4.5213
"PGGHG",0.7974
"MIR4771-1",0
"ADRA1A",0
"TMEM167B",22.1329
"NPAP1P7",0
"IGLV3-27",0
"PCDHGC5",0.8405
"PRAF2",16.5567
"SCARNA1",0.9908
"DAD1",170.8897
"TMEM50A",46.4854
"RHBDL2",0.103
"ZNF654",2.8484
"GHRH",0
"IL1RAP",1.5903
"FAM230C",0
"LINC01748",0.1601
"RNU6-105P",0
"PRLHR",0.0076
"LINC01889",0
"WDR26",10.2514
"ZNF123P",0
"C15orf61",1.4188
"CITED4",0.7811
"LRPPRC",19.1652
"UBQLN4",28.809
"LINC02118",0
"TNFAIP8L2",0.6981
"MROH4P",0
"RN7SL547P",0
"SCARF2",36.7496
"TTTY17C",0
"CADM2",0.0082
"SEC14L1",8.2959
"RNU1-61P",0
"SNORA108",0
"CFAP300",0.5126
"RAB9B",0.3401
"ZNF302",6.5454
"APOBEC4",0.0155
"RBBP4P6",0
"RNU6-333P",0
"ACD",2.5771
"PPIAP57",0
"RASGRF2-AS1",0
"SELENOT",13.6335
"ZNF733P",0
"SYT4",0
"CDH9",0
"LINC00920",0.2873
"ZNF826P",1.273
"PSMB2",17.6687
"TRAJ17",0
"EXO1",3.0095
"ATP5MC1P6",0
"KPNB1",55.8684
"C1DP5",0
"ANKRD34C",0
"SRI",11.539
"HMGB1P18",0
"RPS11",328.9846
"C15orf32",0
"XRCC6P3",0.0254
"FOCAD-AS1",0.0972
"TBX15",18.9823
"ZNF665",0.9077
"LINC02117",0
"FAM47DP",0.0125
"WASHC2A",9.8993
"CHIAP3",0
"KIRREL3-AS1",0
"MTCO1P56",0.1836
"CCNYL3",0
"SMIM18",0
"PPP2R2D",3.9762
"SP3P",0.0398
"PRAMEF28P",0
"SLC7A6",1.7558
"MAGEA8",0.0348
"DEAF1",5.0614
"COX5BP3",0
"LINC00364",0
"HMGXB3",10.2618
"KCTD21-AS1",0.6627
"SNORD115-2",0
"YEATS2",11.3066
"RNU4-59P",0
"EPHX4",0.4384
"CCND1",37.1011
"AAMDC",7.3012
"H3P25",0.1136
"SLC9B1P3",0
"FMR1-AS1",0.0172
"C8orf58",1.5248
"ELF1",7.8389
"RNU6-948P",0
"RETREG3",16.4398
"LRRTM3",0
"HSPA9P1",0.5066
"ABCC8",0
"HYAL4",0.03
