"","x"
"MIR3129",1.989
"SMCR2",0.0536
"RIMBP3",0.0693
"COX7A1",20.0445
"NBPF25P",0.5767
"TNFRSF17",0.1352
"SH2B3",10.2636
"DICER1",3.5386
"TEN1-CDK3",0.2017
"CBX3P9",0.9858
"DEFA3",0.0919
"OIT3",1.2272
"SNORD11B",0.3359
"LINC01422",0.03
"RMI1",3.2672
"MIR433",0
"MTOR-AS1",0
"PSCA",0.3773
"HSPD1P5",0.1055
"LINC01837",0
"WNT5B",5.8287
"MRC2",124.3217
"LINC00870",0
"OR5J1P",0
"CAMKK1",1.9995
"RGPD2",0.0259
"REEP6",1.7283
"SNORA21B",0
"EHHADH-AS1",0
"ATP5MGP6",0
"MIR4774",0
"RNU6-219P",0
"PRR30",0
"LINC01845",0.015
"DAZL",0
"CCND2-AS1",0
"H1-3",0
"SAGE1",0
"JAM2",2.9351
"PROC",0.0969
"HMGB1",18.8642
"HSD11B1L",2.1125
"RN7SL465P",0
"RNU6-54P",0
"C15orf62",0.3061
"RNU4ATAC8P",0
"KIFAP3",13.2394
"KRT8P39",0.0211
"ZNF687-AS1",0.4374
"SELENOWP1",0
"DLGAP1",0.015
"PPP3R1",14.0328
"CALCRL",5.0092
"MIR3688-1",0
"CLCNKA",0.0348
"TMSB10P2",1.8462
"LINC00482",0.2064
"SLC27A5",0.9644
"LINC02829",0
"ZNF215",0.7211
"RNU6-605P",0
"GNAT2",0
"PGAP2",3.4542
"MARS2",0.9113
"WNT10B",4.8643
"SMC3",12.0504
"DDI1",0.0579
"NBPF18P",0
"BNIP3P1",0.2098
"OR2T6",0
"RNU6-590P",0
"PAGE5",0.3948
"RNF138",3.2423
"IGSF22",0.2436
"COX6B1P1",1.4193
"ARL13A",0.0788
"TIGIT",0.0298
"TMEM236",0.083
"SIGLEC31P",0
"RNU6ATAC25P",0
"CHKB",0.4003
"PRDX2",76.1796
"CEACAMP3",0
"RNU6-470P",0
"FABP7",0
"CD1B",0.065
"NAA10",10.5831
"OC90",0
"LAMTOR5",41.9806
"UBA52P7",0.0796
"NUTF2P3",0
"NLE1",3.4421
"RNU4-89P",0
"PEX11A",1.4968
"MT4",0
"PTPRD-AS2",0
"RNU6-636P",0
"PROSER2",1.4031
"PSMA6P4",0.2105
"MFRP",0
"SNORA22B",0
"ADGRG1",0.9322
"TRPC5OS",0
"RNPS1",14.3516
"RAB40AL",0.1059
"RNU6-273P",0
"GNA15",4.4775
"MIR4744",0
"DDX59-AS1",0
"FTH1P7",5.7507
"ORAI2",4.6997
"ABCD1P3",0.0999
"METTL16",4.3314
"PCYT1B",0.5116
"ZNF583",0.7914
"OR5BJ1P",0
"RNY4P7",0
"PRXL2AP2",0
"SNRPGP8",0
"MRAP-AS1",0.1039
"SPIN2B",1.1864
"MIR4694",0
"LINC01035",0
"MACC1",0.0214
"NDUFA5",3.428
"LINC00332",0
"LINC00336",0.0143
"DND1P1",0.2284
"CYCSP41",0
"CENPB",25.0053
"MLECP1",0
"TM4SF18",3.0421
"MIR3158-1",0
"IGHJ6",0
"RNA5SP326",0
"H2BC3",0
"TNFSF12-TNFSF13",0.0333
"DPH6-DT",0.0592
"NR1H2",13.5412
"HINFP",1.1618
"FXYD6P3",0
"CRIM1-DT",1.4868
"SLC9A8",0.9097
"CINP",7.6598
"LINC02311",0
"CYSLTR1",2.1164
"SRGAP2C",2.7499
"C17orf77",0
"FLVCR1-DT",0.2931
"BCAS2P2",0.2691
"E2F6P4",0
"KIAA1324",0.2308
"BTBD7",4.631
"MECOM-AS1",0
"RNU1-16P",0
"SLC52A1",0.0384
"FXYD7",0.1684
"COX6CP6",1.1934
"RNU6-499P",0
"SLC66A2",6.2663
"TXNP7",0
"LINC02485",0
"IGKV3-7",0
"SAPCD2P3",0
"RN7SKP182",0
"RN7SKP86",0
"PRAG1",1.3871
"PCSK6-AS1",0
"METTL9",9.7937
"HOMER2P2",0
"LRSAM1",2.0362
"DOK7",0.105
"KIR2DL1",0
"AGRN",6.604
"PSME1",43.8119
"RN7SL668P",0
"F8A1",5.1357
"PGA4",0
"ZDHHC12",6.2513
"FLG-AS1",0.0236
"ELF5",0
"SPTY2D1",2.8999
"RAB5A",10.1998
"PEG3",0.0912
"KLRG2",0.0138
"MTCO1P31",0
"DEFB109C",0
"BMP15",0
"TRABD2A",0.293
"ATP8B2",13.9183
"HS6ST2",0.3116
"ZDHHC8P1",0.6381
"SDHAF4",3.884
"TMEM132E",0.1847
"BCORL1",1.8753
"YAP1",7.1163
"SNORD116-30",0
"HLA-DOB",0.1464
"IGFBP2",0.7737
"FNTA",7.6728
"SDK2",6.3423
"THTPA",1.3894
"TCEANC2",2.0155
"RPL21P136",0.3817
"PAM16",2.5373
"TTTY17B",0
"RNA5S9",0.5081
"MTCO1P55",0.0406
"NECTIN3-AS1",0.1453
"IGKV1OR2-108",0
"MYO7B",0.0687
"UBASH3A",0.0782
"HSPB9",0.173
"VPS8",2.059
"FCGRT",41.1208
"PORCN",7.0361
"THOC6",19.5696
"IPO9",3.57
"TLNRD1",6.2835
"BATF3",0.2229
"GABARAPL3",0
"FAS",5.2218
"MTCO2P27",0
"SMIM21",0
"RN7SL744P",0
"DNAJC9-AS1",0.0278
"RACK1",111.6114
"STK11",5.4417
"LINC01624",0.0419
"MTCO1P12",198.0466
"SPACA5B",0
"RNU6-1255P",0.2699
"TSLP",0
"RABEPKP1",0
"GPD1L",4.2307
"SNX31",0
"ACAD10",2.3696
"ZNF887P",0.2149
"NCLN",21.4485
"MDP1",3.638
"GABRB2",0.934
"LINC02196",0
"KCNC3",0.3227
"MTND4LP19",0
"RPS27P25",0.0607
"TRMT44",0.6654
"LINC01809",0
"AKR1B1P1",0.0949
"MADD-AS1",0
"PLCH1",0
"PFKL",24.7621
"POLR3GP2",0
"GJB2",0.8969
"CDH24",5.485
"GPATCH2",0.9104
"CMTM6",14.8112
"TAF11",14.4846
"KSR2",0
"LINC02509",0
"SULT6B1",0.0684
"MIR599",0
"ABCG1",1.3632
"TSTA3",10.7173
"PHYHIP",0.0942
"LINC02804",0
"GALR2",0.0665
"RNU6-1089P",0
"RPL35P2",6.3296
"PNPT1P2",0
"CASR",0.0056
"RPS17P17",0
"LGALS3BP",105.7364
"TMEM51",4.7777
"LINC02245",0
"FTH1P4",2.8975
"RN7SL608P",0.6502
"CFAP61",0.0041
"WDR82P1",0
"FRG2FP",0
"RPRD2",5.9232
"TIMM17BP1",0.2929
"CTTNBP2",0.404
"LINC00547",0
"TLE5",20.1947
"ZNF25",2.0302
"PGM2",6.6357
"GNG5",81.507
"SLC2A4",0.0448
"DTD1-AS1",0
"EIF1P5",1.292
"CLPP",24.5868
"MAP3K20",3.4331
"UBN1",5.4659
"IGFBP7-AS1",0.556
"MAFB",55.6081
"GRAMD4P6",0
"MTCO2P20",0
"LINC02251",0
"IGHV3OR16-7",0
"RNU1-31P",0
"LRRC74B",0.0055
"ZCCHC17",21.3088
"LINC01030",0.041
"EIF2B1",13.9199
"ZPLD1",0.053
"MIR3661",0
"RNU6-1018P",0
"LINC02648",0
"C21orf91",2.9868
"MIR2355",0
"NLRP7",0
"EZH2P1",0.1039
"DAB2",16.4617
"DOK3",1.8123
"AKAIN1",0
"CYP27A1",7.8646
"TRPV3",0.0804
"LINC01641",0.0133
"TET2",1.0369
"MIR642A",0
"ABCC5",1.9977
"MTND2P5",0
"TSPY10",0
"NOL4L-DT",0
"CER1",0
"LINC00538",0
"BAK1P2",0
"KRT8P46",0.1484
"RPL36AL",171.2205
"TULP3",11.4903
"IGHVIII-76-1",0
"LINC02570",0
"FAM167A",0.3003
"PHBP11",0.0374
"LINC01126",0
"COLEC12",21.286
"USP12-AS1",0
"SRGAP3-AS3",0
"POU2AF1",0.0938
"CXXC1",6.3838
"CBX3P5",0
"RPL23AP47",0.0657
"ABHD2",4.9388
"BRD3OS",2.4109
"KEL",0.0077
"RNU6-284P",0
"SLC34A3",0.0656
"RNU11-6P",0
"SORL1",0.9808
"NINL",1.3234
"ANP32E",20.11
"KLK12",0
"COPZ1",24.443
"LINC01289",0.0163
"ERMAP",4.2303
"RBL2",2.7961
"HCG4",0.3332
"RPL39P28",0
"LINC02641",0.0243
"ARMH3",4.7701
"ARHGEF40",8.2918
"SIRPG",0.1618
"LINC00430",0
"RN7SL825P",0.1025
"NBPF4",0.6781
"HCG11",4.0374
"TRMT6",2.1057
"DENND3",0.7398
"CNIH4",5.5625
"ZNF736P12Y",0
"TSC2",5.8828
"MYC",66.0149
"BORCS7",3.9186
"PPIAP38",0
"ANKRD1",0.0153
"LINC02706",0
"BIRC6-AS2",0.1027
"ERLIN1",6.8273
"TGFB2",2.3183
"RN7SL63P",0
"HIKESHI",7.8474
"FOXC2-AS1",0.3791
"TRAV4",0
"RNF103-CHMP3",0.0201
"KMT2E",3.8343
"RNU1-95P",0
"TMEM240",1.5554
"EPN2",2.0836
"LINC00964",0
"EIF4BP9",0.0799
"LINC02571",0
"RACGAP1P",0
"USP9YP14",0
"OR4C4P",0
"TMED1",15.9253
"AGPAT4",0.9412
"CD2AP",1.4912
"PARP9",2.6856
"PCLAF",6.1857
"PHLDA1",3.1809
"CYB5R1",6.3364
"UBA5",2.502
"KRT18P35",0
"LINC01747",0.0326
"HS3ST5",0.0221
"OR4A47",0
"TDRD10",0.0782
"DZANK1",0.2375
"LBX2",0.2404
"FICD",0.999
"H2AL1RP",0
"NMNAT2",0.1055
"GGTLC4P",0.0911
"EVL",6.2337
"TRAPPC2P7",0
"LINC00957",0.4809
"MAGEB6",0.2017
"MIR548F5",0
"RNU6-1267P",0
"MTCO3P44",0
"RN7SKP18",0
"PPEF1",2.6248
"DLG3-AS1",0.1254
"LINC02383",0
"ETFB",10.0249
"CDH13",1.4581
"SRMS",0.0598
"EEF1GP8",0.1834
"LINC00415",0
"GPAT3",0.9676
"KPNA3",7.0816
"EVPL",0.0242
"INO80C",0.868
"POLR3D",9.9301
"RBMS2P1",0.1233
"LINC02428",0.0328
"UBOX5",1.4038
"RNU6-383P",0
"LINC01068",0
"AKR7A2",18.6553
"MIR7973-1",0
"MRPS28",5.9399
"ACTN4P1",1.4168
"PCAT19",0.8796
"SPIN3",0.5714
"TAFA4",0.0132
"SNX25P1",0
"PDYN",0.0106
"ADPGK",6.3971
"MTND2P31",0
"MIR6870",0
"SNORA9B",0.2273
"FAM201A",0
"C1orf35",2.5965
"SPDYE17",0
"NPM1P19",0.3821
"ARSA",6.8466
"IMPDH2",65.0213
"ITK",0.1581
"SF3B1",16.9107
"SEPHS1P2",0
"CXorf56",12.5498
"NAP1L1P2",0.0278
"RNA5SP136",0
"GPR171",0.2021
"MIR101-2",0
"TMEM267",2.221
"MIR4283-2",0
"WFDC6",0
"RN7SKP97",0.2724
"PCNA",49.0578
"SHROOM4",0.79
"CXorf49",0
"PITHD1",24.7001
"ELOCP20",0
"ARPC3P2",0.0567
"RNU6-498P",0
"PYCARD",7.8265
"GPT2",1.5987
"LINC02404",0
"IGLVVI-22-1",0
"ADGRF1",0.0049
"SEPTIN9-DT",0
"CTBP2P2",0
"FAM74A6",0.0168
"CBX5",13.3471
"FBXO48",0.4695
"MIR6068",0
"KRTAP2-1",0
"PTCHD4",0.0175
"RNVU1-28",0
"FAM219B",0.644
"MIR3128",0.4581
"CREB1",2.1344
"KRT8P50",0
"NELFB",29.1676
"RN7SKP60",0
"PPIAP7",0.1236
"EPHX1",22.1678
"MYDGF",125.2343
"SH3RF3-AS1",0.2639
"RNU4ATAC2P",0
"CKBP1",0
"NFRKB",3.646
"INTS5",7.2796
"RNU6-722P",1.7442
"VGLL4",3.8299
"RRH",0.0208
"NBN",7.2093
"REREP1Y",0
"TRBV5-6",0
"MAGEA2B",0.025
"RPL5P35",0.037
"PSAT1P3",0.2177
"SLCO1A2",0.0105
"LINC01756",0
"ACVR2B-AS1",0.1922
"LRRC3B",0.0185
"TMPRSS11A",0
"MIR6071",0.3876
"SLC43A1",5.8718
"LMTK2",1.171
"CNOT10",6.4132
"RN7SL498P",0.1014
"LINC-PINT",0.4151
"LINC00702",0.2228
"LINC00424",0
"RN7SL524P",0
"COMMD4P2",0
"STARD9",0.3709
"RPS6KA4",8.3065
"COX4I1",33.7461
"VAPB",5.4038
"MIR3198-1",0
"PGAP6",8.3211
"ANO5",8.982
"MTND4P15",0.0293
"LINC02593",3.313
"PRKAR1A",19.2491
"MIR4645",0
"PARD3-AS1",0
"PRSS51",0
"RN7SKP299",0
"REEP2",0.9758
"KRTAP12-6P",0
"PRXL2B",16.7797
"RPL17P44",0
"LINC01832",0
"TRAJ22",0
"FREM3",0.0044
"OR6C75",0
"FGG",0
"CFH",6.6292
"ARHGAP30",4.6327
"EFS",15.8118
"SLC2A3P2",0.0204
"LINC01204",0
"SUMO2P2",0
"REEP4",27.1235
"RRM2",30.2016
"SYNPO",3.4482
"HIGD1AP18",0
"SULT1A4",0
"SACS-AS1",0
"TRAV12-3",0.1515
"OR2P1P",0
"TRDD2",0
"CYCSP10",0.1028
"PYDC1",0
"LRP1-AS",0
"BRD9P1",0
"VN1R80P",0.3578
"SNAP25-AS1",0.0056
"LINC01018",0.0172
"NALCN",0.0574
"SNORA17A",0
"RNA5SP72",0.2584
"RCC2P8",0
"WDR72",0
"PAN2",1.8708
"RPS18P13",0.7325
"CDH9",0
"OR4F21",0
"ESRRB",0.006
"TREM2",27.0294
"DKK1",1.1238
"MIR3617",0
"DCC",0.0023
"CA1",0.0223
"OR4C15",0
"LDHA",85.4385
"RNF133",0.0418
"HDC",0.0459
"HMGB1P41",0
"SMIM7",7.0307
"CIRBP-AS1",2.2203
"TMX2P1",7.3872
"SPACA7",0.0271
"TCEAL7",0.6421
"MIR181A1HG",0.1395
"RNU1-63P",0
"FAM135A",0.7138
"MS4A4A",8.1848
"LINC02321",0.3936
"GP2",0
"RNA5SP332",0
"MPP6",2.4427
"CYTL1",3.2553
"MPDZ",0.4291
"MIR3616",0
"LINC01672",0.0146
"LINC01619",0.083
"TNFSF4",0.4755
"ZNF385D-AS1",0
"GC",0
"RNU6-838P",0
"LINC02349",0
"SLC26A5",0
"PCGF1",4.8758
"FAM66B",0.1449
"TRIM2",3.9357
"INA",0.5333
"KIR2DL4",0
"SNORD114-14",0.8062
"LINC01848",0
"ATP5MC1P7",0.0756
"LINC00927",0
"SMC5",4.8147
"CTAGE3P",0.0126
"FUT1",0.4107
"MINDY2",1.5477
"USP53",1.4269
"RN7SL445P",0
"CENPM",8.3317
"CEP83-DT",0.4507
"CFAP410",2.184
"RN7SL464P",0
"RN7SL459P",0
"MCEE",4.263
"RPL35AP18",0
"LINC01360",0
"CCNC",5.1759
"RNMTL1P1",0
"PNKDP1",0.2109
"ADCY7",0.7847
"TRAJ13",0
"ATPAF2",3.0265
"SH3TC2-DT",0
"PKP2",0.0086
"THUMPD1",7.8846
"CABYR",1.014
"IGFL3",0.0913
"PLXDC2",4.2821
"TRIO",2.4894
"CNGA1",0.0084
"GAPDHP15",0.155
"TOX",3.3738
"KLK14",0.0783
"ATOH1",0
"KHNYN",4.119
"RPL21P127",0
"PDHA1",19.0893
"DISC1FP1",0.031
"MAP3K6",6.723
"PCNX2",0.488
"COLCA2",0.7602
"HNRNPA1P46",0
"UTP23",3.3732
"PCCB",3.5843
"SEPTIN2P1",0.3359
"SDSL",3.9427
"BET1L",23.5416
"RPL23AP55",0
"MIR6500",0
"MTCO3P31",0.0383
"OR2B8P",0
"PTP4A2",33.5181
"RAP2A",4.239
"DCAF6",4.5641
"HNRNPA1P43",0.0664
"QSER1",3.4372
"PRAMEF29P",0
"SOCS7",2.8931
"LINC01906",0
"KCND1",0.5675
"SLC22A1",0.1961
"RETSAT",12.4778
"RNU6-1247P",0
"BEND6",2.6402
"USP9YP5",0
"OR9I3P",0
"IER3",8.6951
"RNU4-45P",0
"MIR5009",0
"TANC2",3.263
"DLG1-AS1",0
"RPPH1",0
"CYP4F26P",0.0532
"RNU6-364P",0
"GIMD1",0
"RNA5SP498",1.0077
"SLC13A2",0.0094
"SLC50A1",11.3176
"LINC02631",0.0445
"RNU6-992P",0
"SMAGP",2.5406
"TENM2",2.802
"C4orf46",6.3625
"PPIAP53",0.5564
"KLF2P4",0.074
"LINC02640",0
"RAB11AP2",0
"RNU6-985P",0
"KIF25-AS1",0
"COG3",2.7488
"HCN2",0.4347
"MACROD2-AS1",0.017
"BMF",7.5039
"PPIL2",3.4901
"TPM3P3",0
"KRT18P19",0
"CCNO",0.9192
"RNY3P4",0
"HMGN1P14",0
"ANKRD13A",3.7101
"GEMIN5",4.859
"PIP4K2A",6.4231
"IHH",4.0648
"TTC3-AS1",0.1378
"RNU6-713P",0
"ZMYND12",0.1928
"NMD3P1",0.0406
"ST3GAL5",1.9178
"STX4",8.2734
"EPHB3",12.5011
"MTCYBP8",0
"GLCCI1",1.0011
"RHAG",0
"TRBV11-3",0
"PCNP",16.2953
"C9orf129",0.1048
"MIR3174",0.3475
"HEXIM2",1.0236
"IGLCOR22-1",0
"LINC02536",0
"ANKRD37",1.0898
"RNA5SP77",0
"PDHA1P1",0
"SNORA35B",0
"UBAC2",8.2953
"MIR3937",0
"RBP7",5.7585
"NFU1P1",0.1172
"MAMDC2",4.4556
"TMEM217",0.1105
"HBD",0.854
"TTTY6B",0
"IGKV2D-18",0
"MIR325",0
"RN7SKP230",0
"CELA3A",0
"RPSAP8",1.2242
"RNU6-1017P",0
"SLC15A5",0
"RCHY1",1.3309
"LINC02431",0
"RASA3-IT1",0.1591
"SNORA20B",0
"MIR210HG",0.7425
"AOC3",7.7451
"C2orf27AP1",0
"OR4K12P",0
"LINC02742",0
"MIR548BB",0
"KRT18P40",0
"FKBP4P8",0.0221
"ARHGAP28",2.8811
"MTND4LP25",0
"NUTM2HP",0
"RNU6-268P",0.5651
"IGFL2",0.0374
"MRPS16P3",0
"CLMAT3",8.0582
"DNM1P48",0
"DMRTC1B",0
"XRCC6P4",0.2633
"HCRT",0
"SDCBPP1",0.0679
"RNU1-153P",0.2071
"KAT2B",1.583
"OR12D3",0
"RNA5SP222",0
"MIR4772",0
"WDR36",2.8905
"SLC25A44",4.9786
"LINC01933",0
"FLRT2",2.9193
"DUTP1",0
"H1FX-AS1",0.2652
"MIR4666B",0
"DBIL5P2",0.0536
"RNU6-197P",0
"ACOX3",2.8927
"DEFA11P",0
"LINC01033",0
"MSRB3",4.072
"LCE2B",0
"ENDOV",1.4089
"LINC02051",0
"RPL34P34",3.9285
"MIR6809",0
"MAP2K4",3.7459
"NAPGP2",0
"CCDC12",6.4801
"LEF1",9.7672
"GHET1",0.0952
"MICALL2",1.1248
"KIF4CP",0
"PGBD4P8",0
"RNU7-65P",0
"MIR301A",0
"TTC9C",6.3718
"HNRNPA1P12",0.9438
"RPS26P24",0
"RNA5SP208",0
"PITPNA",13.77
"POLB",4.9111
"H4C4",0.4845
"NR4A1",1.753
"BCL11A",0.3376
"RN7SL453P",0
"RNA5SP300",0
"YBX1P6",3.1379
"LINC02533",0.2927
"MIR378G",0
"DHX40",5.8387
"RPL7P12",0.2015
"RIMS2",0.0024
"MYL1",0.0676
"LINC02798",0.4293
"ABCB8",1.5284
"SNX4",9.1399
"YRDCP3",0
"PRELID3BP2",0
"MIR129-1",0
"RNU6-513P",0
"NPRL2",4.4727
"NRIR",0
"NUP50-DT",1.2959
"EFNA2",0.0319
"TRAV25",0
"IGHV3-15",0
"PRAMENP",0
"HMGA1P6",0
"OR11G2",0
"CHRNA2",0
"PDCD1",0.1144
"TMEM175",6.7173
"CCL23",0.2048
"SLC25A11",16.4243
"UGT2B25P",0
"NUP210L",0.0103
"RNU6-1110P",0
"OARD1",1.5758
"MIR380",0
"LILRP1",0.0221
"RN7SKP203",0.0911
"TRAV38-1",0.0856
"ADPGK-AS1",0.0289
"NUFIP2",7.9105
"LINC02492",0
"XXYLT1",6.8468
"RXRB",11.1828
"FCGR3B",0.1574
"PIEZO1",6.2859
"MTATP6P13",0
"ABI3BP",1.1098
"OR2T8",0
"IZUMO1",0.0177
"EPDR1",14.9683
"UBE2QL1",4.3209
"PWWP2B",6.2608
"OR4A40P",0
"OR6T1",0
"SNAP25",0.1981
"TERB2",0
"LPAR3",1.7236
"ZNF326",4.0212
"SEMA4C",7.5617
"PALM2AKAP2",0.0332
"RN7SL169P",0
"RNU6-466P",0
"SELENOV",0
"LINC00557",0
"OR51N1P",0
"SNRPGP18",0
"RN7SL229P",0
"MIR3177",0
"RNU6-454P",0
"ABHD10",6.0044
"BRIX1",4.8084
"OR2S1P",0
"JCAD",2.6785
"RNU6-208P",0
"VN1R53P",0
"MIR3941",0
"CYP2C61P",0
"ATP5PB",53.2614
"AQP1",79.1814
"SLC25A29",3.3596
"RPS29P21",0.1778
"RCC2-AS1",0
"SRD5A3",9.5416
"MIR1-1HG",0
"PDCD4-AS1",2.5258
"GRM7-AS2",0
"ATP5MC2",47.0487
"ASPHD2",0.9546
"ALOX15P1",0.0614
"RPL7AP9",0.1512
"VTRNA2-2P",0
"NDUFB10",70.6922
"KCNK18",0
"TSN",19.2766
"TRBV20-1",0.2196
"BTN3A3",3.1044
"C2orf27AP2",0
"LINC00838",0
"HIVEP2",0.696
"EEF1A1P19",9.5159
"ZNF592",3.4752
"NBPF7",0
"ZHX1-C8orf76",0.5144
"CMYA5",0.1514
"EIF4A1P1",0.0647
"CYP4F25P",0
"RASSF6",0
"RBM11",2.8695
"RNU6-298P",0
"SLC18A1",0.0155
"RPL7AP34",0.6416
"IGLV2-33",0
"PGM1",21.8203
"DHX15",11.0898
"LINC01990",0.0203
"MIR4756",0
"ZNF3",3.6174
"HMGB1P35",0
"PIEZO1P2",0.0277
"RNU6-657P",0
"RNU12-2P",0
"GPR146",0.2679
"RPL10AP1",0.3291
"IQCA1",0.0961
"LINC01247",0
"PROSER2-AS1",0
"LINC02837",0.0276
"RNU6-1122P",0
"TTC21B-AS1",0.0118
"DPP3",7.5105
"KRT73",0
"FTLP12",0
"OR4A17P",0
"IGKV3OR2-268",0
"ZNF890P",0.0174
"SLC26A8",0.005
"PROM1",0
"BAZ2B",0.5298
"LLPH",3.041
"CDH12P4",0
"LINC02325",0
"USP9YP13",0
"SPX",0.171
"IPO5P1",2.9112
"RN7SL778P",0
"GLULP5",0
"GRIA3",0.056
"ZMYND19",10.1581
"LINC02314",0
"ANKRD22",0.1396
"MANSC4",0.0887
"KCNS3",0.7531
"KRT4",0
"CCDC26",0.0149
"MYT1",0.1255
"CATSPERZ",0.0876
"ZNRD1ASP",0.0974
"GUSBP4",0.09
"RNA5SP138",0
"TOP2B",20.143
"TRBV6-7",0
"R3HDM1",4.7082
"CYBRD1",21.5993
"CT66",0.0875
"IGLV3-21",0.4018
"ALG1L9P",0.6608
"ZNF671",0.6933
"MAP7D1",35.8587
"LILRA2",1.0852
"DIAPH3",1.0162
"TIMM17B",19.8479
"VN1R3",0
"CHRNB4",0.0061
"MIR130A",0
"NUTM2A",0.1071
"WDR90",0.7404
"NR2F1-AS1",0.3838
"SAMM50P1",0.0648
"COA8",6.2971
"HTR1E",0
"KDELR3",70.6669
"FAR1-IT1",0
"LMNB2",26.5978
"MEMO1P4",0
"TRIM31",0.0171
"POLR3H",7.8171
"TUBB4BP3",0.2231
"LCE1F",0
"TRBV26",0
"FAR2P2",0.3607
"RNU6-834P",0
"H3P7",0.1535
"CPS1-IT1",0
"ST13P14",0
"CLHC1",0.3643
"MIR455",0.2748
"SOX18",11.7263
"MIR30E",0
"SERTAD1",9.7246
"C12orf42",0.0062
"ELOVL2",0.0454
"REXO4",11.2658
"IGLV5-37",0
"OR2Q1P",0
"MIR1-1",0
"CLDN11",0.1604
"PRICKLE2-DT",0
"AHSP",0.2152
"LINC01410",0.2388
"TEAD2",13.503
"RNU1-124P",0
"ISM1-AS1",0
"SMARCC1",12.5318
"STX6",3.3513
"KRT8P7",0
"TMEM14B",7.4152
"UBE2Q2P9",0
"LINC02664",0.175
"RGS5",8.0932
"TBC1D3L",0
"LINC00635",0
"NIP7",4.9956
"RN7SKP234",0
"FAM74A4",0
"KCNS1",0.5196
"SLC44A1",8.8247
"YPEL4",0.061
"OR4N1P",0
"RPL23AP91",0
"TRIM53CP",0
"KLF17P1",0
"ZNRF2P1",1.6379
"RPL17P11",0
"RN7SL689P",1.1197
"OR4K3",0
"ARHGAP24",1.4336
"LINC00319",0.0215
"NQO2",4.2296
"NDUFA6-DT",0.3194
"LINC02411",0
"MESP1",1.1358
"NR6A1",0.1655
"IFRD2",9.9932
"TXNP3",0.1004
"CD19",0.3122
"RN7SKP291",0
"RNU6-911P",0
"DPPA3P2",0
"SCARNA18",0
"ACTR1A",31.4618
"PDE6A",0.1957
"RAB39A",0.4295
"LINC00316",0
"UBE2L4",0.1303
"PNMA1",23.0534
"LINC00524",0
"RNA5SP276",0
"MFGE8",21.8837
"LSM1P1",0.1107
"PRR9",0
"RN7SL274P",0.1111
"MTND2P3",0
"FGB",0
"SNRNP25",6.7973
"FRMD5",0.043
"SLFN5",1.324
"OR56B1",0
"RSC1A1",0
"ANKRD27",4.3722
"FAM149B1",1.2703
"BCAS2P3",0
"ZFHX2",0.1284
"HIC1",0.7345
"RNU6-1095P",0
"PNMT",0.0207
"RNU6-151P",0.5651
"MTCO1P25",0.0168
"HGFAC",0.0106
"PIM2",1.6644
"RPL13AP7",5.8386
"METTL2B",3.9688
"HCG27",0.1798
"HMGB3P15",0.1053
"OR5BE1P",0
"ADRM1",32.1233
"LINC02472",0
"RPSAP53",1.8588
"LINC00640",1.5617
"RN7SL440P",0
"DHRS4",10.7157
"ZNF780A",0.9822
"RNU1-91P",0.1855
"BTF3L4",11.391
"ZNF677",1.2289
"IQCF2",0
"NEDD4L",1.8736
"RNU6-86P",0
"ATP4A",0.0078
"PRKCE",0.6347
"LAPTM4A-DT",0
"TBL2",8.4962
"RNU6-547P",0
"MAP3K15",0.0108
"HEPH",1.3431
"RNU6-133P",0
"SMIM32",0.399
"PPM1J",0.1157
"RNA5SP349",0
"SLC35A1",5.8523
"RASA3",9.0703
"ST6GAL1",2.0318
"OR52N2",0.0292
"MYL6P4",0.0667
"LGALS13",0
"MIR595",0
"CCT8P1",1.2589
"TAS2R8",0
"SCAMP2",11.464
"PARP2",6.9823
"CREG1",28.1176
"BOD1L1",1.443
"RPL10P6",12.8344
"LINC02131",0.0722
"TAFA5",7.7271
"ANKRD60",0
"HBM",0.5611
"AWAT2",0.0246
"LINC02386",0
"FZD4-DT",0.1953
"TRIM31-AS1",0
"ZNF451-AS1",0.1291
"MTUS2-AS1",0.0118
"LRRFIP2",3.1158
"MIR4439",0
"TRDN",0.0541
"LDHBP3",0
"SLC9A3P2",0.0299
"VANGL1",4.8941
"LINC01366",0
"MRPL20",29.9935
"CYP2B7P",0.0967
"LINC01911",0
"KRT8P45",0
"GAPDHP53",0
"FNIP1",2.0822
"MLNR",0.0244
"RNU1-80P",0
"IYD",0.0029
"NDUFS6",55.0261
"LINC02757",0
"IL18R1",0.2917
"TRIM53BP",0
"CDC20B",0.0202
"VTRNA1-3",0.3397
"LINC01054",0
"RN7SL124P",0
"ABLIM2",0.11
"FAM3A",11.7121
"RNA5SP277",0
"MPC1",19.7701
"MT-TP",1448.4722
"DPH1",3.3819
"MIR1193",0
"DLGAP1-AS5",0
"LDHD",0.3332
"CHCHD2P5",0
"CDK5",3.7456
"RPL23AP36",0
"CETN4P",0.1934
"MIR3163",0
"TIGD6",1.2705
"RNA5SP23",0
"DARS2",2.688
"FOXJ3",8.0613
"WDR26",4.3728
"TIMELESS",7.5814
"MIR6774",0.8638
"RNA5SP296",0
"HNRNPA1P40",0
"TUBA1B",101.1937
"LINGO2",0.1042
"ARGFXP2",0.0956
"MTND5P29",0.0335
"TGFBR1",14.4799
"PGLYRP2",0
