"","x"
"SNORD116-4",0
"DAPK2",4.9952
"PRDX2P2",0.0193
"TRAPPC3L",0.1081
"PHLPP2",1.0408
"MIR206",0.6143
"DYNLL1P5",0
"EEF1AKMT2",2.0626
"G2E3",1.0005
"UNC93B8",0.0325
"MYF5",0.0297
"PTCHD3P1",0
"SLC25A13",6.4718
"MIR1298",0
"LINC02463",0
"C4orf45",0.0797
"IFT140",0.9602
"ADGRG4",0.0205
"RETREG2",10.6459
"KRTAP13-3",0
"H4C2",0.2618
"H3P44",0.2138
"ZNF385C",0.0492
"ZNF734P",0
"LINC00472",0.0866
"RNU6-13P",0.4286
"KCNN4",7.6906
"MIR6829",0
"COPS9",36.215
"MIR340",0
"FBXO6",3.229
"RPL31P15",0
"CAAP1",4.1619
"IGHV2-26",0.1204
"RAB5C",40.4494
"USP9YP2",0
"LINC00572",0
"SLC5A9",0.0506
"ETFA",11.391
"TM7SF3",4.0993
"RNU6-1124P",0
"TMEM238L",0.0139
"MT-TM",1.6862
"ZCCHC7",4.7623
"KRT20",0.0124
"RNF165",0.233
"C8orf82",7.0608
"GGT7",2.6056
"OPRPN",0.0209
"SNHG8",31.6035
"PSMB7",74.7132
"YRDCP1",0.0713
"MIR5189",0
"UBTF",10.3693
"MYLPF",0.9427
"POLR2J3",0.3122
"TRBV22-1",0.068
"TNFAIP8L3",0.6488
"HSPA4L",1.188
"OFD1P8Y",0
"RNU6-889P",0
"CCDC75P1",0.029
"FYTTD1",6.3411
"ZFAND1",7.5698
"VWFP1",0.1104
"RNU6-29P",0
"CHAF1A",4.9556
"SERPIND1",0.2605
"TOLLIP",5.2013
"LIPH",0.2058
"BMS1P1",0.3067
"MIR520C",0
"ZNF720",0.9742
"ISM1-AS1",0.1407
"RPL34P21",0.0799
"FDPSP2",0
"RNU6-47P",0
"QARS1",37.9943
"DAXX",9.1004
"HECA",8.0349
"SHLD2P1",0.0126
"KLHL17",4.0258
"TBC1D8",1.0687
"LINC01535",0.3041
"MROH9",0.0419
"LRRC6P1",0
"GTSF1L",0.0275
"RHPN1-AS1",0.4065
"FAM185BP",0.1281
"RN7SL607P",0
"MARK2P13",0.062
"CHRNB1",0.7151
"RPL7AP31",0.2586
"GAD1",0.0139
"NIF3L1",8.9881
"MEA1",51.6558
"COX6CP7",0
"RN7SKP222",0.0728
"SLC4A10",0.0364
"MCTP2",0.1767
"EDC3",5.1995
"ACAD10",2.6011
"ZNF385D-AS2",0
"LINC02383",0
"RN7SL101P",0
"CERS2",20.6461
"CKAP2",8.0392
"MTATP6P11",0.0342
"TSSK5P",1.1125
"KCNAB1-AS1",0
"RPL12P24",0.0944
"ACOT13",3.9404
"RN7SL411P",0
"RPL23AP95",0.5192
"SLFN12",2.7893
"SDSL",4.8328
"NDST3",0.036
"MIR3154",0
"IYD",0.0199
"SIDT1",0.0626
"CCNB3",0.0466
"PHC1P1",0.1349
"RAB28P5",0.1761
"TMEM98",8.3559
"TEAD3",6.8737
"GIMAP3P",0.0274
"ZNF355P",0.0071
"LGMN",37.9423
"RNU6-1174P",0
"LINC00092",0.1293
"COPG2",3.3465
"PLAAT5",0.2035
"LINC02182",0.1381
"CCDC103",0
"BACH1-AS1",0.1565
"MIR548AR",0
"AMIGO2",0.4753
"RN7SL719P",0
"CDH13",5.338
"NACC1",17.2275
"SFTPA1",0.0187
"CXCR6",0.0913
"UPP2-IT1",0
"RNPC3",0.6679
"MIR4306",0
"ARL6IP1P1",0.0752
"ADAMTS19",0.1399
"RPL37P18",0.1887
"LINC01732",0.0688
"MIR1294",0.323
"VSIG8",0.0505
"PMP2",0.0127
"LYG2",0.3042
"RBMY1B",0
"VIPR2",0.0483
"RNU6-1307P",0.4453
"RPL18P10",0.4263
"UPB1",0.0439
"ATP13A3",4.7531
"PJA1",9.2554
"IGHD1-26",0
"RNU6-230P",0
"GUSBP10",0.069
"LINC02569",0
"HSPE1P11",0
"MED8-AS1",0.4706
"TMSB4XP8",91.5598
"PSMB3",102.0385
"GTF3AP1",0.1142
"ZNF676",0.0779
"RPS20P5",0.0637
"PXN",6.1715
"GTSCR1",0.1952
"PF4V1",0.2636
"MRTO4",27.0687
"WDR41",3.968
"ATP5PB",39.9944
"UBE2V1P10",0
"C3",0.4709
"CANX",121.8268
"RPS20P15",0.1475
"RPL9P25",0
"MTND1P33",0.05
"MIR3937",0
"SNHG7",9.8538
"ORMDL1",12.6713
"TRMT61B",5.8223
"SNHG18",12.1773
"ASB16-AS1",2.5915
"LINC01619",0.0441
"EIF4EBP3",2.4227
"RN7SKP231",0
"NOVA2",1.8459
"OAS2",5.4329
"ASTL",0.0139
"SNORD64",0
"MIR4263",3.8681
"OR6Q1",0
"YEATS2",4.1679
"OR14J1",0
"SCAND1",31.6067
"EGFL7",20.5161
"FKBP1BP1",0.2117
"LHX2",1.4425
"MED28P8",0.088
"SPATA31B1P",0.0286
"TMEM210",0
"NANOGP10",0
"H2AL1RP",0
"TMPPE",0.3296
"NOTCH2P1",0
"MRPL45P1",0.2509
"ARHGEF10L",2.5053
"MIR4650-1",0
"VSTM2A-OT1",0.0151
"SDHDP1",0
"TPSG1",0.0914
"CD84",6.6183
"TMCO1-AS1",0.16
"TRAJ53",0.3475
"RNY3P7",0
"UBA52P7",0
"SOD1",55.2354
"RTL4",0
"USP17L14P",0
"CT62",0.0966
"RNU6-997P",0
"SLC25A25-AS1",0.4234
"ACTG1",1281.9109
"RPL17P43",0.1565
"LINC02141",0.0174
"AQP2",0.0213
"LINC00322",0
"MYCL",0.8742
"PSG6",0.0178
"RNU6-1113P",0
"SNORD19B",0
"ZNF788P",0.691
"MCPH1-AS1",0.1656
"RBMX2P4",0
"RNA5SP485",0
"RPL15P20",0.4218
"GRAP",0.4871
"RPL23AP83",0.0485
"RTL8B",16.0617
"PHGDH",17.0708
"TCP1P3",0.0459
"HNRNPCP3",0.4193
"FUT8-AS1",0.0452
"RNU7-60P",0
"EFNA4",5.2474
"SNHG22",0.0796
"POLR2E",32.6569
"CNOT7",3.1707
"RAPGEF2",3.8014
"MTND5P12",0.269
"MIR4314",0
"ZBTB11",3.0459
"CD33",1.1936
"RPLP0P11",0.0252
"HSPB11",12.4867
"CHTF18",1.6707
"SON",15.9998
"CATSPER2P1",0.4207
"CTF2P",0
"RNU6-502P",0.2123
"VENTXP4",0.0239
"PSMA2P1",0.071
"RPL9P18",0.5572
"KRT18P13",0.0356
"CDY6P",0
"CERT1",1.6981
"RPS29P8",0
"HDAC3",9.8989
"SNORA71E",0
"AQP9",0.0992
"RPL23AP94",0
"LINC00612",0.114
"HMGB1P41",0.0521
"VPS26A",15.4834
"GABRR2",0.1543
"LINC02242",0
"MIR6165",0
"CSNK1D",8.2419
"EIF4A1P8",0.0193
"EZR-AS1",0
"FAM234A",9.3652
"TRAJ22",0
"IFFO2",2.7609
"BANP",1.9054
"RNU6-332P",1.274
"GLIS3",0.3889
"LINC02015",0
"LINC02552",0.0178
"RPSAP2",0.1291
"ARL4AP5",0.1531
"DCAF12",9.8468
"TPT1P14",0
"GABRA1",0.1544
"AMELX",0
"COX6B2",0.006
"UBE4B",4.5925
"SFTPB",0.0335
"JPT1",32.3633
"GIN1",0.5593
"PHBP8",0.0949
"NPM1P26",0.3107
"TRMT61A",10.3618
"ERHP1",0.5918
"LINC02046",0.1521
"RNU2-69P",0
"PMS2P9",0.0445
"LINC02110",0.042
"RN7SKP36",0.147
"PEAK3",0.1158
"MYT1L",0.0316
"MTRNR2L9",2.0452
"PPP1R3F",0.5166
"CYP4F26P",0
"TJP3",0.0544
"RHOXF2",0.0175
"SDAD1",6.188
"CD9",31.0863
"CT75",0.4288
"MIR8067",0
"MT1XP1",0.863
"SNORA50D",0
"SNRPCP11",0
"LINC02055",0.1695
"MIR4285",0
"TEDDM1",0.055
"SEMG2",0
"FADS2B",0.0793
"MCCC2",6.4077
"NDUFS6P1",0.1451
"CYLC1",0
"RNU6-1303P",0
"OAZ3",0.2056
"RPF2P1",0.0506
"KRT8P18",0.0159
"RPS12P17",0.0608
"CAPN15",4.7023
"MTND1P17",0
"ARHGEF38",0.0817
"FAM71E2",0.007
"RN7SKP226",0.0764
"RNU6-463P",0
"LINC01485",0.0249
"MED28P6",0.0993
"RNU7-151P",0
"BDNF",2.9777
"SEC62",29.2816
"RNA5SP461",0
"LINC02161",0.0546
"GPR107",8.4036
"EPM2A",0.3726
"CICP27",0
"SLC2A12",0.349
"FAM3C2",3.9399
"FAM83E",0
"CYCSP48",0
"RNU6ATAC36P",0
"IGKV1-37",0
"RNU6-1230P",0
"RPL35AP26",0
"RNU6-950P",0.4286
"RNU6-17P",0.2143
"SMCO1",0.0246
"MRPL23",2.8367
"POLQ",0.7197
"MAGOH2P",0.2698
"RNU6-1122P",0.4286
"DDX3Y",0.012
"TPT1P11",0
"MIR573",0.2316
"DLGAP1-AS4",0.0909
"C3orf52",0.9788
"ZNF181",0.6661
"DRC1",0.0602
"RNU2-49P",0
"CHRM3-AS1",0
"TMEM209",2.1973
"C14orf39",0.0331
"BNIP3P17",0.424
"IFNWP18",0
"RN7SL585P",0
"RNU6-726P",0.4286
"SOX21",0.0165
"HELZ",2.9593
"RNA5SP423",0
"NATP",0
"RLBP1",0.0809
"USP17L10",0.0273
"SNX18P2",0.0284
"TRMT10B",2.8005
"ORMDL2",11.809
"HLA-DMB",5.1087
"MRPS17",5.6826
"MIR23B",0
"ADRA2A",0.147
"DNASE1L1",4.6365
"TRAJ13",0
"LINC01899",0.1041
"DPM3",59.4694
"ZBTB12BP",0.2248
"MIR569",0
"CYLD",2.3315
"DEFB1",0.1919
"EIF1AY",0.0056
"OTUD7A",0.2864
"RNU4-45P",0.3253
"ZNF670-ZNF695",0.0574
"RNU6-1313P",0
"HIGD1AP13",0
"MIR619",0
"SLC25A39P2",0
"MIR4512",0
"LINC00681",0
"SNORA63E",0
"TRAJ7",0
"WBP1L",9.6529
"VHLL",0.0339
"KLHL32",0.0278
"MRPL52",6.8947
"SRY",0
"POLG2",2.2134
"RNU6-469P",0
"LEMD1",0
"RN7SKP243",0.2969
"ERICH6B",0.0546
"LINC02509",0
"SHANK3",5.9246
"RN7SL580P",0.0799
"RNU6-113P",0
"ALKBH5",23.3062
"GNRHR",0.0212
"RNF215",0.6217
"BTLA",0.0496
"SPEF1",0.0357
"CXorf38",2.0682
"OR6M3P",0
"RPS25",288.8366
"P2RX4",1.6443
"VCAN",3.8641
"KPNB1",29.0613
"DUX4L3",0
"SHISA2",40.2279
"WT1-AS",0.0124
"RNA5SP379",0.2029
"IFITM5",911.4075
"MIR3196",0.3583
"CYTH2",6.5838
"PEX14",5.1684
"USP17L7",0
"ZSCAN20",0.3975
"RCAN3",0.9948
"FCGRT",29.2906
"CERK",6.158
"SLC25A1P5",0.1464
"RN7SL325P",0
"ARHGAP42P5",0.0312
"PLCH2",0.0191
"MIR1200",0.6035
"GREB1",0.1929
"MT-RNR1",5165.0084
"RPS24P1",0
"NXF4",0.0444
"RNU7-7P",0
"RNU6-126P",0.2226
"RNU6-1181P",0
"LINC01525",0
"MARK1",0.2413
"PDYN-AS1",0.0382
"SNORA71B",0.7588
"LINC00364",0
"DEFB124",0.0315
"RPS27AP1",0.7303
"IFIT3",9.8592
"DAPK1-IT1",0.0653
"SNORD33",0
"RNU6-934P",0
"MTND5P6",0
"LOXHD1",0.122
"RN7SKP195",0
"CUBN",0.2038
"ZNF200",1.0154
"LINC02193",0
"C7orf57",0.0403
"JAKMIP2-AS1",0.0544
"DDX11-AS1",0.1955
"RNU6-1100P",0
"RANBP10",2.6979
"CCNYL2",0.3352
"SMIM2-IT1",0
"LINC00523",0.0069
"RN7SKP238",0
"NF1P12",0
"VN1R35P",0.0331
"SNORD3H",0
"F2RL2",0.1003
"LINC01880",0
"ANKRD16",1.7992
"DPY19L2P3",0.1721
"RNU2-30P",0
"LARGE2",0.3681
"MUC22",0.0229
"ZNF736P11Y",0
"LINC01013",0.06
"IGKV3D-31",0
"SNORD23",0
"AGGF1P4",0
"THSD7B",0.3222
"PRICKLE2",0.3706
"PUS1",4.4849
"RNY4P34",1.9312
"FMO5",0.1916
"RNA5SP521",0
"CACFD1",3.1141
"MIR302C",0
"P3H2",3.2404
"ANTXR1",29.4157
"PABPC1P5",0
"RPL6P24",0.0265
"RPL10P12",0.7933
"SMILR",0
"OTUD6B",1.8567
"RGL4",0.0778
"C5orf52",0.1671
"CRAMP1",1.3311
"SCARNA21B",0
"ADRB2",0.0866
"ABHD10",8.7372
"RNU6-86P",0.2143
"NOA1",5.8086
"CKAP5",10.0615
"CABS1",0.0449
"USP9YP33",0
"LONP1",17.9536
"CLK4",1.4933
"GVINP2",0.1359
"TMEM47",4.763
"MYRF-AS1",0.0556
"LINC00974",0.0536
"TMPRSS3",0.0162
"COL7A1",0.1636
"RNU6-795P",0
"TRBV12-3",0.0561
"PYCR1",57.331
"TMEM185B",8.0925
"HIPK2",2.1173
"CYCSP27",0.2348
"ARL6IP6",2.6021
"SOSTDC1",0.0185
"GLS2",0.0277
"RPL21P43",0
"OR5W2",0
"PRAMEF30P",0.0162
"RPS2P6",0.1025
"PRSS30P",0.2711
"ACOT12",0.0469
"MIR4480",0
"MTCO1P22",1.3658
"LINC02647",0.1138
"SLC25A1P1",0.0742
"EPPIN",0.0184
"PHEX",3.876
"GPC5-AS1",0.4974
"MAMDC4",0.3355
"MIR548E",0.2606
"IRF2",8.8904
"STRN",3.556
"C1orf56",2.0561
"MARCHF11",0.0123
"AZIN1-AS1",0.391
"MIR3689D2",0
"OR6C7P",0
"TMBIM4",3.8415
"TOB1-AS1",0.2241
"LINC01914",0.0766
"OR2K2",0
"GSTA10P",0.1194
"TMEM109",37.1503
"LILRA5",0.3779
"ATP1A2",0.0328
"IRS3P",0.0912
"S100A3",6.6516
"MIR4423",0.2867
"LINC01755",0
"ADAM9",8.6283
"RPL17P35",0.1671
"BTG4P1",0
"RNLS",1.6676
"PTGS1",2.6259
"NAA35",5.889
"ZNF569",0.8549
"ZNF468",1.1594
"ADAM3B",0.0546
"MIR1289-1",0
"SNAI2",15.5663
"IGKV1-13",0
"PRRX2",79.8699
"OR4A43P",0.0505
"MT-RNR2",10247.5214
"H2ACP1",0
"TRBV8-1",0
"RPL37P25",0
"TMEM208",25.4348
"LINC02199",0
"ZNF358",24.0281
"DDX39AP1",0
"UBE2R2",23.0956
"CLEC1A",0.9769
"SLC20A1P3",0
"LINC02558",0.1365
"OR2U1P",0
"SH3D19",4.9875
"MIR5695",0
"ABCB4",0.6885
"KCTD9P5",0.0196
"HSPD1P11",0.0404
"CDCA2",0.7746
"VAMP3",31.5487
"CBX3P9",0.5816
"VEGFD",0.0746
"AKR1C4",0.0359
"NUDT4",4.1437
"LINC02534",0
"OR10N1P",0
"TBCAP3",0.147
"IGHVIII-11-1",0
"CDK2AP1",25.5074
"LINC02433",0
"ITGA4",3.1869
"RBL1",1.9181
"ZNF568",0.5832
"PDE10A",0.3733
"GRIN3B",0.0769
"RNY4P16",0
"LSM1P2",0
"INSYN1-AS1",0.0146
"RAD21-AS1",0.057
"EZHIP",0.107
"RNU7-73P",0
"GABRA3",0.0383
"RPS20P32",0
"LINC01242",0.0117
"RNA5SP486",0
"H2AC3P",0
"KLHDC7A",0.0089
"TBR1",0.0406
"ST7-OT4",0.0689
"IFNG",0.0565
"UBE2R2-AS1",0.2481
"P2RY6",0.6229
"LAMA1",0.0332
"TRBV12-1",0
"NKG7",1.3244
"DUSP12",8.2775
"HDAC2",4.5832
"NFIA",1.5018
"OR7E2P",0.0258
"ADPRH",4.1144
"LINC01735",0
"RNU6-965P",0.2389
"SLC43A1",8.2458
"APLP1",2.3146
"DEFB131C",0
"RN7SL849P",0.2332
"SCOCP1",0.1314
"CEP68",2.226
"MT-ND3",10994.3671
"EPB41L3",9.4671
"RBM41",1.2141
"IGLVVII-41-1",0
"POGZ",3.8533
"PGGT1B",2.2627
"SETP3",0.1975
"COX5AP2",0
"USP37",0.5036
"AKR1B1P6",0.0273
"ZNF114-AS1",0
"LINC02819",0.0269
"TMEM253",0.0234
"RPL29P14",0.2143
"ACHE",0.0615
"GPR37L1",0.007
"SLC6A3",0.0257
"IL1RL1",0.012
"EPG5",1.0699
"EXOC8",1.902
"RNU1-106P",3.9153
"IGLV2-5",0
"ABCA13",0.083
"OR5B17",0
"LINC00929",0.023
"LINC01405",0.0151
"RTL5",1.4876
"PSMA6P4",0.0319
"LINC02049",0
"TTLL11-IT1",0.5014
"KCNB1",0.2535
"PRR20D",0
"RPL35AP35",0.0673
"GGA1",3.0963
"PKNOX2-AS1",0
"URI1",12.091
"MYO1G",0.3233
"TMEM252",0
"CT47A1",0
"AKAP11",2.9452
"GZMAP1",0.1817
"MRPL37",42.2302
"PSME3IP1",11.4847
"STAR",0.0183
"FAP",0.7433
"MICALL1",4.5803
"PABPC5",0.2194
"LINC00174",0.4564
"TMC1",0.1143
"RNU6-194P",0
"ZNF326",1.3675
"LINC01821",0.0299
"RNA5SP315",0
"MAP3K21",0.0811
"DNAJC30",4.0236
"RNA5SP536",0.1864
"COL10A1",21.1356
"TLR7",0.5899
"GRHL1",0.0894
"CMTM4",0.8165
"CD83P1",0.0802
"HEY1",20.3497
"RPS26P40",0.078
"MBLAC1",0.5985
"ATP6V1E2",0.3516
"LINC01446",0.0197
"PRAMEF11",0.0373
"MSH2-OT1",0
"LINC02118",0.0604
"RCC2P6",0.0736
"PDIA4",67.1037
"EGFL8",0.4725
"RAB20",9.1246
"PANK3",4.4391
"CHAC2",3.8886
"DSTNP5",0.0877
"MIRLET7I",0
"NTAN1P2",1.5614
"CENPF",2.3384
"OR4D5",0.0838
"PDCL3P6",0.1624
"CACNA1C-AS1",0.0348
"MCTS1",13.9033
"SMTNL2",0.1764
"STXBP2",1.4693
"RNU1-68P",0
"RPSAP3",0.7239
"ZNF217",2.957
"SPEG",0.2484
"AGGF1",6.3608
"MBD3",12.5405
"RNF19B",10.9039
"PIP4K2B",8.2796
"RNA5SP453",0
"RNF40",6.1137
"YBEY",4.3022
"MIR1255B2",0
"RPS3AP30",0.027
"LINC02262",0.0936
"ETFDH",2.6847
"HAS2-AS1",1.2513
"IGHE",0
"RLIMP2",0
"FSD1L",0.3413
"TRIM53AP",0.0149
"LINC01729",0.0641
"OSER1-DT",3.2836
"ARHGAP11A",2.3082
"CDCA4P3",0.0333
"GABARAP",19.5927
"NUTM2A",0.0226
"MZF1",1.8302
"LINC00919",0.0277
"KDM1A",23.1223
"SLC2A1",5.9298
"RPL22P17",0
"CARD8-AS1",2.1314
"MIR3150BHG",0.0238
"DNAJC19P2",0
"THEM7P",0.0964
"ADH5P4",0.2273
"PPCS",8.261
"SNORD42A",0
"LTC4S",0
"B4GALT7",7.7171
"WFDC11",0.1052
"MMP10",0.6653
"HSFY6P",0
"RPL12P5",0
"SNX18P5",0
"RNU6-221P",0
"FAR1P1",0.0491
"GAS8",1.0088
"MRI1",8.5731
"PLXNA3",8.0175
"AKAP12",1.3511
"SNORD113-7",0
"PMPCB",6.0473
"PLA2G2C",0.0139
"SERPINE2",41.2789
"GAS5",40.4901
"HDGF",48.0999
"VN1R20P",0.1662
"MICAL2",1.0502
"RNU5E-1",0
"GRIP1",0.1546
"RNU7-119P",0
"NCBP2-AS1",0.204
"MIR4791",0
"TNNC1",6.9897
"ITGB6",0.0216
"CYP2C58P",0.2897
"RNU6-1057P",0
"ZBTB46",1.372
"RNA5S2",0
"SLC39A8",11.0946
"ZNF551",0.6526
"RNU6-633P",0
"VASH1-AS1",0.4355
"ADGRG7",0.0336
"NARS1",34.7379
"VPS26AP1",0.0703
"MIR7843",0
"RAD23A",24.6647
"FOSL1P1",0.1686
"SIRPB1",0.1431
"HMGB1P9",0
"GAMT",12.749
"MIR181B2",0
"SSTR5",0.0673
"AATBC",0.0894
"VN1R28P",0
"RN7SL305P",0.0816
"SPG7",4.7003
"RMDN2-AS1",0.0699
"CERNA3",0.247
"TRIML1",0.0326
"GJB1",0.0513
"CNTN5",0.0353
"NPAP1P4",0
"MIR5694",0
"RNU6-1045P",0
"DOK2",2.9768
"DTWD2",2.5927
"RN7SKP194",0.0653
"AQP10",0.03
"LINC00265-3P",0
"RN7SKP219",0.0775
"LINC01814",0.0256
"RN7SKP289",0
"ANO6",3.7065
"RNU6-519P",0
"SMCO2",0.0927
"HAL",0.0579
"OR5AR1",0
"SNORD114-13",0
"ACVR2B-AS1",0.3007
"FAM98B",2.5774
"RPS3AP29",0
"TAF6L",3.2698
"PM20D1",0.1755
"PRELID1P2",0
"PTMA",166.2091
"ITM2BP1",0.0691
"DYNLL1P4",0.2586
"HNRNPA1P26",0
"SBSN",0.0231
"SF3B4",27.713
"KRTAP3-2",0.0327
"USP9YP8",0
"RNU6-506P",0
"ZNF311",0.4043
"CDKN2AIPNLP2",0
"UBQLN1P1",0.0196
"G6PC2",0.022
"LINC01136",0.0252
"TRNAU1AP",4.5429
"IGKV1OR22-1",0
"FAM230E",0.0077
"MFSD3",5.8117
"MYCBP2-AS2",0
"RNU6-1268P",0
"SNX14",3.4891
"CEP72",0.6332
"KRT18P5",0.1066
"FNIP1",2.1974
"LERFS",0.027
"NIP7",8.6014
"BTF3P12",0.0489
"LINC02824",0
"NOD2",0.1556
"MC3R",0.0635
"ACVR2B",0.2957
"H6PD",3.2624
"HNRNPA1P20",0
"RNA5SP329",0.1927
"MIR210HG",0.7213
"CAMK2D",11.9474
"SLC46A3",5.4598
"LINCMD1",0.0496
"CARD16",4.2251
"RNU6-985P",0
"MRPS22",4.883
"MECOM-AS1",0.1286
"RNU6-976P",0
"CYP51A1P2",0.0459
"ITGB1-DT",0.1153
"EDF1",120.8729
"RPS10P5",0.9501
"CTSW",0.6804
"DNAJC19P6",0.0819
"GNPDA2",2.7166
"MIR105-1",0
"LINC02067",0.0645
"PRPSAP1",4.3558
"OR11G1P",0.0474
"MIR3197",0.3141
"SNORA58",0.1674
"SEMA5A",7.7383
"H2AC2P",0
"HNRNPH3",16.0992
"TRAPPC3",20.0195
"FCRL2",0.0363
"TMEM220",0.974
"NECTIN3-AS1",0.0551
"FREM1",0.0469
"OR51A2",0
"SLC6A16",0.2804
"MT-TN",0
"PPP1R42",0.0102
"UBTFL7",0.0193
"UQCRHP3",0.0914
"NEAT1",24.5561
"SIGLEC16",0.201
"MARS1",23.1543
"SCNN1A",0.0312
"PCNT",2.2205
"MIR8062",0
"MKRN2OS",0.2382
"GAD2",0.0373
"OR7E106P",0
"SHANK2-AS1",0.0407
"RNA5SP96",0
"DHFRP6",0.4278
"MIR4322",0
"LINC02545",0
"SCOC",4.7074
"RAB42",2.2722
"MTND1P2",0.1397
"NFIB",3.0863
"PAQR9-AS1",0.0207
"ZNRF3",0.0395
"ZMYM4-AS1",0.0999
"ARG1",0.0233
"SLC14A1",0.0935
"RNA5SP36",0
"RPSAP57",0.0276
"SNORD59A",0.3058
"TMEM225",0.1657
"RNU6-566P",0
"ZNF613",0.8727
"RN7SL422P",0
"H2BC13",0.141
"HLF",0.0104
"MTRF1L",1.8891
"LUC7L",5.3841
"PRPF38A",8.475
"HNRNPA1P52",0.0484
"POPDC2",1.6039
"GEMIN2P1",0
"APRT",46.806
"MIR7975",0.3372
"RFPL4AP6",0.0813
"CARD11-AS1",0.0947
"SMIM10",11.2572
"PPP1R3B",2.5529
"RN7SL390P",0
"OR7E66P",0.024
"CNTNAP4",0.0991
"RNU4-66P",0
"PGBD4P6",0
"ERHP2",0
"MTND4LP20",0.0849
"RPL7P29",0
"FGG",0.0064
"H3P40",0
"C2orf27AP3",0.0396
"C5orf49",0.0769
"MBD1",6.0141
"RN7SL481P",0.3068
"ERBB2",3.8261
"UROS",6.1344
"HMGB1P11",0.036
"OR4D9",0.0243
"RPL3P2",1.3153
"MIR5002",0
"RNU7-95P",0.3583
"TDRKH-AS1",0.3216
"CUTALP",1.7309
"SMARCA5-AS1",0.0971
"FAM86LP",0
"RPL24P7",0.2531
"PTPN1",14.8456
"CLC",0.0361
"IGLV3-9",0.0497
"ATP6V0CP1",0.2226
"ETV6",2.6449
"BORCS7",5.9702
"EMC9",2.5561
"GDF6",0.4028
"C7",0.0922
"NUDT4B",0
"PPP2R3A",0.8691
"NR4A2",9.7927
"RNA5SP349",0
"WDR53",4.0326
"SLC38A5",0.3314
"GEMIN8P4",0.1573
"LINC01076",0
"FRG2KP",0.0381
"SLC9A3P3",0.0309
"KRT8P2",0.0243
"RAB9B",0.1101
"C20orf202",0.0858
"DVL1",21.3207
"GEMIN8P2",0
"AGFG1",4.6893
"CCDC60",0.0733
"RNU6-169P",0
"DDX18P4",0.07
"KMT5B",4.1922
"PCBP1-AS1",0.4804
"LINC02850",0
"RUNDC3B",0.1461
"GSKIP",2.5056
"DUBR",1.7338
"RPS21P1",0.2785
"MTCO1P24",0.1766
"DCTN1-AS1",0.0289
"OR8K1",0.0239
"MIR4318",0
"EPC2",3.262
"ECRG4",0.0659
"NPAS2-AS1",0.0244
"DUXAP1",0
"RPL22P4",0
"EIF4BP2",0.115
"H4C9",27.3452
"RNU6-68P",0
"HMGN1P10",0
"BFSP2-AS1",0
"MIR892A",0
"OR4F21",0
"CABP4",0.8904
"CDK4",216.1568
"RN7SKP270",0.0735
"CICP9",0.012
"H2AC12",0.1185
"PANX2",1.1976
"RN7SL666P",0
"ACTL7A",0.0614
"ZFYVE1",2.1091
"SMG7-AS1",0.1017
"MIRLET7C",0
"RNU6-975P",0
"GTF2A2",9.5623
"RN7SL832P",0.2873
"RBM4B",3.8654
"LINC01339",0
"TSPAN4",5.2335
"LINC00229",0.0459
"TATDN3",1.35
"DIPK1C",2.0587
"MIR4632",0
"IGHV3-72",0.1042
"OR5J1P",0.1465
"NKAPP1",0.3843
"PGM5P4-AS1",0.032
"DIRC3",0.0885
"LCA5",0.8152
"ETV1",0.6248
"LINC02159",0
"SMCR8",2.4957
"HRC",8.1737
"KRT8P27",0.0472
"ARPIN-AP3S2",0.1115
"ADHFE1",0.1712
"LINC02776",0
"RN7SL673P",0
"RPS2P5",180.4851
"CST2P1",0
"F2RL1",0.0388
"CHGB",0.0455
"IFNA5",0
"YPEL5P1",0
"CTBP2P3",0.0183
"CISD1",7.2562
"RNU6-737P",0
"MIATNB",0.4672
"SUPT4H1P1",0
"THAP5",1.9184
"RN7SL863P",0
"RN7SL394P",0.1576
"GRM8",0.3374
"SNRPD2P1",0.5182
"RNU6-606P",0.2066
"AFAP1L1",5.8193
"RAB28P1",0
"HUNK",2.6765
"ZNF652P1",0.035
"ATP1B4",0.0096
"SBNO1-AS1",1.2048
"DYRK3-AS1",0.3843
"RASEF",0.0069
"HTR3C2P",0.0217
"LINC02006",0.0489
"ULK4P1",0.0136
"SNORD104",12.1214
"PDE5A",4.1525
"FAM215B",0.063
"TMEM178A",1.1234
"GRM6",0.0343
"S100A12",1.3281
"RN7SL539P",0
"KRT18P68",0
"ATRN",8.0721
"SMIM36",0.081
"DNAJA3",6.3274
"MIR548AX",0
"HMGB3",9.3996
"SHARPIN",14.1154
"MIR185",0
"LINC00383",0
"WWP2",9.8954
"RN7SKP228",0
"ZNF704",0.761
"MPL",0.0539
"POPDC3",0.3536
"KRTAP5-8",0.0146
"ANKRD30BP2",0
"VN1R83P",1.7006
"FAM8A2P",0.0201
"HARBI1",1.5851
"USP9YP16",0
"HSPD1P15",0
"REV3L",0.6201
"LINC00346",1.1201
"CAMK2N1",0.4736
"H3P39",0
"NEURL1B",1.8242
"LINC02196",0.0404
"GOLGA2P3Y",0
"ATP5MGL",0.2583
"LRRC10",0.0265
"ONECUT1",0.405
"LINC00678",0.0591
"MIR548P",0.546
"TRO",3.0902
"ADRA2B",0.0612
"CAHM",0.3071
"GLE1",7.5033
"MIR1250",0
"RNA5SP236",0
